Wall time,Step,Value
1535363292.1043804,1309,0.0
1535363313.7645063,1310,0.0
1535363332.8215785,1311,1.0
1535363349.4843514,1312,0.0
1535363373.71943,1313,0.0
1535363397.8857589,1314,0.0
1535363424.634933,1315,0.0
1535363445.2279592,1316,0.0
1535363470.744256,1317,0.0
1535363495.0169675,1318,0.0
1535363535.2730243,1320,1.0
1535363575.9700603,1322,0.0
1535363599.676469,1323,0.0
1535363619.0811894,1324,1.0
1535363666.314995,1326,0.0
1535363709.3658247,1328,0.0
1535363727.1404133,1329,0.0
1535363745.2657666,1330,0.0
1535363770.741825,1331,0.0
1535363788.514559,1332,0.0
1535363806.2863414,1333,0.0
1535363847.0790615,1335,0.0
1535363873.7160351,1336,0.0
1535363891.7794073,1337,0.0
1535363908.688275,1338,0.0
1535363954.8597782,1340,0.0
1535364021.6977682,1343,1.0
1535364044.798728,1344,0.0
1535364065.4705403,1345,0.0
1535364108.9912431,1347,0.0
1535364155.374926,1349,0.0
1535364176.7754314,1350,0.0
1535364199.4044847,1351,0.0
1535364225.486574,1352,0.0
1535364252.174678,1353,0.0
1535364275.8808641,1354,0.0
1535364298.4593692,1355,0.0
1535364322.3443239,1356,0.0
1535364414.265036,1360,0.0
1535364440.824141,1361,0.0
1535364458.6836114,1362,0.0
1535364521.890775,1365,0.0
1535364539.0884795,1366,0.0
1535364588.7022493,1368,0.0
1535364607.057572,1369,0.0
1535364644.6072822,1371,0.0
1535364667.3341854,1372,0.0
1535364691.5882835,1373,0.0
1535364717.108878,1374,0.0
1535364758.8156369,1376,0.0
1535364784.9774127,1377,0.0
1535364809.2153397,1378,0.0
1535364833.59633,1379,0.0
1535364878.7977588,1381,0.0
1535364924.0672414,1383,0.0
1535364947.1933303,1384,0.0
1535364968.6536822,1385,0.0
1535365105.539826,1391,0.0
1535365122.1018002,1392,0.0
1535365138.651254,1393,0.0
1535365186.7861068,1395,0.0
1535365233.7932844,1397,0.0
1535365252.0764306,1398,0.0
1535365314.3334143,1401,0.0
1535365336.2027953,1402,0.0
1535365352.727562,1403,0.0
1535365371.6675923,1404,1.0
1535365393.573629,1405,0.0
