Wall time,Step,Value
1535360129.809469,1163,0.0021786491852253675
1535360169.3503568,1165,0.0
1535360190.8023882,1166,0.00871459674090147
1535360215.1545517,1167,0.006535947788506746
1535360238.1824932,1168,0.006535947788506746
1535360255.1175523,1169,0.0
1535360273.2316787,1170,0.004357298370450735
1535360297.4971664,1171,0.0021786491852253675
1535360315.7446733,1172,0.00871459674090147
1535360342.5729125,1173,0.004357298370450735
1535360360.2622385,1174,0.004357298370450735
1535360404.2051897,1176,0.010893246158957481
1535360426.1069129,1177,0.004357298370450735
1535360444.2517316,1178,0.010893246158957481
1535360534.3245506,1182,0.004357298370450735
1535360576.492463,1184,0.004357298370450735
1535360600.824457,1185,0.004357298370450735
1535360626.861298,1186,0.010893246158957481
1535360644.9679234,1187,0.010893246158957481
1535360661.453278,1188,0.00871459674090147
1535360685.8126352,1189,0.006535947788506746
1535360733.8284755,1191,0.0021786491852253675
1535360771.1458645,1193,0.006535947788506746
1535360794.8204908,1194,0.00871459674090147
1535360811.7284477,1195,0.013071895577013493
1535360828.6727245,1196,0.010893246158957481
1535360847.6463535,1197,0.00871459674090147
1535360891.3519433,1199,0.004357298370450735
1535360932.1222327,1201,0.015250544995069504
1535360958.2052839,1202,0.006535947788506746
1535360982.526399,1203,0.010893246158957481
1535361000.7551663,1204,0.006535947788506746
1535361019.6800892,1205,0.010893246158957481
1535361037.865018,1206,0.006535947788506746
1535361076.1772723,1208,0.004357298370450735
1535361102.9710414,1209,0.004357298370450735
1535361129.1130762,1210,0.00871459674090147
1535361146.9017706,1211,0.004357298370450735
1535361184.7979317,1213,0.00871459674090147
1535361202.5716565,1214,0.013071895577013493
1535361254.126014,1216,0.013071895577013493
1535361270.6944096,1217,0.015250544995069504
1535361290.08627,1218,0.006535947788506746
1535361359.2519767,1221,0.00871459674090147
1535361377.4813037,1222,0.004357298370450735
1535361399.9793572,1223,0.006535947788506746
1535361417.7752838,1224,0.006535947788506746
1535361443.4000175,1225,0.006535947788506746
1535361493.1932158,1227,0.004357298370450735
1535361510.9678068,1228,0.004357298370450735
1535361553.4591846,1230,0.00871459674090147
1535361605.1278787,1232,0.0021786491852253675
1535361653.7501304,1234,0.006535947788506746
1535361695.2941673,1236,0.015250544995069504
1535361740.1530056,1238,0.006535947788506746
1535361785.1790018,1240,0.013071895577013493
1535361834.9756536,1242,0.006535947788506746
1535361853.1315494,1243,0.004357298370450735
1535361873.2620842,1244,0.00871459674090147
1535361932.991626,1247,0.015250544995069504
1535361958.6973798,1248,0.015250544995069504
1535361984.3221142,1249,0.015250544995069504
1535362001.9882913,1250,0.006535947788506746
1535362018.922841,1251,0.006535947788506746
1535362102.6996455,1255,0.00871459674090147
1535362128.224608,1256,0.00871459674090147
1535362167.4043806,1258,0.01742919348180294
1535362190.0294783,1259,0.0021786491852253675
1535362234.0521188,1261,0.010893246158957481
1535362257.0754652,1262,0.0021786491852253675
1535362282.570318,1263,0.015250544995069504
1535362308.581926,1264,0.006535947788506746
1535362334.6523514,1265,0.0021786491852253675
1535362351.228419,1266,0.010893246158957481
1535362369.3355541,1267,0.00871459674090147
1535362387.4761655,1268,0.00871459674090147
1535362431.3823853,1270,0.006535947788506746
1535362453.933209,1271,0.010893246158957481
1535362471.7181683,1272,0.00871459674090147
1535362497.9174247,1273,0.013071895577013493
1535362514.8637793,1274,0.015250544995069504
1535362552.5234003,1276,0.021786492317914963
1535362576.757304,1277,0.004357298370450735
1535362600.6484785,1278,0.0
1535362621.2413063,1279,0.00871459674090147
1535362646.829837,1280,0.00871459674090147
1535362673.5271952,1281,0.006535947788506746
1535362699.5218916,1282,0.00871459674090147
1535362718.4813507,1283,0.01742919348180294
1535362762.1280463,1285,0.006535947788506746
1535362788.8412719,1286,0.010893246158957481
1535362831.1596417,1288,0.015250544995069504
1535362848.9229393,1289,0.00871459674090147
1535362887.685391,1291,0.01742919348180294
1535362964.400273,1294,0.010893246158957481
1535362985.8350205,1295,0.010893246158957481
1535363008.3258443,1296,0.010893246158957481
1535363026.048841,1297,0.00871459674090147
1535363046.2272768,1298,0.00871459674090147
1535363064.3032725,1299,0.010893246158957481
1535363137.2123485,1302,0.004357298370450735
1535363156.6287112,1303,0.021786492317914963
1535363200.285366,1305,0.006535947788506746
1535363244.5750809,1307,0.010893246158957481
1535363267.7758362,1308,0.010893246158957481
1535363292.103721,1309,0.010893246158957481
1535363313.7638464,1310,0.01742919348180294
1535363332.8208587,1311,0.013071895577013493
1535363349.483684,1312,0.013071895577013493
1535363373.7187421,1313,0.004357298370450735
1535363397.8850832,1314,0.010893246158957481
1535363424.6342897,1315,0.004357298370450735
1535363445.2273085,1316,0.01742919348180294
1535363470.7435246,1317,0.0021786491852253675
1535363495.016327,1318,0.010893246158957481
1535363535.2723832,1320,0.019607843831181526
1535363575.9694111,1322,0.019607843831181526
1535363599.6757283,1323,0.013071895577013493
1535363619.080545,1324,0.015250544995069504
1535363666.314336,1326,0.015250544995069504
1535363709.365142,1328,0.0239651408046484
1535363727.1396377,1329,0.026143791154026985
1535363745.265093,1330,0.019607843831181526
1535363770.7411275,1331,0.00871459674090147
1535363788.5138981,1332,0.015250544995069504
1535363806.2856617,1333,0.015250544995069504
1535363847.0784054,1335,0.0
1535363873.7152724,1336,0.0021786491852253675
1535363891.7787337,1337,0.006535947788506746
1535363908.6875615,1338,0.013071895577013493
1535363954.8591545,1340,0.006535947788506746
1535364021.6970766,1343,0.028322439640760422
1535364044.7980242,1344,0.019607843831181526
1535364065.4698937,1345,0.019607843831181526
1535364108.9906123,1347,0.01742919348180294
1535364155.3742986,1349,0.01742919348180294
1535364176.7747502,1350,0.015250544995069504
1535364199.4038408,1351,0.021786492317914963
1535364225.4859173,1352,0.015250544995069504
1535364252.1740308,1353,0.0239651408046484
1535364275.880123,1354,0.019607843831181526
1535364298.4587207,1355,0.019607843831181526
1535364322.3436515,1356,0.026143791154026985
1535364414.264302,1360,0.03267974033951759
1535364440.823483,1361,0.019607843831181526
1535364458.682928,1362,0.0239651408046484
1535364521.8901103,1365,0.013071895577013493
1535364539.087717,1366,0.010893246158957481
1535364588.7015214,1368,0.03921568766236305
1535364607.0569382,1369,0.0239651408046484
1535364644.6066334,1371,0.0239651408046484
1535364667.3334057,1372,0.010893246158957481
1535364691.587637,1373,0.010893246158957481
1535364717.1081965,1374,0.00871459674090147
1535364758.8149915,1376,0.00871459674090147
1535364784.9767468,1377,0.015250544995069504
1535364809.214593,1378,0.00871459674090147
1535364833.595685,1379,0.00871459674090147
1535364878.797085,1381,0.013071895577013493
1535364924.0665781,1383,0.030501089990139008
1535364947.1926174,1384,0.019607843831181526
1535364968.652996,1385,0.0239651408046484
1535365105.5391777,1391,0.03267974033951759
1535365122.101099,1392,0.028322439640760422
1535365138.650618,1393,0.028322439640760422
1535365186.7853653,1395,0.04575163498520851
1535365233.7926311,1397,0.04575163498520851
1535365252.075758,1398,0.0479302816092968
1535365314.3327644,1401,0.050108931958675385
1535365336.2020833,1402,0.050108931958675385
1535365352.7269325,1403,0.03267974033951759
1535365371.6669118,1404,0.043572984635829926
1535365393.5729935,1405,0.06535948067903519
1535365413.681204,1406,0.043572984635829926
