Wall time,Step,Value
1534923214.1987636,2183,0.09684210270643234
1534923236.9139524,2185,0.1915789544582367
1534923323.2115784,2191,0.06736841797828674
1534923333.3660254,2192,0.0736842080950737
1534923351.332386,2194,0.04842105135321617
1534923368.6638362,2195,0.0442105270922184
1534923381.2574453,2196,0.07999999821186066
1534923397.3750706,2197,0.11578947305679321
1534923411.1080894,2198,0.12421052902936935
1534923467.5124977,2202,0.08210526406764984
1534923548.314246,2207,0.0884210541844368
1534923632.8742654,2214,0.14947368204593658
1534923650.821054,2216,0.03789473697543144
1534923700.4377453,2219,0.08210526406764984
1534923748.9891298,2222,0.1326315850019455
1534923767.5622375,2223,0.14315789937973022
1534923776.5395772,2224,0.14315789937973022
1534923823.787932,2227,0.1915789544582367
1534923893.1473572,2231,0.21052631735801697
1534924107.1625423,2247,0.23157894611358643
1534924127.6548676,2249,0.22947368025779724
1534924156.4862597,2251,0.21052631735801697
1534924206.9074543,2255,0.21052631735801697
1534924244.6430485,2258,0.25894737243652344
1534924270.9277933,2260,0.18105262517929077
1534924353.56801,2266,0.1768421083688736
1534924384.2189586,2269,0.20842105150222778
1534924393.2267802,2270,0.17894737422466278
1534924422.6097448,2273,0.17263157665729523
1534924437.5806713,2274,0.1894736886024475
1534924474.1085715,2277,0.18526315689086914
1534924508.301676,2280,0.24631579220294952
1534924520.8716257,2281,0.24210526049137115
1534924616.0504396,2288,0.1621052622795105
1534924631.0160263,2289,0.21473684906959534
1534924673.4258041,2292,0.15578947961330414
1534924685.9388483,2293,0.21052631735801697
1534924698.478599,2294,0.265263170003891
1534924746.8895164,2297,0.20000000298023224
1534924777.9959993,2299,0.1747368425130844
1534924805.54052,2301,0.1452631652355194
1534924819.2952943,2302,0.2484210580587387
1534924845.5950532,2304,0.2484210580587387
1534924892.235794,2308,0.2357894778251648
1534924901.1731086,2309,0.23157894611358643
1534924965.810958,2313,0.23999999463558197
1534925008.340462,2316,0.23999999463558197
1534925078.2696817,2321,0.269473671913147
1534925104.5503657,2323,0.2778947353363037
1534925133.2937958,2325,0.2947368323802948
1534925166.7788024,2327,0.24210526049137115
1534925233.7727168,2333,0.28421053290367126
1534925258.9399655,2335,0.30315789580345154
1534925310.5906875,2338,0.265263170003891
1534925390.7820573,2344,0.22736841440200806
1534925402.2533588,2345,0.2610526382923126
1534925450.0061138,2349,0.25684210658073425
1534925568.2530239,2357,0.27157893776893616
1534925603.5669765,2360,0.24631579220294952
1534925636.9157681,2362,0.2336842119693756
1534925707.961565,2367,0.3368421196937561
1534925749.307143,2370,0.3199999928474426
1534925845.5226014,2377,0.3115789592266083
1534925862.888137,2378,0.3199999928474426
1534926071.3384054,2391,0.3052631616592407
1534926098.9111934,2393,0.33263158798217773
1534926159.9256582,2397,0.35789474844932556
1534926211.7956836,2400,0.34526315331459045
1534926278.9335375,2406,0.27157893776893616
1534926321.3413846,2409,0.33263158798217773
1534926413.4460356,2415,0.22736841440200806
1534926440.9297984,2417,0.17894737422466278
1534926451.1786616,2418,0.18315789103507996
1534926461.390247,2419,0.1915789544582367
1534926470.3388422,2420,0.19789473712444305
1534926535.6680565,2425,0.25473684072494507
1534926566.6440759,2427,0.36210525035858154
1534926619.3325372,2431,0.3810526430606842
1534926679.7784016,2436,0.410526305437088
1534926753.9695222,2442,0.21684210002422333
1534926767.746648,2443,0.2947368323802948
1534926776.6823888,2444,0.18736842274665833
1534926815.5635574,2447,0.3115789592266083
1534926825.73028,2448,0.1599999964237213
1534926844.2685082,2449,0.19789473712444305
1534926857.9868004,2450,0.3199999928474426
1534926918.5488403,2455,0.22947368025779724
1534927093.5693812,2466,0.21052631735801697
1534927116.3005102,2468,0.31578946113586426
1534927134.904076,2469,0.14315789937973022
1534927167.0598953,2471,0.18736842274665833
1534927231.1477094,2476,0.24631579220294952
1534927241.350631,2477,0.21473684906959534
1534927270.0676236,2479,0.0884210541844368
1534927335.689669,2483,0.09052631258964539
1534927403.1772609,2488,0.23157894611358643
1534927413.3140311,2489,0.24631579220294952
1534927424.7379704,2490,0.265263170003891
1534927555.2985647,2499,0.37473684549331665
1534927668.964749,2507,0.3263157904148102
1534927679.1845891,2508,0.3221052587032318
1534927692.896711,2509,0.40842103958129883
1534927766.6616695,2514,0.2610526382923126
1534927887.081394,2523,0.2189473658800125
1534927907.473789,2525,0.324210524559021
1534927921.2103536,2526,0.43157893419265747
1534927988.1942897,2532,0.25894737243652344
1534928003.0176923,2533,0.3536842167377472
1534928032.777435,2535,0.3052631616592407
1534928047.7895858,2536,0.3073684275150299
1534928079.918188,2538,0.13894736766815186
1534928117.021371,2540,0.19789473712444305
1534928138.576749,2542,0.16842105984687805
1534928187.5647836,2546,0.17263157665729523
1534928209.1007204,2548,0.1747368425130844
1534928227.7612405,2549,0.21473684906959534
1534928270.1885426,2552,0.378947377204895
1534928280.3195662,2553,0.3115789592266083
1534928289.308506,2554,0.2484210580587387
1534928315.6768816,2556,0.1599999964237213
1534928346.1844819,2559,0.2210526317358017
1534928389.7685003,2562,0.2063157856464386
1534928476.4596958,2569,0.18736842274665833
1534928576.396067,2576,0.17052631080150604
1534928623.6894813,2579,0.32842105627059937
1534928646.503619,2581,0.24210526049137115
1534928661.4250941,2582,0.3831579089164734
1534928688.865212,2584,0.20842105150222778
1534928734.381619,2588,0.2673684358596802
1534928758.2759771,2590,0.21473684906959534
1534928785.8099806,2592,0.1768421083688736
1534928813.2838538,2594,0.10947368294000626
1534928822.3052866,2595,0.1031578928232193
1534928895.6368191,2600,0.18736842274665833
1534928959.8638334,2605,0.3684210479259491
1534928981.4068656,2607,0.3368421196937561
1534928995.1272213,2608,0.47578948736190796
1534929072.789035,2614,0.38947367668151855
1534929090.1806955,2615,0.33263158798217773
1534929151.175386,2619,0.11368420720100403
1534929166.079226,2620,0.2484210580587387
1534929265.9108286,2627,0.2673684358596802
1534929384.7443585,2636,0.24210526049137115
1534929502.717116,2645,0.43578946590423584
1534929534.987703,2647,0.410526305437088
1534929584.0090237,2651,0.42105263471603394
1534929598.903783,2652,0.4821052551269531
1534929650.210439,2656,0.4294736981391907
1534929762.3203125,2664,0.37263157963752747
1534929787.3639255,2666,0.5494737029075623
1534929807.799685,2668,0.41684210300445557
1534929892.7574418,2674,0.38947367668151855
1534930016.4347568,2683,0.1599999964237213
1534930097.5627487,2689,0.46105262637138367
1534930114.8506303,2690,0.3052631616592407
1534930148.1198497,2692,0.296842098236084
1534930263.0083563,2700,0.2063157856464386
1534930308.0325158,2703,0.4715789556503296
1534930354.0494945,2706,0.2631579041481018
1534930375.5451407,2708,0.32842105627059937
1534930419.1095915,2711,0.3957894742488861
1534930436.3297951,2712,0.27157893776893616
1534930457.8568296,2714,0.5600000023841858
1534930488.7981462,2716,0.3389473557472229
1534930550.4837718,2721,0.5199999809265137
1534930563.0510228,2722,0.5810526609420776
1534930574.475642,2723,0.437894731760025
1534930614.5065815,2726,0.40210527181625366
1534930656.9844058,2729,0.4421052634716034
1534930682.2343168,2731,0.5978947281837463
1534930770.7823474,2737,0.3684210479259491
1534930805.4612563,2739,0.5284210443496704
1534930823.9397423,2740,0.5052631497383118
1534930850.2125647,2742,0.43578946590423584
1534930887.8396125,2745,0.5747368335723877
1534930931.6188605,2748,0.5873684287071228
1534930959.1330166,2750,0.5852631330490112
1534930979.5411377,2752,0.6189473867416382
1534931009.4723604,2754,0.44842106103897095
1534931025.6400065,2755,0.4568420946598053
1534931077.660516,2760,0.18105262517929077
1534931204.3878176,2768,0.40421053767204285
1534931344.2564967,2778,0.5747368335723877
1534931375.3524597,2780,0.524210512638092
1534931420.3887858,2783,0.6105263233184814
1534931468.8238199,2786,0.6842105388641357
1534931519.5916278,2789,0.47789472341537476
1534931547.0640228,2791,0.5157894492149353
1534931588.642139,2794,0.675789475440979
1534931617.4844148,2796,0.5684210658073425
1534931636.0157194,2797,0.5536842346191406
1534931682.6138341,2801,0.566315770149231
1534931751.5088172,2806,0.6273684501647949
1534931790.4768562,2809,0.6568421125411987
1534931799.434179,2810,0.6000000238418579
1534931829.948653,2813,0.7200000286102295
1534931874.781016,2816,0.75789475440979
1534931913.551478,2819,0.437894731760025
1534931959.5927513,2822,0.3263157904148102
1534932021.7845893,2826,0.4147368371486664
1534932099.9673734,2831,0.3073684275150299
1534932113.700998,2832,0.4526315927505493
1534932172.239868,2836,0.41684210300445557
1534932217.185454,2839,0.31789472699165344
1534932265.5806668,2842,0.4147368371486664
1534932284.065454,2843,0.3052631616592407
1534932345.0663757,2847,0.5747368335723877
1534932382.86373,2850,0.566315770149231
1534932397.8347583,2851,0.5452631711959839
1534932406.8461962,2852,0.49263158440589905
1534932464.2636905,2856,0.24631579220294952
1534932524.0865788,2860,0.524210512638092
1534932536.6240795,2861,0.7221052646636963
1534932547.9779854,2862,0.5557894706726074
1534932559.4258654,2863,0.5199999809265137
1534932585.7697935,2865,0.7263157963752747
1534932604.170272,2866,0.675789475440979
1534932613.1382468,2867,0.621052622795105
1534932684.188358,2872,0.7326315641403198
1534932744.9323702,2876,0.6673684120178223
1534932761.0182712,2877,0.730526328086853
1534932786.1080918,2879,0.6631578803062439
1534932888.1571436,2886,0.6547368168830872
1534932900.7630432,2887,0.800000011920929
1534932928.4241302,2889,0.44842106103897095
1534932958.860052,2892,0.5010526180267334
1534932967.8273578,2893,0.49473685026168823
1534932986.2495942,2894,0.4526315927505493
1534933019.642063,2896,0.351578950881958
1534933095.5327275,2901,0.33263158798217773
1534933181.4306114,2907,0.437894731760025
1534933194.0834668,2908,0.7831578850746155
1534933206.711999,2909,0.7768421173095703
1534933221.5385683,2910,0.7094736695289612
1534933267.5468295,2913,0.47578948736190796
1534933334.9863696,2918,0.7515789270401001
1534933375.0555322,2921,0.6905263066291809
1534933384.0260932,2922,0.7178947329521179
1534933479.3091042,2928,0.42105263471603394
1534933531.8808508,2932,0.22736841440200806
1534933595.8385782,2937,0.6273684501647949
1534933758.626094,2949,0.4715789556503296
1534933768.769497,2950,0.6463158130645752
1534933960.0284145,2964,0.2778947353363037
1534934008.9005601,2968,0.351578950881958
1534934021.4375198,2969,0.821052610874176
1534934033.990575,2970,0.8357895016670227
1534934051.2359428,2971,0.6442105174064636
1534934083.7118754,2973,0.5726315975189209
1534934125.0678942,2976,0.6421052813529968
1534934135.2014549,2977,0.6273684501647949
1534934186.6838248,2981,0.5600000023841858
1534934210.558835,2983,0.7410526275634766
1534934269.185903,2987,0.5536842346191406
1534934408.605729,2997,0.33263158798217773
1534934440.3321211,3000,0.6842105388641357
