Wall time,Step,Value
1535169349.1735709,1810,0.2455357164144516
1535169374.4462435,1812,0.3839285671710968
1535169387.0810537,1813,0.2522321343421936
1535169412.3760602,1815,0.2566964328289032
1535169437.710545,1817,0.328125
1535169450.4013708,1818,0.2410714328289032
1535169488.4145484,1821,0.2857142984867096
1535169513.6547256,1823,0.3058035671710968
1535169526.3497813,1824,0.3080357015132904
1535169538.970718,1825,0.3392857015132904
1535169564.2729647,1827,0.3861607015132904
1535169703.267473,1838,0.1897321492433548
1535169753.8631546,1842,0.3303571343421936
1535169804.3097823,1846,0.34375
1535169816.8798492,1847,0.3125
1535169829.4686904,1848,0.2790178656578064
1535169867.3311062,1851,0.3035714328289032
1535169892.5920327,1853,0.3638392984867096
1535169993.8258884,1861,0.2209821492433548
1535170006.4118268,1862,0.3638392984867096
1535170019.0242634,1863,0.375
1535170056.8985236,1866,0.328125
1535170069.5603762,1867,0.4084821343421936
1535170107.3360615,1870,0.3839285671710968
1535170132.6655512,1872,0.4084821343421936
1535170183.2411811,1876,0.3549107015132904
1535170195.8611324,1877,0.3571428656578064
1535170284.2239878,1884,0.3549107015132904
1535170309.458959,1886,0.453125
1535170334.769124,1888,0.3928571343421936
1535170360.1465354,1890,0.40625
1535170372.741814,1891,0.3348214328289032
1535170385.3370335,1892,0.3839285671710968
1535170435.855882,1896,0.453125
1535170448.536493,1897,0.3236607015132904
1535170498.799266,1901,0.25
1535170511.422493,1902,0.3102678656578064
1535170536.560886,1904,0.4352678656578064
1535170561.7500525,1906,0.3839285671710968
1535170574.3515553,1907,0.4151785671710968
1535170599.5624325,1909,0.3303571343421936
1535170624.9953299,1911,0.359375
1535170637.655878,1912,0.3325892984867096
1535170675.519484,1915,0.3125
1535170713.2194083,1918,0.2522321343421936
1535170751.091789,1921,0.375
1535170763.7350113,1922,0.3839285671710968
1535170814.3146396,1926,0.390625
1535170852.327983,1929,0.2723214328289032
1535170915.6387124,1934,0.2477678507566452
1535170940.9136646,1936,0.3861607015132904
1535170966.3178556,1938,0.3705357015132904
1535171004.1712909,1941,0.3258928656578064
1535171016.8470907,1942,0.4330357015132904
1535171029.490512,1943,0.3214285671710968
1535171042.2192168,1944,0.3883928656578064
1535171054.840714,1945,0.3035714328289032
1535171130.807617,1951,0.4151785671710968
1535171193.9713256,1956,0.3526785671710968
1535171206.616719,1957,0.3102678656578064
1535171231.9171107,1959,0.2879464328289032
1535171282.4336205,1963,0.2522321343421936
1535171307.7180185,1965,0.34375
1535171395.934809,1972,0.34375
1535171471.6473036,1978,0.4263392984867096
1535171509.5088835,1981,0.3504464328289032
1535171534.603581,1983,0.4508928656578064
1535171585.1982708,1987,0.3772321343421936
1535171610.419821,1989,0.2633928656578064
1535171660.9184012,1993,0.3370535671710968
1535171673.5625875,1994,0.4397321343421936
1535171686.103092,1995,0.3303571343421936
1535171698.6814213,1996,0.3794642984867096
1535171799.6451993,2004,0.5290178656578064
1535171825.0478556,2006,0.4151785671710968
1535171850.2440946,2008,0.4464285671710968
1535171862.7571402,2009,0.3169642984867096
1535171887.8989654,2011,0.3794642984867096
1535171900.4646866,2012,0.3459821343421936
1535171963.496498,2017,0.4821428656578064
1535171976.0920072,2018,0.4598214328289032
1535171988.6518388,2019,0.3147321343421936
1535172077.311955,2026,0.4375
1535172140.342447,2031,0.1875
1535172190.89743,2035,0.3147321343421936
1535172228.7679505,2038,0.4397321343421936
1535172266.5491188,2041,0.3013392984867096
1535172279.1422994,2042,0.4375
1535172380.2804155,2050,0.4084821343421936
1535172405.4926896,2052,0.484375
1535172443.321177,2055,0.3370535671710968
1535172455.9895818,2056,0.3325892984867096
1535172481.21726,2058,0.4285714328289032
1535172544.264557,2063,0.2924107015132904
1535172607.4682827,2068,0.4040178656578064
1535172658.1117728,2072,0.4888392984867096
1535172695.9612448,2075,0.296875
1535172721.1998634,2077,0.1607142835855484
1535172759.1508062,2080,0.265625
1535172797.1579869,2083,0.3794642984867096
1535172847.8623037,2087,0.5714285969734192
1535172860.4800425,2088,0.2924107015132904
1535172898.3131373,2091,0.3214285671710968
1535172923.5933144,2093,0.3058035671710968
1535172936.1689448,2094,0.4977678656578064
1535172948.7172728,2095,0.4241071343421936
1535172961.359432,2096,0.40625
1535173087.7248435,2106,0.3035714328289032
1535173125.5807543,2109,0.4285714328289032
1535173138.1595752,2110,0.4263392984867096
1535173163.4583616,2112,0.4017857015132904
1535173176.11882,2113,0.5223214030265808
1535173226.5652792,2117,0.5200892686843872
1535173315.0473967,2124,0.3616071343421936
1535173340.4480863,2126,0.4598214328289032
1535173378.4060404,2129,0.4285714328289032
1535173416.5181763,2132,0.3883928656578064
1535173429.0800257,2133,0.5401785969734192
1535173466.843829,2136,0.3973214328289032
1535173504.7846708,2139,0.4665178656578064
1535173542.8230538,2142,0.421875
1535173580.7476392,2145,0.2589285671710968
1535173605.9899313,2147,0.2366071492433548
1535173618.5899937,2148,0.5602678656578064
1535173631.2347884,2149,0.3459821343421936
1535173643.9679134,2150,0.3683035671710968
1535173656.6284215,2151,0.2566964328289032
1535173757.6413977,2159,0.4241071343421936
1535173770.1842372,2160,0.4263392984867096
1535173782.8139029,2161,0.2767857015132904
1535173795.450776,2162,0.3571428656578064
1535173858.6426966,2167,0.5066964030265808
1535173871.2192879,2168,0.3683035671710968
1535173883.7863052,2169,0.375
1535173909.0786066,2171,0.3526785671710968
1535173934.3795252,2173,0.2946428656578064
1535173947.0078483,2174,0.3861607015132904
1535173959.627412,2175,0.4174107015132904
1535173972.3075883,2176,0.4129464328289032
1535173984.999025,2177,0.3727678656578064
1535173997.649213,2178,0.3973214328289032
1535174035.5056028,2181,0.4776785671710968
1535174060.8109796,2183,0.5111607313156128
1535174086.078563,2185,0.4776785671710968
1535174161.9592044,2191,0.2901785671710968
1535174174.619308,2192,0.4955357015132904
1535174199.8198853,2194,0.421875
1535174212.4232454,2195,0.5334821343421936
1535174225.0182862,2196,0.328125
1535174237.580387,2197,0.5267857313156128
1535174250.2574508,2198,0.421875
1535174300.8287694,2202,0.3727678656578064
1535174364.0776255,2207,0.5089285969734192
1535174376.719633,2208,0.2857142984867096
1535174452.3646562,2214,0.4508928656578064
1535174477.604482,2216,0.3482142984867096
1535174515.4954588,2219,0.421875
1535174553.3416648,2222,0.4084821343421936
1535174565.9964466,2223,0.5044642686843872
1535174578.5520246,2224,0.4129464328289032
1535174616.5247698,2227,0.46875
1535174629.1080208,2228,0.4508928656578064
1535174666.8438134,2231,0.4977678656578064
1535174755.2234244,2238,0.2723214328289032
1535174780.3977199,2240,0.3549107015132904
1535174793.040076,2241,0.53125
1535174868.844514,2247,0.4285714328289032
1535174894.0923076,2249,0.4799107015132904
1535174919.3854213,2251,0.4084821343421936
1535174969.7851548,2255,0.3973214328289032
1535175007.6737292,2258,0.5066964030265808
1535175032.8120778,2260,0.3526785671710968
1535175096.0640206,2265,0.4910714328289032
1535175108.6802187,2266,0.4084821343421936
1535175146.535444,2269,0.4888392984867096
1535175159.1613405,2270,0.4553571343421936
1535175197.0655227,2273,0.3370535671710968
1535175209.747029,2274,0.4330357015132904
1535175247.690009,2277,0.5223214030265808
1535175285.6919632,2280,0.3660714328289032
1535175298.2840626,2281,0.265625
1535175323.5305078,2283,0.1808035671710968
1535175386.8380184,2288,0.3258928656578064
1535175399.414626,2289,0.3794642984867096
1535175437.2927492,2292,0.5625
1535175450.013306,2293,0.4330357015132904
1535175462.6440566,2294,0.5892857313156128
1535175500.5827124,2297,0.2120535671710968
1535175525.9112914,2299,0.2678571343421936
1535175551.2398412,2301,0.3571428656578064
1535175563.8256025,2302,0.2276785671710968
1535175589.0611205,2304,0.4375
1535175639.651089,2308,0.3861607015132904
1535175652.3016353,2309,0.4486607015132904
1535175702.8060775,2313,0.3839285671710968
1535175740.5757408,2316,0.4464285671710968
1535175803.861022,2321,0.4575892984867096
1535175829.048101,2323,0.5424107313156128
1535175854.172585,2325,0.3950892984867096
1535175879.4171581,2327,0.4620535671710968
1535175917.3589063,2330,0.3772321343421936
1535175955.2360487,2333,0.4352678656578064
1535175980.3653774,2335,0.5669642686843872
1535176018.1557255,2338,0.546875
1535176093.7733357,2344,0.4419642984867096
1535176106.3718874,2345,0.4955357015132904
1535176156.8031366,2349,0.6205357313156128
1535176207.2944553,2353,0.4107142984867096
1535176219.9181826,2354,0.390625
1535176257.813725,2357,0.4285714328289032
1535176295.6964114,2360,0.5959821343421936
1535176320.904573,2362,0.5178571343421936
1535176384.0651693,2367,0.484375
1535176421.7862349,2370,0.4799107015132904
1535176510.2011673,2377,0.3660714328289032
1535176522.8407273,2378,0.4508928656578064
1535176649.1768143,2388,0.578125
1535176686.917079,2391,0.4754464328289032
1535176712.1861627,2393,0.5178571343421936
1535176762.7848277,2397,0.5178571343421936
1535176800.671655,2400,0.4419642984867096
1535176876.3543959,2406,0.5111607313156128
1535176914.2611833,2409,0.5200892686843872
1535176990.0294228,2415,0.578125
1535177015.203872,2417,0.578125
1535177027.8539357,2418,0.5892857313156128
1535177040.4757926,2419,0.5647321343421936
1535177053.1525753,2420,0.4151785671710968
1535177116.3359396,2425,0.4977678656578064
1535177141.6406534,2427,0.6584821343421936
1535177192.1197817,2431,0.6071428656578064
1535177255.3662126,2436,0.4017857015132904
1535177280.5843732,2438,0.4866071343421936
1535177318.6017594,2441,0.5066964030265808
1535177331.1853423,2442,0.4977678656578064
1535177343.8591423,2443,0.1941964328289032
1535177356.4782553,2444,0.4553571343421936
1535177394.2757072,2447,0.5558035969734192
1535177406.836037,2448,0.3459821343421936
1535177419.452325,2449,0.3459821343421936
1535177432.065605,2450,0.4308035671710968
1535177457.318565,2452,0.53125
1535177495.101281,2455,0.4821428656578064
1535177520.3653595,2457,0.5334821343421936
1535177634.095186,2466,0.4397321343421936
1535177646.6490748,2467,0.5424107313156128
1535177659.3432422,2468,0.5044642686843872
1535177671.95966,2469,0.5513392686843872
1535177697.1341567,2471,0.5446428656578064
1535177709.7473865,2472,0.4441964328289032
1535177760.2043378,2476,0.4977678656578064
1535177772.8132734,2477,0.6004464030265808
1535177798.1303217,2479,0.5290178656578064
1535177810.6962228,2480,0.5535714030265808
1535177823.389471,2481,0.6071428656578064
1535177848.6634493,2483,0.5602678656578064
1535177911.8667476,2488,0.4553571343421936
1535177924.4928083,2489,0.5825892686843872
1535177937.0785413,2490,0.6473214030265808
1535178013.0061343,2496,0.5200892686843872
1535178050.872389,2499,0.4933035671710968
1535178063.5751097,2500,0.53125
