Wall time,Step,Value
1534925166.7788267,2327,0.02375296875834465
1534925233.7727413,2333,0.030878860503435135
1534925258.9399896,2335,0.030878860503435135
1534925310.5907118,2338,0.02375296875834465
1534925390.782083,2344,0.01900237612426281
1534925402.2533832,2345,0.021377671509981155
1534925450.006138,2349,0.02375296875834465
1534925568.2530484,2357,0.02375296875834465
1534925603.5670009,2360,0.030878860503435135
1534925636.915793,2362,0.02850356325507164
1534925707.9615896,2367,0.02850356325507164
1534925749.3071668,2370,0.026128266006708145
1534925845.5226338,2377,0.035629455000162125
1534925862.8881872,2378,0.02375296875834465
1534926071.3384297,2391,0.02375296875834465
1534926098.911239,2393,0.0475059375166893
1534926159.9256852,2397,0.03325415775179863
1534926211.7957075,2400,0.03325415775179863
1534926278.9335618,2406,0.01425178162753582
1534926321.3414092,2409,0.040380045771598816
1534926413.4460697,2415,0.03325415775179863
1534926440.9298594,2417,0.016627078875899315
1534926451.1786864,2418,0.01425178162753582
1534926461.390327,2419,0.01900237612426281
1534926470.3388662,2420,0.01425178162753582
1534926535.6680808,2425,0.03800475224852562
1534926566.6441,2427,0.03325415775179863
1534926619.3325622,2431,0.026128266006708145
1534926679.778427,2436,0.030878860503435135
1534926753.9695706,2442,0.011876484379172325
1534926767.7466798,2443,0.0475059375166893
1534926776.6824207,2444,0.01900237612426281
1534926815.5635815,2447,0.035629455000162125
1534926825.7303264,2448,0.016627078875899315
1534926844.2685323,2449,0.021377671509981155
1534926857.986858,2450,0.03800475224852562
1534926918.5488648,2455,0.021377671509981155
1534927093.5694308,2466,0.00712589081376791
1534927116.3005345,2468,0.02375296875834465
1534927134.9041002,2469,0.009501188062131405
1534927167.05992,2471,0.021377671509981155
1534927231.1477332,2476,0.016627078875899315
1534927241.3506563,2477,0.009501188062131405
1534927270.0676482,2479,0.0047505940310657024
1534927335.689694,2483,0.009501188062131405
1534927403.1772854,2488,0.021377671509981155
1534927413.3140612,2489,0.021377671509981155
1534927424.7380588,2490,0.021377671509981155
1534927555.2985895,2499,0.02375296875834465
1534927668.9647737,2507,0.030878860503435135
1534927679.1846135,2508,0.026128266006708145
1534927692.8967366,2509,0.03800475224852562
1534927766.6616938,2514,0.021377671509981155
1534927887.0814471,2523,0.016627078875899315
1534927907.4738126,2525,0.026128266006708145
1534927921.210378,2526,0.040380045771598816
1534927988.1943142,2532,0.021377671509981155
1534928003.0177164,2533,0.03325415775179863
1534928032.7774596,2535,0.03325415775179863
1534928047.7896383,2536,0.03325415775179863
1534928079.9182198,2538,0.016627078875899315
1534928117.021422,2540,0.026128266006708145
1534928138.576774,2542,0.01900237612426281
1534928187.5648081,2546,0.01900237612426281
1534928209.1007445,2548,0.01425178162753582
1534928227.7612658,2549,0.021377671509981155
1534928270.1885676,2552,0.02850356325507164
1534928280.31959,2553,0.026128266006708145
1534928289.3085303,2554,0.02375296875834465
1534928315.676933,2556,0.011876484379172325
1534928346.1845062,2559,0.011876484379172325
1534928389.7685242,2562,0.01425178162753582
1534928476.4597502,2569,0.01425178162753582
1534928576.3961275,2576,0.00712589081376791
1534928623.6895056,2579,0.01425178162753582
1534928646.50367,2581,0.01900237612426281
1534928661.425118,2582,0.04275534301996231
1534928688.8652368,2584,0.01900237612426281
1534928734.3816426,2588,0.01900237612426281
1534928758.2760286,2590,0.01900237612426281
1534928785.810061,2592,0.026128266006708145
1534928813.283878,2594,0.011876484379172325
1534928822.3053162,2595,0.011876484379172325
1534928895.6368432,2600,0.016627078875899315
1534928959.8638582,2605,0.030878860503435135
1534928981.4068897,2607,0.02375296875834465
1534928995.127246,2608,0.04275534301996231
1534929072.7890596,2614,0.030878860503435135
1534929090.180747,2615,0.026128266006708145
1534929151.175411,2619,0.011876484379172325
1534929166.0792506,2620,0.030878860503435135
1534929265.9108536,2627,0.03325415775179863
1534929384.7443836,2636,0.016627078875899315
1534929502.717169,2645,0.0475059375166893
1534929534.9877279,2647,0.03800475224852562
1534929584.0090785,2651,0.035629455000162125
1534929598.903808,2652,0.0475059375166893
1534929650.2104635,2656,0.04275534301996231
1534929762.3203363,2664,0.045130640268325806
1534929787.3639498,2666,0.045130640268325806
1534929807.7997353,2668,0.03800475224852562
1534929892.7574658,2674,0.049881234765052795
1534930016.4347847,2683,0.026128266006708145
1534930097.562773,2689,0.04275534301996231
1534930114.8506556,2690,0.03800475224852562
1534930148.1198738,2692,0.035629455000162125
1534930263.0084212,2700,0.021377671509981155
1534930308.0325406,2703,0.06175772100687027
1534930354.0495193,2706,0.040380045771598816
1534930375.5451653,2708,0.02375296875834465
1534930419.1096158,2711,0.0475059375166893
1534930436.3298194,2712,0.040380045771598816
1534930457.8568542,2714,0.054631829261779785
1534930488.7981746,2716,0.021377671509981155
1534930550.483797,2721,0.045130640268325806
1534930563.051048,2722,0.04275534301996231
1534930574.4756665,2723,0.049881234765052795
1534930614.5066054,2726,0.03800475224852562
1534930656.9844298,2729,0.03325415775179863
1534930682.2343416,2731,0.07125891000032425
1534930770.7823727,2737,0.04275534301996231
1534930805.46128,2739,0.06888361275196075
1534930823.9397974,2740,0.054631829261779785
1534930850.2125885,2742,0.045130640268325806
1534930887.8396387,2745,0.05225653201341629
1534930931.6188843,2748,0.059382423758506775
1534930959.1330411,2750,0.04275534301996231
1534930979.5411625,2752,0.040380045771598816
1534931009.4723845,2754,0.045130640268325806
1534931025.6400304,2755,0.049881234765052795
1534931077.6605413,2760,0.01900237612426281
1534931204.3878677,2768,0.03325415775179863
1534931344.2565207,2778,0.04275534301996231
1534931375.3524852,2780,0.06175772100687027
1534931420.3888104,2783,0.05700712651014328
1534931468.823846,2786,0.07600950449705124
1534931519.591652,2789,0.059382423758506775
1534931547.0640478,2791,0.06650831550359726
1534931588.64219,2794,0.045130640268325806
1534931617.4844391,2796,0.06175772100687027
1534931636.0157433,2797,0.045130640268325806
1534931682.6138587,2801,0.06888361275196075
1534931751.508842,2806,0.045130640268325806
1534931790.476887,2809,0.054631829261779785
1534931799.4342034,2810,0.054631829261779785
1534931829.9486773,2813,0.06888361275196075
1534931874.7810407,2816,0.059382423758506775
1534931913.5515027,2819,0.02850356325507164
1534931959.592777,2822,0.0023752970155328512
1534932021.7846138,2826,0.059382423758506775
1534932099.9673977,2831,0.0
1534932113.7010274,2832,0.06650831550359726
1534932172.239893,2836,0.0023752970155328512
1534932217.1854782,2839,0.00712589081376791
1534932265.580691,2842,0.0023752970155328512
1534932284.0655057,2843,0.0047505940310657024
1534932345.0664008,2847,0.01425178162753582
1534932382.8637547,2850,0.049881234765052795
1534932397.8347833,2851,0.08551068603992462
1534932406.8462617,2852,0.06413301825523376
1534932464.263716,2856,0.016627078875899315
1534932524.086603,2860,0.0475059375166893
1534932536.6241343,2861,0.030878860503435135
1534932547.9780395,2862,0.02375296875834465
1534932559.4258966,2863,0.01900237612426281
1534932585.7698178,2865,0.07125891000032425
1534932604.1702971,2866,0.08313538879156113
1534932613.1382716,2867,0.07363420724868774
1534932684.1883829,2872,0.06888361275196075
1534932744.9324195,2876,0.06650831550359726
1534932761.018296,2877,0.07838480174541473
1534932786.1081157,2879,0.05225653201341629
1534932888.157168,2886,0.06413301825523376
1534932900.7630672,2887,0.06888361275196075
1534932928.4241552,2889,0.040380045771598816
1534932958.860105,2892,0.045130640268325806
1534932967.8273816,2893,0.040380045771598816
1534932986.2496178,2894,0.0475059375166893
1534933019.6421134,2896,0.03325415775179863
1534933095.532752,2901,0.02850356325507164
1534933181.4306352,2907,0.0475059375166893
1534933194.083491,2908,0.06413301825523376
1534933206.7120247,2909,0.08313538879156113
1534933221.5385926,2910,0.07838480174541473
1534933267.5468538,2913,0.06413301825523376
1534933334.9863937,2918,0.059382423758506775
1534933375.055556,2921,0.07600950449705124
1534933384.0261185,2922,0.06175772100687027
1534933479.3091283,2928,0.03800475224852562
1534933531.8808744,2932,0.016627078875899315
1534933595.8386025,2937,0.049881234765052795
1534933758.6261191,2949,0.07363420724868774
1534933768.7695215,2950,0.07838480174541473
1534933960.0284386,2964,0.03800475224852562
1534934008.9005845,2968,0.06650831550359726
1534934021.4375532,2969,0.06650831550359726
1534934033.9905996,2970,0.07125891000032425
1534934051.2359672,2971,0.08076009154319763
1534934083.7118998,2973,0.08551068603992462
1534934125.0679185,2976,0.08076009154319763
1534934135.2014792,2977,0.07363420724868774
1534934186.6838493,2981,0.08313538879156113
1534934210.55886,2983,0.07363420724868774
1534934269.1859548,2987,0.07600950449705124
1534934408.6057534,2997,0.05225653201341629
1534934440.3321452,3000,0.059382423758506775
