Wall time,Step,Value
1535279247.905475,1629,0.0042105261236429214
1535279306.5035517,1632,0.0
1535279328.8065917,1633,0.0042105261236429214
1535279369.7867568,1635,0.021052632480859756
1535279412.9463239,1637,0.0147368423640728
1535279437.9884377,1638,0.008421052247285843
1535279463.190765,1639,0.010526316240429878
1535279505.1514654,1641,0.0147368423640728
1535279528.176869,1642,0.021052632480859756
1535279544.6476207,1643,0.021052632480859756
1535279561.2379801,1644,0.027368420735001564
1535279604.1292386,1646,0.025263158604502678
1535279645.2297287,1648,0.010526316240429878
1535279666.4097524,1649,0.010526316240429878
1535279755.2531295,1653,0.0147368423640728
1535279776.1561487,1654,0.023157894611358643
1535279810.751346,1656,0.010526316240429878
1535279834.507735,1657,0.01894736848771572
1535279855.3514547,1658,0.023157894611358643
1535279950.833668,1663,0.016842104494571686
1535279969.7366972,1664,0.021052632480859756
1535280092.3140006,1670,0.016842104494571686
1535280140.610321,1672,0.021052632480859756
1535280157.7098134,1673,0.025263158604502678
1535280173.5275707,1674,0.016842104494571686
1535280198.4916775,1675,0.027368420735001564
1535280214.4487536,1676,0.0294736847281456
1535280238.5012958,1677,0.01894736848771572
1535280303.848735,1680,0.027368420735001564
1535280404.3560092,1685,0.01894736848771572
1535280445.012132,1687,0.01894736848771572
1535280489.782165,1689,0.035789474844932556
1535280510.519648,1690,0.03368420898914337
1535280533.604845,1691,0.03999999910593033
1535280570.0485165,1693,0.031578946858644485
1535280585.797895,1694,0.03368420898914337
1535280610.6909778,1695,0.03999999910593033
1535280658.2052295,1697,0.03368420898914337
1535280680.5743155,1698,0.031578946858644485
1535280696.9876428,1699,0.03789473697543144
1535280740.3266852,1701,0.046315789222717285
1535280809.250725,1705,0.04210526496171951
1535280871.7997904,1708,0.0442105270922184
1535281047.842644,1716,0.03368420898914337
1535281107.8189058,1719,0.035789474844932556
1535281127.4333332,1720,0.03368420898914337
1535281151.331374,1721,0.03789473697543144
1535281168.8576627,1722,0.023157894611358643
1535281189.4111178,1723,0.0442105270922184
1535281315.282981,1729,0.0147368423640728
1535281356.2781975,1731,0.027368420735001564
1535281394.212846,1733,0.03368420898914337
1535281449.2961833,1736,0.0442105270922184
1535281466.6421018,1737,0.027368420735001564
1535281489.5739148,1738,0.03368420898914337
1535281511.8295426,1739,0.04210526496171951
1535281534.5174065,1740,0.035789474844932556
1535281554.1652153,1741,0.046315789222717285
1535281569.9532213,1742,0.050526317209005356
1535281589.5699189,1743,0.03789473697543144
1535281606.7943218,1744,0.027368420735001564
1535281622.8429885,1745,0.023157894611358643
1535281687.5987859,1748,0.04842105135321617
1535281729.8435087,1750,0.03999999910593033
1535281749.3101032,1751,0.04210526496171951
1535281834.3705397,1755,0.016842104494571686
1535281859.7898736,1756,0.031578946858644485
1535281894.1416476,1758,0.025263158604502678
1535281949.751494,1761,0.016842104494571686
1535281969.0302134,1762,0.021052632480859756
1535281987.2332785,1763,0.035789474844932556
1535282010.507748,1764,0.050526317209005356
1535282043.9785035,1766,0.04842105135321617
1535282084.6043494,1768,0.025263158604502678
1535282108.5165572,1769,0.050526317209005356
1535282184.0885386,1773,0.025263158604502678
1535282202.210344,1774,0.03368420898914337
1535282219.1831331,1775,0.027368420735001564
1535282239.6271565,1776,0.05473684147000313
1535282305.320078,1779,0.0294736847281456
1535282322.6961043,1780,0.035789474844932556
1535282347.7715952,1781,0.035789474844932556
1535282367.113288,1782,0.046315789222717285
1535282383.3286152,1783,0.027368420735001564
1535282400.6717343,1784,0.025263158604502678
1535282443.5772583,1786,0.04210526496171951
1535282488.7172847,1788,0.035789474844932556
1535282504.8978176,1789,0.031578946858644485
1535282529.106775,1790,0.0442105270922184
1535282551.5228155,1791,0.0736842080950737
1535282601.3531766,1793,0.04210526496171951
1535282649.7695944,1795,0.05473684147000313
1535282671.6814713,1796,0.0736842080950737
1535282755.908996,1800,0.061052631586790085
1535282801.3980188,1802,0.05263157933950424
1535282842.5023828,1804,0.056842103600502014
1535282887.6839292,1806,0.035789474844932556
1535282963.7551546,1810,0.025263158604502678
1535283004.048193,1812,0.031578946858644485
1535283020.3437111,1813,0.023157894611358643
1535283062.236107,1815,0.025263158604502678
1535283107.5378041,1817,0.025263158604502678
1535283133.5338964,1818,0.012631579302251339
1535283195.9415615,1821,0.0736842080950737
1535283241.6595576,1823,0.035789474844932556
1535283264.93861,1824,0.035789474844932556
1535283282.4146142,1825,0.056842103600502014
1535283324.472534,1827,0.0147368423640728
1535283341.1396809,1828,0.0147368423640728
1535283470.18723,1834,0.0589473694562912
1535283548.5363638,1838,0.046315789222717285
1535283624.6110857,1842,0.06947368383407593
1535283668.9092538,1844,0.06526315957307816
1535283690.90922,1845,0.0042105261236429214
1535283707.1691165,1846,0.0
1535283731.5581007,1847,0.0
1535283755.857149,1848,0.0
1535283822.60187,1851,0.0
1535283861.2367623,1853,0.0
1535283878.5057619,1854,0.0
1535283915.2701364,1856,0.027368420735001564
1535284031.622722,1861,0.01894736848771572
1535284050.6928117,1862,0.0
1535284076.131542,1863,0.0
1535284146.0049517,1866,0.050526317209005356
1535284163.5809443,1867,0.046315789222717285
1535284232.1463413,1870,0.0147368423640728
1535284270.1896873,1872,0.0442105270922184
1535284355.9176986,1876,0.03789473697543144
1535284378.3497176,1877,0.07157894968986511
1535284412.0992684,1879,0.06947368383407593
1535284430.661443,1880,0.056842103600502014
1535284497.661143,1883,0.05263157933950424
1535284515.1690404,1884,0.05263157933950424
1535284551.251667,1886,0.0736842080950737
1535284594.237664,1888,0.07157894968986511
1535284615.7487323,1889,0.056842103600502014
1535284632.6582494,1890,0.07578947395086288
1535284656.386546,1891,0.06315789371728897
1535284674.5005352,1892,0.050526317209005356
1535284739.987044,1895,0.04842105135321617
1535284758.557546,1896,0.04842105135321617
1535284774.5969238,1897,0.04210526496171951
1535284864.5551713,1901,0.06736841797828674
1535284887.7240102,1902,0.07157894968986511
1535284927.850228,1904,0.0589473694562912
1535284966.600184,1906,0.061052631586790085
1535284988.0367155,1907,0.07789473980665207
1535285025.6719663,1909,0.06315789371728897
1535285067.5197582,1911,0.06526315957307816
1535285091.187762,1912,0.07578947395086288
1535285153.6826189,1915,0.06736841797828674
1535285212.0781171,1918,0.06526315957307816
1535285279.5295484,1921,0.06947368383407593
1535285304.2839334,1922,0.04842105135321617
1535285380.7188182,1926,0.07999999821186066
1535285401.0695055,1927,0.08421052992343903
1535285437.1847003,1929,0.0884210541844368
1535285499.8621657,1932,0.07578947395086288
1535285536.3347454,1934,0.07578947395086288
1535285561.6724575,1935,0.05473684147000313
1535285582.0043137,1936,0.09263157844543457
1535285598.079776,1937,0.06736841797828674
1535285623.4781692,1938,0.046315789222717285
1535285645.3514235,1939,0.07578947395086288
1535285678.0649073,1941,0.04842105135321617
1535285696.0685275,1942,0.05473684147000313
1535285712.1698017,1943,0.050526317209005356
1535285737.5375514,1944,0.035789474844932556
1535285762.8886418,1945,0.03789473697543144
1535285892.6267474,1951,0.0736842080950737
1535285936.7470286,1953,0.061052631586790085
1535285978.498919,1955,0.05473684147000313
1535285999.567227,1956,0.08210526406764984
1535286021.1257284,1957,0.06736841797828674
1535286062.7202933,1959,0.06526315957307816
1535286144.4384916,1963,0.031578946858644485
1535286185.183548,1965,0.04842105135321617
1535286222.167041,1967,0.050526317209005356
1535286280.9328182,1970,0.008421052247285843
1535286329.0828254,1972,0.04210526496171951
1535286460.665458,1978,0.06736841797828674
1535286514.372947,1981,0.07999999821186066
1535286552.3593934,1983,0.0884210541844368
1535286646.682194,1987,0.07789473980665207
1535286685.9796648,1989,0.0736842080950737
1535286760.1845188,1993,0.08421052992343903
1535286784.3977208,1994,0.09263157844543457
1535286802.4554086,1995,0.09473684430122375
1535286825.062609,1996,0.0884210541844368
1535286890.3835475,1999,0.0736842080950737
1535286915.3322077,2000,0.08210526406764984
