Wall time,Step,Value
1535170334.7691476,1888,0.0463709682226181
1535170360.1465597,1890,0.0463709682226181
1535170372.741846,1891,0.05040322616696358
1535170385.337058,1892,0.032258063554763794
1535170435.855906,1896,0.052419353276491165
1535170448.5365174,1897,0.038306452333927155
1535170498.7993164,1901,0.032258063554763794
1535170511.422517,1902,0.032258063554763794
1535170536.56091,1904,0.04032257944345474
1535170561.750077,1906,0.06451612710952759
1535170574.3515797,1907,0.04838709533214569
1535170599.5624566,1909,0.03427419438958168
1535170624.995354,1911,0.04233871027827263
1535170637.6559024,1912,0.038306452333927155
1535170675.519509,1915,0.038306452333927155
1535170713.219438,1918,0.04032257944345474
1535170751.0918133,1921,0.04233871027827263
1535170763.7350695,1922,0.038306452333927155
1535170814.3146644,1926,0.05040322616696358
1535170852.3280072,1929,0.030241934582591057
1535170915.6387367,1934,0.038306452333927155
1535170940.9136982,1936,0.03629032149910927
1535170966.3178804,1938,0.04032257944345474
1535171004.1713152,1941,0.060483869165182114
1535171016.8471146,1942,0.04838709533214569
1535171029.490536,1943,0.060483869165182114
1535171042.2192411,1944,0.038306452333927155
1535171054.840738,1945,0.04032257944345474
1535171130.8076413,1951,0.04233871027827263
1535171193.97135,1956,0.04233871027827263
1535171206.616743,1957,0.05040322616696358
1535171231.9171355,1959,0.0463709682226181
1535171282.4336445,1963,0.04838709533214569
1535171307.7180424,1965,0.0463709682226181
1535171395.9348328,1972,0.038306452333927155
1535171471.6473277,1978,0.058467742055654526
1535171509.508907,1981,0.05040322616696358
1535171534.6036053,1983,0.058467742055654526
1535171585.1982954,1987,0.05040322616696358
1535171610.419874,1989,0.0463709682226181
1535171660.918434,1993,0.04838709533214569
1535171673.5626397,1994,0.032258063554763794
1535171686.1031163,1995,0.04233871027827263
1535171698.681445,1996,0.03629032149910927
1535171799.6452234,2004,0.05040322616696358
1535171825.0478961,2006,0.04032257944345474
1535171850.2441185,2008,0.03629032149910927
1535171862.757164,2009,0.038306452333927155
1535171887.8990164,2011,0.04838709533214569
1535171900.464711,2012,0.052419353276491165
1535171963.496523,2017,0.06451612710952759
1535171976.0920315,2018,0.05040322616696358
1535171988.6518862,2019,0.052419353276491165
1535172077.3119786,2026,0.058467742055654526
1535172140.3424714,2031,0.03427419438958168
1535172190.8974538,2035,0.05443548411130905
1535172228.7679753,2038,0.05645161122083664
1535172266.5491433,2041,0.04435483738780022
1535172279.1423237,2042,0.052419353276491165
1535172380.2804394,2050,0.038306452333927155
1535172405.4927168,2052,0.05443548411130905
1535172443.3212008,2055,0.038306452333927155
1535172455.9896073,2056,0.05040322616696358
1535172481.2172844,2058,0.0463709682226181
1535172544.2645807,2063,0.0463709682226181
1535172607.468307,2068,0.04838709533214569
1535172658.111797,2072,0.060483869165182114
1535172695.961269,2075,0.05040322616696358
1535172721.1998873,2077,0.03629032149910927
1535172759.1508873,2080,0.032258063554763794
1535172797.1580107,2083,0.052419353276491165
1535172847.8623276,2087,0.052419353276491165
1535172860.4800665,2088,0.032258063554763794
1535172898.3131611,2091,0.04233871027827263
1535172923.5933378,2093,0.030241934582591057
1535172936.1689687,2094,0.06451612710952759
1535172948.7172966,2095,0.04233871027827263
1535172961.3594568,2096,0.06854838877916336
1535173087.7248673,2106,0.05443548411130905
1535173125.580778,2109,0.05443548411130905
1535173138.1596336,2110,0.05040322616696358
1535173163.4583864,2112,0.03427419438958168
1535173176.1188438,2113,0.060483869165182114
1535173226.565304,2117,0.060483869165182114
1535173315.0474553,2124,0.04838709533214569
1535173340.4481106,2126,0.06451612710952759
1535173378.406064,2129,0.052419353276491165
1535173416.5182009,2132,0.03427419438958168
1535173429.080049,2133,0.04233871027827263
1535173466.8438752,2136,0.0463709682226181
1535173504.7846942,2139,0.04435483738780022
1535173542.8230782,2142,0.060483869165182114
1535173580.7476635,2145,0.03427419438958168
1535173605.9899554,2147,0.03629032149910927
1535173618.590018,2148,0.04032257944345474
1535173631.2348123,2149,0.02217741869390011
1535173643.9679377,2150,0.038306452333927155
1535173656.6284459,2151,0.02217741869390011
1535173757.6414227,2159,0.05040322616696358
1535173770.1842608,2160,0.04032257944345474
1535173782.8139272,2161,0.02822580561041832
1535173795.4508,2162,0.058467742055654526
1535173858.642721,2167,0.060483869165182114
1535173871.2193124,2168,0.03427419438958168
1535173883.7863295,2169,0.038306452333927155
1535173909.0786302,2171,0.04233871027827263
1535173934.379555,2173,0.03427419438958168
1535173947.0078723,2174,0.04435483738780022
1535173959.6274357,2175,0.05040322616696358
1535173972.3076124,2176,0.03629032149910927
1535173984.9990492,2177,0.04435483738780022
1535173997.6492372,2178,0.04233871027827263
1535174035.5056272,2181,0.05040322616696358
1535174060.811004,2183,0.03629032149910927
1535174086.0785868,2185,0.04233871027827263
1535174161.9592285,2191,0.04233871027827263
1535174174.6193318,2192,0.04233871027827263
1535174199.8199542,2194,0.03629032149910927
1535174212.423269,2195,0.0625
1535174225.0183105,2196,0.04233871027827263
1535174237.5804117,2197,0.05645161122083664
1535174250.257475,2198,0.052419353276491165
1535174300.8287933,2202,0.058467742055654526
1535174364.0776498,2207,0.058467742055654526
1535174376.719658,2208,0.038306452333927155
1535174452.3646803,2214,0.04838709533214569
1535174477.6045063,2216,0.03629032149910927
1535174515.4954832,2219,0.03427419438958168
1535174553.3416886,2222,0.04233871027827263
1535174565.9964707,2223,0.05040322616696358
1535174578.552049,2224,0.0463709682226181
1535174616.5247936,2227,0.0625
1535174629.1080449,2228,0.03629032149910927
1535174666.8438373,2231,0.07056451588869095
1535174755.2234485,2238,0.038306452333927155
1535174780.397745,2240,0.030241934582591057
1535174793.0401196,2241,0.03629032149910927
1535174868.8445375,2247,0.052419353276491165
1535174894.092332,2249,0.052419353276491165
1535174919.385445,2251,0.03427419438958168
1535174969.785179,2255,0.03427419438958168
1535175007.673753,2258,0.06854838877916336
1535175032.812102,2260,0.02822580561041832
1535175096.0640445,2265,0.060483869165182114
1535175108.680243,2266,0.04838709533214569
1535175146.5354679,2269,0.0463709682226181
1535175159.1613946,2270,0.052419353276491165
1535175197.0655465,2273,0.03629032149910927
1535175209.7470531,2274,0.04233871027827263
1535175247.6900334,2277,0.05443548411130905
1535175285.6919875,2280,0.038306452333927155
1535175298.2840865,2281,0.02217741869390011
1535175323.530532,2283,0.03427419438958168
1535175386.8380418,2288,0.02822580561041832
1535175399.41465,2289,0.03629032149910927
1535175437.2927728,2292,0.05645161122083664
1535175450.0133302,2293,0.04838709533214569
1535175462.6440802,2294,0.05443548411130905
1535175500.582736,2297,0.026209676638245583
1535175525.9113157,2299,0.02016128972172737
1535175551.239865,2301,0.04435483738780022
1535175563.8256269,2302,0.016129031777381897
1535175589.0611446,2304,0.05443548411130905
1535175639.651113,2308,0.05040322616696358
1535175652.3016589,2309,0.05645161122083664
1535175702.8061013,2313,0.038306452333927155
1535175740.5757651,2316,0.07459677755832672
1535175803.8610458,2321,0.04233871027827263
1535175829.0481253,2323,0.058467742055654526
1535175854.1726089,2325,0.04233871027827263
1535175879.4171817,2327,0.038306452333927155
1535175917.3589308,2330,0.038306452333927155
1535175955.2360728,2333,0.05443548411130905
1535175980.365415,2335,0.0463709682226181
1535176018.1557493,2338,0.052419353276491165
1535176093.7733598,2344,0.058467742055654526
1535176106.3719115,2345,0.05645161122083664
1535176156.8031604,2349,0.060483869165182114
1535176207.2944796,2353,0.060483869165182114
1535176219.9182065,2354,0.05040322616696358
1535176257.8137493,2357,0.04233871027827263
1535176295.6964355,2360,0.0786290317773819
1535176320.9045973,2362,0.05645161122083664
1535176384.0651934,2367,0.04233871027827263
1535176421.7862592,2370,0.030241934582591057
1535176510.2012305,2377,0.04435483738780022
1535176522.840752,2378,0.05645161122083664
1535176649.1768389,2388,0.04435483738780022
1535176686.9171028,2391,0.06451612710952759
1535176712.1861868,2393,0.04435483738780022
1535176762.7848516,2397,0.06451612710952759
1535176800.6716807,2400,0.04233871027827263
1535176876.3544207,2406,0.052419353276491165
1535176914.261211,2409,0.052419353276491165
1535176990.029488,2415,0.052419353276491165
1535177015.2038963,2417,0.06854838877916336
1535177027.8539627,2418,0.06854838877916336
1535177040.475817,2419,0.05443548411130905
1535177053.1526,2420,0.060483869165182114
1535177116.3359637,2425,0.05040322616696358
1535177141.6406772,2427,0.06451612710952759
1535177192.1198058,2431,0.0625
1535177255.366237,2436,0.05443548411130905
1535177280.5843973,2438,0.052419353276491165
1535177318.6017833,2441,0.07258064299821854
1535177331.1853662,2442,0.05443548411130905
1535177343.8591762,2443,0.03629032149910927
1535177356.4782794,2444,0.0463709682226181
1535177394.275731,2447,0.05443548411130905
1535177406.836061,2448,0.030241934582591057
1535177419.4523492,2449,0.0463709682226181
1535177432.0656292,2450,0.07056451588869095
1535177457.318607,2452,0.05645161122083664
1535177495.1013055,2455,0.0625
1535177520.365384,2457,0.05645161122083664
1535177634.0952103,2466,0.032258063554763794
1535177646.6490984,2467,0.058467742055654526
1535177659.3432662,2468,0.05443548411130905
1535177671.9596841,2469,0.04233871027827263
1535177697.1341865,2471,0.06854838877916336
1535177709.74741,2472,0.05443548411130905
1535177760.204362,2476,0.04233871027827263
1535177772.8132975,2477,0.0625
1535177798.130346,2479,0.08064515888690948
1535177810.696247,2480,0.05443548411130905
1535177823.3894951,2481,0.060483869165182114
1535177848.6634731,2483,0.058467742055654526
1535177911.8667717,2488,0.04838709533214569
1535177924.4928322,2489,0.0786290317773819
1535177937.0785673,2490,0.06653226166963577
1535178013.0061586,2496,0.04435483738780022
1535178050.8724132,2499,0.05645161122083664
1535178063.5751736,2500,0.06451612710952759
