Wall time,Step,Value
1535356656.1573946,1004,-0.00018485508917365223
1535356677.6819947,1005,-0.0006337888771668077
1535356702.0905135,1006,-0.0007658282411284745
1535356718.9042602,1007,-0.0005149534554220736
1535356768.3569043,1009,0.00010563147952780128
1535356811.6725576,1011,0.0006866045878268778
1535356828.5446942,1012,0.0005545652820728719
1535356850.42138,1013,0.0008978675468824804
1535356952.8086772,1018,-0.0004885455709882081
1535357076.546138,1023,-3.961180482292548e-05
1535357094.6475372,1024,1.320393494097516e-05
1535357133.7283518,1026,0.00030369049636647105
1535357159.9798005,1027,1.320393494097516e-05
1535357180.0968456,1028,-3.961180482292548e-05
1535357203.7827659,1029,0.00040932197589427233
1535357224.4095616,1030,0.0005677692242898047
1535357248.2446423,1031,0.0007922360673546791
1535357267.675151,1032,0.0008186439517885447
1535357294.4227939,1033,0.00038291412056423724
1535357318.7068167,1034,0.0005413613398559391
1535357339.342957,1035,0.00014524327707476914
1535357357.1341252,1036,3.961180482292548e-05
1535357374.8698537,1037,-0.0003300983808003366
1535357396.4629467,1038,-0.00046213771565817297
1535357461.2559054,1041,-0.0005281573976390064
1535357481.4380288,1042,-0.0006866045878268778
1535357525.045243,1044,-0.00019805901683866978
1535357541.9961083,1045,-0.00010563147952780128
1535357562.750291,1046,-0.0001584472192917019
1535357582.0706093,1047,0.0002904865541495383
1535357647.1460574,1050,0.0007394203566946089
1535357673.259846,1051,0.0006998085300438106
1535357693.427993,1052,0.00040932197589427233
1535357718.4570925,1053,0.0004489337734412402
1535357739.770661,1054,0.00019805901683866978
1535357764.7889242,1055,-5.281573976390064e-05
1535357786.6658773,1056,-0.0005413613398559391
1535357813.4887335,1057,-0.0003300983808003366
1535357834.8413131,1058,2.640786988195032e-05
1535357856.631458,1059,-0.0006734006456099451
1535357901.5603435,1061,-2.640786988195032e-05
1535357949.7295785,1063,5.281573976390064e-05
1535357972.698897,1064,0.00027728264103643596
1535357994.1292508,1065,9.242754458682612e-05
1535358016.9103954,1066,-0.00011883541446877643
1535358084.6184845,1069,-0.0002904865541495383
1535358107.6506987,1070,-0.00023767082893755287
1535358126.6264284,1071,-1.320393494097516e-05
1535358151.4619067,1072,7.692558012338993e-18
1535358172.1509886,1073,-0.00036971017834730446
1535358190.030264,1074,-0.00018485508917365223
1535358233.2614405,1076,-0.00017165114695671946
1535358258.314393,1077,3.961180482292548e-05
1535358300.984061,1079,-9.242754458682612e-05
1535358368.062106,1082,0.0006469928193837404
1535358386.2610145,1083,0.00019805901683866978
1535358412.3877542,1084,-0.00010563147952780128
1535358430.1476223,1085,-0.0003565062361303717
1535358456.2584295,1086,-0.0003433022939134389
1535358474.0338516,1087,-0.00021126295905560255
1535358494.6412742,1088,-0.0004357298603281379
1535358513.658345,1089,-0.0006601967616006732
1535358565.3874,1091,-9.242754458682612e-05
1535358591.6030827,1092,0.00019805901683866978
1535358709.1017718,1097,-0.0003565062361303717
1535358729.3432972,1098,0.00027728264103643596
1535358755.5396693,1099,0.0005413613398559391
1535358776.1207306,1100,0.0006601967616006732
1535358792.685565,1101,0.0004225259181112051
1535358815.2771876,1102,9.242754458682612e-05
1535358837.1545718,1103,0.00023767082893755287
1535358858.9967985,1104,0.0003300983808003366
1535358918.9482732,1107,-0.0010034990264102817
1535358957.8273382,1109,0.00030369049636647105
1535358974.4158397,1110,0.0002640786988195032
1535359019.0842817,1112,-1.320393494097516e-05
1535359038.529913,1113,0.00027728264103643596
1535359080.714577,1115,0.00010563147952780128
1535359107.4636045,1116,0.0001584472192917019
1535359132.9955225,1117,0.00036971017834730446
1535359159.9695516,1118,-0.00011883541446877643
1535359177.7843802,1119,0.00023767082893755287
1535359203.9888647,1120,9.242754458682612e-05
1535359227.6876295,1121,-0.0003168944385834038
1535359253.2550871,1122,-2.640786988195032e-05
1535359299.5630531,1124,-0.00021126295905560255
1535359321.0147307,1125,-0.00038291412056423724
1535359401.6964738,1129,0.00019805901683866978
1535359425.530013,1130,0.00010563147952780128
1535359471.999243,1132,0.00023767082893755287
1535359511.2628183,1134,0.00011883541446877643
1535359527.8413742,1135,-0.00010563147952780128
1535359552.9888196,1136,0.00019805901683866978
1535359579.169834,1137,-0.00014524327707476914
1535359604.1239898,1138,3.961180482292548e-05
1535359622.4231684,1139,-0.00030369049636647105
1535359645.4456623,1140,-0.0005281573976390064
1535359692.515572,1142,-2.640786988195032e-05
1535359734.4272227,1144,0.00027728264103643596
1535359755.1261146,1145,0.0004357298603281379
1535359774.1119788,1146,0.0005677692242898047
1535359791.9369612,1147,0.0002904865541495383
1535359834.0570304,1149,9.242754458682612e-05
1535359899.1942759,1152,-0.0002904865541495383
1535359919.3862019,1153,-2.640786988195032e-05
1535359945.4384968,1154,-0.0002640786988195032
1535359965.5419853,1155,-0.00018485508917365223
1535359984.5192764,1156,0.00027728264103643596
1535360006.4042377,1157,0.00027728264103643596
1535360023.2507966,1158,0.0004885455709882081
1535360047.4938254,1159,0.0002640786988195032
1535360066.8530262,1160,0.0004225259181112051
1535360087.479042,1161,0.0002244668867206201
1535360129.8104475,1163,-2.640786988195032e-05
1535360169.351292,1165,-0.0008054400095716119
1535360190.8033066,1166,-0.0008054400095716119
1535360215.1555505,1167,-0.00046213771565817297
1535360238.183399,1168,-9.242754458682612e-05
1535360255.118506,1169,3.961180482292548e-05
1535360273.2325983,1170,-3.961180482292548e-05
1535360297.49817,1171,-0.00021126295905560255
1535360315.7455924,1172,-0.00023767082893755287
1535360342.5739431,1173,0.00014524327707476914
1535360360.2631466,1174,-2.640786988195032e-05
1535360404.206146,1176,0.0002244668867206201
1535360426.1078932,1177,0.0006866045878268778
1535360444.2526567,1178,0.0006205849349498749
1535360534.3254795,1182,-2.640786988195032e-05
1535360576.4933772,1184,-0.0004225259181112051
1535360600.8254185,1185,-0.0007394203566946089
1535360626.8622248,1186,-0.00047534165787510574
1535360644.9688802,1187,0.00010563147952780128
1535360661.4542003,1188,0.0002508747566025704
1535360685.8135974,1189,0.0006337888771668077
1535360733.8294683,1191,0.00014524327707476914
1535360771.1468,1193,6.60196747048758e-05
1535360794.8214142,1194,-0.00010563147952780128
1535360811.7293966,1195,-0.00018485508917365223
1535360828.6736193,1196,-7.922360964585096e-05
1535360847.6472466,1197,0.00023767082893755287
1535360891.35286,1199,0.0005149534554220736
1535360932.1231303,1201,-3.961180482292548e-05
1535360958.206235,1202,6.60196747048758e-05
1535360982.5273302,1203,-0.00017165114695671946
1535361000.7561154,1204,-0.00017165114695671946
1535361019.681016,1205,-0.0003168944385834038
1535361037.8660119,1206,9.242754458682612e-05
1535361076.1782699,1208,0.0002244668867206201
1535361102.9719667,1209,6.60196747048758e-05
1535361129.1141016,1210,-0.0003300983808003366
1535361146.902678,1211,-0.0006337888771668077
1535361184.7988398,1213,0.0001320393494097516
1535361202.5726266,1214,0.0003300983808003366
1535361254.1270075,1216,0.00040932197589427233
1535361270.6953404,1217,0.0005809731082990766
1535361290.0871956,1218,0.0009374793735332787
1535361359.2528927,1221,-0.0007394203566946089
1535361377.4823809,1222,-0.0010299069108441472
1535361399.9802532,1223,-0.0007394203566946089
1535361417.7762337,1224,-0.0007526242989115417
1535361443.4009254,1225,-0.0004489337734412402
1535361493.1941452,1227,-0.0002904865541495383
1535361510.968814,1228,0.00017165114695671946
1535361553.4601374,1230,0.00017165114695671946
1535361605.1288364,1232,0.00010563147952780128
1535361653.7511094,1234,9.242754458682612e-05
1535361695.295139,1236,0.0005017495132051408
1535361740.1539848,1238,0.001095926621928811
1535361785.180007,1240,0.0006073809927329421
1535361834.9766135,1242,0.0007526242989115417
1535361853.132432,1243,-3.961180482292548e-05
1535361873.2630165,1244,-0.0004225259181112051
1535361932.9925404,1247,-0.00017165114695671946
1535361958.6983392,1248,0.0004357298603281379
1535361984.322992,1249,0.00046213771565817297
1535362001.9892464,1250,0.0005281573976390064
1535362018.9237301,1251,0.0003300983808003366
1535362102.7006607,1255,-0.0007658282411284745
1535362128.2255623,1256,-0.0007394203566946089
1535362167.4053638,1258,-0.0010299069108441472
1535362190.0305054,1259,-0.00011883541446877643
1535362234.053027,1261,-7.922360964585096e-05
1535362257.076443,1262,1.2972460961251707e-17
1535362282.5712216,1263,-0.00030369049636647105
1535362308.5829122,1264,0.0003300983808003366
1535362334.6532605,1265,0.00014524327707476914
1535362351.2293622,1266,-0.0001320393494097516
1535362369.3364623,1267,0.00014524327707476914
1535362387.4817467,1268,-0.00030369049636647105
1535362431.3833554,1270,-9.07665203436376e-18
1535362453.9341676,1271,-6.60196747048758e-05
1535362471.719146,1272,0.00027728264103643596
1535362497.9183936,1273,-7.922360964585096e-05
1535362514.864733,1274,0.0005941770505160093
1535362552.5244434,1276,0.0003168944385834038
1535362576.75821,1277,0.0010167029686272144
1535362600.6494238,1278,0.0004885455709882081
1535362621.24223,1279,-0.0002244668867206201
1535362646.8307831,1280,-0.0003565062361303717
1535362673.5281713,1281,-0.0006337888771668077
1535362699.522791,1282,-0.0007658282411284745
1535362718.482347,1283,-0.0008714597206562757
1535362762.128989,1285,0.0005413613398559391
1535362788.8421845,1286,0.00023767082893755287
1535362831.1605518,1288,0.0006337888771668077
1535362848.9239066,1289,0.0003565062361303717
1535362887.6863396,1291,-0.00011883541446877643
1535362964.4011903,1294,9.242754458682612e-05
1535362985.83598,1295,0.0004489337734412402
1535363008.3267443,1296,0.0001584472192917019
1535363026.0498197,1297,0.00010563147952780128
1535363046.2282188,1298,-0.0003565062361303717
1535363064.304263,1299,-0.0002640786988195032
1535363137.2132874,1302,-0.00036971017834730446
1535363156.6296782,1303,-0.00038291412056423724
1535363200.286376,1305,0.0001584472192917019
1535363244.576039,1307,7.922360964585096e-05
1535363267.777234,1308,3.961180482292548e-05
1535363292.1046968,1309,-2.640786988195032e-05
1535363313.764777,1310,2.640786988195032e-05
1535363332.8218741,1311,0.0007262164144776762
1535363349.4846668,1312,0.0004357298603281379
1535363373.7197146,1313,3.961180482292548e-05
1535363397.8860242,1314,0.0002244668867206201
1535363424.635235,1315,0.00010563147952780128
1535363445.228224,1316,-0.0005413613398559391
1535363470.7445252,1317,-0.0001584472192917019
1535363495.017233,1318,-0.0006866045878268778
1535363535.2732959,1320,-0.0003433022939134389
1535363575.970322,1322,0.0008054400095716119
1535363599.6767309,1323,0.0013996170600876212
1535363619.081456,1324,0.0009770911419764161
1535363666.3152673,1326,0.00018485508917365223
1535363709.3660953,1328,-0.0006866045878268778
1535363727.1406882,1329,-0.0002904865541495383
1535363745.2660372,1330,0.0003565062361303717
1535363770.7420964,1331,0.0008054400095716119
1535363788.5148294,1332,0.0002244668867206201
1535363806.286651,1333,0.0004885455709882081
1535363847.079335,1335,0.0001320393494097516
1535363873.716439,1336,-0.0010827226797118783
1535363891.7797241,1337,-0.0016372879035770893
1535363908.6885908,1338,-0.002521951450034976
1535363954.8600771,1340,-0.0009770911419764161
1535364021.6980493,1343,-6.60196747048758e-05
1535364044.799002,1344,0.0015184525400400162
1535364065.4708073,1345,0.0021786491852253675
1535364108.9915059,1347,0.0018617548048496246
1535364155.3751857,1349,0.0012675777543336153
1535364176.7757316,1350,0.0009506833157502115
1535364199.404788,1351,0.0002640786988195032
1535364225.4868863,1352,-0.00017165114695671946
1535364252.174945,1353,-0.000858255778439343
1535364275.8811326,1354,3.961180482292548e-05
1535364298.4596388,1355,0.00017165114695671946
1535364322.3446023,1356,0.00030369049636647105
1535364414.2653022,1360,0.001650491845794022
1535364440.8244112,1361,0.0016768997302278876
1535364458.683879,1362,0.0012147619854658842
1535364521.8910482,1365,-0.00027728264103643596
1535364539.0887516,1366,-0.0012939856387674809
1535364588.7025862,1368,-0.002706806641072035
1535364607.0578442,1369,-0.0014788407133892179
1535364644.6075535,1371,0.00019805901683866978
1535364667.33445,1372,0.00046213771565817297
1535364691.5885515,1373,0.0002508747566025704
1535364717.1091447,1374,-0.00038291412056423724
1535364758.8159478,1376,-0.0011091305641457438
1535364784.9777138,1377,-0.0018089390359818935
1535364809.2156088,1378,-0.002561563393101096
1535364833.5965996,1379,-0.0014788407133892179
1535364878.7980297,1381,-2.640786988195032e-05
1535364924.0675159,1383,0.0009110714890994132
1535364947.1935942,1384,0.0018485508626326919
1535364968.6539586,1385,0.0018089390359818935
1535365105.5400963,1391,0.002865253947675228
1535365122.1020646,1392,0.0022182611282914877
1535365138.6515179,1393,0.0012411698698997498
1535365186.786384,1395,0.0006601967616006732
1535365233.7935472,1397,0.0008714597206562757
1535365252.0766945,1398,0.0008714597206562757
1535365314.3336809,1401,0.0013468012912198901
1535365336.2030547,1402,0.0016108800191432238
1535365352.7278268,1403,0.0013732091756537557
1535365371.6678574,1404,-7.922360964585096e-05
1535365393.5739112,1405,-0.0005545652820728719
