Wall time,Step,Value
1534920304.475328,1972,-0.0028070176485925913
1534920431.768445,1981,0.001186602865345776
1534920468.74578,1983,0.00022966507822275162
1534920526.186752,1987,0.001850079745054245
1534920560.9010572,1989,0.0033429027535021305
1534920627.3902848,1994,0.001811802270822227
1534920636.3031385,1995,-0.00035725676571018994
1534920829.9069643,2009,0.004529505502432585
1534920851.542107,2011,0.0038660287391394377
1534920936.526014,2017,-0.0015438596019521356
1534920946.783845,2018,-0.002551834098994732
1534920955.7179,2019,-0.0022328549530357122
1534921048.38451,2026,0.0047719296999275684
1534921190.1545599,2035,-0.0002551834040787071
1534921280.0100136,2041,-0.0010717703262344003
1534921294.872458,2042,-0.0015948963118717074
1534921404.0148687,2050,-0.0007272727089002728
1534921427.9621837,2052,-0.0008931419579312205
1534921465.794697,2055,-0.0008676236029714346
1534921474.7520804,2056,0.00010207336163148284
1534921509.355351,2058,0.0013269537594169378
1534921577.074971,2063,0.001850079745054245
1534921642.0928485,2068,-0.00047208930482156575
1534921694.8178527,2072,0.00016586921992711723
1534921736.0488741,2075,0.0010334928520023823
1534921768.3243434,2077,0.00019138756033498794
1534921816.6958652,2080,-0.0014035088242962956
1534921850.8282378,2083,-0.0016204146668314934
1534921908.313439,2087,0.0021562997717410326
1534921964.615627,2091,0.004325358662754297
1534921997.9905028,2093,0.0036108451895415783
1534922010.5865748,2094,0.002628389047458768
1534922036.782422,2096,0.001875598100014031
1534922175.3925583,2106,-0.005728867836296558
1534922211.9533317,2109,-0.011712918989360332
1534922222.1381104,2110,-0.01032216940075159
1534922246.1162117,2112,-0.006035087630152702
1534922312.3326323,2117,0.008510367013514042
1534922406.0416658,2124,0.004197767004370689
1534922432.3772995,2126,0.0028452950064092875
1534922474.9235399,2129,0.0010845295619219542
1534922513.6866322,2132,-0.00020414672326296568
1534922527.4945068,2133,-0.0009186603128910065
1534922575.9938264,2136,0.0032280702143907547
1534922611.4056718,2139,0.0026411483995616436
1534922645.4872677,2142,0.0031642743851989508
1534922696.3435771,2145,-0.0040701753459870815
1534922716.7270405,2147,-0.006226475350558758
1534922728.1408913,2148,-0.006009569391608238
1534922743.074063,2149,-0.003968101926147938
1534922770.46526,2151,0.0007783094188198447
1534922883.9482574,2159,0.0034449761733412743
1534922895.3381584,2160,-0.0010207336163148284
1534922909.138244,2161,-0.004682615399360657
1534922921.7177281,2162,-0.003827751148492098
1534922997.5276487,2167,-0.004299840424209833
1534923006.4739122,2168,-0.0016586921410635114
1534923017.915925,2169,-0.0003827751206699759
1534923045.5605783,2171,-0.0017352472059428692
1534923074.2765865,2173,0.0034577352926135063
1534923085.619099,2174,0.0014035088242962956
1534923098.2751143,2175,0.0033173842821270227
1534923116.7648346,2176,0.006979266181588173
1534923125.748254,2177,0.0017352472059428692
1534923139.4915776,2178,0.001212121220305562
1534923180.7814496,2181,-0.00905901100486517
1534923214.200575,2183,-0.007910685613751411
1534923236.9158735,2185,-0.007872408255934715
1534923323.2134542,2191,-0.006749601103365421
1534923333.3677819,2192,-0.007285486441105604
1534923351.3342226,2194,-0.0070558213628828526
1534923368.66573,2195,-0.007247209083288908
1534923381.2592838,2196,-0.002373205730691552
1534923397.3770306,2197,-0.0017607655609026551
1534923411.110017,2198,-0.0008421052480116487
1534923467.514299,2202,-0.0034577352926135063
1534923548.3162808,2207,-0.003827751148492098
1534923632.87625,2214,0.01894736848771572
1534923650.8229191,2216,0.006787878926843405
1534923700.439772,2219,-0.007987241260707378
1534923748.990964,2222,-0.005894736852496862
1534923767.5641744,2223,-0.0007783094188198447
1534923776.541408,2224,0.00472089322283864
1534923823.7898495,2227,0.003712918609380722
1534923893.1493216,2231,0.007004784885793924
1534924107.1644197,2247,-0.002041467232629657
1534924127.656739,2249,0.0009059011354111135
1534924156.4881475,2251,0.0023221690207719803
1534924206.9092493,2255,0.0003189792623743415
1534924244.6448855,2258,-0.0027942582964897156
1534924270.9296393,2260,-0.003572567831724882
1534924353.5698624,2266,-0.008727272972464561
1534924384.2208846,2269,0.000586921873036772
1534924393.2286127,2270,0.0013907495886087418
1534924422.6113956,2273,0.004886762239038944
1534924437.5825498,2274,0.0034832535311579704
1534924474.1104639,2277,-0.00042105262400582433
1534924508.3036795,2280,0.001786283915862441
1534924520.8734787,2281,0.004848484881222248
1534924616.0522747,2288,-0.00042105262400582433
1534924631.017909,2289,-0.004925040062516928
1534924673.4276614,2292,-0.002437001559883356
1534924685.940728,2293,-0.0033811801113188267
1534924698.48042,2294,-0.0016842104960232973
1534924746.8913324,2297,0.0017352472059428692
1534924777.997829,2299,0.005065390840172768
1534924805.5424166,2301,-0.0014035088242962956
1534924819.2972229,2302,-0.003814992029219866
1534924845.5969439,2304,-0.000574162695556879
1534924892.2376907,2308,0.007655502296984196
1534924901.1750407,2309,0.010577352717518806
1534924965.8128488,2313,-0.003125996794551611
1534925008.3423955,2316,-6.379585101967677e-05
1534925078.2715814,2321,0.0028325358871370554
1534925104.5522661,2323,0.0016331737861037254
1534925133.2957408,2325,0.0009569377871230245
1534925166.780674,2327,0.002347687492147088
1534925233.7746127,2333,-0.0033301436342298985
1534925258.9419057,2335,-0.0017735246801748872
1534925310.5925205,2338,-0.0013652312336489558
1534925390.7839108,2344,-0.005090909078717232
1534925402.2552757,2345,-0.004274322185665369
1534925450.0079706,2349,0.005562998354434967
1534925568.2550972,2357,0.007387559860944748
1534925603.5687828,2360,0.008637958206236362
1534925636.917699,2362,0.008293461054563522
1534925707.963463,2367,-0.003049441846087575
1534925749.3089945,2370,0.008905901573598385
1534925845.5243995,2377,-0.002449760679155588
1534925862.889967,2378,0.0005614035180769861
1534926071.340231,2391,0.003929824568331242
1534926098.913379,2393,0.008484848774969578
1534926159.9273772,2397,0.007311004679650068
1534926211.7974944,2400,-0.00125039869453758
1534926278.9354627,2406,-0.003049441846087575
1534926321.3432388,2409,-0.0003062200848944485
1534926413.4478915,2415,0.006277511827647686
1534926440.931791,2417,-0.011725678108632565
1534926451.180464,2418,-0.01850079745054245
1534926461.3921182,2419,-0.02202232927083969
1534926470.340657,2420,-0.023846890777349472
1534926535.669966,2425,0.012835726141929626
1534926566.6459715,2427,0.01166188158094883
1534926619.3344257,2431,0.0016969697317108512
1534926679.7802196,2436,-0.002934609306976199
1534926753.9713306,2442,-0.005869218613952398
1534926767.7484553,2443,-0.008370015770196915
1534926776.684189,2444,-0.008663476444780827
1534926815.565439,2447,0.00015311004244722426
1534926825.732024,2448,0.005231259856373072
1534926844.2704723,2449,0.002551834098994732
1534926857.9886103,2450,-0.0003189792623743415
1534926918.5507429,2455,0.004542264621704817
1534927093.571186,2466,0.010207336395978928
1534927116.3023462,2468,0.006443381309509277
1534927134.9059067,2469,0.00370015949010849
1534927167.0618224,2471,-0.01630621962249279
1534927231.1495347,2476,-0.00020414672326296568
1534927241.3524623,2477,0.0015948963118717074
1534927270.0694313,2479,-0.0027304624672979116
1534927335.6915357,2483,-0.016382774338126183
1534927403.1791646,2488,0.023719297721982002
1534927413.3159034,2489,0.018143540248274803
1534927424.7399383,2490,0.012669856660068035
1534927555.3004339,2499,0.003049441846087575
1534927668.9666026,2507,0.002526315860450268
1534927679.1865783,2508,-0.0010207336163148284
1534927692.8986142,2509,-0.004414672963321209
1534927766.6635003,2514,0.001275917049497366
1534927887.0832453,2523,0.002424242440611124
1534927907.4756644,2525,0.003177033504471183
1534927921.2130506,2526,0.0034322168212383986
1534927988.1961763,2532,0.00042105262400582433
1534928003.019567,2533,-0.00062519934726879
1534928032.7792885,2535,-0.011929824948310852
1534928047.7913504,2536,-0.015540669672191143
1534928079.9199061,2538,0.003585326950997114
1534928117.0234408,2540,-0.012095693498849869
1534928138.5785663,2542,-0.008637958206236362
1534928187.5667627,2546,-0.010449760593473911
1534928209.1026192,2548,0.0022073364816606045
1534928227.7630866,2549,-0.003725677728652954
1534928270.190394,2552,0.009582136757671833
1534928280.3214257,2553,0.015885166823863983
1534928289.3103666,2554,0.013154705055058002
1534928315.6787472,2556,0.012618820182979107
1534928346.1864092,2559,-0.008433811366558075
1534928389.7703493,2562,-0.021346092224121094
1534928476.4614947,2569,0.015642743557691574
1534928576.3979175,2576,0.014698565006256104
1534928623.691332,2579,-0.0021690591238439083
1534928646.5054393,2581,-0.010628389194607735
1534928661.4269671,2582,-0.010296651162207127
1534928688.8670747,2584,-0.0066475276835262775
1534928734.3834467,2588,0.004835725761950016
1534928758.2777393,2590,0.007272727321833372
1534928785.8118742,2592,0.0007527910638600588
1534928813.2857075,2594,-0.016574162989854813
1534928822.3071706,2595,-0.029192982241511345
1534928895.638664,2600,0.006277511827647686
1534928959.865726,2605,0.01103668287396431
1534928981.4086585,2607,0.020925039425492287
1534928995.129067,2608,0.019291866570711136
1534929072.7909772,2614,0.015387560240924358
1534929090.182541,2615,0.0028070176485925913
1534929151.1769485,2619,-0.005639553535729647
1534929166.0810578,2620,-0.016165869310498238
1534929265.912707,2627,0.0023987239692360163
1534929384.746199,2636,0.0021435406524688005
1534929502.719486,2645,-0.008918660692870617
1534929534.989517,2647,-0.003776714438572526
1534929584.010953,2651,0.00862519908696413
1534929598.9055479,2652,0.008229665458202362
1534929650.2122486,2656,0.01680382713675499
1534929762.3221333,2664,-0.013218500651419163
1534929787.3657036,2666,0.006111642811447382
1534929807.8014429,2668,0.02277511917054653
1534929892.759347,2674,-0.01081977691501379
1534930016.436597,2683,-0.009850080125033855
1534930097.5646174,2689,-0.02822328545153141
1534930114.8524406,2690,-0.002615629928186536
1534930148.1216772,2692,0.023119617253541946
1534930263.0101738,2700,-0.004248803947120905
1534930308.034403,2703,-0.023553429171442986
1534930354.0514114,2706,-0.004988835658878088
1534930375.5470042,2708,0.007413078099489212
1534930419.1114433,2711,0.0035470493603497744
1534930436.3316207,2712,0.010181818157434464
1534930457.85868,2714,0.007502392400056124
1534930488.799976,2716,0.0029728866647928953
1534930550.4855797,2721,-0.024484848603606224
1534930563.052856,2722,-0.006405103486031294
1534930574.477465,2723,0.00521850073710084
1534930614.5085242,2726,0.03724401816725731
1534930656.9862518,2729,0.018717702478170395
1534930682.236118,2731,-0.007668261416256428
1534930770.7841842,2737,-0.0007400318863801658
1534930805.4632614,2739,-0.009735247120261192
1534930823.9415321,2740,-0.010462519712746143
1534930850.2144756,2742,-0.003049441846087575
1534930887.8413725,2745,0.017275916412472725
1534930931.620954,2748,0.01000318955630064
1534930959.1348767,2750,0.0028070176485925913
1534930979.5430472,2752,0.003508772002533078
1534931009.4741886,2754,0.007693780120462179
1534931025.6419353,2755,0.0005614035180769861
1534931077.662351,2760,-0.03849441930651665
1534931204.3895853,2768,0.0011100478004664183
1534931344.2583134,2778,-0.0121977673843503
1534931375.354248,2780,-0.014162679202854633
1534931420.3907743,2783,-0.004669856280088425
1534931468.8256001,2786,0.012874003499746323
1534931519.5935006,2789,0.006724082864820957
1534931547.0658777,2791,-0.0066347685642540455
1534931588.6439407,2794,0.003751196200028062
1534931617.486235,2796,0.001314194523729384
1534931636.0175703,2797,0.011304625310003757
1534931682.6157188,2801,0.003763955319300294
1534931751.5106633,2806,-0.020861243829131126
1534931790.47879,2809,0.014545454643666744
1534931799.4359868,2810,0.020338118076324463
1534931829.9504619,2813,0.015540669672191143
1534931874.782851,2816,-0.04345773532986641
1534931913.5533557,2819,-0.03448803722858429
1534931959.5946245,2822,-0.058475278317928314
1534932021.786588,2826,-0.06826156377792358
1534932099.969167,2831,0.041046250611543655
1534932113.703101,2832,0.029562998563051224
1534932172.2417037,2836,0.006979266181588173
1534932217.1873395,2839,0.01580861210823059
1534932265.5827076,2842,-0.008688995614647865
1534932284.0673099,2843,-0.007974481210112572
1534932345.068205,2847,0.015476874075829983
1534932382.8655405,2850,0.03211483359336853
1534932397.8366096,2851,0.03937480226159096
1534932406.8480399,2852,0.03053269535303116
1534932464.265516,2856,-0.05191706493496895
1534932524.088398,2860,-0.010653907433152199
1534932536.6259067,2861,0.0064688995480537415
1534932547.9798183,2862,0.03349282220005989
1534932559.4277446,2863,0.04579266533255577
1534932585.7716603,2865,0.05218500643968582
1534932604.1720653,2866,0.047757577151060104
1534932613.1401033,2867,0.035330142825841904
1534932684.1901946,2872,0.012363635934889317
1534932744.9341476,2876,0.006736841984093189
1534932761.020068,2877,0.00398086104542017
1534932786.10993,2879,0.0029090908356010914
1534932888.1589634,2886,-0.0011993619846180081
1534932900.7648342,2887,-0.004440191201865673
1534932928.4259853,2889,-0.0023094099014997482
1534932958.861781,2892,-0.03254864364862442
1534932967.8291616,2893,-0.029805421829223633
1534932986.2514112,2894,-0.03016267903149128
1534933019.6438246,2896,-0.01894736848771572
1534933095.5346284,2901,-0.020223286002874374
1534933181.4324372,2907,0.02271132357418537
1534933194.085344,2908,0.01968740113079548
1534933206.7137406,2909,0.03184688836336136
1534933221.5404046,2910,0.039285484701395035
1534933267.5486405,2913,0.02415310963988304
1534933334.9882314,2918,-0.04709409922361374
1534933375.057422,2921,-0.000574162695556879
1534933384.027901,2922,0.02101435326039791
1534933479.3109958,2928,-0.015897925943136215
1534933531.882707,2932,-0.038277510553598404
1534933595.8404255,2937,0.006405103486031294
1534933758.6279376,2949,0.0008803827804513276
1534933768.77131,2950,0.005244018975645304
1534933960.0303748,2964,-0.024688994511961937
1534934008.9027774,2968,-0.018513556569814682
1534934021.439479,2969,-0.02596491202712059
1534934033.9923906,2970,-0.0005231259856373072
1534934051.2378132,2971,0.042360447347164154
1534934083.7145777,2973,0.05562998354434967
1534934125.069707,2976,0.028759170323610306
1534934135.203298,2977,0.02132057398557663
1534934186.6856685,2981,0.0051929824985563755
1534934210.5607493,2983,-0.007974481210112572
1534934269.1877482,2987,0.007872408255934715
1534934408.6075394,2997,-0.02045295014977455
1534934440.3338692,3000,-0.018156299367547035
