Wall time,Step,Value
1535283470.1877496,1834,0.0
1535283548.5368905,1838,0.0
1535283624.6116703,1842,1.0
1535283668.9098032,1844,0.0
1535283690.9097946,1845,0.0
1535283707.1697135,1846,1.0
1535283731.5587213,1847,0.0
1535283755.857719,1848,0.0
1535283822.602394,1851,0.0
1535283861.2374346,1853,0.0
1535283878.5062873,1854,0.0
1535283915.270715,1856,0.0
1535284031.6232922,1861,0.0
1535284050.6933446,1862,0.0
1535284076.132087,1863,0.0
1535284146.0054872,1866,0.0
1535284163.581552,1867,0.0
1535284232.1468728,1870,0.0
1535284270.1902194,1872,0.0
1535284355.9182935,1876,0.0
1535284378.3503795,1877,0.0
1535284412.099879,1879,0.0
1535284430.6620722,1880,0.0
1535284497.6617937,1883,0.0
1535284515.169657,1884,0.0
1535284551.252219,1886,0.0
1535284594.2381988,1888,0.0
1535284615.7492762,1889,0.0
1535284632.6587818,1890,0.0
1535284656.387175,1891,0.0
1535284674.5010903,1892,0.0
1535284739.9875848,1895,0.0
1535284758.5581114,1896,0.0
1535284774.5974822,1897,1.0
1535284864.5557117,1901,0.0
1535284887.7245595,1902,0.0
1535284927.8508475,1904,0.0
1535284966.6007519,1906,0.0
1535284988.0372398,1907,0.0
1535285025.6725168,1909,0.0
1535285067.5203595,1911,0.0
1535285091.188297,1912,0.0
1535285153.683181,1915,1.0
1535285212.0786617,1918,0.0
1535285279.5300953,1921,0.0
1535285304.284457,1922,0.0
1535285380.7195272,1926,0.0
1535285401.0700552,1927,0.0
1535285437.1852243,1929,0.0
1535285499.8627365,1932,0.0
1535285536.3352807,1934,0.0
1535285561.6729708,1935,0.0
1535285582.004917,1936,0.0
1535285598.0803046,1937,1.0
1535285623.4787414,1938,0.0
1535285645.351944,1939,0.0
1535285678.0654228,1941,0.0
1535285696.0690546,1942,0.0
1535285712.1703928,1943,1.0
1535285737.5381608,1944,0.0
1535285762.889223,1945,0.0
1535285892.6273053,1951,0.0
1535285936.747585,1953,0.0
1535285978.499529,1955,0.0
1535285999.5677671,1956,0.0
1535286021.126351,1957,0.0
1535286062.7210705,1959,0.0
1535286144.4390776,1963,0.0
1535286185.1840756,1965,0.0
1535286222.1675897,1967,0.0
1535286280.9334013,1970,0.0
1535286329.083413,1972,0.0
1535286460.6660542,1978,0.0
1535286514.3735034,1981,0.0
1535286552.3599138,1983,1.0
1535286646.6827326,1987,0.0
1535286685.9802125,1989,0.0
1535286760.1851256,1993,0.0
1535286784.398239,1994,0.0
1535286802.4559639,1995,0.0
1535286825.063137,1996,0.0
1535286890.384164,1999,0.0
1535286915.3327384,2000,0.0
