Wall time,Step,Value
1535337102.8220358,125,0.0
1535337157.1245475,127,1.0
1535337189.4654052,128,0.0
1535337233.2303429,130,0.0
1535337296.1392524,132,0.0
1535337331.305061,133,0.0
1535337359.7579257,134,0.0
1535337385.3907547,135,0.0
1535337416.3401618,136,0.0
1535337478.1982753,138,0.0
1535337506.6977422,139,0.0
1535337534.1395686,140,0.0
1535337565.8799765,141,0.0
1535337590.7987785,142,0.0
1535337623.2604797,143,0.0
1535337708.9157493,146,1.0
1535337738.635382,147,0.0
1535337766.401663,148,0.0
1535337829.9346695,150,0.0
1535337851.20391,151,0.0
1535337872.5482466,152,1.0
1535337925.5591848,154,0.0
1535337962.0607927,155,0.0
1535337994.0387874,156,0.0
1535338022.8099773,157,0.0
1535338056.616496,158,0.0
1535338104.571556,160,0.0
1535338131.6723218,161,0.0
1535338165.4988701,162,0.0
1535338192.8231642,163,0.0
1535338246.578571,165,1.0
1535338274.1325283,166,0.0
1535338297.5069683,167,0.0
1535338318.6807866,168,0.0
1535338346.7875373,169,0.0
1535338374.2719362,170,0.0
1535338393.9055817,171,1.0
1535338443.6295552,173,1.0
1535338503.8104799,175,0.0
1535338535.103881,176,0.0
1535338563.1649244,177,0.0
1535338591.1089823,178,0.0
1535338610.0964355,179,1.0
1535338640.9566236,180,0.0
1535338670.4791605,181,0.0
1535338698.964784,182,0.0
1535338718.8912716,183,0.0
1535338745.7352207,184,0.0
1535338777.0753198,185,0.0
1535338809.989596,186,0.0
1535338835.7433825,187,0.0
1535338869.2500942,188,0.0
1535338908.8626354,189,0.0
1535338938.5951002,190,0.0
1535338973.603194,191,0.0
1535339004.6464527,192,0.0
1535339029.7322333,193,1.0
1535339058.0596597,194,0.0
1535339081.926209,195,0.0
1535339138.2928874,197,0.0
1535339173.2542176,198,0.0
1535339194.834337,199,1.0
1535339232.9908268,200,0.0
1535339267.213216,201,0.0
1535339294.7049608,202,0.0
1535339395.6035814,205,0.0
1535339423.5127306,206,0.0
1535339481.4151173,208,0.0
1535339541.1636837,210,0.0
1535339565.2798998,211,0.0
1535339589.591839,212,0.0
1535339606.2617662,213,1.0
1535339631.7811143,214,0.0
1535339648.6863039,215,1.0
1535339671.266569,216,0.0
1535339738.8712816,219,0.0
1535339756.5666728,220,0.0
1535339780.8495011,221,0.0
1535339803.4638016,222,0.0
1535339826.47503,223,0.0
1535339847.7853014,224,0.0
1535339867.9446151,225,0.0
1535339939.6951153,228,0.0
1535339988.0837617,230,0.0
1535340009.8679662,231,0.0
1535340032.3250608,232,0.0
1535340051.2976708,233,0.0
1535340069.4809482,234,0.0
1535340102.93078,236,1.0
1535340127.1909964,237,0.0
1535340151.3194737,238,0.0
1535340173.0635374,239,0.0
1535340196.786597,240,0.0
1535340219.7894804,241,0.0
1535340244.684523,242,0.0
1535340267.750159,243,0.0
1535340284.3250456,244,1.0
1535340302.0116603,245,0.0
1535340327.5208366,246,0.0
1535340350.485837,247,0.0
1535340376.0183249,248,0.0
1535340392.5246944,249,1.0
1535340413.9090195,250,0.0
1535340460.776212,252,0.0
1535340496.3439417,254,0.0
1535340631.2704508,261,0.0
1535340679.2232785,263,0.0
1535340720.0112665,265,0.0
1535340759.9040732,267,0.0
1535340824.507484,270,0.0
1535340847.0555,271,0.0
1535340917.6200845,274,0.0
1535340943.8055341,275,0.0
1535340964.3260765,276,0.0
1535340984.4638486,277,0.0
1535341007.004047,278,0.0
1535341029.524655,279,0.0
1535341064.1509957,281,0.0
1535341084.2288263,282,0.0
1535341146.8231122,285,0.0
1535341169.395026,286,0.0
1535341213.3054311,288,0.0
1535341240.0052078,289,0.0
1535341266.6021578,290,0.0
1535341313.919379,292,0.0
1535341330.4661865,293,1.0
1535341357.1943138,294,0.0
1535341383.9635549,295,0.0
1535341404.5960672,296,0.0
1535341423.4930038,297,0.0
1535341444.8286836,298,0.0
1535341461.3468528,299,1.0
1535341477.8301325,300,1.0
1535341496.0373518,301,0.0
1535341544.004116,303,0.0
1535341562.13698,304,0.0
1535341581.023576,305,0.0
1535341604.006966,306,0.0
1535341647.8128488,308,0.0
1535341698.3350494,310,0.0
1535341722.0450964,311,0.0
1535341742.1689298,312,0.0
1535341761.1159046,313,0.0
1535341783.746276,314,0.0
1535341803.128419,315,0.0
1535341848.7798321,317,0.0
1535341868.9440591,318,0.0
1535341887.1508255,319,0.0
1535341910.1576245,320,0.0
1535341985.4773176,323,0.0
1535342012.1138954,324,0.0
1535342049.3601122,326,0.0
1535342088.0146284,328,0.0
1535342112.875928,329,0.0
1535342152.2856636,331,0.0
1535342170.007414,332,0.0
1535342235.1258333,335,0.0
1535342256.477884,336,0.0
1535342277.766332,337,0.0
1535342318.426272,339,1.0
1535342342.645395,340,0.0
1535342366.8622522,341,0.0
1535342386.2421496,342,0.0
1535342408.2743502,343,0.0
1535342433.7795117,344,0.0
1535342453.929238,345,0.0
1535342470.8510983,346,1.0
1535342508.6602793,348,0.0
1535342531.67162,349,0.0
1535342579.7378256,351,0.0
1535342653.4062383,354,0.0
1535342672.2894027,355,0.0
1535342691.6355166,356,0.0
1535342718.3218412,357,0.0
1535342736.1237931,358,0.0
1535342781.8487084,360,0.0
1535342802.5041625,361,0.0
1535342838.509976,363,0.0
1535342855.5366833,364,1.0
1535342881.0276375,365,0.0
1535342922.4104357,367,0.0
1535342940.1505635,368,0.0
1535342956.6734874,369,1.0
1535342980.3689744,370,0.0
1535343000.9023666,371,0.0
1535343024.6445138,372,0.0
1535343046.43628,373,0.0
1535343083.123966,375,0.0
1535343105.0111241,376,0.0
1535343130.4891365,377,0.0
1535343151.0154996,378,0.0
1535343190.6269505,380,0.0
1535343207.2532988,381,1.0
1535343259.4783723,383,0.0
1535343281.4169083,384,0.0
1535343308.317754,385,0.0
1535343326.3578405,386,0.0
1535343346.9272718,387,0.0
1535343371.1036396,388,0.0
1535343456.4895277,392,0.0
1535343480.2372494,393,0.0
1535343517.4119442,395,0.0
1535343541.6607985,396,0.0
1535343562.9992654,397,0.0
1535343589.1265993,398,0.0
1535343615.2699554,399,0.0
1535343640.2297013,400,0.0
1535343662.743282,401,0.0
1535343684.4845073,402,0.0
1535343711.2281404,403,0.0
1535343730.1629922,404,0.0
1535343747.8980517,405,0.0
1535343765.6516569,406,0.0
1535343788.129707,407,0.0
1535343862.2142937,410,0.0
1535343899.0178132,412,0.0
1535343934.9502273,414,0.0
1535343983.5510159,416,0.0
1535344003.8120477,417,0.0
1535344020.7298443,418,1.0
1535344043.7292593,419,0.0
1535344077.5927923,421,1.0
1535344122.7197323,423,0.0
1535344171.4410887,425,0.0
1535344191.9673176,426,0.0
1535344215.6770687,427,0.0
1535344237.060334,428,0.0
1535344253.6272407,429,1.0
1535344279.6078472,430,0.0
1535344324.701395,432,0.0
1535344347.7359037,433,0.0
1535344364.2565408,434,1.0
1535344380.7601001,435,1.0
1535344397.3109074,436,1.0
1535344415.0939822,437,0.0
1535344461.955698,439,0.0
1535344485.6271975,440,0.0
1535344509.9119825,441,0.0
1535344569.253567,444,0.0
1535344595.4143884,445,0.0
1535344638.88343,447,0.0
1535344663.2133605,448,0.0
1535344707.9997535,450,0.0
1535344766.95021,453,0.0
1535344805.1314244,455,1.0
1535344829.366467,456,0.0
1535344855.5860896,457,0.0
1535344873.8634398,458,0.0
1535344891.6407597,459,0.0
1535344931.5075045,461,0.0
1535345000.3311362,464,0.0
1535345051.896633,466,0.0
1535345070.0240803,467,0.0
1535345095.635084,468,0.0
1535345138.5118032,470,0.0
1535345185.7836037,472,0.0
1535345209.5548487,473,0.0
1535345228.3814504,474,0.0
1535345295.2645383,477,0.0
1535345316.61208,478,0.0
1535345342.1236668,479,0.0
1535345361.5130346,480,0.0
1535345401.218865,482,0.0
1535345423.016175,483,0.0
1535345445.9976625,484,0.0
1535345489.000483,486,0.0
1535345514.035702,487,0.0
1535345533.4630048,488,0.0
1535345557.0970914,489,0.0
1535345596.5580058,491,0.0
1535345639.1457322,493,0.0
1535345661.6062455,494,0.0
1535345706.434097,496,0.0
1535345724.12398,497,0.0
1535345773.413401,499,0.0
1535345797.0721061,500,0.0
1535345820.0509424,501,0.0
1535345887.0889595,504,0.0
1535345903.9526892,505,1.0
1535345929.9889538,506,0.0
1535345954.1635633,507,0.0
1535345975.914014,508,0.0
1535346002.020726,509,0.0
1535346022.1447084,510,0.0
1535346044.800657,511,0.0
1535346069.1401954,512,0.0
1535346089.831633,513,0.0
1535346106.5375702,514,1.0
1535346124.4313095,515,0.0
1535346182.0464275,518,0.0
1535346198.6391857,519,1.0
1535346223.6008034,520,0.0
1535346249.873118,521,0.0
1535346273.0186448,522,0.0
1535346294.8350902,523,0.0
1535346316.1727781,524,0.0
1535346339.9523008,525,0.0
1535346364.2917418,526,0.0
1535346426.4029853,529,0.0
1535346468.0359697,531,1.0
1535346488.2316475,532,0.0
1535346550.5343723,535,1.0
1535346600.528239,537,0.0
1535346622.3490314,538,0.0
1535346669.8262534,540,0.0
1535346721.454667,542,0.0
1535346763.80392,544,0.0
1535346837.6152618,547,0.0
1535346858.1848204,548,0.0
1535346883.7225997,549,0.0
1535346902.741952,550,0.0
1535346927.6881633,551,0.0
1535346946.7182028,552,0.0
1535346965.6692693,553,0.0
1535346986.250469,554,0.0
1535347004.3986764,555,0.0
1535347027.4413142,556,0.0
1535347048.8214896,557,0.0
1535347072.6347172,558,0.0
1535347096.4192905,559,0.0
1535347118.9991045,560,0.0
1535347138.0884492,561,0.0
1535347178.9571774,563,0.0
1535347199.5966196,564,0.0
1535347221.5116339,565,0.0
1535347245.3560297,566,0.0
1535347265.936647,567,0.0
1535347284.0925245,568,0.0
1535347302.2873769,569,0.0
1535347364.4617162,572,0.0
1535347383.3649476,573,0.0
1535347399.8824024,574,1.0
1535347457.1096807,577,1.0
1535347479.6250014,578,0.0
1535347517.6775455,580,1.0
1535347540.7590892,581,0.0
1535347557.401942,582,1.0
1535347633.0762277,586,0.0
1535347654.966127,587,0.0
1535347697.4516268,589,1.0
1535347715.2731802,590,0.0
1535347754.770289,592,0.0
1535347771.233784,593,1.0
1535347789.0510402,594,0.0
1535347811.010135,595,0.0
1535347879.6802444,598,0.0
1535347902.757966,599,0.0
1535347920.9677014,600,0.0
1535347955.2838113,602,1.0
1535347974.3144128,603,0.0
1535348018.1253953,605,0.0
1535348040.078349,606,0.0
1535348062.6272824,607,0.0
1535348085.337462,608,0.0
1535348110.2653258,609,0.0
1535348136.4735153,610,0.0
1535348188.847736,612,0.0
1535348205.8289478,613,1.0
1535348243.3882723,615,0.0
1535348263.575727,616,0.0
1535348284.210016,617,0.0
1535348310.3169768,618,0.0
1535348397.050539,622,0.0
1535348420.1218433,623,0.0
1535348440.7603536,624,0.0
1535348527.4621158,628,0.0
1535348548.0359936,629,0.0
1535348574.7246525,630,0.0
1535348591.6348798,631,1.0
1535348613.0076663,632,0.0
1535348678.5100195,635,0.0
1535348705.3014379,636,0.0
1535348744.1067524,638,0.0
1535348795.119253,640,0.0
1535348843.3749814,642,0.0
1535348891.9979422,644,0.0
1535348917.5417297,645,0.0
1535348965.2639549,647,0.0
1535348990.8440022,648,0.0
1535349014.7071896,649,0.0
1535349036.561739,650,0.0
1535349055.9824154,651,0.0
1535349079.755152,652,0.0
1535349144.7471886,655,0.0
1535349165.3244205,656,0.0
1535349185.5015662,657,0.0
1535349212.1984007,658,0.0
1535349237.1089342,659,0.0
1535349261.2991502,660,0.0
1535349286.2678015,661,0.0
1535349331.4227853,663,0.0
1535349350.3357675,664,0.0
1535349370.4079711,665,0.0
1535349423.003976,667,0.0
1535349448.5364797,668,0.0
1535349467.9429443,669,0.0
1535349487.2967966,670,0.0
1535349505.4108446,671,0.0
1535349530.3507397,672,0.0
1535349551.7242985,673,0.0
1535349638.6584115,677,0.0
1535349672.382826,679,1.0
1535349689.2484937,680,1.0
1535349765.1485786,683,0.0
1535349802.2519038,685,0.0
1535349821.5622551,686,0.0
1535349838.1000762,687,1.0
1535349858.6235962,688,0.0
1535349901.8005257,690,0.0
1535349928.4758773,691,0.0
1535349953.9935396,692,0.0
1535350009.236688,695,1.0
1535350025.739793,696,1.0
1535350044.7188892,697,0.0
1535350061.5394342,698,1.0
1535350087.6477978,699,0.0
1535350114.366586,700,0.0
1535350134.4874842,701,0.0
1535350223.7754269,705,0.0
1535350240.6385615,706,1.0
1535350278.1362057,708,0.0
1535350303.0298407,709,0.0
1535350325.945402,710,0.0
1535350346.0982592,711,0.0
1535350404.0810556,714,0.0
1535350428.9964993,715,0.0
1535350455.0713475,716,0.0
1535350492.5615993,718,0.0
1535350543.5398946,720,0.0
1535350587.1869586,722,0.0
1535350611.4532983,723,0.0
1535350636.9200957,724,0.0
1535350660.6809409,725,0.0
1535350682.4288933,726,0.0
1535350703.05352,727,0.0
1535350724.4434516,728,0.0
1535350742.5340936,729,0.0
1535350760.733423,730,0.0
1535350805.6102219,732,0.0
1535350851.6672413,734,0.0
1535350877.993108,735,0.0
1535350917.9086828,737,1.0
1535350937.2342653,738,0.0
1535350953.7474864,739,1.0
1535350978.7300599,740,0.0
1535350996.4356809,741,0.0
1535351017.0455203,742,0.0
1535351040.1211693,743,0.0
1535351065.0486007,744,0.0
1535351087.744525,745,0.0
1535351108.5187886,746,0.0
1535351129.1325376,747,0.0
1535351148.130283,748,0.0
1535351215.4701858,751,0.0
1535351235.643634,752,0.0
1535351298.614963,755,0.0
1535351335.0552306,757,0.0
1535351374.7892451,759,0.0
1535351415.6290257,761,0.0
1535351458.8841443,763,0.0
1535351501.5199957,765,0.0
1535351550.6267257,767,0.0
1535351576.1861782,768,0.0
1535351598.7752235,769,0.0
1535351641.949779,771,0.0
1535351663.7349496,772,0.0
1535351687.6686342,773,0.0
1535351735.7405462,775,0.0
1535351753.5244536,776,0.0
1535351804.7849803,778,0.0
1535351821.2889602,779,1.0
1535351842.7038,780,0.0
1535351877.7615333,782,0.0
1535351900.5113094,783,0.0
1535351937.4094892,785,0.0
1535351961.1965733,786,0.0
1535352008.7204478,788,0.0
1535352052.8584037,790,0.0
1535352073.1048026,791,0.0
1535352093.6444705,792,0.0
1535352129.7626548,794,0.0
1535352203.4747672,798,1.0
1535352224.0256548,799,0.0
1535352250.1941185,800,0.0
1535352300.3013835,802,0.0
1535352326.9716094,803,0.0
1535352347.5753462,804,0.0
1535352372.4727838,805,0.0
1535352438.1435277,808,0.0
1535352471.53363,810,1.0
1535352490.925886,811,0.0
1535352515.8729362,812,0.0
1535352537.7067604,813,0.0
1535352559.5124896,814,0.0
1535352583.9639013,815,0.0
1535352600.477573,816,1.0
1535352625.3545222,817,0.0
1535352669.924403,819,0.0
1535352691.4180446,820,0.0
1535352708.3578074,821,1.0
1535352732.1493828,822,0.0
1535352756.4358716,823,0.0
1535352772.9556084,824,1.0
1535352822.792021,826,0.0
1535352839.710989,827,1.0
1535352859.0769424,828,0.0
1535352883.9253232,829,0.0
1535352906.9988854,830,0.0
1535352949.7778137,832,0.0
1535352971.2523136,833,0.0
1535352989.387833,834,0.0
1535353012.1412554,835,0.0
1535353031.7105808,836,0.0
1535353050.8472557,837,0.0
1535353076.9286408,838,0.0
1535353143.3317974,841,0.0
1535353163.4516196,842,0.0
1535353181.6089077,843,0.0
1535353204.1576564,844,0.0
1535353259.1273797,847,1.0
1535353282.9464107,848,0.0
1535353304.464217,849,0.0
1535353324.6880229,850,0.0
1535353342.4525042,851,0.0
1535353405.3092124,854,0.0
1535353431.9881032,855,0.0
1535353449.686375,856,0.0
1535353474.6349156,857,0.0
1535353517.7958407,859,0.0
1535353539.121206,860,0.0
1535353560.8714652,861,0.0
1535353608.6577392,863,0.0
1535353628.8372934,864,0.0
1535353675.1652193,866,0.0
1535353693.3893547,867,0.0
1535353719.4998,868,0.0
1535353742.0506814,869,0.0
1535353759.035626,870,1.0
1535353777.286584,871,0.0
1535353794.2272193,872,1.0
1535353831.036664,874,0.0
1535353851.2929788,875,0.0
1535353890.2894661,877,0.0
1535353912.874726,878,0.0
1535353936.8410618,879,0.0
1535353973.5546021,881,1.0
1535354033.5837739,884,0.0
1535354051.6852365,885,0.0
1535354096.548788,887,0.0
1535354136.9997303,889,0.0
1535354158.8581054,890,0.0
1535354176.6890154,891,0.0
1535354203.3099544,892,0.0
1535354228.3101256,893,0.0
1535354291.2007868,896,0.0
1535354314.907194,897,0.0
1535354354.8767369,899,0.0
1535354372.5820532,900,0.0
1535354392.0803602,901,0.0
1535354417.5862255,902,0.0
1535354440.1672685,903,0.0
1535354478.7185102,905,0.0
1535354520.287089,907,1.0
1535354545.8687022,908,0.0
1535354562.8551278,909,1.0
1535354584.1470299,910,0.0
1535354607.2244816,911,0.0
1535354669.9699605,914,0.0
1535354688.9354522,915,0.0
1535354748.393184,918,0.0
1535354785.6808424,920,1.0
1535354810.0068796,921,0.0
1535354835.5042224,922,0.0
1535354859.8696237,923,0.0
1535354886.616791,924,0.0
1535354904.7648242,925,0.0
1535354924.8674686,926,0.0
1535354950.4148943,927,0.0
1535354974.630323,928,0.0
1535355020.6900337,930,0.0
1535355041.3948011,931,0.0
1535355064.4098477,932,0.0
1535355087.4710598,933,0.0
1535355135.0054214,935,0.0
1535355180.6403728,937,0.0
1535355275.6746516,941,0.0
1535355312.8235977,943,0.0
1535355359.7244246,945,0.0
1535355385.2549145,946,0.0
1535355407.1083806,947,0.0
1535355429.634609,948,0.0
1535355466.32853,950,0.0
1535355486.9509854,951,0.0
1535355505.0616307,952,0.0
1535355576.3068194,955,0.0
1535355603.0416975,956,0.0
1535355626.0723648,957,0.0
1535355677.1615467,959,0.0
1535355699.0227141,960,0.0
1535355732.6380832,962,1.0
1535355758.8316793,963,0.0
1535355785.4027574,964,0.0
1535355804.820656,965,0.0
1535355824.1758792,966,0.0
1535355866.9522047,968,0.0
1535355923.4255078,971,0.0
1535355969.5519207,973,0.0
1535355987.3888304,974,0.0
1535356007.6280773,975,0.0
1535356033.8316169,976,0.0
1535356055.6917534,977,0.0
1535356082.4342716,978,0.0
1535356102.7195175,979,0.0
1535356121.6414146,980,0.0
1535356147.737231,981,0.0
1535356197.533939,983,0.0
1535356224.2384322,984,0.0
1535356250.4981952,985,0.0
1535356326.3844953,988,0.0
1535356343.2255113,989,1.0
1535356368.0666618,990,0.0
1535356384.567035,991,1.0
1535356402.315544,992,0.0
1535356422.992954,993,0.0
1535356447.9064312,994,0.0
1535356472.812511,995,0.0
1535356498.146976,996,0.0
1535356567.316552,999,0.0
1535356621.1888132,1002,1.0
1535356656.1570375,1004,1.0
1535356677.6815946,1005,0.0
1535356702.0901496,1006,0.0
1535356718.9038987,1007,1.0
1535356768.356544,1009,0.0
1535356811.672187,1011,0.0
1535356828.5443275,1012,1.0
1535356850.4210227,1013,0.0
1535356952.8083146,1018,0.0
1535357076.545766,1023,0.0
1535357094.6471245,1024,0.0
1535357133.7278967,1026,0.0
1535357159.9794517,1027,0.0
1535357180.0964994,1028,0.0
1535357203.7824073,1029,0.0
1535357224.4092026,1030,0.0
1535357248.2442703,1031,0.0
1535357267.6747446,1032,0.0
1535357294.4224372,1033,0.0
1535357318.706387,1034,0.0
1535357339.3425968,1035,0.0
1535357357.1337547,1036,0.0
1535357374.869471,1037,0.0
1535357396.4625576,1038,0.0
1535357461.2555456,1041,1.0
1535357481.4376302,1042,0.0
1535357525.044832,1044,0.0
1535357541.9957447,1045,1.0
1535357562.7499309,1046,0.0
1535357582.0702639,1047,0.0
1535357647.145696,1050,0.0
1535357673.2594526,1051,0.0
1535357693.4276314,1052,0.0
1535357718.4567363,1053,0.0
1535357739.7702997,1054,0.0
1535357764.7885606,1055,0.0
1535357786.6655188,1056,0.0
1535357813.4883332,1057,0.0
1535357834.8409173,1058,0.0
1535357856.6311023,1059,0.0
1535357901.5599937,1061,0.0
1535357949.7291865,1063,0.0
1535357972.698542,1064,0.0
1535357994.128895,1065,0.0
1535358016.910036,1066,0.0
1535358084.618031,1069,0.0
1535358107.650341,1070,0.0
1535358126.6260722,1071,0.0
1535358151.4614942,1072,0.0
1535358172.1506207,1073,0.0
1535358190.0298517,1074,0.0
1535358233.2610834,1076,0.0
1535358258.3140342,1077,0.0
1535358300.9836907,1079,0.0
1535358368.0616913,1082,0.0
1535358386.2606564,1083,0.0
1535358412.3873966,1084,0.0
1535358430.147263,1085,0.0
1535358456.258068,1086,0.0
1535358474.0333686,1087,0.0
1535358494.6409132,1088,0.0
1535358513.6579342,1089,0.0
1535358565.3870385,1091,0.0
1535358591.602709,1092,0.0
1535358709.101387,1097,0.0
1535358729.3428967,1098,0.0
1535358755.5392604,1099,0.0
1535358776.1203718,1100,0.0
1535358792.6852057,1101,1.0
1535358815.2767751,1102,0.0
1535358837.154211,1103,0.0
1535358858.9963992,1104,0.0
1535358918.9479024,1107,0.0
1535358957.8268645,1109,0.0
1535358974.415448,1110,1.0
1535359019.0839207,1112,0.0
1535359038.5295224,1113,0.0
1535359080.714051,1115,0.0
1535359107.4632082,1116,0.0
1535359132.9951634,1117,0.0
1535359159.969201,1118,0.0
1535359177.7840316,1119,0.0
1535359203.988301,1120,0.0
1535359227.6872709,1121,0.0
1535359253.2546895,1122,0.0
1535359299.562631,1124,0.0
1535359321.0143695,1125,0.0
1535359401.6960776,1129,0.0
1535359425.5295837,1130,0.0
1535359471.9988523,1132,0.0
1535359511.262428,1134,0.0
1535359527.8409777,1135,1.0
1535359552.9884617,1136,0.0
1535359579.1694493,1137,0.0
1535359604.1236196,1138,0.0
1535359622.4228003,1139,0.0
1535359645.4452631,1140,0.0
1535359692.515211,1142,0.0
1535359734.426858,1144,0.0
1535359755.1257572,1145,0.0
1535359774.1115859,1146,0.0
1535359791.9365993,1147,0.0
1535359834.056674,1149,0.0
1535359899.1939156,1152,0.0
1535359919.3858032,1153,0.0
1535359945.4381378,1154,0.0
1535359965.5415907,1155,0.0
1535359984.5189116,1156,0.0
1535360006.4038687,1157,0.0
1535360023.25043,1158,1.0
1535360047.4933763,1159,0.0
1535360066.8526573,1160,0.0
1535360087.4786816,1161,0.0
1535360129.8100848,1163,1.0
1535360169.350902,1165,0.0
1535360190.8029473,1166,0.0
1535360215.1551924,1167,0.0
1535360238.1830382,1168,0.0
1535360255.1181455,1169,1.0
1535360273.2322369,1170,0.0
1535360297.4977567,1171,0.0
1535360315.7452285,1172,0.0
1535360342.5735478,1173,0.0
1535360360.2627873,1174,0.0
1535360404.205776,1176,0.0
1535360426.1074893,1177,0.0
1535360444.2522986,1178,0.0
1535360534.3251164,1182,0.0
1535360576.493016,1184,1.0
1535360600.8250704,1185,0.0
1535360626.861859,1186,0.0
1535360644.9685175,1187,0.0
1535360661.453838,1188,1.0
1535360685.8131995,1189,0.0
1535360733.8291085,1191,0.0
1535360771.146451,1193,0.0
1535360794.8210535,1194,0.0
1535360811.7290063,1195,1.0
1535360828.6732707,1196,1.0
1535360847.6468956,1197,0.0
1535360891.3525014,1199,0.0
1535360932.122779,1201,0.0
1535360958.2058372,1202,0.0
1535360982.526967,1203,0.0
1535361000.7557712,1204,0.0
1535361019.6806521,1205,0.0
1535361037.8656168,1206,0.0
1535361076.1778462,1208,0.0
1535361102.9716058,1209,0.0
1535361129.113733,1210,0.0
1535361146.902321,1211,0.0
1535361184.7984765,1213,1.0
1535361202.5722153,1214,0.0
1535361254.1266508,1216,0.0
1535361270.694973,1217,1.0
1535361290.0868442,1218,0.0
1535361359.2525325,1221,0.0
1535361377.4820185,1222,0.0
1535361399.9799004,1223,0.0
1535361417.7758746,1224,0.0
1535361443.4005666,1225,0.0
1535361493.1937857,1227,0.0
1535361510.9684525,1228,0.0
1535361553.4597805,1230,0.0
1535361605.1284351,1232,0.0
1535361653.7507539,1234,0.0
1535361695.2947724,1236,1.0
1535361740.1535602,1238,0.0
1535361785.1796448,1240,0.0
1535361834.9762537,1242,0.0
1535361853.132083,1243,0.0
1535361873.2626278,1244,0.0
1535361932.992184,1247,1.0
1535361958.6979845,1248,0.0
1535361984.3226428,1249,0.0
1535362001.9888456,1250,0.0
1535362018.9233794,1251,1.0
1535362102.700248,1255,1.0
1535362128.2251642,1256,0.0
1535362167.4050074,1258,0.0
1535362190.0300882,1259,0.0
1535362234.0526686,1261,0.0
1535362257.0760343,1262,0.0
1535362282.5708597,1263,0.0
1535362308.5825546,1264,0.0
1535362334.652898,1265,0.0
1535362351.2290022,1266,1.0
1535362369.3361025,1267,0.0
1535362387.4774716,1268,0.0
1535362431.3830051,1270,0.0
1535362453.9337912,1271,0.0
1535362471.7187564,1272,0.0
1535362497.9180148,1273,0.0
1535362514.864332,1274,1.0
1535362552.5240693,1276,0.0
1535362576.7578487,1277,0.0
1535362600.6490662,1278,0.0
1535362621.2418694,1279,0.0
1535362646.8303864,1280,0.0
1535362673.5278163,1281,0.0
1535362699.5224342,1282,0.0
1535362718.4819782,1283,0.0
1535362762.1285942,1285,0.0
1535362788.8418229,1286,0.0
1535362831.160192,1288,0.0
1535362848.9235368,1289,0.0
1535362887.6859539,1291,0.0
1535362964.4008288,1294,0.0
1535362985.8356164,1295,0.0
1535363008.326387,1296,0.0
1535363026.049394,1297,0.0
1535363046.227849,1298,0.0
1535363064.303901,1299,0.0
1535363137.21292,1302,0.0
1535363156.6292696,1303,0.0
1535363200.2860217,1305,0.0
1535363244.5756757,1307,0.0
