Wall time,Step,Value
1534930563.0529358,2722,0.0
1534930574.4775398,2723,0.0
1534930614.5086064,2726,0.0
1534930656.9863267,2729,0.0
1534930682.236194,2731,1.0
1534930770.7842655,2737,0.0
1534930805.4633374,2739,0.0
1534930823.9416068,2740,0.0
1534930850.214552,2742,0.0
1534930887.8414485,2745,0.0
1534930931.6210358,2748,1.0
1534930959.1349518,2750,0.0
1534930979.5431285,2752,0.0
1534931009.4742692,2754,0.0
1534931025.6420474,2755,0.0
1534931077.6624277,2760,0.0
1534931204.389662,2768,0.0
1534931344.2583897,2778,0.0
1534931375.354325,2780,0.0
1534931420.3908544,2783,1.0
1534931468.8256772,2786,0.0
1534931519.593582,2789,0.0
1534931547.0659573,2791,0.0
1534931588.644018,2794,0.0
1534931617.4863107,2796,0.0
1534931636.017651,2797,0.0
1534931682.6158001,2801,0.0
1534931751.510744,2806,0.0
1534931790.4788685,2809,1.0
1534931799.436067,2810,0.0
1534931829.9505415,2813,0.0
1534931874.7829316,2816,1.0
1534931913.5534306,2819,1.0
1534931959.5947046,2822,0.0
1534932021.7866685,2826,1.0
1534932099.9692492,2831,0.0
1534932113.7032034,2832,1.0
1534932172.2417808,2836,0.0
1534932217.1874151,2839,0.0
1534932265.5827873,2842,0.0
1534932284.067387,2843,0.0
1534932345.0682878,2847,0.0
1534932382.8656223,2850,1.0
1534932397.8366907,2851,0.0
1534932406.848116,2852,0.0
1534932464.2655926,2856,0.0
1534932524.0884745,2860,0.0
1534932536.6259842,2861,0.0
1534932547.979899,2862,0.0
1534932559.4278216,2863,0.0
1534932585.7717364,2865,1.0
1534932604.1721458,2866,0.0
1534932613.14018,2867,0.0
1534932684.190278,2872,0.0
1534932744.9342241,2876,0.0
1534932761.020144,2877,0.0
1534932786.1100059,2879,0.0
1534932888.159039,2886,0.0
1534932900.7649093,2887,0.0
1534932928.42612,2889,0.0
1534932958.8618577,2892,0.0
1534932967.8292434,2893,0.0
1534932986.2514863,2894,0.0
1534933019.6439023,2896,0.0
1534933095.534708,2901,0.0
1534933181.43252,2907,0.0
1534933194.0854208,2908,0.0
1534933206.713821,2909,0.0
1534933221.5404801,2910,0.0
1534933267.548716,2913,0.0
1534933334.9883075,2918,0.0
1534933375.0574985,2921,0.0
1534933384.0279813,2922,0.0
1534933479.311078,2928,0.0
1534933531.8827832,2932,0.0
1534933595.8405066,2937,0.0
1534933758.628021,2949,0.0
1534933768.7713873,2950,0.0
1534933960.030452,2964,0.0
1534934008.9028594,2968,0.0
1534934021.4395597,2969,0.0
1534934033.992467,2970,0.0
1534934051.2378962,2971,0.0
1534934083.7147386,2973,0.0
1534934125.069787,2976,0.0
1534934135.2033806,2977,0.0
1534934186.6857445,2981,0.0
1534934210.5608313,2983,0.0
1534934269.1878238,2987,0.0
1534934408.6076195,2997,0.0
1534934440.3339517,3000,0.0
