Wall time,Step,Value
1535359321.014781,1125,-2.530524398025591e-05
1535359401.696526,1129,-6.326311267912388e-05
1535359425.5300643,1130,2.530524398025591e-05
1535359471.9992948,1132,0.00017713670968078077
1535359511.2628663,1134,0.00018978933803737164
1535359527.8414257,1135,0.00034162079100497067
1535359552.9888678,1136,0.00021509458019863814
1535359579.169882,1137,8.856835484039038e-05
1535359604.1240408,1138,7.591573375975713e-05
1535359622.4232183,1139,3.7957866879878566e-05
1535359645.4457095,1140,0.00011387359700165689
1535359692.5156217,1142,-0.00010122097592102364
1535359734.4272726,1144,0.00011387359700165689
1535359755.126163,1145,0.00016448409587610513
1535359774.1120274,1146,-1.2652621990127955e-05
1535359791.9370112,1147,-0.00018978933803737164
1535359834.05708,1149,-0.00024039982235990465
1535359899.194324,1152,-0.0003163155633956194
1535359919.386249,1153,8.856835484039038e-05
1535359945.438545,1154,0.00015183146751951426
1535359965.5420332,1155,0.00021509458019863814
1535359984.519326,1156,0.0001391788391629234
1535360006.4042885,1157,0.00017713670968078077
1535360023.2508466,1158,7.591573375975713e-05
1535360047.4938786,1159,-2.530524398025591e-05
1535360066.8530762,1160,-0.00012652622535824776
1535360087.4790914,1161,-0.00022774719400331378
1535360129.8104968,1163,5.061048796051182e-05
1535360169.3513389,1165,-1.2652621990127955e-05
1535360190.8033555,1166,-8.856835484039038e-05
1535360215.1556008,1167,-2.530524398025591e-05
1535360238.1834483,1168,3.7957866879878566e-05
1535360255.118556,1169,-3.7957866879878566e-05
1535360273.2326493,1170,-0.00011387359700165689
1535360297.4982202,1171,-7.591573375975713e-05
1535360315.7456827,1172,0.00021509458019863814
1535360342.5739923,1173,0.0001391788391629234
1535360360.2631943,1174,6.326311267912388e-05
1535360404.2061963,1176,0.0001391788391629234
1535360426.1079443,1177,0.00012652622535824776
1535360444.2527068,1178,0.00011387359700165689
1535360534.3255305,1182,1.7721330500517628e-17
1535360576.4934278,1184,-0.00011387359700165689
1535360600.8254666,1185,-0.00012652622535824776
1535360626.8622746,1186,-1.739528981745434e-18
1535360644.9689279,1187,3.7957866879878566e-05
1535360661.4542503,1188,-3.7957866879878566e-05
1535360685.813648,1189,-0.00011387359700165689
1535360733.829523,1191,-1.2652621990127955e-05
1535360771.1468475,1193,6.326311267912388e-05
1535360794.8214648,1194,0.00010122097592102364
1535360811.7294462,1195,0.0001391788391629234
1535360828.6736655,1196,0.00017713670968078077
1535360847.6472933,1197,0.00018978933803737164
1535360891.35291,1199,2.530524398025591e-05
1535360932.1231787,1201,6.326311267912388e-05
1535360958.2062848,1202,2.530524398025591e-05
1535360982.5273795,1203,-0.00012652622535824776
1535361000.7561636,1204,-2.530524398025591e-05
1535361019.681066,1205,-0.00017713670968078077
1535361037.8660624,1206,-7.591573375975713e-05
1535361076.17832,1208,-7.591573375975713e-05
1535361102.9720147,1209,-0.00017713670968078077
1535361129.114149,1210,-0.0001391788391629234
1535361146.902725,1211,-7.591573375975713e-05
1535361184.798888,1213,-8.856835484039038e-05
1535361202.5726774,1214,8.856835484039038e-05
1535361254.127055,1216,0.00016448409587610513
1535361270.6953893,1217,8.856835484039038e-05
1535361290.087244,1218,0.00012652622535824776
1535361359.2529435,1221,-6.326311267912388e-05
1535361377.4824278,1222,6.326311267912388e-05
1535361399.9802997,1223,5.061048796051182e-05
1535361417.7762837,1224,3.7957866879878566e-05
1535361443.4009757,1225,5.061048796051182e-05
1535361493.1941943,1227,-0.00015183146751951426
1535361510.9688644,1228,1.2468644275299746e-17
1535361553.4601855,1230,-0.00020244195184204727
1535361605.1288865,1232,-1.2652621990127955e-05
1535361653.7511568,1234,-6.403151355033171e-18
1535361695.295189,1236,0.00021509458019863814
1535361740.1540315,1238,0.00018978933803737164
1535361785.1800551,1240,5.061048796051182e-05
1535361834.9766648,1242,-8.856835484039038e-05
1535361853.1324792,1243,-0.00010122097592102364
1535361873.2630658,1244,-0.0001391788391629234
1535361932.9925895,1247,0.0003036629350390285
1535361958.698389,1248,0.00015183146751951426
1535361984.3230395,1249,9.749461719460304e-18
1535362001.9892967,1250,-1.2652621990127955e-05
1535362018.9237773,1251,-0.0001391788391629234
1535362102.7007298,1255,0.00029101030668243766
1535362128.2256105,1256,0.0003163155633956194
1535362167.405411,1258,0.00018978933803737164
1535362190.0305574,1259,0.00012652622535824776
1535362234.0530763,1261,-0.00016448409587610513
1535362257.0764933,1262,-0.0002783576783258468
1535362282.571269,1263,-0.0001391788391629234
1535362308.5829594,1264,-0.0002530524507164955
1535362334.653308,1265,5.061048796051182e-05
1535362351.229412,1266,3.7957866879878566e-05
1535362369.336513,1267,2.530524398025591e-05
1535362387.4818149,1268,-1.2652621990127955e-05
1535362431.3834026,1270,-0.00011387359700165689
1535362453.934218,1271,-0.00015183146751951426
1535362471.7191982,1272,-0.00016448409587610513
1535362497.9184434,1273,-0.00015183146751951426
1535362514.8647838,1274,-0.00011387359700165689
1535362552.524494,1276,-0.00015183146751951426
1535362576.7582576,1277,-0.00011387359700165689
1535362600.649473,1278,6.326311267912388e-05
1535362621.2422798,1279,0.00024039982235990465
1535362646.8308332,1280,0.00039223130443133414
1535362673.5282183,1281,0.00037957867607474327
1535362699.522838,1282,0.00022774719400331378
1535362718.4823966,1283,7.591573375975713e-05
1535362762.129039,1285,8.856835484039038e-05
1535362788.8422344,1286,8.174608267652233e-18
1535362831.1605988,1288,-0.0002657050790730864
1535362848.9239576,1289,-0.00018978933803737164
1535362887.686387,1291,0.00021509458019863814
1535362964.4012377,1294,-6.326311267912388e-05
1535362985.8360264,1295,0.00015183146751951426
1535363008.3267908,1296,-3.1475512709398286e-17
1535363026.0498667,1297,-0.00015183146751951426
1535363046.2282693,1298,-0.00018978933803737164
1535363064.304313,1299,-0.00011387359700165689
1535363137.2133365,1302,-1.2652621990127955e-05
1535363156.6297286,1303,-0.0001391788391629234
1535363200.2864265,1305,2.530524398025591e-05
1535363244.5760891,1307,-6.326311267912388e-05
1535363267.7773492,1308,-5.061048796051182e-05
1535363292.1047468,1309,0.00021509458019863814
1535363313.7648244,1310,8.856835484039038e-05
1535363332.8219225,1311,0.00010122097592102364
1535363349.4847214,1312,0.00011387359700165689
1535363373.7197645,1313,-1.2652621990127955e-05
1535363397.8860743,1314,-0.0001391788391629234
1535363424.6352844,1315,-0.00012652622535824776
1535363445.2282739,1316,-0.00022774719400331378
1535363470.7445753,1317,-0.00018978933803737164
1535363495.0172803,1318,-0.0002657050790730864
1535363535.273344,1320,0.0001391788391629234
1535363575.9703705,1322,0.00012652622535824776
1535363599.6767817,1323,7.591573375975713e-05
1535363619.0815065,1324,0.0001391788391629234
1535363666.3153174,1326,7.591573375975713e-05
1535363709.3661423,1328,0.00016448409587610513
1535363727.1407397,1329,0.00010122097592102364
1535363745.266087,1330,0.00029101030668243766
1535363770.7421443,1331,0.00034162079100497067
1535363788.514877,1332,0.00011387359700165689
1535363806.2866986,1333,-0.00011387359700165689
1535363847.0793846,1335,-0.0002657050790730864
1535363873.7165139,1336,-0.00032896819175221026
1535363891.7797794,1337,-0.0002530524507164955
1535363908.6886466,1338,-0.0002657050790730864
1535363954.860124,1340,-3.7957866879878566e-05
1535364021.6981003,1343,0.00034162079100497067
1535364044.7990515,1344,0.0002783576783258468
1535364065.4708543,1345,0.00018978933803737164
1535364108.991558,1347,1.2652621990127955e-05
1535364155.3752337,1349,3.7957866879878566e-05
1535364176.7757828,1350,3.7957866879878566e-05
1535364199.4048402,1351,-0.00010122097592102364
1535364225.4869373,1352,1.2652621990127955e-05
1535364252.1749928,1353,0.00035427341936156154
1535364275.88118,1354,0.0004175365320406854
1535364298.459687,1355,0.00022774719400331378
1535364322.3446512,1356,3.7957866879878566e-05
1535364414.2653518,1360,-0.00012652622535824776
1535364440.8244593,1361,-0.00020244195184204727
1535364458.6839294,1362,-5.061048796051182e-05
1535364521.8910987,1365,0.00016448409587610513
1535364539.088802,1366,-2.530524398025591e-05
1535364588.702635,1368,-0.00021509458019863814
1535364607.0578916,1369,-0.00024039982235990465
1535364644.607601,1371,-0.00035427341936156154
1535364667.3345,1372,-0.0002783576783258468
1535364691.588601,1373,-0.00029101030668243766
1535364717.1091914,1374,-0.0002783576783258468
1535364758.8159952,1376,-3.7957866879878566e-05
1535364784.977764,1377,-0.00011387359700165689
1535364809.2156584,1378,6.326311267912388e-05
1535364833.596647,1379,0.00024039982235990465
1535364878.798078,1381,0.00037957867607474327
1535364924.0675657,1383,0.0005693680141121149
1535364947.1936421,1384,0.00040488390368409455
1535364968.6540082,1385,0.00010122097592102364
1535365105.5401442,1391,-0.00012652622535824776
1535365122.102112,1392,0.00022774719400331378
1535365138.6515677,1393,0.00021509458019863814
1535365186.786432,1395,0.00016448409587610513
1535365233.793597,1397,0.0002530524507164955
1535365252.076743,1398,8.856835484039038e-05
1535365314.3337324,1401,3.7957866879878566e-05
1535365336.2031014,1402,0.00010122097592102364
1535365352.727874,1403,2.530524398025591e-05
1535365371.6679068,1404,-0.00010122097592102364
1535365393.5739589,1405,2.530524398025591e-05
