Wall time,Step,Value
1535276997.1859934,1519,-0.00028070175903849304
1535277030.214657,1521,-0.0009696969646029174
1535277061.7373927,1523,-0.0013014354044571519
1535277180.479923,1529,0.0010717703262344003
1535277217.290407,1531,2.551834040787071e-05
1535277241.1182566,1532,0.00019138756033498794
1535277263.0232575,1533,-0.00011483253911137581
1535277354.313617,1537,0.0003700159431900829
1535277373.5274107,1538,0.00047208930482156575
1535277409.6739256,1540,0.0003444976173341274
1535277451.0156991,1542,3.8277510611806065e-05
1535277473.5904906,1543,-0.00045933015644550323
1535277495.1134384,1544,-0.00016586921992711723
1535277513.2330317,1545,0.0007527910638600588
1535277531.275042,1546,0.0003700159431900829
1535277551.6479504,1547,-0.00012759170203935355
1535277568.5776196,1548,-0.0003700159431900829
1535277613.0774128,1550,-6.379585101967677e-05
1535277628.8580194,1551,0.0005996809923090041
1535277720.9263616,1555,-0.00024242424115072936
1535277766.1177611,1557,-0.0004338118014857173
1535277811.0449152,1559,-0.00026794258155860007
1535277842.9178846,1561,0.0010334928520023823
1535277858.992438,1562,0.0013779904693365097
1535277881.0298693,1563,0.0017097288509830832
1535277957.1088073,1567,0.0003444976173341274
1535278049.789314,1571,-0.0009186603128910065
1535278133.069034,1575,0.0005231259856373072
1535278152.7305439,1576,0.0003444976173341274
1535278193.2327943,1578,6.379585101967677e-05
1535278216.406218,1579,0.00015311004244722426
1535278257.9844954,1581,-0.0008421052480116487
1535278278.4142404,1582,-0.001263157930225134
1535278296.873466,1583,-0.000612440169788897
1535278340.9389598,1585,-0.00021690590074285865
1535278361.6993973,1586,6.379585101967677e-05
1535278379.0478842,1587,0.00020414672326296568
1535278442.2146652,1590,-1.2759170203935355e-05
1535278500.618673,1593,0.00022966507822275162
1535278574.0038545,1596,-0.001173843746073544
1535278616.2490087,1598,-0.0008803827804513276
1535278658.3864508,1600,-0.0002551834040787071
1535278699.5251677,1602,0.0013652312336489558
1535278717.6180737,1603,0.0009441786096431315
1535278740.7217877,1604,0.0008931419579312205
1535278756.544734,1605,-0.0002551834040787071
1535278794.2334945,1607,-0.0010845295619219542
1535278816.93134,1608,-0.0009059011354111135
1535278835.3047054,1609,-0.0010462519712746143
1535278892.3575013,1612,-0.0016459330217912793
1535278913.8123622,1613,-0.0021435406524688005
1535278955.4756978,1615,-0.0017480063252151012
1535278971.373107,1616,-0.001786283915862441
1535278995.765221,1617,-0.0014162679435685277
1535279011.9173074,1618,-0.000586921873036772
1535279058.416639,1620,0.00017862838285509497
1535279080.3150563,1621,2.551834040787071e-05
1535279101.817363,1622,0.00035725676571018994
1535279122.4022987,1623,0.0003827751206699759
1535279142.396839,1624,0.0014417862985283136
1535279189.1898658,1626,0.002462520031258464
1535279205.4913268,1627,0.0015693779569119215
1535279247.9065096,1629,0.00024242424115072936
1535279306.5045645,1632,-0.0013269537594169378
1535279328.8076682,1633,-0.0020159489940851927
1535279369.7877614,1635,-0.00062519934726879
1535279412.94729,1637,0.0015183413634076715
1535279437.9893582,1638,0.0014800637727603316
1535279463.1918173,1639,0.0014800637727603316
1535279505.1524599,1641,0.0013014354044571519
1535279528.1779482,1642,0.0010207336163148284
1535279544.6487098,1643,0.0007910685962997377
1535279561.2389126,1644,0.000586921873036772
1535279604.130211,1646,0.0016842104960232973
1535279645.2307127,1648,0.0014035088242962956
1535279666.4108253,1649,0.0003444976173341274
1535279755.254162,1653,-0.0009441786096431315
1535279776.157074,1654,-0.0009824561420828104
1535279810.7523994,1656,0.0003062200848944485
1535279834.5088315,1657,0.000574162695556879
1535279855.3524475,1658,0.000637958524748683
1535279950.8346896,1663,0.0017990430351346731
1535279969.7378094,1664,0.0010717703262344003
1535280092.315057,1670,-0.0011228070361539721
1535280140.6112838,1672,-0.000574162695556879
1535280157.7108083,1673,0.00015311004244722426
1535280173.5285664,1674,0.0002551834040787071
1535280198.4926257,1675,7.655502122361213e-05
1535280214.449925,1676,0.0010845295619219542
1535280238.5023243,1677,0.00125039869453758
1535280303.849778,1680,0.0012886762851849198
1535280404.3570304,1685,0.00020414672326296568
1535280445.0130506,1687,0.0003062200848944485
1535280489.7830868,1689,0.00040829344652593136
1535280510.5206795,1690,0.0015311004826799035
1535280533.6058345,1691,0.001977671403437853
1535280570.049522,1693,0.0011993619846180081
1535280585.7988436,1694,0.001148325391113758
1535280610.6920497,1695,0.0014928230084478855
1535280658.2062955,1697,0.0010079744970425963
1535280680.5753367,1698,-0.00010207336163148284
1535280696.9886827,1699,-0.00024242424115072936
1535280740.327724,1701,-0.00012759170203935355
1535280809.2517571,1705,0.0010207336163148284
1535280871.8008223,1708,0.0014928230084478855
1535281047.8437138,1716,0.00010207336163148284
1535281107.8198462,1719,6.379585101967677e-05
1535281127.4343505,1720,-0.0005231259856373072
1535281151.332325,1721,-0.0008038277737796307
1535281168.8586385,1722,-0.0008931419579312205
1535281189.4121056,1723,-0.0021818182431161404
1535281315.283937,1729,0.00047208930482156575
1535281356.279143,1731,-8.931419142754748e-05
1535281394.2138438,1733,-0.001275917049497366
1535281449.2971923,1736,2.551834040787071e-05
1535281466.643022,1737,0.0014800637727603316
1535281489.5748792,1738,0.0010845295619219542
1535281511.8305953,1739,0.0015311004826799035
1535281534.5183983,1740,0.0008293460705317557
1535281554.1662307,1741,0.0009952152613550425
1535281569.954228,1742,0.0010590112069621682
1535281589.5709004,1743,0.0005614035180769861
1535281606.7953036,1744,-2.551834040787071e-05
1535281622.8439462,1745,0.00016586921992711723
1535281687.5997777,1748,-0.000612440169788897
1535281729.8445096,1750,3.7016408512364343e-17
1535281749.3110523,1751,-0.00012759170203935355
1535281834.3715558,1755,0.001862838864326477
1535281859.7908595,1756,-0.0006762360571883619
1535281894.1426518,1758,-0.002526315860450268
1535281949.752501,1761,-0.0014545454178005457
1535281969.031129,1762,-0.0020669857040047646
1535281987.2343023,1763,-0.002283891662955284
1535282010.5087047,1764,-0.0003444976173341274
1535282043.9796045,1766,0.0021818182431161404
1535282084.6053147,1768,0.0021690591238439083
1535282108.5175138,1769,0.0006889952346682549
1535282184.0895243,1773,-0.0007400318863801658
1535282202.2113736,1774,-0.001977671403437853
1535282219.1840653,1775,-0.0016459330217912793
1535282239.628164,1776,-0.001314194523729384
1535282305.3211205,1779,2.71332658032371e-16
1535282322.6970913,1780,0.0005358851631172001
1535282347.77255,1781,-0.0007145135314203799
1535282367.1142771,1782,-0.0005358851631172001
1535282383.3295598,1783,0.0011100478004664183
1535282400.6726713,1784,-2.551834040787071e-05
1535282443.5782716,1786,-0.0005103668081574142
1535282488.7185874,1788,0.0014162679435685277
1535282504.898885,1789,0.0013652312336489558
1535282529.1077797,1790,0.0004338118014857173
1535282551.5239027,1791,0.000586921873036772
1535282601.3542147,1793,0.0023094099014997482
1535282649.7706456,1795,0.0004338118014857173
1535282671.6825843,1796,0.0010334928520023823
1535282755.910055,1800,-0.00062519934726879
1535282801.3991256,1802,0.00047208930482156575
1535282842.503368,1804,-0.0014928230084478855
1535282887.6849458,1806,-0.00044657097896561027
1535282963.7561917,1810,-0.0009569377871230245
1535283004.0491924,1812,-0.0010717703262344003
1535283020.3446646,1813,-0.00125039869453758
1535283062.2371008,1815,-0.002411483321338892
1535283107.5388327,1817,-0.0013907495886087418
1535283133.5349264,1818,-0.0008293460705317557
1535283195.9426007,1821,-0.000293460936518386
1535283241.6605725,1823,0.0027814991772174835
1535283264.9395707,1824,0.002041467232629657
1535283282.4156826,1825,0.0017097288509830832
1535283324.4736245,1827,0.003074960084632039
1535283341.1407344,1828,0.0006889952346682549
1535283470.188152,1834,-8.931419142754748e-05
1535283548.5373044,1838,0.004299840424209833
1535283624.6120877,1842,0.0016969697317108512
1535283668.9102592,1844,0.0009696969646029174
1535283690.9102225,1845,0.0016204146668314934
1535283707.1701288,1846,-0.0022583731915801764
1535283731.559132,1847,-0.0052057416178286076
1535283755.8581555,1848,-0.006813397165387869
1535283822.6028464,1851,-0.009020733647048473
1535283861.2379358,1853,-0.005422647576779127
1535283878.506701,1854,-0.00355980871245265
1535283915.2711616,1856,7.655502122361213e-05
1535284031.623719,1861,0.0027177033480256796
1535284050.6937914,1862,0.0027049442287534475
1535284076.1326075,1863,0.0017097288509830832
1535284146.005895,1866,-1.2759170203935355e-05
1535284163.582006,1867,0.0029090908356010914
1535284232.1473334,1870,0.001837320625782013
1535284270.1906426,1872,0.0021562997717410326
1535284355.91872,1876,0.0016842104960232973
1535284378.3508108,1877,0.002475279150530696
1535284412.1003482,1879,0.006392344366759062
1535284430.662491,1880,0.006200957112014294
1535284497.6622303,1883,0.0015183413634076715
1535284515.170089,1884,-6.379585101967677e-05
1535284551.2526202,1886,-5.103668081574142e-05
1535284594.2386835,1888,-8.931419142754748e-05
1535284615.7497344,1889,0.0013269537594169378
1535284632.6592383,1890,0.0014545454178005457
1535284656.3876364,1891,0.0019266348099336028
1535284674.5015082,1892,0.0009186603128910065
1535284739.988061,1895,-0.002449760679155588
1535284758.5585783,1896,-0.0029728866647928953
1535284774.5979307,1897,-0.0028452950064092875
1535284864.556143,1901,-0.001811802270822227
1535284887.7250698,1902,0.00015311004244722426
1535284927.8512661,1904,0.003763955319300294
1535284966.6011698,1906,0.003942583687603474
1535284988.037653,1907,0.003636363660916686
1535285025.6729815,1909,0.0020669857040047646
1535285067.5207818,1911,0.0006507177022285759
1535285091.1887624,1912,0.00020414672326296568
1535285153.6836758,1915,-0.001148325391113758
1535285212.0791354,1918,-0.00125039869453758
1535285279.530556,1921,0.0010845295619219542
1535285304.2848668,1922,0.0010334928520023823
1535285380.7201128,1926,-0.00045933015644550323
1535285401.0705123,1927,0.0004338118014857173
1535285437.1856875,1929,0.0010207336163148284
1535285499.863153,1932,0.0034449761733412743
1535285536.3357847,1934,0.0014290270628407598
1535285561.6733744,1935,-0.00026794258155860007
1535285582.0053358,1936,-0.0017097288509830832
1535285598.0807195,1937,-0.0006634768797084689
1535285623.4791644,1938,-0.0008676236029714346
1535285645.3523571,1939,-0.002437001559883356
1535285678.0658503,1941,-0.0028452950064092875
1535285696.0694814,1942,-0.003049441846087575
1535285712.1708074,1943,-0.0031515152659267187
1535285737.538594,1944,-0.0028070176485925913
1535285762.88967,1945,-0.0033046251628547907
1535285892.6277711,1951,0.0026539075188338757
1535285936.748011,1953,0.004338118247687817
1535285978.4999554,1955,0.002475279150530696
1535285999.56819,1956,0.00022966507822275162
1535286021.126789,1957,0.0010972886811941862
1535286062.7217572,1959,0.00042105262400582433
1535286144.4395115,1963,-0.00045933015644550323
1535286185.1845434,1965,-0.0016331737861037254
1535286222.1680107,1967,-0.001224880339577794
1535286280.9338517,1970,-0.002283891662955284
1535286329.0839086,1972,-0.0040701753459870815
1535286460.6665463,1978,0.0038022329099476337
1535286514.3739486,1981,0.0011355661554262042
1535286552.3603628,1983,0.0016459330217912793
1535286646.6831853,1987,0.0026794257573783398
1535286685.980644,1989,0.002041467232629657
1535286760.1855485,1993,-0.00014035087951924652
1535286784.398638,1994,0.0007783094188198447
1535286802.456372,1995,0.001224880339577794
1535286825.0635908,1996,0.0011355661554262042
1535286890.3845828,1999,0.0011228070361539721
1535286915.333159,2000,-0.00020414672326296568
