Wall time,Step,Value
1534899352.8856244,432,0.3722466826438904
1534899380.2190704,434,0.4757709205150604
1534899397.4191334,435,0.41850221157073975
1534899445.384953,439,0.6938325762748718
1534899463.2824223,441,0.9295154213905334
1534899510.158132,444,0.7312775254249573
1534899525.1100872,445,0.5528634190559387
1534899553.873874,447,0.91629958152771
1534899565.1596966,448,0.7114537358283997
1534899631.3216581,453,0.8259912133216858
1534899672.5082448,456,0.6541849970817566
1534899681.4718277,457,0.91629958152771
1534899737.3912313,461,0.28854626417160034
1534899794.1572454,466,0.9559471607208252
1534899806.664119,467,0.8788546323776245
1534899887.2529619,472,0.7819383144378662
1534899899.8235762,473,0.7731277346611023
1534899917.0676832,474,0.7665198445320129
1534899981.168885,478,0.8480176329612732
1534899990.0680077,479,0.892070472240448
1534900026.4476824,482,0.9537444710731506
1534900053.8762271,484,0.9669603705406189
1534900105.1611538,488,0.865638792514801
1534900123.4496548,489,0.8524228930473328
1534900177.705576,494,0.9779735803604126
1534900223.6768103,497,0.2951541841030121
1534900268.2135568,500,0.24229075014591217
1534900278.351788,501,0.8281938433647156
1534900310.0084126,504,0.9669603705406189
1534900324.855065,505,0.742290735244751
1534900355.7915952,507,0.6365638971328735
1534900401.6543076,510,0.8325991034507751
1534900439.1619666,513,0.8788546323776245
1534900457.534284,514,0.6145374178886414
1534900468.9924679,515,0.5396475791931152
1534900507.6397188,518,0.9251101613044739
1534900517.773479,519,0.9096916317939758
1534900569.1716635,523,0.6762114763259888
1534900578.0553784,524,0.9273127913475037
1534900594.0832312,525,0.5132158398628235
1534900604.2874012,526,0.8414096832275391
1534900672.5539024,531,0.6123347878456116
1534900684.0065732,532,0.691629946231842
1534900721.5793507,535,0.5814977884292603
1534900743.1467786,537,0.9207048416137695
1534900774.8006887,540,0.9713656306266785
1534900796.3887243,542,0.9537444710731506
1534900832.0447936,544,0.8193832635879517
1534900895.749116,549,0.8634361028671265
1534900912.9640148,550,0.865638792514801
1534900927.870617,551,0.9405286312103271
1534900946.3258493,552,0.8370044231414795
1534900955.196705,553,1.0
1534900967.6669312,554,0.9735682606697083
1534901098.9906683,564,0.06828194111585617
1534901136.4773607,567,0.19162996113300323
1534901210.811761,572,0.5792951583862305
1534901231.1118774,574,0.9757709503173828
1534901282.8343344,577,0.8832598924636841
1534901292.9919875,578,0.8942731022834778
1534901321.732572,580,0.6872246861457825
1534901340.1728516,581,0.6519823670387268
1534901411.7173383,587,0.8568282127380371
1534901439.1623404,589,0.8854625821113586
1534901496.3214471,593,0.8458150029182434
1534901642.9885087,603,0.7951542139053345
1534901684.2912047,606,0.8017621040344238
1534901705.906178,608,0.8392070531845093
1534901773.9199862,612,0.8061674237251282
1534901812.8652227,615,0.6255506873130798
1534901827.921647,616,0.7114537358283997
1534901925.3305686,623,0.9669603705406189
1534902003.5884361,628,0.9559471607208252
1534902012.5314434,629,0.9911894202232361
1534902142.2190692,638,0.6145374178886414
1534902227.0549402,644,0.392070472240448
1534902235.9853837,645,1.0
1534902307.26971,650,0.026431718841195107
1534902336.007399,652,0.06387665122747421
1534902391.1976373,656,0.0969163030385971
1534902422.2518861,658,0.1189427301287651
1534902448.5735893,660,0.10792951285839081
1534902461.1135688,661,0.151982381939888
1534902503.6455014,664,0.8876652121543884
1534902512.6119552,665,0.9889867901802063
1534902541.3129663,667,0.7621145248413086
1534902577.2599237,669,0.541850209236145
1534902601.1949859,671,0.9669603705406189
1534902616.1486678,672,0.8414096832275391
1534902722.785947,680,0.9207048416137695
1534902753.4025233,683,0.9757709503173828
1534902784.4888675,685,1.0
1534902850.7951055,690,0.7312775254249573
1534902869.374829,691,0.7356828451156616
1534902881.911063,692,0.7048457860946655
1534902936.7991993,696,0.9955947399139404
1534902949.3469467,697,0.933920681476593
1534902992.5016987,701,0.6255506873130798
1534903051.1794307,705,0.7775330543518066
1534903060.08212,706,0.9911894202232361
1534903091.055815,708,0.4449339210987091
1534903187.353595,715,0.25330397486686707
1534903276.3839064,722,0.3788546323776245
1534903303.9058747,724,0.16740088164806366
1534903322.3844717,725,0.2070484608411789
1534903337.2516851,726,0.18281938135623932
1534903354.6086984,727,0.21585902571678162
1534903367.1580422,728,0.1629955917596817
1534903460.9195137,735,0.9757709503173828
1534903496.4016755,738,0.9603524208068848
1534903536.4102163,741,0.9559471607208252
1534903561.514876,743,0.9933920502662659
1534903590.2135732,745,0.9735682606697083
1534903602.7954726,746,0.9361233711242676
1534903681.6213233,752,0.9118942618370056
1534903731.1961591,755,0.9295154213905334
1534903758.6658163,757,1.0
1534903781.4162273,759,0.9801762104034424
1534903808.8842347,761,0.9647576808929443
1534903835.0785124,763,1.0
1534903893.1566715,768,0.9889867901802063
1534903905.7103567,769,1.0
1534903928.4374008,771,0.9889867901802063
1534903965.3599818,773,0.9757709503173828
1534904043.4462733,778,0.9052863717079163
1534904107.4111814,783,1.0
1534904221.3987508,790,0.9757709503173828
1534904233.9880378,791,0.958149790763855
1534904268.0532296,794,0.7621145248413086
1534904336.8761432,799,0.4118942618370056
1534904354.1356368,800,0.2687224745750427
1534904467.763002,810,1.0
1534904480.2942948,811,1.0
1534904541.2788103,815,0.8876652121543884
1534904551.5118508,816,1.0
1534904612.4319777,820,0.9030836820602417
1534904632.8844583,822,0.9273127913475037
1534904686.1392958,827,1.0
1534904699.9084964,828,0.9955947399139404
1534904711.3103056,829,0.9669603705406189
1534904725.1627033,830,0.9669603705406189
1534904753.8149986,832,0.9757709503173828
1534904789.4767025,834,0.9757709503173828
1534904816.9101439,836,0.8854625821113586
1534904828.3993711,837,0.9471365809440613
1534904907.8665013,842,0.7731277346611023
1534904975.4985812,847,0.9713656306266785
1534905011.8825154,850,1.0
1534905029.2441232,851,0.9757709503173828
1534905101.4913864,856,1.0
1534905110.4937315,857,1.0
1534905137.9490585,859,0.958149790763855
1534905160.7944338,861,0.9889867901802063
1534905217.4862573,866,1.0
1534905232.3345926,867,0.9008810520172119
1534905243.7007487,868,1.0
1534905275.998244,870,0.9933920502662659
1534905308.2760801,872,1.0
1534905340.4338365,874,0.9933920502662659
1534905375.5773213,877,1.0
1534905385.720052,878,1.0
1534905457.505515,884,1.0
1534905466.4640403,885,1.0
1534905494.0049548,887,0.9603524208068848
1534905523.9892206,889,0.8854625821113586
1534905555.006259,891,0.8127753138542175
1534905663.2347484,900,1.0
1534905694.32372,902,0.4889867901802063
1534905708.1401145,903,0.4889867901802063
1534905738.1575322,905,0.4867841303348541
1534905864.1024127,914,1.0
1534905881.5023057,915,1.0
1534905911.9831455,918,0.9933920502662659
1534905975.2073793,922,0.9889867901802063
1534906000.3461545,924,1.0
1534906076.8893337,930,0.9889867901802063
1534906087.1277015,931,1.0
1534906102.1310782,932,1.0
1534906111.116871,933,1.0
1534906142.1334987,935,0.9361233711242676
1534906167.2265763,937,0.9757709503173828
1534906224.6765494,941,1.0
1534906254.5530152,943,1.0
1534906283.9110951,946,1.0
1534906316.1540554,948,1.0
1534906404.716396,956,1.0
1534906497.103832,963,1.0
1534906533.5855243,966,1.0
1534906563.403312,968,0.9955947399139404
1534906609.3890455,971,0.9955947399139404
1534906666.828386,975,1.0
1534906694.5156074,977,1.0
1534906712.9820554,978,1.0
1534906740.5240593,980,0.9625550508499146
1534906791.2584136,983,0.8678414225578308
1534906806.1423957,984,0.8325991034507751
1534906915.171127,991,0.9317180514335632
1534906933.761167,992,0.9647576808929443
1534906987.4017386,996,1.0
1534907098.2221935,1004,1.0
1534907111.9461129,1005,0.9955947399139404
1534907130.4394083,1006,1.0
1534907141.79201,1007,1.0
1534907165.7260501,1009,1.0
1534907209.3007507,1012,1.0
1534907225.4519577,1013,0.9955947399139404
1534907360.805989,1023,1.0
1534907408.1756124,1026,0.9427312612533569
1534907418.3237402,1027,1.0
1534907516.262382,1033,1.0
1534907534.6715276,1034,1.0
1534907576.0381663,1037,1.0
1534907593.211972,1038,1.0
1534907638.1850214,1041,1.0
1534907647.1452935,1042,1.0
1534907681.6735966,1044,0.9647576808929443
1534907711.4406092,1046,0.9735682606697083
1534907722.804192,1047,1.0
1534907816.467611,1054,1.0
1534907833.8985112,1055,1.0
1534907846.441042,1056,0.9911894202232361
1534907857.9132876,1057,0.9955947399139404
1534907888.971476,1059,1.0
1534907918.8461385,1061,1.0
1534907947.602447,1063,1.0
1534907959.027103,1064,0.9889867901802063
1534907977.471643,1065,0.9691630005836487
1534907986.4585226,1066,1.0
1534908055.8553224,1072,1.0
1534908073.145126,1073,1.0
1534908084.4938228,1074,1.0
1534908115.653535,1076,1.0
1534908250.7219675,1086,0.9735682606697083
1534908276.9956086,1088,1.0
1534908294.316685,1089,0.9801762104034424
1534908315.7846923,1091,0.9779735803604126
1534908380.5175288,1097,0.9757709503173828
1534908432.2886176,1100,1.0
1534908472.9702947,1104,1.0
1534908511.878062,1107,0.9559471607208252
1534908558.9726095,1110,0.9603524208068848
1534908624.253036,1115,1.0
1534908634.4173796,1116,1.0
1534908644.5896542,1117,1.0
1534908694.3569098,1120,1.0
1534908720.6563654,1122,1.0
1534908830.7021484,1130,1.0
1534908861.7256985,1132,1.0
1534908890.3919616,1134,1.0
1534909006.4769073,1142,1.0
1534909032.9359624,1144,1.0
1534909074.2607567,1147,1.0
1534909098.2249305,1149,1.0
1534909132.2204168,1152,1.0
1534909148.3308206,1153,1.0
1534909176.933997,1155,1.0
1534909193.0475075,1156,1.0
1534909210.3976061,1157,1.0
1534909271.4846964,1161,1.0
1534909331.253459,1165,1.0
1534909382.618283,1169,1.0
1534909399.933304,1170,1.0
1534909432.2783616,1172,1.0
1534909493.2124176,1176,1.0
1534909505.7650673,1177,1.0
1534909580.558703,1182,1.0
1534909603.2788167,1184,1.0
1534909620.6672912,1185,1.0
1534909757.7614033,1195,0.8281938433647156
1534909792.228508,1197,0.6762114763259888
1534909853.134371,1201,0.5991189479827881
1534909869.23566,1202,0.5792951583862305
1534909881.852872,1203,0.7907488942146301
1534909917.6554663,1205,0.7114537358283997
1534909933.697324,1206,0.7511013150215149
1534909986.4087472,1210,0.8678414225578308
1534910003.7630174,1211,0.8370044231414795
1534910068.040225,1216,1.0
1534910144.6749349,1222,0.9889867901802063
1534910183.3311415,1225,0.9933920502662659
1534910209.526886,1227,1.0
1534910299.9244227,1234,1.0
1534910347.9748707,1238,1.0
1534910376.6271951,1240,1.0
1534910413.4108896,1242,0.9889867901802063
1534910432.0418952,1243,0.9889867901802063
1534910449.320439,1244,0.9889867901802063
1534910505.4606447,1248,1.0
1534910536.5548236,1250,1.0
1534910553.8850513,1251,1.0
1534910595.6208596,1255,1.0
1534910608.1942794,1256,1.0
1534910628.5542545,1258,1.0
1534910644.6723487,1259,1.0
1534910682.2536025,1262,1.0
1534910694.8186681,1263,1.0
1534910750.9147515,1267,1.0
1534910788.5271785,1270,1.0
1534910830.8055627,1273,0.9867841601371765
1534910873.230939,1276,1.0
1534910885.920595,1277,1.0
1534910926.061292,1280,1.0
1534910939.828399,1281,1.0
1534910952.389015,1282,1.0
1534911038.449389,1288,1.0
1534911154.9388537,1297,1.0
1534911255.3359652,1303,1.0
1534911330.232821,1308,1.0
1534911351.798915,1310,1.0
1534911369.1521876,1311,1.0
1534911414.910774,1314,1.0
1534911432.2195878,1315,1.0
1534911453.8144996,1317,1.0
1534911468.8300722,1318,1.0
1534911521.5313559,1322,1.0
1534911536.5008643,1323,1.0
1534911571.7952628,1326,1.0
1534911599.3609087,1328,1.0
1534911615.461274,1329,1.0
1534911659.1176836,1332,0.9537444710731506
1534911669.2875175,1333,1.0
1534911701.0212584,1336,1.0
1534911715.9285355,1337,0.9713656306266785
1534911748.7859628,1340,1.0
1534911787.642472,1343,0.9757709503173828
1534911817.5395129,1345,1.0
1534911891.031826,1350,1.0
1534911911.419588,1352,1.0
1534911941.266854,1354,1.0
1534912020.2228258,1360,1.0
1534912089.8904,1365,1.0
1534912172.3613214,1371,1.0
1534912206.483627,1374,1.0
1534912226.816185,1376,1.0
1534912243.000147,1377,1.0
1534912348.3849254,1385,1.0
1534912429.6660347,1391,1.0
1534912450.031768,1393,1.0
1534912585.7224755,1402,0.9471365809440613
1534912602.9291236,1403,0.784140944480896
1534912638.6185584,1405,0.8171806335449219
1534912701.6635625,1409,0.9735682606697083
1534912754.2172692,1413,0.784140944480896
1534912771.5703897,1414,0.6938325762748718
1534912780.5258398,1415,1.0
1534912807.8541813,1417,1.0
1534912823.9455786,1418,1.0
1534912851.4259508,1420,1.0
1534912885.4318686,1423,1.0
1534912902.7438047,1424,1.0
1534912933.8793511,1426,1.0
1534912994.7124388,1430,1.0
1534913054.139071,1435,1.0
1534913064.3126025,1436,1.0
1534913122.785541,1440,1.0
1534913174.2078247,1444,1.0
1534913190.3130143,1445,1.0
1534913219.0996222,1447,1.0
1534913235.2919636,1448,1.0
1534913375.9067237,1459,1.0
1534913403.37144,1461,1.0
1534913433.276555,1463,1.0
1534913454.9037416,1465,1.0
1534913500.9090428,1468,0.9647576808929443
1534913538.5280647,1471,1.0
1534913547.4928825,1472,1.0
1534913563.65667,1473,1.0
1534913649.660292,1479,1.0
1534913666.9852998,1480,1.0
1534913683.0475347,1481,1.0
1534913745.3797412,1487,1.0
1534913787.4632819,1491,1.0
1534913812.5266826,1493,1.0
1534913898.5806649,1499,1.0
1534913930.7823312,1501,1.0
1534913977.4685512,1505,1.0
1534914022.197807,1508,1.0
1534914087.8569398,1512,1.0
1534914157.4177215,1518,1.0
1534914196.325787,1521,1.0
1534914227.5636828,1523,1.0
1534914316.9941807,1529,1.0
1534914351.557164,1531,1.0
1534914365.3850033,1532,1.0
1534914377.9474673,1533,1.0
1534914444.0518596,1538,1.0
1534914496.570067,1542,1.0
1534914520.4825387,1544,1.0
1534914537.8861399,1545,1.0
1534914552.8552585,1546,1.0
1534914582.6948428,1548,1.0
1534914609.077085,1550,1.0
1534914623.9865885,1551,1.0
1534914663.4752781,1555,1.0
1534914720.6676614,1559,1.0
1534914760.6423857,1562,1.0
1534914769.5732226,1563,1.0
1534914875.8490236,1571,1.0
1534914916.4622192,1575,1.0
1534914933.754195,1576,1.0
1534914956.4244711,1578,1.0
1534914973.8408518,1579,1.0
1534915013.8523812,1582,1.0
1534915050.236076,1585,1.0
1534915068.6516933,1586,1.0
1534915081.2731223,1587,1.0
1534915200.5451853,1596,1.0
1534915224.3622806,1598,1.0
1534915251.9115827,1600,1.0
1534915269.8257902,1602,1.0
1534915283.6352587,1603,1.0
1534915311.172711,1605,1.0
1534915359.1806996,1609,1.0
1534915441.6980336,1615,1.0
1534915453.0433419,1616,1.0
1534915470.3462708,1617,1.0
1534915487.6297631,1618,1.0
1534915512.7777302,1620,1.0
1534915526.6083407,1621,1.0
1534915538.0621138,1622,1.0
1534915556.5658076,1623,0.9779735803604126
1534915572.638118,1624,0.9779735803604126
1534915594.1892219,1626,1.0
1534915605.5962346,1627,1.0
1534915623.463278,1629,1.0
1534915663.4365642,1632,0.9735682606697083
1534915679.570894,1633,1.0
1534915705.7410436,1635,1.0
1534915764.2392488,1639,1.0
1534915807.7612967,1642,1.0
1534915823.970802,1643,1.0
1534915842.3411365,1644,1.0
1534915871.0635543,1646,1.0
1534915893.8908863,1648,1.0
1534915908.866607,1649,1.0
1534915956.608753,1653,1.0
1534916015.2136896,1657,1.0
1534916033.7454705,1658,1.0
1534916111.861148,1663,1.0
1534916127.9910328,1664,1.0
1534916241.6811695,1672,1.0
1534916256.6588826,1673,1.0
1534916292.0065174,1676,1.0
1534916302.2064264,1677,1.0
1534916346.902182,1680,1.0
1534916410.7216065,1685,1.0
1534916446.260635,1687,1.0
1534916479.625465,1689,1.0
1534916494.5373542,1690,1.0
1534916549.4811141,1694,1.0
1534916655.2263618,1701,1.0
1534916753.97577,1708,1.0
1534916917.3739014,1719,0.9383260011672974
1534916933.5168498,1720,0.958149790763855
1534916944.855298,1721,0.984581470489502
1534916965.2425861,1723,1.0
1534917148.8537455,1736,1.0
1534917193.5476222,1739,1.0
1534917204.9824092,1740,1.0
1534917223.4051423,1741,1.0
1534917239.5664575,1742,1.0
1534917248.5215056,1743,1.0
1534917263.4398959,1744,1.0
1534917277.187883,1745,1.0
1534917319.6607375,1748,1.0
1534917354.2126715,1750,1.0
1534917366.7631228,1751,1.0
1534917461.7947576,1758,0.5176211595535278
1534917508.4611783,1762,0.8480176329612732
1534917521.0386176,1763,0.8810572624206543
1534917534.8274732,1764,0.892070472240448
1534917561.1024604,1766,1.0
1534917586.3365297,1768,1.0
1534917596.5334368,1769,0.9977973699569702
1534917649.1782155,1773,1.0
1534917658.1366048,1774,1.0
1534917673.1966877,1775,1.0
1534917691.6961894,1776,1.0
1534917731.7261598,1779,1.0
1534917760.4936864,1781,1.0
1534917790.4831586,1783,1.0
1534917800.7025626,1784,1.0
1534917829.5830288,1786,1.0
1534917858.1558778,1788,1.0
1534917867.201396,1789,1.0
1534917898.1537719,1791,1.0
1534917919.6901882,1793,1.0
1534917971.389167,1796,1.0
1534918033.7097394,1800,1.0
1534918061.2656355,1802,1.0
1534918086.4168115,1804,1.0
1534918171.031344,1810,1.0
1534918194.8329713,1812,1.0
1534918225.4977002,1815,1.0
1534918255.4539077,1817,1.0
1534918266.9446456,1818,1.0
1534918303.3066611,1821,1.0
1534918331.990545,1823,1.0
1534918348.16193,1824,1.0
1534918358.332199,1825,1.0
1534918388.3159745,1827,1.0
1534918527.484354,1838,1.0
1534918636.3374763,1846,1.0
1534918661.4226596,1848,1.0
1534918701.4653792,1851,1.0
1534918733.699621,1853,1.0
1534918847.166902,1861,1.0
1534918918.2162552,1866,1.0
1534918936.841629,1867,0.8524228930473328
1534918978.2661703,1870,1.0
1534919003.4991462,1872,1.0
1534919062.0631325,1876,1.0
1534919072.329701,1877,1.0
1534919168.8049355,1884,1.0
1534919197.4131489,1886,1.0
1534919220.1275759,1888,1.0
1534919246.4576564,1890,1.0
1534919261.4054785,1891,1.0
1534919270.4016304,1892,1.0
1534919323.033754,1896,1.0
1534919396.5625968,1901,1.0
1534919406.8204045,1902,1.0
1534919434.4062612,1904,1.0
1534919463.0714653,1906,1.0
1534919494.8152618,1909,1.0
1534919523.4969747,1911,1.0
1534919539.681094,1912,1.0
1534919577.4671936,1915,1.0
1534919613.8202107,1918,1.0
1534919657.6253273,1921,1.0
1534919673.7836943,1922,1.0
1534919725.2736785,1926,1.0
1534919761.7321916,1929,1.0
1534919810.1575677,1934,1.0
1534919873.4923766,1938,1.0
1534919921.4290483,1942,1.0
1534919935.2842863,1943,1.0
1534919944.2367744,1944,1.0
1534919956.8009272,1945,1.0
1534920021.3691344,1951,1.0
1534920079.5205243,1956,1.0
1534920169.9709816,1963,1.0
1534920207.132895,1965,1.0
1534920304.4733393,1972,1.0
1534920431.7664955,1981,0.9801762104034424
1534920468.7438471,1983,0.9559471607208252
1534920526.1848059,1987,0.9955947399139404
1534920560.8986952,1989,0.9757709503173828
1534920627.3882596,1994,1.0
1534920636.3011706,1995,1.0
1534920829.9049392,2009,1.0
1534920851.5400786,2011,1.0
1534920936.524015,2017,1.0
1534920946.7818813,2018,1.0
1534920955.71574,2019,1.0
1534921048.3826108,2026,1.0
1534921190.1526039,2035,1.0
1534921280.008214,2041,1.0
1534921294.870481,2042,1.0
1534921404.0129673,2050,1.0
1534921427.9601662,2052,1.0
1534921465.7926579,2055,1.0
1534921474.7501745,2056,1.0
1534921509.3534214,2058,1.0
1534921577.073004,2063,1.0
1534921642.0908227,2068,1.0
1534921694.8158703,2072,1.0
1534921736.046902,2075,1.0
1534921768.3224196,2077,1.0
1534921816.693909,2080,1.0
1534921850.82629,2083,1.0
1534921908.3114,2087,1.0
1534921964.6136546,2091,1.0
1534921997.9884965,2093,0.9889867901802063
1534922010.5845456,2094,1.0
1534922036.780353,2096,1.0
1534922175.390423,2106,1.0
1534922211.951423,2109,0.9867841601371765
1534922222.1361508,2110,0.9933920502662659
1534922246.11413,2112,1.0
1534922312.330684,2117,1.0
1534922406.0397134,2124,1.0
1534922432.375368,2126,1.0
1534922474.9215984,2129,1.0
1534922513.6846285,2132,1.0
1534922527.4925458,2133,1.0
1534922575.9918685,2136,1.0
1534922611.4037423,2139,1.0
1534922645.4852326,2142,1.0
1534922696.3416443,2145,1.0
1534922716.7250977,2147,1.0
1534922728.1390219,2148,1.0
1534922743.072213,2149,1.0
1534922770.4633126,2151,1.0
1534922883.9463012,2159,1.0
1534922895.3361847,2160,1.0
1534922909.136171,2161,1.0
1534922921.7150593,2162,1.0
1534922997.5256512,2167,1.0
1534923006.4719126,2168,1.0
1534923017.9139383,2169,1.0
1534923045.5585957,2171,1.0
1534923074.2746696,2173,1.0
1534923085.6170542,2174,1.0
1534923098.2731035,2175,1.0
1534923116.7629821,2176,1.0
1534923125.7463074,2177,1.0
1534923139.4895022,2178,1.0
1534923180.7794552,2181,1.0
1534923214.1986876,2183,1.0
1534923236.9138725,2185,1.0
1534923323.2115033,2191,1.0
1534923333.3657959,2192,1.0
1534923351.3323085,2194,1.0
1534923368.6637561,2195,0.9757709503173828
1534923381.2573698,2196,0.9691630005836487
1534923397.374991,2197,0.9559471607208252
1534923411.1079876,2198,0.9867841601371765
1534923467.5123394,2202,0.7114537358283997
1534923548.314079,2207,0.7687224745750427
1534923632.8741663,2214,1.0
1534923650.8209774,2216,1.0
1534923700.4376695,2219,1.0
1534923748.9889615,2222,1.0
1534923767.5621617,2223,1.0
1534923776.5395014,2224,1.0
1534923823.7878504,2227,1.0
1534923893.1472821,2231,1.0
1534924107.1624541,2247,1.0
1534924127.6547844,2249,1.0
1534924156.4861817,2251,1.0
1534924206.9072423,2255,1.0
1534924244.6429713,2258,1.0
1534924270.927717,2260,1.0
1534924353.567859,2266,1.0
1534924384.2188575,2269,1.0
1534924393.2267048,2270,1.0
1534924422.609592,2273,1.0
1534924437.5805886,2274,1.0
1534924474.1084788,2277,1.0
1534924508.3015933,2280,1.0
1534924520.8714745,2281,1.0
1534924616.050364,2288,1.0
1534924631.015877,2289,1.0
1534924673.4257288,2292,1.0
1534924685.938773,2293,1.0
1534924698.4785228,2294,1.0
1534924746.8893669,2297,1.0
1534924777.9959207,2299,1.0
1534924805.5404434,2301,1.0
1534924819.2952185,2302,1.0
1534924845.594973,2304,1.0
1534924892.2357085,2308,1.0
1534924901.1730301,2309,1.0
1534924965.8108788,2313,1.0
1534925008.3403866,2316,1.0
1534925078.269605,2321,1.0
1534925104.5502687,2323,1.0
1534925133.2937112,2325,1.0
1534925166.7787275,2327,1.0
1534925233.7726364,2333,1.0
1534925258.9398897,2335,1.0
1534925310.5906126,2338,1.0
1534925390.7819526,2344,1.0
