Wall time,Step,Value
1535252455.9986098,320,0.0
1535252518.2335107,323,0.0065645514987409115
1535252578.7322276,326,0.0
1535252639.9217758,329,0.0
1535252686.0688577,331,0.18380743265151978
1535252706.7747252,332,0.08533916622400284
1535252757.8563402,335,0.14879649877548218
1535252774.7734127,336,0.12035010755062103
1535252840.9592047,339,0.26695841550827026
1535252861.2569191,340,0.30196937918663025
1535252881.59295,341,0.23194748163223267
1535252897.6241558,342,0.13347920775413513
1535252921.6842632,343,0.11816192418336868
1535252945.8563988,344,0.11816192418336868
1535252967.6761112,345,0.05251641198992729
1535252991.902335,346,0.08971553295850754
1535253035.3276088,348,0.12691466510295868
1535253058.3855739,349,0.14223194122314453
1535253095.796424,351,0.19912472367286682
1535253183.6032557,355,0.12691466510295868
1535253226.5607545,357,0.18818381428718567
1535253249.5657403,358,0.12253829091787338
1535253287.1076367,360,0.11378555744886398
1535253308.5162282,361,0.10940919071435928
1535253346.0459332,363,0.21444201469421387
1535253382.7861896,365,0.4048140048980713
1535253425.526747,367,0.2647702395915985
1535253444.6963336,368,0.20568928122520447
1535253465.386199,369,0.14004376530647278
1535253481.1455848,370,0.3829321563243866
1535253522.179682,372,0.5164113640785217
1535253602.4610834,376,0.030634572729468346
1535253684.33636,380,0.5470459461212158
1535253706.149477,381,0.021881837397813797
1535253752.9478455,383,0.010940918698906898
1535253777.0623057,384,0.010940918698906898
1535253799.5259762,385,0.010940918698906898
1535253823.617047,386,0.010940918698906898
1535253843.1747472,387,0.010940918698906898
1535253865.7485108,388,0.021881837397813797
1535253956.4141042,393,0.3654266893863678
1535254005.3975534,395,0.14879649877548218
1535254080.4351673,398,0.18599562346935272
1535254097.3753867,399,0.4967177212238312
1535254136.019001,401,0.6498906016349792
1535254157.3845215,402,0.2866520881652832
1535254173.1051426,403,0.6717724204063416
1535254215.6425529,405,0.23194748163223267
1535254237.1870725,406,0.17724289000034332
1535254261.9831312,407,0.21881838142871857
1535254328.1806707,410,0.3347921371459961
1535254377.5667849,412,0.09409190714359283
1535254450.3297157,416,0.10065645724534988
1535254471.7516847,417,0.026258205994963646
1535254511.5861263,419,0.026258205994963646
1535254594.389742,423,0.039387308061122894
1535254639.3559458,425,0.021881837397813797
1535254657.732732,426,0.026258205994963646
1535254677.264027,427,0.035010941326618195
1535254734.5232527,430,0.4179431200027466
1535254783.9497082,432,0.4617067873477936
1535254824.1451128,434,0.6695842742919922
1535254839.9026542,435,0.7768052220344543
1535254861.2331028,436,0.05689277872443199
1535254886.053463,437,0.039387308061122894
1535254923.301879,439,0.18380743265151978
1535254966.834985,441,0.6258205771446228
1535255034.4412744,444,0.5361050367355347
1535255054.7707467,445,0.6761487722396851
1535255092.3008795,447,0.4310722053050995
1535255108.0954707,448,0.8052516579627991
1535255150.2692428,450,0.46389496326446533
1535255208.8786883,453,0.49015316367149353
1535255240.662656,455,0.6455142498016357
1535255256.4519088,456,0.8074398040771484
1535255276.037095,457,0.7417942881584167
1535255294.426631,458,0.5623632669448853
1535255357.8246992,461,0.6520787477493286
1535255456.0373547,466,0.7768052220344543
1535255472.9487464,467,0.8358862400054932
1535255493.2267766,468,0.667396068572998
1535255581.3452506,472,0.7417942881584167
1535255599.2977073,473,0.5645514130592346
1535255615.3182478,474,0.687089741230011
1535255673.8644187,477,0.07002188265323639
1535255692.246543,478,0.032822757959365845
1535255713.664538,479,0.043763674795627594
1535255768.4132288,482,0.6280087232589722
1535255793.141733,483,0.028446389362215996
1535255808.9015267,484,0.18818381428718567
1535255871.0773916,487,0.04814004525542259
1535255889.09786,488,0.028446389362215996
1535255907.4553938,489,0.028446389362215996
1535255942.6229956,491,0.7505470514297485
1535255978.3201282,493,0.8118162155151367
1535256001.319811,494,0.41575491428375244
1535256064.2167897,497,0.34573304653167725
1535256105.3432598,499,0.8468271493911743
1535256123.4130714,500,0.49234136939048767
1535256140.6250868,501,0.47264769673347473
1535256208.3932269,504,0.11378555744886398
1535256233.6137054,505,0.15973742306232452
1535256278.0065703,507,0.21006564795970917
1535256330.5712686,510,0.13785557448863983
1535256386.7923436,513,0.2560175061225891
1535256411.6209786,514,0.20787745714187622
1535256427.3966682,515,0.52078777551651
1535256489.7386506,518,0.7264770269393921
1535256511.6109598,519,0.2691466212272644
1535256527.6511827,520,0.7636761665344238
1535256550.201601,521,0.6061269044876099
1535256569.4266768,522,0.6105032563209534
1535256593.2529364,523,0.5361050367355347
1535256612.5730233,524,0.5382932424545288
1535256635.5694144,525,0.5557987093925476
1535256660.804388,526,0.49890589714050293
1535256757.777212,531,0.921225368976593
1535256773.7792664,532,0.9256017208099365
1535256837.7694583,535,0.6717724204063416
1535256882.2198353,537,0.5886214375495911
1535256944.5600076,540,0.7330415844917297
1535256978.7207806,542,0.7024070024490356
1535257011.6715555,544,0.8752735257148743
1535257063.422917,547,0.7636761665344238
1535257105.6142812,549,0.6455142498016357
1535257130.8232436,550,0.6805251836776733
1535257152.704977,551,0.7702407240867615
1535257178.0705895,552,0.7177242636680603
1535257200.6348312,553,0.7133479118347168
1535257217.9788895,554,0.13785557448863983
1535257279.514928,557,0.862144410610199
1535257313.9637873,559,0.9540481567382812
1535257330.8395448,560,0.4682713449001312
1535257384.1309316,563,0.21663019061088562
1535257400.1561275,564,0.9343544840812683
1535257461.5889208,567,0.15317286550998688
1535257561.4868214,572,0.17286652326583862
1535257606.6832511,574,0.20350109040737152
1535257663.7408197,577,0.304157555103302
1535257683.2655027,578,0.26695841550827026
1535257722.7411401,580,0.20131291449069977
1535257742.277918,581,0.25820568203926086
1535257764.7147136,582,0.2297593057155609
1535257853.7011368,586,0.28008753061294556
1535257872.1127205,587,0.16630196571350098
1535257918.9313917,589,0.24070021510124207
1535257979.6116035,592,0.19037199020385742
1535258004.8428679,593,0.18380743265151978
1535258045.2983751,595,0.4617067873477936
1535258103.4756634,598,0.8796498775482178
1535258124.952298,599,0.7921225428581238
1535258148.6909535,600,0.7352297306060791
1535258189.410211,602,0.8183807730674744
1535258210.8494532,603,0.8446389436721802
1535258260.5212657,605,0.8402625918388367
1535258276.5620613,606,0.9715536236763
1535258299.62697,607,0.9059081077575684
1535258319.9987264,608,0.9102844595909119
1535258404.4920325,612,0.9102844595909119
1535258425.2625642,613,0.9277899265289307
1535258462.2555077,615,0.8008752465248108
1535258481.5599408,616,0.687089741230011
1535258627.1229334,623,0.940919041633606
1535258726.537009,628,0.774617075920105
1535258750.3525448,629,0.426695853471756
1535258790.597958,631,0.41575491428375244
1535258896.3228443,636,0.27133479714393616
1535258943.678934,638,0.11159737408161163
1535258991.0168817,640,0.15317286550998688
1535259029.1310873,642,0.21663019061088562
1535259077.5205276,644,0.14004376530647278
1535259100.4686773,645,0.10284464061260223
1535259155.9512095,648,0.18161925673484802
1535259194.2516608,650,0.9102844595909119
1535259233.1715124,652,0.9299781322479248
1535259289.4429114,655,0.4792122542858124
1535259309.029169,656,0.4660831391811371
1535259350.5486526,658,0.4660831391811371
1535259391.1939232,660,0.3172866404056549
1535259406.9528885,661,0.9299781322479248
1535259450.225587,663,0.5185995697975159
1535259473.9005497,664,0.46389496326446533
1535259493.5044615,665,0.42450764775276184
1535259540.75722,667,0.40262582898139954
1535259590.9145615,669,0.3610503375530243
1535259608.183306,670,0.6455142498016357
1535259630.7343054,671,0.48577681183815
1535259648.0022612,672,0.667396068572998
1535259764.2601645,677,0.2341356724500656
1535259820.9209173,680,0.42450764775276184
1535259880.9880357,683,0.4310722053050995
1535259917.4511251,685,0.9824945330619812
1535259936.6628506,686,0.19693654775619507
1535259975.5563922,688,0.12691466510295868
1535260018.3088808,690,0.15973742306232452
1535260038.6797779,691,0.13566739857196808
1535260060.1801932,692,0.12691466510295868
1535260117.8415082,695,0.5667396187782288
1535260139.2788587,696,0.5973742008209229
1535260164.6309595,697,0.608315110206604
1535260188.9228644,698,0.6017505526542664
1535260207.0548062,699,0.7133479118347168
1535260247.9591765,701,0.8993435502052307
1535260338.2535486,705,0.8512035012245178
1535260362.0358753,706,0.8512035012245178
1535260400.2607646,708,0.8840262293815613
1535260419.9367836,709,0.7680525183677673
1535260439.5401516,710,0.7636761665344238
1535260463.3695512,711,0.7155361175537109
1535260535.6244874,715,0.9890590906143188
1535260607.9508572,718,0.9781181812286377
1535260697.7321699,722,0.9649890661239624
1535260744.5233493,724,0.9649890661239624
1535260761.4842665,725,0.9693654179573059
1535260780.0676684,726,0.9890590906143188
1535260796.1288188,727,0.9912472367286682
1535260820.3879304,728,0.949671745300293
1535260853.6019986,730,0.9452953934669495
1535260902.75773,732,0.9474835991859436
1535260943.9860063,734,0.9277899265289307
1535260964.3931732,735,0.9277899265289307
1535261027.5971134,738,0.9606127142906189
1535261043.6228569,739,0.9890590906143188
1535261079.0915935,741,0.6477023959159851
1535261101.0057983,742,0.8884026408195496
1535261118.2856846,743,0.7002187967300415
1535261155.9524374,745,0.783369779586792
1535261174.389547,746,0.5470459461212158
1535261199.8031092,747,0.746170699596405
1535261302.8494196,752,0.754923403263092
1535261365.0103617,755,0.35010939836502075
1535261400.8665376,757,0.3260393738746643
1535261439.3109047,759,0.15317286550998688
1535261484.728573,761,0.14223194122314453
1535261525.442083,763,0.19912472367286682
1535261565.8688715,765,0.17505469918251038
1535261627.7618742,768,0.13347920775413513
1535261648.5310926,769,0.14879649877548218
1535261695.8355575,771,0.17067833244800568
1535261740.7600007,773,0.13129103183746338
1535261839.5527928,778,0.7264770269393921
1535261942.1377342,783,0.7505470514297485
1535262001.757557,786,0.9912472367286682
1535262091.4637365,790,0.5820568799972534
1535262112.196536,791,0.5645514130592346
1535262176.1988137,794,0.7768052220344543
1535262278.1937075,799,0.9781181812286377
1535262295.3312135,800,0.8468271493911743
1535262383.9724383,804,0.7702407240867615
1535262400.9009528,805,0.7636761665344238
1535262492.1514997,810,0.9956236481666565
1535262512.9621732,811,0.9912472367286682
1535262594.5056198,815,0.9715536236763
1535262614.772922,816,0.9606127142906189
1535262691.0069683,820,0.9824945330619812
1535262729.5970871,822,1.0
1535262751.510666,823,1.0
1535262767.6242068,824,0.9956236481666565
1535262824.686965,827,0.9759299755096436
1535262840.7616835,828,1.0
1535262863.4053721,829,1.0
1535262887.6125145,830,0.9934354424476624
1535262929.3745103,832,0.9934354424476624
1535262970.4185345,834,0.9934354424476624
1535263010.7564123,836,0.9824945330619812
1535263026.5324583,837,0.9956236481666565
1535263131.8015022,842,1.0
1535263180.3237576,844,0.7811816334724426
1535263242.570957,847,0.6323851346969604
1535263288.5879898,849,0.54923415184021
1535263312.884971,850,0.5404813885688782
1535263336.696869,851,0.5448577404022217
1535263403.421855,854,0.5470459461212158
1535263428.3049493,855,0.5711159706115723
1535263448.5541215,856,0.6433260440826416
1535263468.0988326,857,0.6105032563209534
1535263516.0295599,859,0.5820568799972534
1535263538.6575124,860,0.6017505526542664
1535263558.1781611,861,0.6039387583732605
1535263621.124032,864,0.5689277648925781
1535263666.040929,866,0.5820568799972534
1535263683.2953653,867,0.8052516579627991
1535263705.2107458,868,0.5098468065261841
1535263730.0159924,869,0.5098468065261841
1535263746.0171149,870,1.0
1535263761.7189476,871,1.0
1535263786.573668,872,0.8774617314338684
1535263828.9470432,874,0.7024070024490356
1535263850.9095554,875,0.783369779586792
1535263896.0914993,877,0.8774617314338684
1535263914.2331576,878,0.9059081077575684
1535263933.3838558,879,0.9234135746955872
1535263967.6867073,881,1.0
1535264022.1367671,884,1.0
1535264047.668224,885,1.0
1535264085.6152081,887,1.0
1535264121.0113206,889,1.0
1535264156.7139254,891,1.0
1535264182.1216996,892,0.9562363028526306
1535264256.392694,896,1.0
1535264327.3399894,900,1.0
1535264343.1063902,901,1.0
1535264367.5264404,902,1.0
1535264392.3345983,903,1.0
1535264430.4078112,905,1.0
1535264614.8375058,914,1.0
1535264635.2200782,915,0.9912472367286682
1535264694.300259,918,0.9431072473526001
1535264739.3069537,920,0.8555798530578613
1535264758.6451623,921,0.9080962538719177
1535264779.750891,922,0.8205689191818237
1535264799.281033,923,0.9037199020385742
1535264824.688007,924,0.8884026408195496
1535264913.4463546,928,0.9277899265289307
1535264952.6726115,930,0.9387308359146118
1535264972.9783137,931,0.9628008604049683
1535264997.8999078,932,0.9628008604049683
1535265021.092914,933,0.9584245085716248
1535265063.4272377,935,0.9321662783622742
1535265103.7136586,937,0.8949671983718872
1535265185.1048913,941,0.31947484612464905
1535265223.597468,943,0.9803063273429871
1535265278.1547954,946,0.5536105036735535
1535265298.607009,947,0.5754923224449158
1535265322.8879614,948,0.6258205771446228
1535265397.321216,952,0.5120350122451782
1535265473.9647448,956,0.7964988946914673
1535265589.231332,962,1.0
1535265610.789796,963,1.0
1535265636.12696,964,1.0
1535265675.3083613,966,0.9803063273429871
1535265719.885318,968,0.9649890661239624
1535265780.5134106,971,0.9584245085716248
1535265867.750267,975,0.940919041633606
1535265917.4031074,977,0.9562363028526306
1535265937.6900022,978,0.9649890661239624
1535265958.044291,979,0.9649890661239624
1535265976.1120298,980,0.9474835991859436
1535266030.3280814,983,1.0
1535266049.5581958,984,1.0
1535266073.3671248,985,1.0
1535266145.560929,988,1.0
1535266205.0930195,991,0.9803063273429871
1535266225.465205,992,0.9803063273429871
1535266282.6207302,995,0.9737417697906494
1535266307.9740145,996,0.9584245085716248
1535266465.0356116,1004,1.0
1535266485.3293834,1005,1.0
1535266506.113422,1006,1.0
1535266523.3560975,1007,1.0
1535266558.6479216,1009,1.0
1535266605.3264174,1011,0.6586433053016663
1535266628.3972008,1012,0.6652078628540039
1535266651.4550042,1013,0.7264770269393921
1535266846.0728428,1023,0.9649890661239624
1535266917.2672193,1026,0.949671745300293
1535266941.0058403,1027,0.9037199020385742
1535267062.9523737,1033,0.8774617314338684
1535267080.2392654,1034,0.9890590906143188
1535267137.8515613,1037,0.8402625918388367
1535267159.4572904,1038,0.8052516579627991
1535267222.5007465,1041,0.833698034286499
1535267243.9902608,1042,0.7789934277534485
1535267280.4598832,1044,0.8446389436721802
1535267323.3728344,1046,0.8905907869338989
1535267347.565431,1047,0.8905907869338989
1535267444.288238,1052,0.9190372228622437
1535267463.6618085,1053,0.9277899265289307
1535267486.7720065,1054,0.9190372228622437
1535267511.1068137,1055,0.9256017208099365
1535267534.2887409,1056,0.9759299755096436
1535267556.237093,1057,0.9474835991859436
1535267581.0189075,1058,0.9474835991859436
1535267596.7765727,1059,1.0
1535267643.1645873,1061,0.9956236481666565
1535267684.5146236,1063,0.9956236481666565
1535267708.8903325,1064,0.9956236481666565
1535267727.4391823,1065,1.0
1535267745.9089937,1066,0.9956236481666565
1535267819.2885065,1070,0.9781181812286377
1535267843.1795492,1071,0.9781181812286377
1535267863.9979546,1072,0.9803063273429871
1535267885.9836612,1073,0.9737417697906494
1535267909.742611,1074,0.9759299755096436
1535267956.5976284,1076,0.9868708848953247
1535268074.7756999,1082,0.9890590906143188
1535268137.4635081,1085,1.0
1535268154.8439395,1086,0.9846827387809753
1535268170.5887702,1087,1.0
1535268187.5331962,1088,0.9562363028526306
1535268204.7804205,1089,0.9562363028526306
1535268246.0095444,1091,0.940919041633606
1535268365.3847609,1097,1.0
1535268408.894322,1099,1.0
1535268424.9529572,1100,1.0
1535268517.1239848,1104,1.0
1535268569.530589,1107,0.9584245085716248
1535268619.1372614,1109,0.8949671983718872
1535268636.4577122,1110,0.9584245085716248
1535268739.2058945,1115,0.949671745300293
1535268762.271999,1116,0.8905907869338989
1535268783.7543108,1117,0.8774617314338684
1535268830.7884722,1119,0.8490152955055237
1535268851.596084,1120,0.833698034286499
1535268899.648363,1122,0.8074398040771484
1535268939.5661914,1124,0.9562363028526306
1535269064.5699914,1130,1.0
1535269098.822652,1132,0.9759299755096436
1535269147.9767826,1134,1.0
1535269219.7448938,1137,1.0
1535269281.2420619,1140,1.0
1535269319.6785815,1142,1.0
1535269365.7934542,1144,1.0
1535269387.2510505,1145,1.0
1535269425.2620795,1147,0.9190372228622437
1535269468.556329,1149,0.9693654179573059
1535269535.7959943,1152,0.9737417697906494
1535269554.2252102,1153,0.9649890661239624
1535269575.0167413,1154,0.8840262293815613
1535269594.7106078,1155,0.9299781322479248
1535269612.8673527,1156,0.9759299755096436
1535269629.9255044,1157,0.9868708848953247
1535269649.1580026,1158,0.7308533787727356
1535269673.3741636,1159,0.6761487722396851
1535269711.0934885,1161,0.9956236481666565
1535269782.5582082,1165,0.9671772718429565
1535269807.4268322,1166,1.0
1535269823.2511394,1167,1.0
1535269848.7592678,1168,1.0
1535269866.8730085,1169,0.9956236481666565
1535269886.4088252,1170,1.0
1535269902.1598685,1171,1.0
1535269924.7300735,1172,1.0
1535269947.9178128,1173,1.0
1535269965.2007189,1174,0.9037199020385742
1535270012.0430427,1176,0.9693654179573059
1535270028.9354577,1177,0.9693654179573059
1535270051.9346323,1178,1.0
1535270140.147695,1182,1.0
1535270185.438616,1184,0.9890590906143188
1535270206.1598787,1185,0.9824945330619812
1535270228.787006,1186,0.9890590906143188
1535270264.8625708,1188,1.0
1535270324.011151,1191,1.0
1535270402.4650366,1195,1.0
1535270437.8168046,1197,1.0
1535270526.9040327,1201,1.0
1535270544.2957342,1202,0.9540481567382812
1535270560.3829117,1203,1.0
1535270596.5313232,1205,1.0
1535270618.381603,1206,1.0
1535270691.6787546,1210,1.0
1535270717.0674598,1211,0.9868708848953247
1535270756.2752378,1213,1.0
1535270778.1737697,1214,1.0
1535270812.7489183,1216,1.0
1535270832.0239112,1217,1.0
1535270914.4319909,1221,1.0
1535270936.3088245,1222,1.0
1535270953.457976,1223,1.0
1535270974.9048386,1224,1.0
1535270990.6699097,1225,1.0
1535271033.6030478,1227,1.0
1535271169.7399306,1234,1.0
1535271252.906078,1238,0.9956236481666565
1535271294.2325923,1240,0.9846827387809753
1535271336.481365,1242,0.9781181812286377
1535271357.277117,1243,0.9606127142906189
1535271373.0594485,1244,0.9956236481666565
1535271439.9498503,1248,1.0
1535271464.1387124,1249,1.0
1535271479.8584237,1250,1.0
1535271504.7210696,1251,1.0
1535271590.52699,1255,0.9715536236763
1535271608.9804068,1256,1.0
1535271645.530572,1258,1.0
1535271669.8953958,1259,0.9562363028526306
1535271735.8989625,1262,1.0
1535271761.3749833,1263,1.0
1535271794.4278748,1265,1.0
1535271835.6331937,1267,1.0
1535271853.800719,1268,1.0
1535271891.891621,1270,1.0
1535271956.9124742,1273,1.0
1535271981.7797952,1274,1.0
1535272029.7614655,1276,1.0
1535272045.5271082,1277,1.0
1535272100.4681056,1280,1.0
1535272122.3836205,1281,1.0
1535272142.1007032,1282,1.0
1535272209.209704,1285,1.0
1535272229.9783723,1286,1.0
1535272267.7760468,1288,1.0
1535272290.3716013,1289,1.0
1535272463.3959801,1297,1.0
1535272563.3044374,1302,1.0
1535272584.1343348,1303,1.0
1535272629.4216943,1305,1.0
1535272696.7563038,1308,1.0
1535272738.416283,1310,1.0
1535272757.7416828,1311,1.0
1535272790.520327,1313,1.0
1535272807.8490825,1314,1.0
1535272832.7768366,1315,1.0
1535272880.3301313,1317,1.0
1535272898.8376493,1318,0.9934354424476624
1535272975.7106054,1322,1.0
1535272996.5173886,1323,1.0
1535273012.5923376,1324,1.0
1535273060.6985795,1326,1.0
1535273108.2938235,1328,1.0
1535273124.398521,1329,1.0
1535273193.7703779,1332,1.0
1535273210.6971917,1333,0.9846827387809753
1535273266.7545435,1336,1.0
1535273288.1972547,1337,1.0
1535273305.4331145,1338,1.0
1535273346.5109103,1340,1.0
1535273411.7021215,1343,1.0
1535273448.8695328,1345,1.0
1535273526.0918257,1349,1.0
1535273545.758324,1350,1.0
1535273589.178459,1352,1.0
1535273630.0274525,1354,1.0
1535273647.3577275,1355,1.0
1535273744.186774,1360,1.0
1535273849.9302998,1365,1.0
1535273870.690749,1366,1.0
1535273912.0182805,1368,1.0
1535273930.4868286,1369,1.0
1535273970.902925,1371,1.0
1535274032.353602,1374,0.9803063273429871
1535274067.7670841,1376,1.0
1535274085.1584811,1377,1.0
1535274168.7777236,1381,1.0
1535274210.1818306,1383,1.0
1535274258.2268977,1385,1.0
1535274376.821086,1391,1.0
1535274416.7276733,1393,1.0
1535274453.5282505,1395,0.9956236481666565
1535274596.2633889,1402,1.0
1535274616.9934964,1403,1.0
1535274633.8894422,1404,0.9846827387809753
1535274655.7620337,1405,0.9606127142906189
1535274731.6877291,1409,1.0
1535274752.064416,1410,1.0
1535274813.795301,1413,1.0
1535274831.9001331,1414,1.0
1535274853.785399,1415,1.0
1535274898.6604164,1417,1.0
1535274923.9762418,1418,1.0
1535274939.7204437,1419,1.0
1535274955.8031743,1420,1.0
1535275013.5220942,1423,1.0
1535275030.812058,1424,1.0
1535275072.2953084,1426,1.0
1535275097.2068565,1427,1.0
1535275142.848014,1429,1.0
1535275168.1673484,1430,1.0
1535275230.668125,1433,1.0
1535275266.1140816,1435,1.0
1535275285.2984545,1436,1.0
1535275357.1692836,1440,1.0
1535275423.662958,1443,1.0
1535275448.9800606,1444,1.0
1535275474.3166006,1445,1.0
1535275519.9853444,1447,1.0
1535275543.0466895,1448,1.0
1535275688.5930285,1455,1.0
1535275767.4480445,1459,1.0
1535275808.084632,1461,1.0
1535275851.4479995,1463,1.0
1535275893.6199505,1465,1.0
1535275915.5661793,1466,1.0
1535275958.8920677,1468,1.0
1535276013.0220158,1471,1.0
1535276037.8924055,1472,1.0
1535276058.5821624,1473,1.0
1535276078.8483272,1474,1.0
1535276181.8960748,1479,1.0
1535276197.6453342,1480,1.0
1535276219.5602756,1481,1.0
1535276235.699515,1482,1.0
1535276320.2179267,1486,1.0
1535276338.6420922,1487,1.0
1535276397.5246809,1490,1.0
1535276416.7240832,1491,1.0
1535276455.9914591,1493,1.0
1535276568.266332,1499,1.0
1535276584.0063553,1500,1.0
1535276606.6070642,1501,1.0
1535276701.2266922,1505,1.0
1535276766.4742057,1508,1.0
1535276859.4132695,1512,1.0
1535276880.8348167,1513,1.0
1535276904.6745927,1514,1.0
1535276921.536442,1515,1.0
1535276980.2278254,1518,1.0
1535276997.1848006,1519,1.0
1535277030.2135296,1521,1.0
1535277061.7362669,1523,1.0
1535277180.4788675,1529,1.0
1535277217.2893283,1531,1.0
1535277241.1171505,1532,1.0
1535277263.0221114,1533,1.0
