Wall time,Step,Value
1535342736.1237636,358,0.002859025029465556
1535342781.8486788,360,0.013056653551757336
1535342802.5041358,361,0.025230566039681435
1535342838.5099475,363,0.02822134457528591
1535342855.5366542,364,0.0060079051181674
1535342881.0276093,365,0.006073781289160252
1535342922.410409,367,-0.009749670512974262
1535342940.1505363,368,-0.040935441851615906
1535342956.6734602,369,-0.026192357763648033
1535342980.3689446,370,-0.015968378633260727
1535343000.902339,371,-0.009710145182907581
1535343024.6444848,372,-0.005204216111451387
1535343046.4362526,373,-0.009156784974038601
1535343083.1239378,375,-0.010105402208864689
1535343105.0110953,376,-0.007061923388391733
1535343130.4891076,377,-0.026758892461657524
1535343151.0154703,378,-0.04693017154932022
1535343190.6269238,380,-0.015994729474186897
1535343207.2532713,381,-0.010197628289461136
1535343259.4783435,383,0.01123847160488367
1535343281.4168792,384,0.009288537316024303
1535343308.317724,385,0.02658761478960514
1535343326.3578122,386,0.021567853167653084
1535343346.9272432,387,0.03196310997009277
1535343371.1036115,388,0.01876152865588665
1535343456.4895008,392,-0.014756258577108383
1535343480.2372203,393,-0.01764163374900818
1535343517.411916,395,-0.031581029295921326
1535343541.6607716,396,-0.0332806333899498
1535343562.9992387,397,-0.01885375566780567
1535343589.1265726,398,-0.018998682498931885
1535343615.269927,399,-0.014650856144726276
1535343640.229671,400,-0.006231884006410837
1535343662.7432532,401,-0.009077734313905239
1535343684.484479,402,-0.008471673354506493
1535343711.2281125,403,-0.006152832880616188
1535343730.1629655,404,-0.005981554742902517
1535343747.898016,405,-0.00126482208725065
1535343765.6516302,406,0.008511198684573174
1535343788.129678,407,0.00936758890748024
1535343862.2142663,410,0.00150197627954185
1535343899.0177844,412,-0.004492753650993109
1535343934.950199,414,-0.00731225311756134
1535343983.550989,416,-0.0008827404235489666
1535344003.8120186,417,0.0027272726874798536
1535344020.729811,418,0.0019631092436611652
1535344043.7292316,419,0.011567852459847927
1535344077.5927663,421,0.04527009278535843
1535344122.7196593,423,0.06305665522813797
1535344171.4410598,425,0.034163374453783035
1535344191.9672902,426,0.017417654395103455
1535344215.677041,427,0.013030302710831165
1535344237.0603068,428,-0.008827404119074345
1535344253.6272132,429,-0.024782609194517136
1535344279.6078205,430,-0.017430830746889114
1535344324.7013657,432,0.0031752304639667273
1535344347.7358766,433,0.0024901186116039753
1535344364.256513,434,-0.0003293807676527649
1535344380.7600725,435,0.011067193932831287
1535344397.3108802,436,0.02498023770749569
1535344415.0939534,437,0.05216073617339134
1535344461.9556706,439,0.045520421117544174
1535344485.627168,440,0.05347825959324837
1535344509.9119527,441,0.04208168759942055
1535344569.2535403,444,-0.021515151485800743
1535344595.4143603,445,-0.03554677218198776
1535344638.8834016,447,-0.022187087684869766
1535344663.213332,448,-0.022200264036655426
1535344707.9997263,450,-0.01880105398595333
1535344766.950183,453,-0.003741765394806862
1535344805.1313953,455,-0.043030302971601486
1535344829.3664405,456,-0.00480895908549428
1535344855.5860608,457,-0.01866930164396763
1535344873.8634121,458,-0.03635046258568764
1535344891.640731,459,-0.04065876081585884
1535344931.5074756,461,-0.04648221284151077
1535345000.3311071,464,-0.0394466407597065
1535345051.8966033,466,0.006403162144124508
1535345070.0240512,467,0.009209485724568367
1535345095.6350572,468,0.005744400434195995
1535345138.5117745,470,0.017562583088874817
1535345185.7835765,472,0.0033596837893128395
1535345209.5548208,473,-0.0023715414572507143
1535345228.3814225,474,-0.005928853526711464
1535345295.2645116,477,-0.005296442657709122
1535345316.612051,478,-0.012397891841828823
1535345342.1236377,479,-0.010540184564888477
1535345361.5130055,480,-0.0003293807676527649
1535345401.218836,482,-0.0017391304718330503
1535345423.0161464,483,-0.002239789115265012
1535345445.9976146,484,-0.0032542820554226637
1535345489.0004556,486,-0.005415019579231739
1535345514.0356734,487,0.0007378128939308226
1535345533.462977,488,-0.0012252964079380035
1535345557.0970635,489,-0.002397892065346241
1535345596.5579786,491,0.006297760177403688
1535345639.145703,493,0.012635045684874058
1535345661.606219,494,0.014953887090086937
1535345706.4340699,496,0.015428194776177406
1535345724.1239522,497,0.018023716285824776
1535345773.413374,499,0.02977602183818817
1535345797.072077,500,0.009486165829002857
1535345820.0509155,501,0.016469039022922516
1535345887.0889306,504,0.016324110329151154
1535345903.9526618,505,0.03856389969587326
1535345929.9889255,506,0.05420289933681488
1535345954.1635354,507,0.050250329077243805
1535345975.9139872,508,0.04648221284151077
1535346002.020699,509,0.0362977609038353
1535346022.144681,510,0.012055335566401482
1535346044.8006282,511,0.00703557301312685
1535346069.1401658,512,0.011963109485805035
1535346089.8316054,513,-0.006864295341074467
1535346106.5375438,514,-0.003860342549160123
1535346124.431283,515,0.021488800644874573
1535346182.0464003,518,0.05952569097280502
1535346198.6391587,519,0.04936758801341057
1535346223.6007767,520,0.043438736349344254
1535346249.8730896,521,0.03470355644822121
1535346273.0186157,522,0.026693016290664673
1535346294.8350632,523,0.0207509882748127
1535346316.1727505,524,0.012845849618315697
1535346339.9522722,525,0.009209485724568367
1535346364.2917128,526,0.006996047217398882
1535346426.4029584,529,0.002134387381374836
1535346468.0359426,531,-0.006916996091604233
1535346488.2316203,532,-0.006864295341074467
1535346550.5343451,535,-0.059578392654657364
1535346600.5282097,537,-0.06602107733488083
1535346622.3490016,538,-0.08399209380149841
1535346669.8262246,540,-0.09031620621681213
1535346721.454638,542,-0.07081686705350876
1535346763.8038907,544,-0.0394466407597065
1535346837.6152325,547,0.03920948505401611
1535346858.1847923,548,0.037259552627801895
1535346883.722572,549,0.037747036665678024
1535346902.7419245,550,0.03216073662042618
1535346927.688137,551,0.0161264818161726
1535346946.7181754,552,0.012595520354807377
1535346965.6692407,553,-0.021976284682750702
1535346986.2504401,554,-0.020144928246736526
1535347004.398647,555,-0.027180500328540802
1535347027.4412878,556,-0.01515151560306549
1535347048.8214626,557,-0.025731224566698074
1535347072.63469,558,-0.03181818127632141
1535347096.419263,559,-0.035731226205825806
1535347118.9990773,560,-0.03234519064426422
1535347138.0884209,561,-0.032516468316316605
1535347178.9571493,563,-0.016890645027160645
1535347199.596591,564,0.01354413665831089
1535347221.5116065,565,0.00548089575022459
1535347245.3560004,566,0.01974967122077942
1535347265.9366176,567,0.012648221105337143
1535347284.0924962,568,0.013227931223809719
1535347302.2873495,569,0.025177866220474243
1535347364.461687,572,-0.006996047217398882
1535347383.3649206,573,-0.02557312324643135
1535347399.882376,574,0.0013175230706110597
1535347457.1096294,577,0.034123845398426056
1535347479.6249745,578,0.05899868160486221
1535347517.677516,580,0.02968379482626915
1535347540.7590623,581,0.04233201593160629
1535347557.401915,582,0.03707509860396385
1535347633.0761988,586,0.05571804940700531
1535347654.9660976,587,0.06869564950466156
1535347697.4515994,589,0.05765480920672417
1535347715.2731478,590,0.012042161077260971
1535347754.7702613,592,-0.0029249012004584074
1535347771.2337549,593,-2.6350460757385008e-05
1535347789.051012,594,0.0006982872146181762
1535347811.0101066,595,0.004413702059537172
1535347879.6802163,598,-0.007575757801532745
1535347902.7579374,599,-0.011067193932831287
1535347920.9676743,600,-0.014426877722144127
1535347955.2837849,602,-0.02708827331662178
1535347974.3143842,603,-0.014901185408234596
1535348018.1253667,605,-0.002964426763355732
1535348040.078322,606,-0.009446640498936176
1535348062.627255,607,-0.02496706135571003
1535348085.3374348,608,-0.0321870893239975
1535348110.2652984,609,-0.040382083505392075
1535348136.473487,610,-0.04996047541499138
1535348188.8477066,612,-0.07555994391441345
1535348205.8289196,613,-0.06793148815631866
1535348243.3882446,615,-0.013030302710831165
1535348263.5756984,616,-0.00934123806655407
1535348284.2099895,617,-0.019143609330058098
1535348310.3169487,618,-0.024071145802736282
1535348397.0505102,622,0.04669301584362984
1535348420.121815,623,0.05458498001098633
1535348440.7603264,624,0.10055335611104965
1535348527.4620874,628,0.050790514796972275
1535348548.035964,629,0.006574440281838179
1535348574.7246253,630,0.003662714036181569
1535348591.6348524,631,0.00021080368605908006
1535348613.0076375,632,-0.0008300394983962178
1535348678.5099912,635,0.0022266139276325703
1535348705.301409,636,0.000461133080534637
1535348744.1067238,638,0.0011857707286253572
1535348795.1192248,640,-0.004848484881222248
1535348843.374954,642,-0.010737813077867031
1535348891.9979143,644,-0.010632410645484924
1535348917.5417008,645,-0.016798419877886772
1535348965.263926,647,-0.04528326913714409
1535348990.8439748,648,-0.04204216226935387
1535349014.707162,649,-0.03600790351629257
1535349036.5617092,650,-0.03291172534227371
1535349055.9823885,651,-0.029011858627200127
1535349079.7551258,652,-0.017483530566096306
1535349144.7471607,655,0.015072464011609554
1535349165.3243935,656,0.012397891841828823
1535349185.5015383,657,-0.0015810276381671429
1535349212.1983738,658,-0.007325428072363138
1535349237.1089056,659,0.005072463769465685
1535349261.299093,660,0.004888010676950216
1535349286.2677748,661,-0.0038471673615276814
1535349331.4227571,663,0.0009486165945418179
1535349350.3357387,664,0.018036890774965286
1535349370.4079428,665,0.021752305328845978
1535349423.0039475,667,0.018603425472974777
1535349448.5364516,668,0.005573122762143612
1535349467.9429164,669,0.007430830039083958
1535349487.2967675,670,0.00625823438167572
1535349505.4108186,671,-0.002305665286257863
1535349530.3507123,672,-0.010698286816477776
1535349551.7242696,673,-0.022635046392679214
1535349638.6583831,677,-0.03588932752609253
1535349672.3827972,679,-0.032595518976449966
1535349689.2484663,680,-0.000750988139770925
1535349765.1485515,683,0.04595520347356796
1535349802.2518754,685,0.02666666731238365
1535349821.5622277,686,0.036152832210063934
1535349838.1000476,687,-0.004927536007016897
1535349858.6235693,688,-0.033135704696178436
1535349901.8004966,690,0.008260869421064854
1535349928.475849,691,0.03536231815814972
1535349953.9935124,692,0.047694332897663116
1535350009.2366607,695,0.05057971179485321
1535350025.7397664,696,0.03487483412027359
1535350044.7188609,697,0.00986824743449688
1535350061.5394068,698,0.0026613965164870024
1535350087.6477687,699,-5.2700921514770016e-05
1535350114.3665588,700,-0.0009881423320621252
1535350134.4874578,701,-0.005164690315723419
1535350223.7753987,705,-0.07192358374595642
1535350240.6385324,706,-0.09254281967878342
1535350278.1361785,708,-0.06326745450496674
1535350303.0298102,709,-0.0438208170235157
1535350325.945375,710,-0.04437417536973953
1535350346.0982306,711,-0.042924899607896805
1535350404.081028,714,-0.03441370278596878
1535350428.9964721,715,-0.022015810012817383
1535350455.071319,716,-0.03372859209775925
1535350492.5615726,718,-0.0022661397233605385
1535350543.5398662,720,0.03606060519814491
1535350587.18693,722,-0.005691699683666229
1535350611.4532697,723,-0.0016205533174797893
1535350636.920069,724,-0.01919631101191044
1535350660.6809127,725,-0.00756258238106966
1535350682.428865,726,-0.013188405893743038
1535350703.0534928,727,-0.021067192777991295
1535350724.4434228,728,-0.03370223939418793
1535350742.5340645,729,-0.008221344090998173
1535350760.7333949,730,0.014255599118769169
1535350805.6101935,732,0.010803689248859882
1535350851.6672144,734,0.038287218660116196
1535350877.9930797,735,0.03592885285615921
1535350917.9086535,737,0.03272727131843567
1535350937.2342386,738,0.03909090906381607
1535350953.747459,739,0.03598155453801155
1535350978.7300324,740,0.058629777282476425
1535350996.4356513,741,0.06978919357061386
1535351017.0454917,742,0.058102767914533615
1535351040.1211417,743,0.04573122411966324
1535351065.0485735,744,0.025270091369748116
1535351087.7444963,745,-0.011475625447928905
1535351108.5187595,746,-0.02960474230349064
1535351129.1325104,747,-0.048208169639110565
1535351148.1302536,748,-0.042490117251873016
1535351215.4701583,751,-0.013438735157251358
1535351235.6436057,752,-0.0036758892238140106
1535351298.6149342,755,0.004795784130692482
1535351335.0552037,757,0.0029249012004584074
1535351374.789218,759,-0.002424242440611124
1535351415.6289968,761,-0.001818181830458343
1535351458.8841176,763,-0.03583662584424019
1535351501.519969,765,-0.05524374172091484
1535351550.6266959,767,-0.05716732516884804
1535351576.186147,768,-0.05162055417895317
1535351598.775196,769,-0.04312252998352051
1535351641.9497488,771,-0.008853754960000515
1535351663.7349224,772,0.0009090909152291715
1535351687.668607,773,0.0013043478829786181
1535351735.7405176,775,-0.0007114624604582787
1535351753.524427,776,0.004611330572515726
1535351804.7849524,778,0.008550724945962429
1535351821.2889335,779,0.002964426763355732
1535351842.7037454,780,0.03864295035600662
1535351877.7615063,782,0.05582345277070999
1535351900.5112822,783,0.06832674890756607
1535351937.4094625,785,0.06924901157617569
1535351961.1965458,786,0.06289855390787125
1535352008.7204208,788,0.030843215063214302
1535352052.8583767,790,-1.3175230378692504e-05
1535352073.104774,791,-0.017575757578015327
1535352093.6444433,792,-0.018366271629929543
1535352129.7626276,794,0.0017786561511456966
1535352203.4747381,798,0.05042160674929619
1535352224.0256088,799,0.04795783758163452
1535352250.1940913,800,0.04322793334722519
1535352300.3013546,802,0.02135704830288887
1535352326.9715805,803,0.003083003917708993
1535352347.5753188,804,6.587615644093603e-05
1535352372.4727552,805,0.0008036890649236739
1535352438.143501,808,-0.0003425559843890369
1535352471.5336008,810,7.905138045316562e-05
1535352490.925859,811,0.00043478261795826256
1535352515.8729072,812,7.905138045316562e-05
1535352537.706734,813,0.000632411043625325
1535352559.5124607,814,0.0018972331890836358
1535352583.9638746,815,0.0030434783548116684
1535352600.4775448,816,0.0024769434239715338
1535352625.3544931,817,0.0010276680113747716
1535352669.9243762,819,-0.00044795783469453454
1535352691.418017,820,-0.0011857707286253572
1535352708.3577785,821,-0.0019235836807638407
1535352732.1493535,822,-0.0010803688783198595
1535352756.4358442,823,-0.00023715414863545448
1535352772.9555788,824,0.0004874835431110114
1535352822.7919917,826,0.0006455862894654274
1535352839.7109606,827,-0.000632411043625325
1535352859.0769153,828,-0.00018445322348270565
1535352883.9252944,829,-0.007483530789613724
1535352906.9988582,830,-0.012187087908387184
1535352949.7777867,832,-0.00936758890748024
1535352971.2522852,833,-0.004440052900463343
1535352989.387806,834,0.0003425559843890369
1535353012.1412268,835,0.004374176729470491
1535353031.7105522,836,0.003148880088701844
1535353050.8472295,837,0.006982872262597084
1535353076.9286125,838,0.00986824743449688
1535353143.3317702,841,-0.001725955167785287
1535353163.4515917,842,-0.003754940815269947
1535353181.6088803,843,-0.0008695652359165251
1535353204.1576073,844,-0.000750988139770925
1535353259.1273518,847,-0.0060079051181674
1535353282.9463835,848,-0.0034782609436661005
1535353304.46419,849,-0.0044532278552651405
1535353324.6879957,850,-0.006732542999088764
1535353342.4524753,851,-0.00014492752961814404
1535353405.3091836,854,0.010685112327337265
1535353431.988076,855,0.008603425696492195
1535353449.6863472,856,0.0014756257878616452
1535353474.6348865,857,-6.587615644093603e-05
1535353517.7958133,859,-0.008208168670535088
1535353539.1211782,860,-0.021541502326726913
1535353560.8714364,861,-0.02805006504058838
1535353608.6577108,863,-0.030922265723347664
1535353628.837265,864,-0.02916995994746685
1535353675.1651897,866,-0.01765480823814869
1535353693.3893285,867,-0.012134387157857418
1535353719.4997728,868,0.0004874835431110114
1535353742.0506532,869,0.006521739065647125
1535353759.0355968,870,0.0035573123022913933
1535353777.286555,871,0.013702239841222763
1535353794.2271924,872,0.01766798458993435
1535353831.0366366,874,0.027918312698602676
1535353851.2929494,875,0.030553359538316727
1535353890.2894385,877,0.022727273404598236
1535353912.874699,878,0.02602108009159565
1535353936.8410344,879,0.017009222880005836
1535353973.5545735,881,0.003346508601680398
1535354033.5837455,884,0.002569169970229268
1535354051.6852088,885,0.002674571704119444
1535354096.5487607,887,-0.006086956709623337
1535354136.9997015,889,-0.002859025029465556
1535354158.8580782,890,-0.0030434783548116684
1535354176.6889884,891,-0.001067193690687418
1535354203.3099267,892,0.0009090909152291715
1535354228.3100986,893,-0.0022134387400001287
1535354291.2007594,896,-0.00993412360548973
1535354314.9071658,897,-0.024295125156641006
1535354354.8767092,899,-0.023847166448831558
1535354372.5820239,900,-0.022187087684869766
1535354392.0803313,901,-0.005138339940458536
1535354417.5861979,902,0.008761527948081493
1535354440.1672413,903,0.013873517513275146
1535354478.7184827,905,0.010527009144425392
1535354520.2870605,907,0.022055335342884064
1535354545.8686736,908,0.012938076630234718
1535354562.8551009,909,0.015981554985046387
1535354584.1470015,910,0.008458497934043407
1535354607.2244534,911,0.012503293342888355
1535354669.9699333,914,0.0023715414572507143
1535354688.9354227,915,0.0024637680035084486
1535354748.3931568,918,-0.0002635046257637441
1535354785.6808133,920,-0.0005665349308401346
1535354810.0068288,921,-0.00018445322348270565
1535354835.5041935,922,-0.0030698287300765514
1535354859.8695946,923,-0.006996047217398882
1535354886.616763,924,-0.012028985656797886
1535354904.7647972,925,-0.016324110329151154
1535354924.8674393,926,-0.014137022197246552
1535354950.4148657,927,-0.020052701234817505
1535354974.630294,928,-0.023227931931614876
1535355020.6900053,930,-0.014650856144726276
1535355041.3947723,931,-0.0060606058686971664
1535355064.4098191,932,0.0029907773714512587
1535355087.4710326,933,0.009841897524893284
1535355135.0053928,935,0.01226613949984312
1535355180.6403453,937,0.008023715578019619
1535355275.6746225,941,-0.009670618921518326
1535355312.8235688,943,-0.0016469038091599941
1535355359.7243955,945,0.013227931223809719
1535355385.2548862,946,0.01723320223391056
1535355407.1083536,947,0.016429511830210686
