Wall time,Step,Value
1535278049.788187,1571,0.013500976376235485
1535278133.0679247,1575,0.01589355431497097
1535278152.729344,1576,0.13405761122703552
1535278193.231578,1578,0.9812988042831421
1535278216.4049406,1579,7.324219041038305e-05
1535278257.9834185,1581,1.0
1535278278.413073,1582,0.013964843936264515
1535278296.872214,1583,0.8486572504043579
1535278340.9378273,1585,2.441406286379788e-05
1535278361.698236,1586,0.01381835900247097
1535278379.046811,1587,0.969433605670929
1535278442.213435,1590,0.0018310546875
1535278500.617557,1593,0.0
1535278574.0026696,1596,0.0
1535278616.2479122,1598,0.0013427734375
1535278658.3853204,1600,0.0152587890625
1535278699.5240169,1602,0.0
1535278717.6169515,1603,0.812915027141571
1535278740.7204695,1604,0.00019531250291038305
1535278756.5435655,1605,0.9972900152206421
1535278794.2324226,1607,1.0
1535278816.9302697,1608,0.00019531250291038305
1535278835.3033497,1609,0.621411144733429
1535278892.3564193,1612,0.9242187738418579
1535278913.811207,1613,0.00017089843458961695
1535278955.47452,1615,0.859204113483429
1535278971.3720272,1616,0.9770263433456421
1535278995.7641168,1617,0.0
1535279011.9161415,1618,1.0
1535279058.4155536,1620,2.441406286379788e-05
1535279080.31392,1621,0.0005615234258584678
1535279101.8162785,1622,0.0012451171642169356
1535279122.401089,1623,0.01198730431497097
1535279142.3956962,1624,0.1224365234375
1535279189.18855,1626,0.0
1535279205.4900792,1627,1.0
1535279247.905342,1629,0.0005126952892169356
1535279306.5034187,1632,0.9620361328125
1535279328.8063185,1633,0.0005615234258584678
1535279369.7866075,1635,0.12971191108226776
1535279412.9461968,1637,0.01564941368997097
1535279437.988311,1638,0.0
1535279463.1906314,1639,0.0
1535279505.151338,1641,0.9542236328125
1535279528.1767375,1642,0.0002929687616415322
1535279544.64749,1643,1.0
1535279561.237826,1644,1.0
1535279604.1291125,1646,0.13894042372703552
1535279645.229565,1648,1.0
1535279666.4094665,1649,0.01628417894244194
1535279755.2529974,1653,2.441406286379788e-05
1535279776.156022,1654,0.01870117150247097
1535279810.751212,1656,1.0
1535279834.5076022,1657,9.765625145519152e-05
1535279855.3513243,1658,0.0181884765625
1535279950.8335109,1663,0.977099597454071
1535279969.7365425,1664,0.8818359375
1535280092.313868,1670,0.001953125
1535280140.6101677,1672,0.0019042969215661287
1535280157.7096622,1673,0.962719738483429
1535280173.527334,1674,1.0
1535280198.4915488,1675,0.0
1535280214.4486265,1676,1.0
1535280238.5010595,1677,0.0
1535280303.8486052,1680,0.00017089843458961695
1535280404.35577,1685,0.19545897841453552
1535280445.012004,1687,0.981494128704071
1535280489.782038,1689,0.0024902343284338713
1535280510.51952,1690,0.02434081956744194
1535280533.6047108,1691,0.00017089843458961695
1535280570.0482795,1693,1.0
1535280585.7977664,1694,1.0
1535280610.6908286,1695,0.0
1535280658.2050984,1697,0.0022949217818677425
1535280680.5741844,1698,0.0027587891090661287
1535280696.9874077,1699,1.0
1535280740.3265567,1701,0.0027343749534338713
1535280809.2505927,1705,1.0
1535280871.799664,1708,0.23808594048023224
1535281047.8425088,1716,0.0
1535281107.8187726,1719,0.8786376714706421
1535281127.433186,1720,0.26115721464157104
1535281151.3312411,1721,0.0
1535281168.8575137,1722,0.965039074420929
1535281189.410983,1723,0.02397460862994194
1535281315.282849,1729,2.441406286379788e-05
1535281356.27807,1731,0.655078113079071
1535281394.2127132,1733,0.22475585341453552
1535281449.2960498,1736,0.28630369901657104
1535281466.6419759,1737,0.973803699016571
1535281489.5737805,1738,0.0003173828008584678
1535281511.829387,1739,0.003662109375
1535281534.5172744,1740,0.0003906250058207661
1535281554.1649747,1741,0.3101562559604645
1535281569.9529676,1742,1.0
1535281589.5697684,1743,0.31787109375
1535281606.7941754,1744,0.981616199016571
1535281622.8428566,1745,1.0
1535281687.5986302,1748,0.0040039061568677425
1535281729.8433814,1750,0.9775390625
1535281749.3099694,1751,0.3239990174770355
1535281834.370407,1755,0.0
1535281859.7897208,1756,0.0
1535281894.1415074,1758,0.863818347454071
1535281949.7513654,1761,0.8863769769668579
1535281969.0300875,1762,0.25664061307907104
1535281987.233145,1763,0.888256847858429
1535282010.5076137,1764,0.0003417968691792339
1535282043.9783723,1766,0.964917004108429
1535282084.6042001,1768,1.0
1535282108.516425,1769,2.441406286379788e-05
1535282184.0884144,1773,0.8740478754043579
1535282202.2102184,1774,0.910961925983429
1535282219.1830063,1775,0.981762707233429
1535282239.6270015,1776,0.04274902492761612
1535282305.3199444,1779,0.984130859375
1535282322.6959767,1780,0.9881347417831421
1535282347.771466,1781,0.0
1535282367.1131377,1782,0.3570800721645355
1535282383.3284593,1783,1.0
1535282400.6715722,1784,0.985668957233429
1535282443.577128,1786,0.0051025389693677425
1535282488.7171438,1788,0.0006347656017169356
1535282504.8976867,1789,1.0
1535282529.1065147,1790,0.0
1535282551.5226686,1791,0.005419922061264515
1535282601.3530493,1793,0.0
1535282649.769448,1795,0.0004638671816792339
1535282671.6813395,1796,0.006030273623764515
1535282755.9087577,1800,0.44035643339157104
1535282801.3978844,1802,0.0
1535282842.5022557,1804,0.0049072266556322575
1535282887.6838021,1806,0.0
1535282963.7550206,1810,1.0
1535283004.0480602,1812,0.9661865234375
1535283020.3434718,1813,1.0
1535283062.2359796,1815,4.882812572759576e-05
1535283107.5376663,1817,2.441406286379788e-05
1535283133.533761,1818,0.0
1535283195.9414065,1821,0.0054931640625
1535283241.6593997,1823,0.37507325410842896
1535283264.938481,1824,0.0005615234258584678
1535283282.4144866,1825,0.9032958745956421
1535283324.4723988,1827,2.441406286379788e-05
1535283341.139546,1828,0.9951416254043579
1535283470.1871037,1834,0.4551025331020355
1535283548.5362098,1838,0.005810546688735485
1535283624.6109562,1842,1.0
1535283668.9091275,1844,0.05607910081744194
1535283690.909064,1845,0.006176757626235485
1535283707.168966,1846,1.0
1535283731.557972,1847,9.765625145519152e-05
1535283755.8568974,1848,7.324219041038305e-05
1535283822.6017423,1851,0.0
1535283861.236508,1853,0.9563964605331421
1535283878.5056129,1854,0.982348620891571
1535283915.2698848,1856,0.26801759004592896
1535284031.622589,1861,0.0
1535284050.6926847,1862,0.18532714247703552
1535284076.131412,1863,0.0
1535284146.0048249,1866,0.04555664211511612
1535284163.5808113,1867,0.9481201171875
1535284232.146208,1870,0.9688476324081421
1535284270.1895325,1872,0.0472412109375
1535284355.9175353,1876,9.765625145519152e-05
1535284378.3495605,1877,0.0059570311568677425
1535284412.0990324,1879,0.9791504144668579
1535284430.6613147,1880,0.8448730707168579
1535284497.660919,1883,0.05805664137005806
1535284515.1688857,1884,0.982836902141571
1535284551.2515426,1886,0.9914795160293579
1535284594.2374935,1888,0.909228503704071
1535284615.748605,1889,0.006762695498764515
1535284632.6581047,1890,0.9903564453125
1535284656.3863094,1891,0.0001220703125
1535284674.5003865,1892,0.911791980266571
1535284739.9869063,1895,4.882812572759576e-05
1535284758.5574126,1896,0.8303467035293579
1535284774.596672,1897,1.0
1535284864.5550377,1901,0.0001220703125
1535284887.7238762,1902,0.00048828125
1535284927.850094,1904,0.8836425542831421
1535284966.6000571,1906,0.9190673828125
1535284988.036566,1907,0.006762695498764515
1535285025.6717293,1909,0.6143798828125
1535285067.5196304,1911,0.0
1535285091.187629,1912,4.882812572759576e-05
1535285153.68238,1915,1.0
1535285212.0779831,1918,9.765625145519152e-05
1535285279.5294003,1921,2.441406286379788e-05
1535285304.2838056,1922,2.441406286379788e-05
1535285380.7186782,1926,0.06899414211511612
1535285401.069378,1927,0.06911621242761612
1535285437.1845672,1929,0.0703125
1535285499.8620152,1932,0.699462890625
1535285536.3346133,1934,0.989062488079071
1535285561.672329,1935,0.0
1535285582.0041811,1936,0.06962890923023224
1535285598.0796416,1937,1.0
1535285623.4780364,1938,0.0
1535285645.3512945,1939,0.006591796875
1535285678.0647817,1941,0.9855712652206421
1535285696.0683966,1942,0.8951660394668579
1535285712.1696625,1943,1.0
1535285737.5374174,1944,0.0
1535285762.8885093,1945,0.0
1535285892.6266112,1951,0.0703125
1535285936.7468963,1953,2.441406286379788e-05
1535285978.4987874,1955,2.441406286379788e-05
1535285999.567071,1956,0.06840820610523224
1535286021.1255732,1957,0.007519531063735485
1535286062.7201605,1959,0.0075439452193677425
1535286144.438241,1963,0.919482409954071
1535286185.1833985,1965,0.9266113042831421
1535286222.1669116,1967,0.970874011516571
1535286280.9326663,1970,0.9024658203125
1535286329.0825768,1972,2.441406286379788e-05
1535286460.6653087,1978,0.06394042819738388
1535286514.3726964,1981,0.6268310546875
1535286552.3592465,1983,1.0
1535286646.682061,1987,0.0001220703125
1535286685.979417,1989,0.765820324420929
1535286760.1843843,1993,0.91650390625
1535286784.3975544,1994,0.0001220703125
1535286802.4552596,1995,0.9378662109375
1535286825.0624764,1996,0.0008544921875
1535286890.3833935,1999,0.782275378704071
1535286915.332059,2000,2.441406286379788e-05
