Wall time,Step,Value
1535359159.9684494,1118,0.0
1535359177.7833974,1119,0.6738525629043579
1535359203.9873848,1120,0.0
1535359227.6866193,1121,0.0
1535359253.254001,1122,0.0
1535359299.5618868,1124,0.0
1535359321.0137024,1125,0.0007080078357830644
1535359401.6954012,1129,0.00852050818502903
1535359425.5288568,1130,0.0
1535359471.9981627,1132,0.0
1535359511.2617638,1134,0.0008056640508584678
1535359527.8403108,1135,1.0
1535359552.987727,1136,0.0
1535359579.1688006,1137,0.0
1535359604.12289,1138,0.0
1535359622.4221003,1139,0.89453125
1535359645.444618,1140,9.765625145519152e-05
1535359692.5144665,1142,0.0
1535359734.426159,1144,0.0
1535359755.1250856,1145,0.00937500037252903
1535359774.1109474,1146,0.10434570163488388
1535359791.935908,1147,0.905346691608429
1535359834.0559506,1149,2.441406286379788e-05
1535359899.193237,1152,2.441406286379788e-05
1535359919.3851109,1153,0.009570312686264515
1535359945.4374616,1154,0.0
1535359965.5408695,1155,0.00937500037252903
1535359984.518221,1156,0.10451660305261612
1535360006.4031408,1157,0.0009765625
1535360023.2497416,1158,1.0
1535360047.4927058,1159,0.0
1535360066.851988,1160,0.09860839694738388
1535360087.4779465,1161,0.01025390625
1535360129.8093615,1163,0.9991455078125
1535360169.350241,1165,4.882812572759576e-05
1535360190.8022676,1166,0.00048828125
1535360215.1544294,1167,0.0
1535360238.182389,1168,7.324219041038305e-05
1535360255.1174326,1169,0.990234375
1535360273.2315598,1170,0.692089855670929
1535360297.4970455,1171,0.0
1535360315.7445672,1172,0.695849597454071
1535360342.572807,1173,0.0
1535360360.2621355,1174,0.7228027582168579
1535360404.2050831,1176,0.00917968712747097
1535360426.1067913,1177,0.0008056640508584678
1535360444.251613,1178,0.685302734375
1535360534.3244264,1182,0.0
1535360576.4923575,1184,0.984912097454071
1535360600.8243546,1185,2.441406286379788e-05
1535360626.8611917,1186,0.0
1535360644.9678066,1187,0.741406261920929
1535360661.4531584,1188,0.9903808832168579
1535360685.8125136,1189,0.0
1535360733.8283699,1191,0.0
1535360771.145748,1193,0.08525390923023224
1535360794.820368,1194,0.0
1535360811.7283275,1195,1.0
1535360828.672611,1196,1.0
1535360847.6462376,1197,0.09438476711511612
1535360891.3518283,1199,0.899731457233429
1535360932.122119,1201,0.10427246242761612
1535360958.2051787,1202,0.0
1535360982.526275,1203,0.0
1535361000.7550635,1204,0.9181884527206421
1535361019.6799707,1205,0.09724120795726776
1535361037.8649116,1206,0.89697265625
1535361076.1771507,1208,0.11503906548023224
1535361102.9709237,1209,0.0
1535361129.1129606,1210,2.441406286379788e-05
1535361146.90167,1211,0.882861316204071
1535361184.7978306,1213,1.0
1535361202.571552,1214,0.937426745891571
1535361254.125898,1216,0.0
1535361270.6943014,1217,1.0
1535361290.0861678,1218,0.11716308444738388
1535361359.2518668,1221,0.0101318359375
1535361377.4812033,1222,0.9322509765625
1535361399.97924,1223,7.324219041038305e-05
1535361417.775176,1224,0.9321533441543579
1535361443.3999116,1225,0.0
1535361493.1931012,1227,4.882812572759576e-05
1535361510.967684,1228,0.929614245891571
1535361553.4590683,1230,0.9482666254043579
1535361605.1277578,1232,0.0
1535361653.7500288,1234,0.0
1535361695.2940464,1236,1.0
1535361740.1528912,1238,0.943188488483429
1535361785.1789017,1240,0.1163330078125
1535361834.9755313,1242,0.0
1535361853.1314483,1243,0.948413074016571
1535361873.2619786,1244,0.01284179650247097
1535361932.9915042,1247,1.0
1535361958.697275,1248,0.0
1535361984.3220153,1249,0.0
1535362001.9881847,1250,0.947460949420929
1535362018.9227405,1251,1.0
1535362102.6995306,1255,1.0
1535362128.2244928,1256,0.0
1535362167.4042804,1258,0.001220703125
1535362190.029378,1259,0.00017089843458961695
1535362234.052012,1261,0.0
1535362257.0753448,1262,0.0001464843808207661
1535362282.5702164,1263,0.0
1535362308.5818245,1264,0.0
1535362334.6522522,1265,0.0
1535362351.2283125,1266,1.0
1535362369.3354495,1267,0.954882800579071
1535362387.4760451,1268,0.958813488483429
1535362431.382269,1270,0.9624267816543579
1535362453.9330928,1271,0.00017089843458961695
1535362471.718068,1272,0.9606689214706421
1535362497.9173071,1273,0.0
1535362514.8636718,1274,1.0
1535362552.5232782,1276,0.13435058295726776
1535362576.757205,1277,0.0
1535362600.6483605,1278,0.0
1535362621.2411842,1279,0.01279296912252903
1535362646.829731,1280,0.0
1535362673.5270956,1281,0.0
1535362699.521792,1282,0.0
1535362718.481245,1283,0.13139648735523224
1535362762.1279426,1285,0.0
1535362788.8411632,1286,0.0
1535362831.1595385,1288,0.01511230506002903
1535362848.9228346,1289,0.955126941204071
1535362887.6852763,1291,0.015332031063735485
1535362964.400158,1294,0.0
1535362985.834905,1295,0.0013427734375
1535363008.3257437,1296,0.0001220703125
1535363026.048727,1297,0.9610840082168579
1535363046.2271557,1298,0.015209960751235485
1535363064.303168,1299,0.967041015625
1535363137.2122273,1302,0.0
1535363156.628607,1303,0.14484862983226776
1535363200.2852592,1305,0.0016113281017169356
1535363244.574975,1307,0.0018066406482830644
1535363267.7756255,1308,0.0001220703125
1535363292.1036036,1309,2.441406286379788e-05
1535363313.7637308,1310,0.0013427734375
1535363332.8207562,1311,0.1583251953125
1535363349.4835773,1312,1.0
1535363373.7186341,1313,0.0
1535363397.8849757,1314,4.882812572759576e-05
1535363424.6341844,1315,0.0
1535363445.22719,1316,0.01613769493997097
1535363470.7434046,1317,0.0
1535363495.0162268,1318,0.0
1535363535.2722797,1320,0.17607422173023224
1535363575.96931,1322,0.9021240472793579
1535363599.6756086,1323,2.441406286379788e-05
1535363619.0804408,1324,0.1717529296875
1535363666.314216,1326,0.00146484375
1535363709.3650386,1328,0.01547851599752903
1535363727.1395042,1329,0.898144543170929
1535363745.2649877,1330,0.9530273675918579
1535363770.741025,1331,0.0
1535363788.5137806,1332,0.9595702886581421
1535363806.2855263,1333,0.970507800579071
1535363847.078302,1335,2.441406286379788e-05
1535363873.7151666,1336,0.0
1535363891.778626,1337,0.952954113483429
1535363908.687455,1338,1.0
1535363954.8590534,1340,0.0
1535364021.696954,1343,0.19990234076976776
1535364044.7979174,1344,0.0002685546933207661
1535364065.4697793,1345,0.02275390550494194
1535364108.9905088,1347,0.00017089843458961695
1535364155.3741972,1349,0.0027343749534338713
1535364176.7746496,1350,0.0026611327193677425
1535364199.4037387,1351,0.00017089843458961695
1535364225.4858108,1352,0.0
1535364252.1738906,1353,0.0
1535364275.8800025,1354,0.0
1535364298.4586046,1355,0.00017089843458961695
1535364322.343552,1356,2.441406286379788e-05
1535364414.2641838,1360,0.0029052733443677425
1535364440.8233557,1361,0.0
1535364458.6828203,1362,0.9515625238418579
1535364521.8900034,1365,1.0
1535364539.0875955,1366,1.0
1535364588.7014198,1368,0.00019531250291038305
1535364607.0568388,1369,0.9677489995956421
1535364644.6065295,1371,0.02468261681497097
1535364667.333287,1372,0.0002197265566792339
1535364691.5875309,1373,2.441406286379788e-05
1535364717.1080823,1374,0.0
1535364758.8148756,1376,1.0
1535364784.9766278,1377,0.0
1535364809.214487,1378,0.0
1535364833.5955708,1379,0.0
1535364878.7969682,1381,0.0
1535364924.0664723,1383,0.02360839769244194
1535364947.1925159,1384,0.0003662109375
1535364968.6528883,1385,0.0035400390625
1535365105.5390618,1391,0.0038330077659338713
1535365122.1009836,1392,1.0
1535365138.6505148,1393,1.0
1535365186.7852511,1395,0.0
1535365233.792512,1397,0.0
1535365252.075641,1398,0.9434814453125
1535365314.3326583,1401,0.9310302734375
1535365336.2019818,1402,0.004321289248764515
1535365352.7268324,1403,1.0
1535365371.6668046,1404,0.3489746153354645
1535365393.5728931,1405,0.0042968750931322575
1535365413.6810992,1406,0.04584961012005806
