Wall time,Step,Value
1535254861.2338188,436,0.0006858422420918941
1535254886.0542288,437,0.0010777520947158337
1535254923.3025384,439,0.0027433689683675766
1535254966.835631,441,0.004101056605577469
1535255034.4419696,444,0.00047589055611751974
1535255054.7714155,445,-0.0012457134434953332
1535255092.3015273,447,-0.0006578487227670848
1535255108.0961545,448,-0.001231716712936759
1535255150.2699203,450,0.00047589055611751974
1535255208.8794036,453,0.0020435298793017864
1535255240.6633317,455,0.0013856813311576843
1535255256.4525506,456,-5.598712232313119e-05
1535255276.037812,457,0.0005738679901696742
1535255294.4273062,458,0.00036391630419529974
1535255357.825403,461,-0.001357687753625214
1535255456.0380063,466,0.0009797746315598488
1535255472.9494538,467,-0.0003919098526239395
1535255493.2274387,468,0.0007978164940141141
1535255581.34596,472,0.0009517811122350395
1535255599.298462,473,-0.0006298551452346146
1535255615.318887,474,-0.0006018615677021444
1535255673.8651304,477,-0.0011477359803393483
1535255692.2472801,478,0.0007278326083905995
1535255713.6652334,479,-0.0010217649396508932
1535255768.4139733,482,-0.0011757295578718185
1535255793.142449,483,0.001581636257469654
1535255808.9022517,484,-0.0006578487227670848
1535255871.0781238,487,-0.0026453915052115917
1535255889.0986307,488,-0.002477430272847414
1535255907.45612,489,-0.004185037221759558
1535255942.6236496,491,-0.001903562224470079
1535255978.3207824,493,0.00034991951542906463
1535256001.3205407,494,0.002127510728314519
1535256064.2175431,497,0.002561410889029503
1535256105.3439353,499,-0.0014276716392487288
1535256123.4138522,500,-0.0006018615677021444
1535256140.6257813,501,0.002477430272847414
1535256208.393885,504,0.0037511372938752174
1535256233.6144521,505,0.0023934494238346815
1535256278.0073538,507,0.0006998390308581293
1535256330.5719683,510,-0.003345230594277382
1535256386.7930818,513,-0.00047589055611751974
1535256411.6217039,514,-0.0003919098526239395
1535256427.3973565,515,0.00026593884103931487
1535256489.7394338,518,-0.0024074462708085775
1535256511.611707,519,-0.0025894043501466513
1535256527.6518393,520,-0.0022954719606786966
1535256550.20231,521,-0.001441668369807303
1535256569.427332,522,-0.002547414042055607
1535256593.2535667,523,-0.003597172675654292
1535256612.5738165,524,-0.002897333586588502
1535256635.5702863,525,-0.0013296941760927439
1535256660.8051379,526,0.0007138358196243644
1535256757.7779527,531,0.0034152145963162184
1535256773.779924,532,0.004632934462279081
1535256837.7701473,535,0.0018195814918726683
1535256882.2205837,537,0.0007138358196243644
1535256944.5606456,540,8.398068166570738e-05
1535256978.7215452,542,0.0021834978833794594
1535257011.67229,544,0.004604940768331289
1535257063.4235787,547,-0.001357687753625214
1535257105.6149604,549,-0.00040590664139017463
1535257130.8239129,550,-0.0006018615677021444
1535257152.705765,551,4.199034083285369e-05
1535257178.0712929,552,-0.00034991951542906463
1535257200.635545,553,-0.0013716844841837883
1535257217.9795325,554,-0.0003919098526239395
1535257279.5156674,557,-0.00025194205227307975
1535257313.9644754,559,-0.000895793957170099
1535257330.8403263,560,0.00019595492631196976
1535257384.1315866,563,0.0016376232961192727
1535257400.1568527,564,0.001343690906651318
1535257461.589613,567,0.004646931309252977
1535257561.4874933,572,-8.398068166570738e-05
1535257606.6839223,574,-0.001455665216781199
1535257663.7415664,577,0.0036251661367714405
1535257683.266147,578,0.002225488191470504
1535257722.741818,580,0.003947092220187187
1535257742.2785535,581,0.0020855204202234745
1535257764.7153902,582,0.003023304743692279
1535257853.7018635,586,-0.002995311049744487
1535257872.1133783,587,-0.0009517811122350395
1535257918.932128,589,-0.0011477359803393483
1535257979.6122954,592,-0.0014696619473397732
1535258004.8435366,593,-0.004241024609655142
1535258045.299103,595,-0.007166351657360792
1535258103.4762936,598,-0.003331233747303486
1535258124.9529321,599,-0.0006298551452346146
1535258148.6917071,600,0.0016376232961192727
1535258189.410855,602,0.004492966458201408
1535258210.8501642,603,0.002337462268769741
1535258260.5219567,605,-0.0016516201430931687
1535258276.5627196,606,-0.0023234656546264887
1535258299.6276922,607,-0.002715375507250428
1535258319.9994018,608,-0.002253481652587652
1535258404.4927216,612,-0.0020715235732495785
1535258425.2633424,613,-0.0034012177493423223
1535258462.2561963,615,0.0013296941760927439
1535258481.5606053,616,0.0017216040287166834
1535258627.1235847,623,-0.002351459115743637
1535258726.537727,628,0.007712226361036301
1535258750.3532078,629,0.006634474266320467
1535258790.5986123,631,0.0028693401254713535
1535258896.3234975,636,-0.00012597102613653988
1535258943.679662,638,-0.003149275667965412
1535258991.0175765,640,-0.003807124448940158
1535259029.131751,642,-0.0008258100715465844
1535259077.5212808,644,-0.0009377843234688044
1535259100.4693244,645,-0.0029393238946795464
1535259155.9518602,648,-0.0024354399647563696
1535259194.252344,650,-0.002029533265158534
1535259233.172163,652,0.003597172675654292
1535259289.4435685,655,0.0053327735513448715
1535259309.029962,656,0.006410525646060705
1535259350.5493615,658,0.008468052372336388
1535259391.1946218,660,0.005430751014500856
1535259406.953543,661,0.005766673479229212
1535259450.2262583,663,-0.0013996780617162585
1535259473.9014032,664,-0.003163272514939308
1535259493.5051243,665,-0.004199034068733454
1535259540.7578661,667,-0.007852193899452686
1535259590.9152703,669,-0.007894184440374374
1535259608.1840732,670,-0.008216110058128834
1535259630.7350106,671,-0.003947092220187187
1535259648.0029535,672,-0.0006998390308581293
1535259764.2608562,677,0.007306319661438465
1535259820.9215817,680,-0.0013856813311576843
1535259880.9886765,683,-0.0012177199823781848
1535259917.4517937,685,-0.0019175589550286531
1535259936.663494,686,-0.0008258100715465844
1535259975.5571659,688,-0.0015256491024047136
1535260018.3095264,690,-0.0029673175886273384
1535260038.6804702,691,-0.002883336739614606
1535260060.1808681,692,-0.0024214431177824736
1535260117.8421404,695,-0.0009377843234688044
1535260139.279683,696,0.0005318776820786297
1535260164.631651,697,0.001581636257469654
1535260188.923567,698,0.0013996780617162585
1535260207.0554743,699,0.0014276716392487288
1535260247.9598439,701,-0.001343690906651318
1535260338.2542057,705,0.006382531952112913
1535260362.0365512,706,0.006676464341580868
1535260400.261513,708,0.006830429192632437
1535260419.9375503,709,0.005850654561072588
1535260439.5408564,710,0.004898873157799244
1535260463.370237,711,0.00041990343015640974
1535260535.6252098,715,-0.0015396458329632878
1535260607.9515007,718,-0.0036391629837453365
1535260697.7328317,722,0.0005738679901696742
1535260744.5240164,724,0.0014976555248722434
1535260761.484961,725,0.003681153291836381
1535260780.0683248,726,0.004646931309252977
1535260796.1295714,727,0.0045489538460969925
1535260820.3886008,728,0.0022114913444966078
1535260853.6026967,730,-0.0010637553641572595
1535260902.7583988,732,0.001903562224470079
1535260943.9866822,734,0.00032192596700042486
1535260964.3938644,735,-0.002827349817380309
1535261027.5979037,738,-0.001805584761314094
1535261043.6236086,739,-0.001455665216781199
1535261079.092307,741,0.005430751014500856
1535261101.0064523,742,0.007362306583672762
1535261118.286315,743,0.007572258356958628
1535261155.9531164,745,0.009769752621650696
1535261174.3903136,746,0.010035691782832146
1535261199.8037868,747,0.009027923457324505
1535261302.8501701,752,-0.008859962224960327
1535261365.01102,755,-0.0032192596700042486
1535261400.8671842,757,0.004702918231487274
1535261439.311626,759,0.0038211210630834103
1535261484.729258,761,-0.0078102038241922855
1535261525.442739,763,-0.009783749468624592
1535261565.8696094,765,-0.009041920304298401
1535261627.7625308,768,0.008664007298648357
1535261648.531758,769,0.012863041833043098
1535261695.8362868,771,0.011841276660561562
1535261740.7606986,773,0.011169430799782276
1535261839.5534587,778,-0.003471201518550515
1535261942.1386647,783,0.007306319661438465
1535262001.758274,786,0.017887886613607407
1535262091.4644358,790,0.013576877303421497
1535262112.1972256,791,0.008943943306803703
1535262176.1994848,794,-0.007488277740776539
1535262278.194369,799,0.00790818128734827
1535262295.3318846,800,0.008146126754581928
1535262383.9731114,804,0.013226957991719246
1535262400.901653,805,0.0012597102904692292
1535262492.1521533,810,-0.01500454917550087
1535262512.9628098,811,-0.01048358902335167
1535262594.5062938,815,0.004003079142421484
1535262614.7739787,816,0.019077612087130547
1535262691.0076618,820,0.005262789782136679
1535262729.5977652,822,-0.0022814753465354443
1535262751.5113547,823,0.005976625252515078
1535262767.62487,824,0.008258100599050522
1535262824.6876428,827,0.0017495976062491536
1535262840.7624338,828,0.00471691507846117
1535262863.4060512,829,0.004464973229914904
1535262887.6132064,830,-0.0006438519340008497
1535262929.3751674,832,-0.006438519340008497
1535262970.4192789,834,-0.0068444255739450455
1535263010.757102,836,-0.0030652950517833233
1535263026.533113,837,0.0060885995626449585
1535263131.8021939,842,-0.00650850310921669
1535263180.3244143,844,-0.013814822770655155
1535263242.5716166,847,-0.008789977990090847
1535263288.588655,849,-0.004241024609655142
1535263312.8856735,850,-0.0032892434392124414
1535263336.697539,851,-0.003989082295447588
1535263403.4225426,854,0.004576947074383497
1535263428.3055956,855,0.004926866851747036
1535263448.5547955,856,-0.004199034068733454
1535263468.0995097,857,-0.004045069683343172
1535263516.0302222,859,-0.004604940768331289
1535263538.6582317,860,-0.012975015677511692
1535263558.1788576,861,-0.018377773463726044
1535263621.1247761,864,-0.003681153291836381
1535263666.0416303,866,0.0013296941760927439
1535263683.296021,867,0.0019175589550286531
1535263705.2114131,868,0.02256281115114689
1535263730.0166452,869,0.019217580556869507
1535263746.0178304,870,0.007432290352880955
1535263761.719607,871,0.005052838008850813
1535263786.5743692,872,0.0044229826889932156
1535263828.9477153,874,-0.0011477359803393483
1535263850.9102514,875,-0.004227027762681246
1535263896.092143,877,-0.013996780849993229
1535263914.233856,878,0.0019455525325611234
1535263933.3845203,879,0.011127440258860588
1535263967.6873488,881,0.02404646947979927
1535264022.1374247,884,0.04607740044593811
1535264047.6689246,885,0.03958289697766304
1535264085.6158733,887,0.014164742082357407
1535264121.0119734,889,0.0007558261859230697
1535264156.7146075,891,-0.009517811238765717
1535264182.1225016,892,0.0026173980440944433
1535264256.3933773,896,0.021037161350250244
1535264327.340661,900,-0.005570718552917242
1535264343.10709,901,-0.019217580556869507
1535264367.5271032,902,-0.03125481307506561
1535264392.3352742,903,-0.048260901123285294
1535264430.4084642,905,-0.053719643503427505
1535264614.838281,914,0.006368535105139017
1535264635.2207227,915,-0.00047589055611751974
1535264694.3009443,918,0.014948561787605286
1535264739.3076215,920,0.008678004145622253
1535264758.6459017,921,-0.0009797746315598488
1535264779.751543,922,0.010777520947158337
1535264799.2817924,923,0.010595562867820263
1535264824.6886656,924,0.006172580178827047
1535264913.4470088,928,-0.027433689683675766
1535264952.6732466,930,-0.014304709620773792
1535264972.9790251,931,0.006354538258165121
1535264997.9005744,932,0.01466862577944994
1535265021.0936005,933,0.018895654007792473
1535265063.4279847,935,0.03651760146021843
1535265103.7143779,937,0.025978025048971176
1535265185.1056702,941,-0.031926658004522324
1535265223.598168,943,-0.05674294754862785
1535265278.155479,946,-0.018489748239517212
1535265298.6076553,947,-0.01014766562730074
1535265322.8886895,948,-0.004506963305175304
1535265397.3218734,952,0.056616976857185364
1535265473.9655042,956,0.024004479870200157
1535265589.2321463,962,0.010791517794132233
1535265610.790454,963,0.005374763626605272
1535265636.1276567,964,-0.00040590664139017463
1535265675.3090603,966,-0.017635943368077278
1535265719.8861907,968,-0.003919098526239395
1535265780.514094,971,-0.016796136274933815
1535265867.7509167,975,0.01473861001431942
1535265917.4038754,977,0.023416614159941673
1535265937.6907039,978,0.009391839616000652
1535265958.0449405,979,-0.0004618937673512846
1535265976.1128259,980,0.001665616873651743
1535266030.3287477,983,0.022632794454693794
1535266049.5588639,984,0.030359016731381416
1535266073.3678248,985,0.029701169580221176
1535266145.5617628,988,0.0022814753465354443
1535266205.093679,991,-0.007992161437869072
1535266225.4659777,992,-0.0062425644136965275
1535266282.6213958,995,0.017467983067035675
1535266307.974657,996,0.01937154494225979
1535266465.036249,1004,-0.018629714846611023
1535266485.3301265,1005,-0.013422912918031216
1535266506.114103,1006,-0.012793057598173618
1535266523.3567853,1007,-0.01174329873174429
1535266558.648557,1009,-0.010861502029001713
1535266605.327072,1011,-0.005500734783709049
1535266628.3980057,1012,-0.02790958061814308
1535266651.4556532,1013,-0.047743018716573715
1535266846.0736175,1023,0.021345090121030807
1535266917.2678547,1026,0.022408846765756607
1535266941.0065362,1027,0.025320176035165787
1535267062.9531865,1033,-0.01353488676249981
1535267080.239917,1034,-0.018167821690440178
1535267137.85224,1037,-0.012247183360159397
1535267159.4580743,1038,-0.028973335400223732
1535267222.501448,1041,-0.05113023892045021
1535267243.9909155,1042,-0.03996080905199051
1535267280.460726,1044,-0.018503744155168533
1535267323.3735387,1046,0.03647560998797417
1535267347.5661244,1047,0.05103226378560066
1535267444.288953,1052,0.047533068805933
1535267463.6624734,1053,0.029911121353507042
1535267486.7726676,1054,0.03133879229426384
1535267511.1074762,1055,0.03422212973237038
1535267534.2895257,1056,0.022800756618380547
1535267556.2378616,1057,0.015074532479047775
1535267581.0196273,1058,0.004059066530317068
1535267596.7772555,1059,-0.00849604606628418
1535267643.1652567,1061,-0.003009307896718383
1535267684.5152807,1063,-0.008174119517207146
1535267708.891037,1064,-0.008580026216804981
1535267727.4398437,1065,-0.015760375186800957
1535267745.9096882,1066,-0.007054377347230911
1535267819.289177,1070,0.01780390553176403
1535267843.1802776,1071,0.022464832291007042
1535267863.9986188,1072,0.01872769184410572
1535267885.9843104,1073,0.020869199186563492
1535267909.7432551,1074,0.01966547779738903
1535267956.5983963,1076,0.008370074443519115
1535268074.7763448,1082,-0.004478969611227512
1535268137.4642878,1085,-0.002449436578899622
1535268154.8445735,1086,-0.00491287000477314
1535268170.5894241,1087,0.00032192596700042486
1535268187.5340934,1088,-0.0019735461100935936
1535268204.7811203,1089,0.0021834978833794594
1535268246.0102434,1091,0.003009307896718383
1535268365.385431,1097,0.004772902000695467
1535268408.8949857,1099,-0.002029533265158534
1535268424.9536273,1100,0.0004618937673512846
1535268517.1246479,1104,-0.002029533265158534
1535268569.5313346,1107,-0.017230037599802017
1535268619.1379778,1109,-0.02708377130329609
1535268636.4584863,1110,-0.046007417142391205
1535268739.206609,1115,-0.04809293895959854
1535268762.272664,1116,-0.011967247352004051
1535268783.7550862,1117,0.008803974837064743
1535268830.7892003,1119,0.03399818018078804
1535268851.5967486,1120,0.032724473625421524
1535268899.6490295,1122,0.03767933323979378
1535268939.5668564,1124,-0.023066693916916847
1535269064.5706253,1130,0.021541045978665352
1535269098.8233802,1132,0.013170970603823662
1535269147.9775288,1134,-0.0013856813311576843
1535269219.7456276,1137,0.012191195972263813
1535269281.2427042,1140,-0.0060606058686971664
1535269319.6793463,1142,-0.0102876340970397
1535269365.7941442,1144,-0.014430681243538857
1535269387.2517824,1145,-0.013492896221578121
1535269425.2627733,1147,-0.00783819705247879
1535269468.557202,1149,0.0077962069772183895
1535269535.7966487,1152,-0.03371824324131012
1535269554.225998,1153,-0.048022955656051636
1535269575.0174038,1154,-0.03402617573738098
1535269594.711566,1155,-0.03416614234447479
1535269612.8681083,1156,-0.02617398090660572
1535269629.92623,1157,-0.010889495722949505
1535269649.1586647,1158,0.024326404556632042
1535269673.374841,1159,0.014248723164200783
1535269711.094161,1161,-0.036853522062301636
1535269782.5588765,1165,0.015466442331671715
1535269807.427504,1166,0.04287213832139969
1535269823.251819,1167,0.07397298514842987
1535269848.7600684,1168,0.10823710262775421
1535269866.8737807,1169,0.09442228078842163
1535269886.409511,1170,0.06822030991315842
1535269902.1605518,1171,0.02362656593322754
1535269924.7308316,1172,-0.015830358490347862
1535269947.9186053,1173,-0.03201063722372055
1535269965.2013867,1174,-0.03276646509766579
1535270012.0437567,1176,-0.007964168675243855
1535270028.9362278,1177,-0.0012037231354042888
1535270051.935328,1178,0.011645321734249592
1535270140.1484144,1182,-0.0008538036490790546
1535270185.4393172,1184,-0.01980544440448284
1535270206.160638,1185,-0.01095947902649641
1535270228.7876542,1186,-0.005864650942385197
1535270264.8633058,1188,0.00631254818290472
1535270324.0118186,1191,0.03555182367563248
1535270402.4657223,1195,0.009321856312453747
1535270437.817471,1197,-0.010819511488080025
1535270526.9048095,1201,-0.01275106705725193
1535270544.2964003,1202,-0.007558261509984732
1535270560.3836362,1203,0.0009657778427936137
1535270596.531988,1205,0.014682622626423836
1535270618.3822708,1206,0.01282105129212141
1535270691.6794515,1210,0.004311008378863335
1535270717.0681267,1211,-0.0004898873157799244
1535270756.2759168,1213,-0.007082371041178703
1535270778.174517,1214,-0.004199034068733454
1535270812.7496116,1216,0.002449436578899622
1535270832.0246863,1217,0.005430751014500856
1535270914.4327183,1221,0.007138357963413
1535270936.3094616,1222,0.00015396458911709487
1535270953.4586878,1223,-0.0026313948910683393
1535270974.9055185,1224,-0.0025054237339645624
1535270990.6705468,1225,-0.001679613720625639
1535271033.6037085,1227,0.0006298551452346146
1535271169.7405794,1234,-0.004297011531889439
1535271252.9067254,1238,0.010497585870325565
1535271294.2332418,1240,0.00830009113997221
1535271336.4820626,1242,0.006452515721321106
1535271357.2778535,1243,0.004576947074383497
1535271373.0601058,1244,0.004185037221759558
1535271439.9505987,1248,0.001119742402806878
1535271464.1393752,1249,0.0011337392497807741
1535271479.8591235,1250,0.0007278326083905995
1535271504.721757,1251,-0.00491287000477314
1535271590.5276387,1255,-0.028525440022349358
1535271608.9811885,1256,-0.03362026810646057
1535271645.5312614,1258,-0.015312477946281433
1535271669.8960683,1259,-0.0016936104511842132
1535271735.8997722,1262,0.012149205431342125
1535271761.3756423,1263,0.015270487405359745
1535271794.4285605,1265,0.01473861001431942
1535271835.6338649,1267,0.012415144592523575
1535271853.8014126,1268,0.014836587943136692
1535271891.8922815,1270,0.007866190746426582
1535271956.9132192,1273,-0.0016516201430931687
1535271981.78044,1274,-0.005836657714098692
1535272029.7621813,1276,-0.009671775624155998
1535272045.5277767,1277,-0.008216110058128834
1535272100.4687855,1280,-0.005850654561072588
1535272122.3844328,1281,-0.003331233747303486
1535272142.1013606,1282,0.0027293723542243242
1535272209.2104905,1285,0.00810413621366024
1535272229.9790256,1286,0.005472741089761257
1535272267.7766907,1288,0.0014976555248722434
1535272290.372272,1289,-0.0053467703983187675
1535272463.3967519,1297,0.013632864691317081
1535272563.3051455,1302,-0.0012597102904692292
1535272584.1351197,1303,-0.0014136749086901546
1535272629.4224331,1305,-0.000783819705247879
1535272696.7569683,1308,0.0007138358196243644
1535272738.4169822,1310,-0.014318706467747688
1535272757.7424078,1311,-0.02110714465379715
1535272790.5209973,1313,-0.018769683316349983
1535272807.849755,1314,-0.010385611094534397
1535272832.7774768,1315,-0.0006018615677021444
1535272880.330917,1317,0.017859892919659615
1535272898.838356,1318,0.02574007958173752
1535272975.7115867,1322,-0.0009937714785337448
1535272996.5180855,1323,-0.028637412935495377
1535273012.593034,1324,-0.03482399135828018
1535273060.6993372,1326,-0.06071803346276283
1535273108.294556,1328,-0.06406326591968536
1535273124.3991725,1329,-0.06171180680394173
1535273193.7711365,1332,-0.02680383436381817
1535273210.6979976,1333,0.002113513881340623
1535273266.7551804,1336,0.07435090094804764
1535273288.1980014,1337,0.08076142519712448
1535273305.4338017,1338,0.07993561774492264
1535273346.5115643,1340,0.060508083552122116
1535273411.70285,1343,-0.009321856312453747
1535273448.8702173,1345,-0.011729301884770393
1535273526.0924888,1349,0.011197424493730068
1535273545.759018,1350,0.01965148001909256
1535273589.1790912,1352,0.013520889915525913
