Wall time,Step,Value
1535337534.1396115,140,-0.0004928404814563692
1535337565.880033,141,-0.0003862803860101849
1535337590.7988265,142,-0.0005194804980419576
1535337623.260532,143,-0.00035964036942459643
1535337708.9157715,146,0.0
1535337738.6354063,147,0.0
1535337766.4016898,148,0.0
1535337829.934693,150,0.0
1535337851.2039795,151,0.00035964036942459643
1535337872.5483015,152,0.0002797202905640006
1535337925.5592325,154,0.00011988011829089373
1535337962.060817,155,3.996003943029791e-05
1535337994.0388103,156,0.0005594405811280012
1535338022.8100014,157,0.00034632033202797174
1535338056.6165192,158,0.0002530802448745817
1535338104.5715797,160,0.000852480879984796
1535338131.6723447,161,0.0007592407637275755
1535338165.4989064,162,0.000905760913155973
1535338192.823187,163,0.0003196803154423833
1535338246.578594,165,0.00035964036942459643
1535338274.1325517,166,0.0012920412700623274
1535338297.5070238,167,0.00030636030714958906
1535338318.6808105,168,-0.0005328005063347518
1535338346.78756,169,-0.00017316016601398587
1535338374.271959,170,0.00011988011829089373
1535338393.905606,171,-0.00022644022828899324
1535338443.6295776,173,-0.0012254412285983562
1535338503.8105044,175,-0.0005328005063347518
1535338535.1039042,176,0.0003862803860101849
1535338563.1649473,177,0.0005328005063347518
1535338591.1090407,178,-5.328005499904975e-05
1535338610.09646,179,-0.00015984015772119164
1535338640.9566462,180,0.0006260406225919724
1535338670.4791834,181,0.000785880780313164
1535338698.9648354,182,0.0008924409048631787
1535338718.891295,183,0.00047952047316357493
1535338745.7352452,184,-0.0001065601099980995
1535338777.0753434,185,-1.3320013749762438e-05
1535338809.9896188,186,-0.00030636030714958906
1535338835.743407,187,-0.0003996003943029791
1535338869.2501168,188,-0.001092241145670414
1535338908.8626597,189,-0.0011988012120127678
1535338938.5951476,190,-0.0009324009297415614
1535338973.6032171,191,-0.0008791208965703845
1535339004.6464753,192,-0.00023976023658178747
1535339029.7322564,193,0.00018648018885869533
1535339058.0597048,194,-3.996003943029791e-05
1535339081.9262538,195,5.328005499904975e-05
1535339138.29293,197,0.0001065601099980995
1535339173.254266,198,-0.00015984015772119164
1535339194.8343804,199,-0.000426240439992398
1535339232.9908497,200,-0.000546120572835207
1535339267.2132654,201,-0.0002530802448745817
1535339294.7049985,202,3.996003943029791e-05
1535339395.6036055,205,0.0004662004648707807
1535339423.5127535,206,0.0005328005063347518
1535339481.4151404,208,0.00013320012658368796
1535339541.1637087,210,-0.00041292040259577334
1535339565.2799547,211,-0.00034632033202797174
1535339589.591862,212,-0.00037296037771739066
1535339606.2617903,213,-0.0003996003943029791
1535339631.781138,214,-0.00018648018885869533
1535339648.6863265,215,0.00029304029885679483
1535339671.266593,216,0.0006526806391775608
1535339738.871305,219,0.0009723609546199441
1535339756.5666964,220,0.0006526806391775608
1535339780.8495238,221,0.00018648018885869533
1535339803.4638255,222,7.992007886059582e-05
1535339826.4750528,223,0.0002797202905640006
1535339847.7853243,224,0.0007592407637275755
1535339867.9446383,225,0.0003862803860101849
1535339939.6951392,228,0.00023976023658178747
1535339988.0837853,230,-0.0006926406640559435
1535340009.8679888,231,-0.0014918415108695626
1535340032.3250837,232,-0.001704961759969592
1535340051.2976987,233,-0.0016650016186758876
1535340069.480972,234,-0.0009324009297415614
1535340102.9308033,236,-0.0006260406225919724
1535340127.19102,237,-7.992007886059582e-05
1535340151.319497,238,0.0002530802448745817
1535340173.0635602,239,0.0005328005063347518
1535340196.786621,240,0.0007326007471419871
1535340219.7895038,241,0.00133200129494071
1535340244.6845465,242,0.0011455211788415909
1535340267.750182,243,0.0015051615191623569
1535340284.3250685,244,0.001704961759969592
1535340302.0116842,245,0.001265401253476739
1535340327.5208602,246,0.0003862803860101849
1535340350.4858606,247,-0.00013320012658368796
1535340376.0183475,248,-0.0003196803154423833
1535340392.5247178,249,-0.00041292040259577334
1535340413.9090426,250,-0.00029304029885679483
1535340460.776235,252,-0.00014652014942839742
1535340496.3439648,254,0.0002797202905640006
1535340631.270474,261,0.00047952047316357493
1535340679.2233016,263,0.0002797202905640006
1535340720.0112906,265,0.0002530802448745817
1535340759.9040968,267,-0.00011988011829089373
1535340824.507507,270,-6.660006329184398e-05
1535340847.0555222,271,0.0007059607305563986
1535340917.620108,274,9.324009442934766e-05
1535340943.8055575,275,0.0006127206142991781
1535340964.3260987,276,0.0003996003943029791
1535340984.4638717,277,0.0001065601099980995
1535341007.0040693,278,0.0003196803154423833
1535341029.5246785,279,0.0011322011705487967
1535341064.1510184,281,0.0010522810043767095
1535341084.2288508,282,0.0005594405811280012
1535341146.8231351,285,-0.0005328005063347518
1535341169.395048,286,-0.0008258408051915467
1535341213.3054545,288,-0.0017316017765551805
1535341240.0052326,289,-0.0005994006060063839
1535341266.6021817,290,0.0007059607305563986
1535341313.9194014,292,0.0020246419589966536
1535341330.4662104,293,0.0024642024654895067
1535341357.1943376,294,0.002184482291340828
1535341383.9635794,295,0.002184482291340828
1535341404.5960903,296,0.0019047618843615055
1535341423.493026,297,0.000666000647470355
1535341444.8287063,298,0.00015984015772119164
1535341461.3468757,299,0.0008391608134843409
1535341477.830156,300,-3.996003943029791e-05
1535341496.0373762,301,-0.0005194804980419576
1535341544.0041409,303,-0.0013719613198190928
1535341562.1370032,304,-0.002357642399147153
1535341581.0236003,305,-0.0014252414694055915
1535341604.0069885,306,-0.0005727605894207954
1535341647.8128726,308,-0.00014652014942839742
1535341698.3350728,310,0.00035964036942459643
1535341722.045119,311,-0.00015984015772119164
1535341742.1689525,312,-0.00030636030714958906
1535341761.1159267,313,-0.00041292040259577334
1535341783.7463007,314,-0.0015850815689191222
1535341803.1284416,315,-0.0007725607720203698
1535341848.7798543,317,0.0014252414694055915
1535341868.9440835,318,0.0016650016186758876
1535341887.1508489,319,0.0025707625318318605
1535341910.1576746,320,0.0021711622830480337
1535341985.477341,323,0.0010123209794983268
1535342012.113919,324,0.00145188148599118
1535342049.3601358,326,0.0016383616020902991
1535342088.0146515,328,-0.000426240439992398
1535342112.8759508,329,-0.000852480879984796
1535342152.285689,331,-0.001625041593797505
1535342170.0074365,332,-0.002357642399147153
1535342235.1258569,335,-9.324009442934766e-05
1535342256.4779072,336,0.0009590409463271499
1535342277.766355,337,-0.0004528804565779865
1535342318.4262958,339,-0.0012387612368911505
1535342342.6454184,340,-0.0011055611539632082
1535342366.8622756,341,-0.0008924409048631787
1535342386.2421737,342,-0.0005727605894207954
1535342408.2743742,343,-0.0017449217848479748
1535342433.7795346,344,-0.0014252414694055915
1535342453.9292622,345,-0.0008258408051915467
1535342470.8511212,346,-0.000426240439992398
1535342508.6603034,348,0.000666000647470355
1535342531.6716435,349,0.0018248418346047401
1535342579.73785,351,0.0024375624489039183
1535342653.406261,354,-0.0010522810043767095
1535342672.2894263,355,-0.0016783216269686818
1535342691.635541,356,-0.0019047618843615055
1535342718.3218641,357,0.00029304029885679483
1535342736.1238167,358,3.996003943029791e-05
1535342781.8487325,360,0.0025840825401246548
1535342802.5041852,361,0.0025707625318318605
1535342838.51,363,0.0032900432124733925
1535342855.5367076,364,0.0029970030300319195
1535342881.0276606,365,0.00030636030714958906
1535342922.4104578,367,1.3320013749762438e-05
1535342940.1505861,368,-0.002304362365975976
1535342956.6735106,369,9.324009442934766e-05
1535342980.3689992,370,-0.0011455211788415909
1535343000.9023895,371,-0.003316683229058981
1535343024.644538,372,-0.002970363013446331
1535343046.4363034,373,-0.0024375624489039183
1535343083.1239898,375,7.992007886059582e-05
1535343105.0111482,376,0.00014652014942839742
1535343130.4891608,377,0.001078921020962298
1535343151.015524,378,-0.0005594405811280012
1535343190.6269732,380,0.0049150846898555756
1535343207.253322,381,0.0036763236857950687
1535343259.4783967,383,-0.00022644022828899324
1535343281.4169323,384,-0.003143523121252656
1535343308.3177776,385,-0.00145188148599118
1535343326.3578644,386,-0.002717282623052597
1535343346.9272962,387,-0.0022777223493903875
1535343371.1036637,388,-0.0015984015772119164
1535343456.4895504,392,0.004355644341558218
1535343480.2372727,393,0.0029304029885679483
1535343517.4119673,395,2.6640027499524876e-05
1535343541.6608212,396,-0.0005061604897491634
1535343562.9992883,397,-0.000785880780313164
1535343589.126623,398,-0.0004528804565779865
1535343615.2699788,399,-0.00241092243231833
1535343640.229725,400,-0.0023310023825615644
1535343662.7433066,401,-0.004515484441071749
1535343684.4845312,402,-0.003862803801894188
1535343711.2281632,403,-0.003636363660916686
1535343730.163014,404,-0.003876123810186982
1535343747.8980906,405,-0.003623043652623892
1535343765.6516798,406,0.0006526806391775608
1535343788.1297297,407,0.004728604573756456
1535343862.2143166,410,0.0013186812866479158
1535343899.0178363,412,0.000213120219996199
1535343934.9502513,414,0.002597402548417449
1535343983.551039,416,0.0046220445074141026
1535344003.8120713,417,0.006446886342018843
1535344020.7298694,418,0.0030502830632030964
1535344043.729283,419,0.0017182817682623863
1535344077.592815,421,-0.0017449217848479748
1535344122.7198029,423,-0.0025174824986606836
1535344171.4411123,425,-0.0024375624489039183
1535344191.9673405,426,-0.002477522473782301
1535344215.6770918,427,-0.0007192807388491929
1535344237.060357,428,-0.002477522473782301
1535344253.6272643,429,-0.0010656010126695037
1535344279.607869,430,-0.0012254412285983562
1535344324.7014194,432,-0.0011188811622560024
1535344347.7359269,433,0.0023842824157327414
1535344364.2565632,434,0.00448884442448616
1535344380.7601233,435,0.00315684312954545
1535344397.3109303,436,0.001265401253476739
1535344415.094006,437,0.001931401900947094
1535344461.9557207,439,0.003263403195887804
1535344485.6272218,440,0.003569763619452715
1535344509.9120069,441,0.000666000647470355
1535344569.25359,444,0.0017182817682623863
1535344595.4144127,445,-0.000426240439992398
1535344638.8834534,447,-0.00037296037771739066
1535344663.2133844,448,0.0011588411871343851
1535344707.9997764,450,0.0005328005063347518
1535344766.950233,453,-0.00399600388482213
1535344805.131449,455,-0.006433566566556692
1535344829.36649,456,-0.005394605454057455
1535344855.586114,457,-0.0025574425235390663
1535344873.8634634,458,-0.00035964036942459643
1535344891.6407833,459,0.0019047618843615055
1535344931.507527,461,0.0027439226396381855
1535345000.33116,464,-0.00037296037771739066
1535345051.8966568,466,-0.0014119214611127973
1535345070.0241046,467,-0.0015984015772119164
1535345095.635107,468,-0.002304362365975976
1535345138.5118272,470,0.001758241793140769
1535345185.7836266,472,0.003196803154423833
1535345209.5548718,473,0.00398268410935998
1535345228.3814747,474,0.004688644781708717
1535345295.2645607,477,0.0022111223079264164
1535345316.6121037,478,-0.0009457209380343556
1535345342.1236906,479,-0.0025041624903678894
1535345361.513058,480,-0.004075923934578896
1535345401.218889,482,-0.0019580419175326824
1535345423.016199,483,-0.0008924409048631787
1535345445.9976895,484,-0.000905760913155973
1535345489.0005066,486,-0.002237762324512005
1535345514.035726,487,0.0007459207554347813
1535345533.4630277,488,-0.000852480879984796
1535345557.0971148,489,-0.0007059607305563986
1535345596.5580282,491,0.0004928404814563692
1535345639.1457555,493,0.0043290043249726295
1535345661.6062686,494,0.0035031635779887438
1535345706.43412,496,0.0028771229553967714
1535345724.1240034,497,0.003623043652623892
1535345773.4134228,499,-0.0001065601099980995
1535345797.0721302,500,-0.005354645196348429
1535345820.050966,501,-0.005194805096834898
1535345887.0889833,504,-0.006966366898268461
1535345903.9527116,505,-0.005048285238444805
1535345929.9889774,506,-0.003036963054910302
1535345954.1635904,507,-0.00133200129494071
1535345975.9140372,508,0.0005328005063347518
1535346002.0207481,509,0.0009990009712055326
1535346022.144732,510,0.0008658008882775903
1535346044.8006816,511,0.0006260406225919724
1535346069.14022,512,0.000905760913155973
1535346089.8316562,513,0.0001065601099980995
1535346106.5375926,514,0.001931401900947094
1535346124.4313319,515,0.003090243088081479
1535346182.04645,518,0.005208125337958336
1535346198.639209,519,0.004155843984335661
1535346223.6008267,520,0.004435564391314983
1535346249.8731422,521,0.002717282623052597
1535346273.018668,522,0.0014119214611127973
1535346294.835113,523,0.00030636030714958906
1535346316.1728015,524,0.0007326007471419871
1535346339.952325,525,0.000426240439992398
1535346364.2917657,526,0.0010522810043767095
1535346426.4030082,529,0.00017316016601398587
1535346468.0359926,531,-0.0010123209794983268
1535346488.2316704,532,-0.0016783216269686818
1535346550.5343952,535,-0.003702963702380657
1535346600.5282629,537,-0.003796203760430217
1535346622.349055,538,-0.004355644341558218
1535346669.826277,540,-0.0014918415108695626
1535346721.454691,542,-0.0005194804980419576
1535346763.8039439,544,-6.660006329184398e-05
1535346837.6152859,547,0.001398601452820003
1535346858.1848438,548,-0.00023976023658178747
1535346883.7226224,549,0.0019447219092398882
1535346902.7419746,550,0.003023643046617508
1535346927.6881857,551,0.0026240425650030375
1535346946.7182262,552,0.002850482938811183
1535346965.6692927,553,0.0008391608134843409
1535346986.2504926,554,0.0008391608134843409
1535347004.3987,555,0.00014652014942839742
1535347027.4413369,556,0.0002664002531673759
1535347048.821512,557,-0.0008258408051915467
1535347072.6347437,558,-0.0029970030300319195
1535347096.4193137,559,-0.0037695637438446283
1535347118.9991276,560,-0.003076923079788685
1535347138.088473,561,-0.00399600388482213
1535347178.9572015,563,-0.0026240425650030375
1535347199.596644,564,-2.6640027499524876e-05
1535347221.511657,565,-0.0007992007886059582
1535347245.356054,566,0.0003996003943029791
1535347265.9366708,567,-0.00023976023658178747
1535347284.0925484,568,-2.6640027499524876e-05
1535347302.2874002,569,0.001878121867775917
1535347364.4617398,572,0.0025041624903678894
1535347383.3649702,573,0.0003196803154423833
1535347399.8824248,574,0.003463203553110361
1535347457.1097043,577,-0.00030636030714958906
1535347479.625024,578,-0.0001065601099980995
1535347517.6775703,580,0.005181485321372747
1535347540.7591116,581,0.0007459207554347813
1535347557.401965,582,0.002237762324512005
1535347633.0762517,586,-0.0002530802448745817
1535347654.9661508,587,0.002530802506953478
1535347697.4516494,589,0.003689643694087863
1535347715.2732053,590,0.004608724731951952
1535347754.7703116,592,0.0046353647485375404
1535347771.2338073,593,0.0023976024240255356
1535347789.051064,594,0.0014385614776983857
1535347811.0101597,595,0.0007992007886059582
1535347879.6802678,598,0.0006926406640559435
1535347902.7579896,599,-0.002370962407439947
1535347920.9677248,600,-0.005288045387715101
1535347955.2838342,602,-0.0028371629305183887
1535347974.3144374,603,-0.002037961967289448
1535348018.1254196,605,0.00013320012658368796
1535348040.0783722,606,0.003383283270522952
1535348062.627305,607,0.005367965437471867
1535348085.3374844,608,0.003956044092774391
1535348110.2653482,609,0.002251082332804799
1535348136.473539,610,-0.0004528804565779865
1535348188.8477604,612,-0.0036763236857950687
1535348205.8289716,613,-0.004462204407900572
1535348243.3882957,615,-0.0024375624489039183
1535348263.575752,616,-0.00034632033202797174
1535348284.2100391,617,-0.0022111223079264164
1535348310.3170004,618,-0.0041292039677500725
1535348397.0505624,622,-0.0003196803154423833
1535348420.1218672,623,0.0006526806391775608
1535348440.7603767,624,0.003383283270522952
1535348527.4621398,628,0.003369963262230158
1535348548.036018,629,0.0005194804980419576
1535348574.7246757,630,0.0011854812037199736
1535348591.6349025,631,0.001998001942411065
1535348613.0076907,632,0.002783882897347212
1535348678.5100431,635,0.0012387612368911505
1535348705.3014617,636,0.002051281975582242
1535348744.1067767,638,3.996003943029791e-05
1535348795.1192772,640,-0.00034632033202797174
1535348843.375004,642,-0.0004928404814563692
1535348891.9979653,644,-0.003330003237351775
1535348917.5417533,645,-0.00447552464902401
1535348965.2639792,647,-0.007472527679055929
1535348990.8440259,648,-0.006420246325433254
1535349014.7072124,649,-0.005154845304787159
1535349036.5617628,650,-0.002251082332804799
1535349055.9824386,651,-0.0003996003943029791
1535349079.7551744,652,0.002530802506953478
1535349144.7472122,655,0.004528804682195187
1535349165.3244426,656,0.003623043652623892
1535349185.50159,657,0.001984681934118271
1535349212.1984234,658,0.002157842041924596
1535349237.108958,659,-0.00022644022828899324
1535349261.2992024,660,-0.0008391608134843409
1535349286.2678244,661,-0.0017715618014335632
1535349331.4228077,663,-0.00037296037771739066
1535349350.335791,664,-0.000213120219996199
1535349370.407995,665,0.0003862803860101849
1535349423.0040007,667,0.000852480879984796
1535349448.5365028,668,-0.000785880780313164
1535349467.9429693,669,-0.002197802299633622
1535349487.2968206,670,-0.0012254412285983562
1535349505.4108667,671,-0.0010656010126695037
1535349530.350762,672,0.0008791208965703845
1535349551.7243226,673,0.0009457209380343556
1535349638.658435,677,-0.0019447219092398882
1535349672.3828497,679,-0.005621045827865601
1535349689.2485168,680,-0.0025840825401246548
1535349765.1486015,683,0.0014119214611127973
1535349802.2519279,685,0.004195804242044687
1535349821.562278,686,0.006287046242505312
1535349838.1000998,687,0.0051282052882015705
1535349858.6236196,688,0.0024508824571967125
1535349901.8005493,690,0.006433566566556692
1535349928.4759004,691,0.006033965852111578
1535349953.9935627,692,0.005567765794694424
1535350009.2367103,695,0.003023643046617508
1535350025.739816,696,0.004715284798294306
1535350044.7189126,697,0.0040892441757023335
1535350061.5394573,698,0.0015451215440407395
1535350087.647822,699,-0.0008658008882775903
1535350114.3666081,700,-0.00014652014942839742
1535350134.4875064,701,-0.0015451215440407395
1535350223.775451,705,-0.008591408841311932
1535350240.6385853,706,-0.009337329305708408
1535350278.1362288,708,-0.004701964557170868
1535350303.0298645,709,0.0007725607720203698
1535350325.9454243,710,0.0005994006060063839
1535350346.098283,711,-0.0006260406225919724
1535350404.0810795,714,-0.0011588411871343851
1535350428.9965217,715,0.0015451215440407395
1535350455.0713713,716,-2.6640027499524876e-05
1535350492.5616217,718,0.0022777223493903875
1535350543.5399187,720,0.01498501468449831
1535350587.1869829,722,0.00290376297198236
1535350611.4533222,723,0.0014785215025767684
1535350636.9201188,724,0.0015318015357479453
1535350660.680965,725,0.005061605013906956
1535350682.4289172,726,0.004648684523999691
1535350703.0535429,727,0.0005061604897491634
1535350724.4434752,728,-0.0014918415108695626
1535350742.5341182,729,0.0016516816103830934
1535350760.7334468,730,0.006713286507874727
1535350805.6102457,732,0.006033965852111578
1535350851.6672642,734,0.004715284798294306
1535350877.993132,735,0.006406926549971104
1535350917.908707,737,0.00580752594396472
1535350937.2342882,738,0.0021445220336318016
1535350953.7475092,739,-0.0034765235614031553
1535350978.7300825,740,-0.00679320702329278
1535350996.4357054,741,-0.008311687968671322
1535351017.0455446,742,-0.008178488351404667
1535351040.1211927,743,-0.006833166815340519
1535351065.0486236,744,-0.008338328450918198
1535351087.7445486,745,-0.008937728591263294
1535351108.5188124,746,-0.0056743258610367775
1535351129.1325607,747,-0.001212121220305562
1535351148.1303067,748,0.0043822843581438065
1535351215.4702096,751,0.0037828837521374226
1535351235.643658,752,0.003196803154423833
1535351298.614987,755,0.0018381618428975344
1535351335.0552533,757,-0.0009990009712055326
1535351374.789268,759,0.020925741642713547
1535351415.6290495,761,0.01851481944322586
1535351458.8841672,763,0.0066466866992414
1535351501.520018,765,-0.00339660351164639
1535351550.6267493,767,-0.012933732941746712
1535351576.1862035,768,-0.007778887636959553
1535351598.7752461,769,0.0022644023410975933
1535351641.9498036,771,0.004448884632438421
1535351663.7349727,772,0.0014785215025767684
1535351687.668657,773,0.0003996003943029791
1535351735.7405705,775,-0.007725607603788376
1535351753.5244772,776,-0.007512487471103668
1535351804.7850032,778,-0.006193806417286396
1535351821.288983,779,-0.011908091604709625
1535351842.7038496,780,-0.011082250624895096
1535351877.7615557,782,-0.01300033275038004
1535351900.5113325,783,-0.0007592407637275755
1535351937.4095125,785,0.011202131398022175
1535351961.1965964,786,0.02183150127530098
1535352008.72047,788,0.031035631895065308
1535352052.858427,790,0.02044622041285038
1535352073.104827,791,0.010616051033139229
1535352093.6444933,792,0.005101565271615982
1535352129.7626774,794,0.000213120219996199
1535352203.474791,798,-0.0008791208965703845
1535352224.0256834,799,-0.0031168831046670675
1535352250.1941414,800,-0.0011055611539632082
1535352300.3014073,802,0.000785880780313164
1535352326.9716334,803,0.002783882897347212
1535352347.5753691,804,-0.00241092243231833
1535352372.4728076,805,-0.004195804242044687
1535352438.1435506,808,-0.015171495266258717
1535352471.5336792,810,-0.01427905447781086
1535352490.925909,811,-0.009270729497075081
1535352515.8729606,812,0.0028771229553967714
1535352537.7067835,813,0.007072926964610815
1535352559.5125139,814,0.007579087745398283
1535352583.9639242,815,0.00582084571942687
1535352600.4775965,816,-0.0020646019838750362
1535352625.3545458,817,-0.005101565271615982
1535352669.9244254,819,-0.01710289716720581
1535352691.418068,820,-0.01790209859609604
1535352708.3578303,821,-0.016343656927347183
1535352732.149407,822,-0.007698967587202787
1535352756.4358945,823,-0.006540126632899046
1535352772.9556322,824,-0.006753246765583754
1535352822.792045,826,-0.01316017284989357
1535352839.7110128,827,-0.013639694079756737
1535352859.076965,828,-0.016023976728320122
1535352883.9253478,829,-0.007032967172563076
1535352906.9989088,830,-0.0031701631378382444
1535352949.7778368,832,0.004342324566096067
1535352971.2523372,833,0.013679653406143188
1535352989.3878558,834,0.01627705618739128
1535353012.1412797,835,0.02965034916996956
1535353031.7106042,836,0.024788545444607735
1535353050.8472793,837,0.026267066597938538
1535353076.928665,838,0.024508824571967125
1535353143.3318198,841,0.019260739907622337
1535353163.4516432,842,-0.005381285212934017
1535353181.6089303,843,-0.017995338886976242
1535353204.1576865,844,-0.009284049272537231
1535353259.1274025,847,0.005447885487228632
1535353282.9464338,848,0.006859806831926107
1535353304.46424,849,0.009497169405221939
1535353324.688046,850,0.005114885047078133
1535353342.4525278,851,0.020526140928268433
1535353405.3092365,854,0.04536796361207962
1535353431.988127,855,0.04177156090736389
1535353449.6863978,856,0.032913751900196075
1535353474.6349404,857,0.04314352199435234
1535353517.7958634,859,0.03056943044066429
1535353539.1212296,860,0.007286047097295523
1535353560.8714893,861,-0.01178821176290512
1535353608.6577623,863,-0.029210789129137993
1535353628.8373172,864,-0.03380619361996651
1535353675.1652427,866,-0.04688644781708717
1535353693.389378,867,-0.04146520048379898
1535353719.499823,868,-0.01992673985660076
1535353742.0507052,869,-0.013506493531167507
1535353759.03565,870,-0.019726939499378204
1535353777.2866085,871,-0.0210589412599802
1535353794.2272463,872,0.004595404490828514
1535353831.0366864,874,-0.012227771803736687
1535353851.2930028,875,-0.013133533298969269
1535353890.2894886,877,-0.014119214378297329
1535353912.874749,878,0.0038228437770158052
1535353936.841085,879,-0.002530802506953478
1535353973.554626,881,-0.020313020795583725
1535354033.5837977,884,0.006233766209334135
1535354051.68526,885,0.031781550496816635
1535354096.5488107,887,0.05272061377763748
1535354136.9997547,889,0.04603396728634834
1535354158.8581283,890,0.032380953431129456
1535354176.6890383,891,0.014598734676837921
1535354203.3099773,892,0.010043290443718433
1535354228.3101482,893,-0.008431568741798401
1535354291.2008102,896,0.0026240425650030375
1535354314.9072173,897,-0.01230769231915474
1535354354.87676,899,-0.015384615398943424
1535354372.5820777,900,-0.021724941208958626
1535354392.0803838,901,-0.013719613663852215
1535354417.5862482,902,-0.0029437229968607426
1535354440.1672919,903,-0.0054212454706430435
1535354478.7185328,905,-0.013719613663852215
1535354520.2871134,907,-0.0054212454706430435
1535354545.8687267,908,-0.023070262745022774
1535354562.8551507,909,-0.023589743301272392
1535354584.1470532,910,-0.030955711379647255
1535354607.2245057,911,-0.004995005205273628
1535354669.9699833,914,0.019686980172991753
1535354688.9354765,915,0.024855144321918488
1535354748.3932076,918,0.020299701020121574
1535354785.6808655,920,0.00827172864228487
1535354810.0069091,921,0.0006526806391775608
1535354835.5042458,922,-0.011348651722073555
1535354859.8696725,923,-0.015504495240747929
1535354886.6168146,924,-0.013359973207116127
1535354904.7648466,925,-0.01094905100762844
1535354924.8674924,926,0.005634365603327751
1535354950.4149187,927,0.000666000647470355
1535354974.6303477,928,-0.012494172900915146
1535355020.6900573,930,-0.014878454618155956
1535355041.3948255,931,-0.01599733531475067
1535355064.409871,932,-0.01760905794799328
1535355087.4710822,933,-0.027279388159513474
1535355135.0054448,935,-0.015557775273919106
1535355180.6403959,937,0.0043290043249726295
1535355275.6746755,941,-0.0006393606308847666
1535355312.8236208,943,0.0009190809214487672
1535355359.7244487,945,0.004781884606927633
1535355385.2549381,946,0.008418248035013676
