Wall time,Step,Value
1535341423.4923987,297,0.0022675737272948027
1535341444.828103,298,0.0022675737272948027
1535341461.3462715,299,0.0
1535341477.8294947,300,0.0
1535341496.0367663,301,0.0
1535341544.0035405,303,0.0
1535341562.1363876,304,0.0022675737272948027
1535341581.0229964,305,0.0022675737272948027
1535341604.0063925,306,0.0
1535341647.8121917,308,0.0
1535341698.334437,310,0.0
1535341722.0445168,311,0.0
1535341742.1683433,312,0.0
1535341761.1153176,313,0.0
1535341783.7455432,314,0.0
1535341803.1278422,315,0.0
1535341848.7792563,317,0.004535147454589605
1535341868.9434698,318,0.004535147454589605
1535341887.1502335,319,0.004535147454589605
1535341910.1569552,320,0.0022675737272948027
1535341985.4767394,323,0.0022675737272948027
1535342012.1133163,324,0.004535147454589605
1535342049.3594704,326,0.0022675737272948027
1535342088.0140007,328,0.0
1535342112.8753564,329,0.0
1535342152.2850585,331,0.0022675737272948027
1535342170.006763,332,0.006802720949053764
1535342235.125258,335,0.0022675737272948027
1535342256.4773111,336,0.0
1535342277.7657628,337,0.0
1535342318.4256306,339,0.0
1535342342.644772,340,0.004535147454589605
1535342366.8616662,341,0.0022675737272948027
1535342386.2415638,342,0.0
1535342408.2737453,343,0.0
1535342433.7788749,344,0.0022675737272948027
1535342453.9286513,345,0.0
1535342470.850494,346,0.0
1535342508.6597056,348,0.004535147454589605
1535342531.6710434,349,0.0
1535342579.7371957,351,0.0
1535342653.405662,354,0.0022675737272948027
1535342672.2887197,355,0.0
1535342691.6348443,356,0.0
1535342718.3212705,357,0.0022675737272948027
1535342736.123133,358,0.0
1535342781.8481123,360,0.0
1535342802.503581,361,0.0022675737272948027
1535342838.5093336,363,0.0022675737272948027
1535342855.5360572,364,0.0022675737272948027
1535342881.0270534,365,0.0
1535342922.4098887,367,0.0
1535342940.1499956,368,0.004535147454589605
1535342956.6728392,369,0.006802720949053764
1535342980.3683796,370,0.0
1535343000.901746,371,0.0
1535343024.6439362,372,0.0
1535343046.435698,373,0.0
1535343083.1232917,375,0.004535147454589605
1535343105.0105467,376,0.00907029490917921
1535343130.4885225,377,0.0022675737272948027
1535343151.0149117,378,0.0022675737272948027
1535343190.626376,380,0.006802720949053764
1535343207.2526205,381,0.004535147454589605
1535343259.4777484,383,0.0
1535343281.4163115,384,0.00907029490917921
1535343308.317132,385,0.0
1535343326.3572404,386,0.0022675737272948027
1535343346.9265893,387,0.01587301678955555
1535343371.1030378,388,0.004535147454589605
1535343456.4889476,392,0.00907029490917921
1535343480.2365913,393,0.011337868869304657
1535343517.4113214,395,0.004535147454589605
1535343541.6602273,396,0.004535147454589605
1535343562.9986968,397,0.0022675737272948027
1535343589.1260235,398,0.0022675737272948027
1535343615.2692037,399,0.004535147454589605
1535343640.2290952,400,0.0
1535343662.7426765,401,0.011337868869304657
1535343684.48394,402,0.004535147454589605
1535343711.2275596,403,0.006802720949053764
1535343730.1624222,404,0.004535147454589605
1535343747.8973603,405,0.004535147454589605
1535343765.6510892,406,0.004535147454589605
1535343788.1290612,407,0.006802720949053764
1535343862.2137315,410,0.006802720949053764
1535343899.0172112,412,0.004535147454589605
1535343934.9496229,414,0.006802720949053764
1535343983.5504582,416,0.011337868869304657
1535344003.8113942,417,0.00907029490917921
1535344020.7292058,418,0.004535147454589605
1535344043.7286582,419,0.004535147454589605
1535344077.592227,421,0.006802720949053764
1535344122.7189083,423,0.004535147454589605
1535344171.4405034,425,0.004535147454589605
1535344191.9667034,426,0.004535147454589605
1535344215.6764805,427,0.0
1535344237.0597498,428,0.00907029490917921
1535344253.6266577,429,0.0022675737272948027
1535344279.607189,430,0.0
1535344324.7006605,432,0.0
1535344347.735342,433,0.0022675737272948027
1535344364.2559552,434,0.0
1535344380.7595186,435,0.0
1535344397.310336,436,0.0
1535344415.093282,437,0.004535147454589605
1535344461.9550798,439,0.0022675737272948027
1535344485.626597,440,0.004535147454589605
1535344509.9113815,441,0.0022675737272948027
1535344569.2529843,444,0.011337868869304657
1535344595.4137487,445,0.004535147454589605
1535344638.8828442,447,0.004535147454589605
1535344663.2127838,448,0.0022675737272948027
1535344707.999191,450,0.0022675737272948027
1535344766.9496126,453,0.0022675737272948027
1535344805.1308527,455,0.006802720949053764
1535344829.3658373,456,0.0022675737272948027
1535344855.5854805,457,0.006802720949053764
1535344873.8628063,458,0.004535147454589605
1535344891.6401844,459,0.006802720949053764
1535344931.5068948,461,0.004535147454589605
1535345000.3305082,464,0.006802720949053764
1535345051.8960392,466,0.0022675737272948027
1535345070.0235028,467,0.0022675737272948027
1535345095.6344228,468,0.0022675737272948027
1535345138.5111797,470,0.004535147454589605
1535345185.7830293,472,0.004535147454589605
1535345209.554263,473,0.006802720949053764
1535345228.3807883,474,0.0022675737272948027
1535345295.263954,477,0.004535147454589605
1535345316.6114838,478,0.006802720949053764
1535345342.1230755,479,0.0022675737272948027
1535345361.512363,480,0.004535147454589605
1535345401.218231,482,0.004535147454589605
1535345423.0156004,483,0.006802720949053764
1535345445.997059,484,0.0022675737272948027
1535345488.9998362,486,0.004535147454589605
1535345514.0351117,487,0.0022675737272948027
1535345533.4623783,488,0.006802720949053764
1535345557.096516,489,0.0
1535345596.5574083,491,0.006802720949053764
1535345639.1451306,493,0.006802720949053764
1535345661.6056116,494,0.00907029490917921
1535345724.1233914,497,0.00907029490917921
1535345773.4128287,499,0.0
1535345797.0714767,500,0.006802720949053764
1535345820.0503607,501,0.00907029490917921
1535345887.0883007,504,0.0
1535345903.9521034,505,0.0
1535345929.9883292,506,0.0
1535345954.1629899,507,0.0
1535345975.9134233,508,0.0
1535346002.020157,509,0.0022675737272948027
1535346022.1440263,510,0.0
1535346044.8000855,511,0.0
1535346069.1395726,512,0.0
1535346089.8310585,513,0.0
1535346106.5369997,514,0.0022675737272948027
1535346124.4307346,515,0.006802720949053764
1535346182.045843,518,0.0
1535346198.6385772,519,0.0
1535346223.600223,520,0.0022675737272948027
1535346249.8725402,521,0.00907029490917921
1535346273.0180628,522,0.0
1535346294.8344424,523,0.0
1535346316.1722047,524,0.0022675737272948027
1535346339.9516728,525,0.0
1535346364.2911544,526,0.0022675737272948027
1535346426.4023366,529,0.00907029490917921
1535346468.035351,531,0.006802720949053764
1535346488.2310755,532,0.0022675737272948027
1535346550.5337477,535,0.004535147454589605
1535346600.5276103,537,0.004535147454589605
1535346622.3483887,538,0.006802720949053764
1535346669.8256578,540,0.006802720949053764
1535346721.4540842,542,0.0022675737272948027
1535346763.803326,544,0.006802720949053764
1535346837.6145942,547,0.00907029490917921
1535346858.1842432,548,0.006802720949053764
1535346883.721938,549,0.006802720949053764
1535346902.741331,550,0.006802720949053764
1535346927.6875904,551,0.006802720949053764
1535346946.7176015,552,0.006802720949053764
1535346965.6686246,553,0.006802720949053764
1535346986.2498837,554,0.00907029490917921
1535347004.3980453,555,0.0022675737272948027
1535347027.4407585,556,0.006802720949053764
1535347048.8208942,557,0.0022675737272948027
1535347072.6341376,558,0.0022675737272948027
1535347096.4186394,559,0.006802720949053764
1535347118.9985387,560,0.006802720949053764
1535347138.0878115,561,0.004535147454589605
1535347178.9565866,563,0.0022675737272948027
1535347199.5960257,564,0.004535147454589605
1535347221.5109975,565,0.011337868869304657
1535347245.3554544,566,0.0
1535347265.935992,567,0.004535147454589605
1535347284.09194,568,0.004535147454589605
1535347302.2868104,569,0.006802720949053764
1535347364.461035,572,0.00907029490917921
1535347383.3643677,573,0.011337868869304657
1535347399.8817873,574,0.004535147454589605
1535347457.109069,577,0.004535147454589605
1535347479.6244364,578,0.00907029490917921
1535347517.6769698,580,0.0022675737272948027
1535347540.7584753,581,0.004535147454589605
1535347557.4013495,582,0.0
1535347633.0755637,586,0.004535147454589605
1535347654.965541,587,0.00907029490917921
1535347697.4510689,589,0.004535147454589605
1535347715.2724545,590,0.00907029490917921
1535347754.7696037,592,0.004535147454589605
1535347771.2331963,593,0.006802720949053764
1535347789.0504138,594,0.004535147454589605
1535347811.0095296,595,0.004535147454589605
1535347879.6795819,598,0.0022675737272948027
1535347902.7573445,599,0.0
1535347920.9670827,600,0.0022675737272948027
1535347955.2832532,602,0.0022675737272948027
1535347974.3138394,603,0.0022675737272948027
1535348018.124741,605,0.006802720949053764
1535348040.0777717,606,0.00907029490917921
1535348062.6266613,607,0.0022675737272948027
1535348085.3368895,608,0.006802720949053764
1535348110.2647564,609,0.0022675737272948027
1535348136.4729357,610,0.0
1535348188.8471541,612,0.004535147454589605
1535348205.8283103,613,0.006802720949053764
1535348243.3877132,615,0.004535147454589605
1535348263.5751457,616,0.0022675737272948027
1535348284.2093284,617,0.006802720949053764
1535348310.3163779,618,0.006802720949053764
1535348397.0499482,622,0.004535147454589605
1535348420.1211417,623,0.004535147454589605
1535348440.7597735,624,0.0022675737272948027
1535348527.4615157,628,0.0022675737272948027
1535348548.0353343,629,0.00907029490917921
1535348574.7240636,630,0.006802720949053764
1535348591.6342816,631,0.011337868869304657
1535348613.0070658,632,0.006802720949053764
1535348678.5092807,635,0.004535147454589605
1535348705.3008597,636,0.011337868869304657
1535348744.106163,638,0.013605441898107529
1535348795.1186824,640,0.00907029490917921
1535348843.3743985,642,0.006802720949053764
1535348891.9973364,644,0.006802720949053764
1535348917.5411317,645,0.006802720949053764
1535348965.263365,647,0.00907029490917921
1535348990.843387,648,0.011337868869304657
1535349014.7065756,649,0.006802720949053764
1535349036.5611491,650,0.00907029490917921
1535349055.9818413,651,0.0022675737272948027
1535349079.7545116,652,0.006802720949053764
1535349144.746613,655,0.0022675737272948027
1535349165.3238456,656,0.006802720949053764
1535349185.5009797,657,0.00907029490917921
1535349212.1977804,658,0.013605441898107529
1535349237.1083486,659,0.011337868869304657
1535349261.2984,660,0.004535147454589605
1535349286.2672377,661,0.006802720949053764
1535349331.4222274,663,0.0
1535349350.3351157,664,0.004535147454589605
1535349370.4073946,665,0.004535147454589605
1535349423.0034022,667,0.004535147454589605
1535349448.5358863,668,0.0022675737272948027
1535349467.9423714,669,0.00907029490917921
1535349487.2961516,670,0.01587301678955555
1535349505.4102905,671,0.013605441898107529
1535349530.350137,672,0.013605441898107529
1535349551.7237031,673,0.0022675737272948027
1535349638.657823,677,0.00907029490917921
1535349672.3822443,679,0.006802720949053764
1535349689.2479186,680,0.004535147454589605
1535349765.1480103,683,0.011337868869304657
1535349802.2513282,685,0.01587301678955555
1535349821.5616755,686,0.011337868869304657
1535349838.0994885,687,0.011337868869304657
1535349858.623031,688,0.0022675737272948027
1535349901.7999537,690,0.011337868869304657
1535349928.4752705,691,0.00907029490917921
1535349953.9929705,692,0.024943310767412186
1535350009.2360382,695,0.00907029490917921
1535350025.7392378,696,0.006802720949053764
1535350044.7181153,697,0.022675737738609314
1535350061.538859,698,0.013605441898107529
1535350087.6472256,699,0.006802720949053764
1535350114.3660154,700,0.013605441898107529
1535350134.4868221,701,0.006802720949053764
1535350223.7748556,705,0.00907029490917921
1535350240.637974,706,0.013605441898107529
1535350278.1356404,708,0.006802720949053764
1535350303.029173,709,0.006802720949053764
1535350325.944831,710,0.004535147454589605
1535350346.0976589,711,0.01814058981835842
1535350404.0804949,714,0.013605441898107529
1535350428.9958928,715,0.004535147454589605
1535350455.0707684,716,0.004535147454589605
1535350492.5610304,718,0.011337868869304657
1535350543.539313,720,0.011337868869304657
1535350587.1863856,722,0.011337868869304657
1535350611.45273,723,0.006802720949053764
1535350636.9195423,724,0.01587301678955555
1535350660.680289,725,0.01814058981835842
1535350682.4283085,726,0.01587301678955555
1535350703.0529141,727,0.01587301678955555
1535350724.442879,728,0.011337868869304657
1535350742.5334818,729,0.013605441898107529
1535350760.7326906,730,0.01587301678955555
1535350805.6096087,732,0.00907029490917921
1535350851.6666806,734,0.027210883796215057
1535350877.9925363,735,0.006802720949053764
1535350917.908021,737,0.004535147454589605
1535350937.2337072,738,0.01814058981835842
1535350953.7468774,739,0.004535147454589605
1535350978.7294228,740,0.0
1535350996.4350824,741,0.01814058981835842
1535351017.044921,742,0.022675737738609314
1535351040.1205082,743,0.011337868869304657
1535351065.0480335,744,0.00907029490917921
1535351087.7439063,745,0.011337868869304657
1535351108.5182126,746,0.022675737738609314
1535351129.131954,747,0.022675737738609314
1535351148.1295998,748,0.024943310767412186
1535351215.4695582,751,0.00907029490917921
1535351235.6430376,752,0.022675737738609314
1535351298.6142924,755,0.006802720949053764
1535351335.054639,757,0.02947845868766308
1535351374.7886832,759,0.00907029490917921
1535351415.6284578,761,0.01587301678955555
1535351458.8835692,763,0.01587301678955555
1535351501.5194256,765,0.02947845868766308
1535351550.6261318,767,0.027210883796215057
1535351576.185541,768,0.0476190485060215
1535351598.7746403,769,0.022675737738609314
1535351641.9491646,771,0.02947845868766308
1535351663.7343833,772,0.02947845868766308
1535351687.6680572,773,0.04308389872312546
1535351735.7399354,775,0.013605441898107529
1535351753.5238378,776,0.03401360660791397
1535351804.7844138,778,0.011337868869304657
1535351821.2883914,779,0.027210883796215057
1535351842.7029216,780,0.00907029490917921
1535351877.7609274,782,0.027210883796215057
1535351900.5107274,783,0.013605441898107529
1535351937.4089248,785,0.0476190485060215
1535351961.1959908,786,0.0317460335791111
1535352008.7197363,788,0.04308389872312546
1535352052.8578274,790,0.03628117963671684
1535352073.10422,791,0.056689340621232986
1535352093.6439116,792,0.0476190485060215
1535352129.7620964,794,0.040816325694322586
1535352203.4741797,798,0.03401360660791397
1535352224.0250814,799,0.05895691737532616
1535352250.1934602,800,0.027210883796215057
1535352300.3007522,802,0.02947845868766308
1535352326.9710338,803,0.027210883796215057
1535352347.5747893,804,0.0476190485060215
1535352372.4721382,805,0.022675737738609314
1535352438.14296,808,0.027210883796215057
1535352471.533056,810,0.040816325694322586
1535352490.9253113,811,0.04308389872312546
1535352515.8722732,812,0.02947845868766308
1535352537.7061684,813,0.027210883796215057
1535352559.5118597,814,0.02947845868766308
1535352583.963328,815,0.020408162847161293
1535352600.4769866,816,0.03628117963671684
1535352625.3539243,817,0.022675737738609314
1535352669.9238214,819,0.027210883796215057
1535352691.4173965,820,0.03628117963671684
1535352708.3572152,821,0.024943310767412186
1535352732.14878,822,0.022675737738609314
1535352756.4352996,823,0.01814058981835842
1535352772.9549387,824,0.01587301678955555
1535352822.7914097,826,0.00907029490917921
1535352839.7104042,827,0.00907029490917921
1535352859.0763621,828,0.027210883796215057
1535352883.924741,829,0.006802720949053764
1535352906.9982321,830,0.004535147454589605
1535352949.7771876,832,0.038548752665519714
1535352971.251729,833,0.0317460335791111
1535352989.3872542,834,0.040816325694322586
1535353012.1406705,835,0.03401360660791397
1535353031.7098494,836,0.0317460335791111
1535353050.8466725,837,0.06802721321582794
1535353076.9280128,838,0.056689340621232986
1535353143.3311996,841,0.013605441898107529
1535353163.4509578,842,0.01587301678955555
1535353181.6083274,843,0.0476190485060215
1535353204.1570294,844,0.022675737738609314
1535353259.1268137,847,0.01814058981835842
1535353282.9458303,848,0.038548752665519714
1535353304.4635637,849,0.03401360660791397
1535353324.6874533,850,0.040816325694322586
1535353342.451867,851,0.056689340621232986
1535353405.3086343,854,0.05895691737532616
1535353431.9874518,855,0.054421767592430115
1535353449.6858034,856,0.0634920671582222
1535353474.6342988,857,0.054421767592430115
1535353517.7952666,859,0.040816325694322586
1535353539.1206315,860,0.040816325694322586
1535353560.8708115,861,0.04535147547721863
1535353608.6570983,863,0.04535147547721863
1535353628.8367152,864,0.06802721321582794
1535353675.164639,866,0.022675737738609314
1535353693.3887308,867,0.05215419456362724
1535353719.4992297,868,0.02947845868766308
1535353742.0500672,869,0.03401360660791397
1535353759.0350282,870,0.027210883796215057
1535353777.2860093,871,0.05895691737532616
1535353794.226631,872,0.03401360660791397
1535353831.036,874,0.06122449040412903
1535353851.2923841,875,0.05895691737532616
1535353890.2888894,877,0.03628117963671684
1535353912.874152,878,0.020408162847161293
1535353936.840475,879,0.01587301678955555
1535353973.5540168,881,0.03401360660791397
1535354033.5831907,884,0.024943310767412186
1535354051.684662,885,0.0317460335791111
1535354096.5482168,887,0.04988662153482437
1535354136.9991426,889,0.06575963646173477
1535354158.857541,890,0.04308389872312546
1535354176.6884415,891,0.040816325694322586
1535354203.309272,892,0.0317460335791111
1535354228.3095531,893,0.0317460335791111
1535354291.2002032,896,0.04535147547721863
1535354314.9066205,897,0.03401360660791397
1535354354.876152,899,0.056689340621232986
1535354372.5814178,900,0.024943310767412186
1535354392.0797668,901,0.05895691737532616
1535354417.5856118,902,0.04308389872312546
1535354440.1666944,903,0.03401360660791397
1535354478.7179372,905,0.0476190485060215
1535354520.2865162,907,0.006802720949053764
1535354545.8681302,908,0.011337868869304657
1535354562.8545525,909,0.00907029490917921
1535354584.1463788,910,0.038548752665519714
1535354607.2239144,911,0.027210883796215057
1535354669.9693575,914,0.054421767592430115
1535354688.9348614,915,0.05215419456362724
1535354748.3925862,918,0.024943310767412186
1535354785.6802657,920,0.024943310767412186
1535354810.0062387,921,0.01814058981835842
1535354835.5035546,922,0.01814058981835842
1535354859.8690462,923,0.0476190485060215
1535354886.6161704,924,0.0317460335791111
1535354904.7642663,925,0.04988662153482437
1535354924.8668792,926,0.04535147547721863
1535354950.4143076,927,0.00907029490917921
1535354974.6296294,928,0.024943310767412186
1535355020.6893978,930,0.0476190485060215
1535355041.3941836,931,0.07029478251934052
1535355064.4092698,932,0.013605441898107529
1535355087.4704916,933,0.0476190485060215
1535355135.0048327,935,0.00907029490917921
1535355180.6398084,937,0.013605441898107529
1535355275.6740196,941,0.06122449040412903
1535355312.8230078,943,0.056689340621232986
1535355359.723761,945,0.07256235927343369
1535355385.2543197,946,0.013605441898107529
1535355407.1077607,947,0.03401360660791397
1535355429.6340308,948,0.022675737738609314
1535355466.3279583,950,0.04308389872312546
1535355486.9503317,951,0.054421767592430115
1535355505.0610545,952,0.07256235927343369
1535355576.3062425,955,0.0317460335791111
1535355603.0410836,956,0.040816325694322586
1535355626.07168,957,0.022675737738609314
1535355677.1609206,959,0.024943310767412186
1535355699.022157,960,0.027210883796215057
1535355732.6375015,962,0.04308389872312546
1535355758.8310053,963,0.02947845868766308
1535355785.4021842,964,0.0317460335791111
1535355804.8200288,965,0.07482992857694626
1535355824.1753213,966,0.08390022814273834
1535355866.9516165,968,0.07482992857694626
1535355923.424885,971,0.08616779744625092
1535355969.5513656,973,0.05895691737532616
1535355987.3882523,974,0.0634920671582222
1535356007.6274226,975,0.07256235927343369
1535356033.8310208,976,0.0317460335791111
1535356055.6911418,977,0.054421767592430115
1535356082.4337096,978,0.013605441898107529
1535356102.7188654,979,0.054421767592430115
1535356121.6408412,980,0.04308389872312546
1535356147.7365763,981,0.03628117963671684
1535356197.533302,983,0.05215419456362724
1535356224.237863,984,0.038548752665519714
1535356250.4976115,985,0.040816325694322586
1535356326.3838668,988,0.024943310767412186
1535356343.224936,989,0.020408162847161293
1535356368.066086,990,0.027210883796215057
1535356384.5664508,991,0.022675737738609314
1535356402.3149107,992,0.0793650820851326
1535356422.9923913,993,0.04535147547721863
1535356447.9058316,994,0.05215419456362724
1535356472.811913,995,0.040816325694322586
1535356498.1464033,996,0.040816325694322586
1535356567.315919,999,0.04988662153482437
1535356621.1882186,1002,0.0634920671582222
1535356656.1563854,1004,0.038548752665519714
1535356677.6810093,1005,0.05215419456362724
1535356702.0894966,1006,0.04988662153482437
1535356718.9033103,1007,0.02947845868766308
1535356768.3559794,1009,0.022675737738609314
1535356811.6715844,1011,0.056689340621232986
1535356828.543696,1012,0.06575963646173477
1535356850.4204342,1013,0.03401360660791397
1535356952.8076918,1018,0.05895691737532616
1535357076.5451524,1023,0.0793650820851326
1535357094.646487,1024,0.05215419456362724
1535357133.7271197,1026,0.06575963646173477
1535357159.9788954,1027,0.0476190485060215
1535357180.0958605,1028,0.05215419456362724
1535357203.781821,1029,0.07709750533103943
1535357224.4086008,1030,0.05895691737532616
1535357248.24368,1031,0.0793650820851326
1535357267.6741626,1032,0.0634920671582222
1535357294.4218583,1033,0.05215419456362724
1535357318.7056742,1034,0.07256235927343369
1535357339.3420155,1035,0.07029478251934052
1535357357.1330938,1036,0.07256235927343369
1535357374.8689053,1037,0.08163265138864517
1535357396.4620047,1038,0.06122449040412903
1535357461.2549634,1041,0.0476190485060215
1535357481.4369876,1042,0.08163265138864517
1535357525.0442383,1044,0.07029478251934052
1535357541.9951708,1045,0.06802721321582794
1535357562.7493312,1046,0.07709750533103943
1535357582.0696187,1047,0.0793650820851326
1535357647.1449442,1050,0.06122449040412903
1535357673.2588842,1051,0.0793650820851326
1535357693.427061,1052,0.0793650820851326
1535357718.456071,1053,0.07482992857694626
1535357739.7697136,1054,0.06575963646173477
1535357764.7879357,1055,0.06122449040412903
1535357786.6649487,1056,0.07029478251934052
1535357813.4877498,1057,0.05895691737532616
1535357834.8403351,1058,0.08390022814273834
1535357856.630447,1059,0.07029478251934052
1535357901.5594015,1061,0.08390022814273834
1535357949.7286127,1063,0.0317460335791111
1535357972.6979744,1064,0.03628117963671684
1535357994.1282299,1065,0.04535147547721863
1535358016.909434,1066,0.02947845868766308
1535358084.617408,1069,0.0317460335791111
1535358107.6497633,1070,0.02947845868766308
