Wall time,Step,Value
1535168755.8750908,1763,0.9302884340286255
1535168768.5152898,1764,0.96875
1535168793.7598267,1766,0.9807692170143127
1535168819.01762,1768,0.973557710647583
1535168831.599732,1769,0.9855769276618958
1535168882.0516064,1773,0.973557710647583
1535168894.5898974,1774,0.9807692170143127
1535168907.2051754,1775,0.9879807829856873
1535168919.800428,1776,0.9855769276618958
1535168957.5338235,1779,0.9879807829856873
1535168970.1676114,1780,0.9879807829856873
1535168982.7851713,1781,0.9807692170143127
1535169008.113533,1783,0.9831730723381042
1535169020.8503973,1784,0.9855769276618958
1535169046.0630786,1786,0.9831730723381042
1535169071.3412933,1788,0.9855769276618958
1535169083.9524276,1789,0.9879807829856873
1535169096.535548,1790,0.9831730723381042
1535169109.1615303,1791,0.9759615659713745
1535169134.3877892,1793,0.9783653616905212
1535169159.679469,1795,0.9879807829856873
1535169172.3572502,1796,0.9519230723381042
1535169222.899425,1800,0.9278846383094788
1535169248.1310833,1802,0.96875
1535169273.3933449,1804,0.9615384340286255
1535169349.1735466,1810,0.9903846383094788
1535169374.4462187,1812,0.9783653616905212
1535169387.0810297,1813,0.9855769276618958
1535169412.3760118,1815,0.9903846383094788
1535169437.7105207,1817,0.9879807829856873
1535169450.4013453,1818,0.9831730723381042
1535169488.4145243,1821,0.9855769276618958
1535169513.6547008,1823,0.9855769276618958
1535169526.3497567,1824,0.9831730723381042
1535169538.9706924,1825,0.9879807829856873
1535169564.2729404,1827,0.9831730723381042
1535169703.2674487,1838,0.9831730723381042
1535169753.8631299,1842,0.9879807829856873
1535169804.3097334,1846,0.9759615659713745
1535169816.8798249,1847,0.96875
1535169829.4686651,1848,0.96875
1535169867.3310819,1851,0.9831730723381042
1535169892.592008,1853,0.9759615659713745
1535169993.8258634,1861,0.9879807829856873
1535170006.4118028,1862,0.9831730723381042
1535170019.024237,1863,0.9855769276618958
1535170056.8984995,1866,0.9879807829856873
1535170069.560352,1867,0.9783653616905212
1535170107.3360372,1870,0.9807692170143127
1535170132.6655264,1872,0.9783653616905212
1535170183.2411566,1876,0.9831730723381042
1535170195.861103,1877,0.9831730723381042
1535170284.2239637,1884,0.9903846383094788
1535170309.4589348,1886,0.9879807829856873
1535170334.7691,1888,0.9903846383094788
1535170360.1465106,1890,0.9879807829856873
1535170372.7417715,1891,0.9807692170143127
1535170385.3370087,1892,0.9831730723381042
1535170435.8558574,1896,0.9855769276618958
1535170448.5364685,1897,0.9783653616905212
1535170498.799219,1901,0.9855769276618958
1535170511.4224684,1902,0.9807692170143127
1535170536.5608616,1904,0.9759615659713745
1535170561.7500281,1906,0.9855769276618958
1535170574.3515308,1907,0.9807692170143127
1535170599.5624084,1909,0.9807692170143127
1535170624.995306,1911,0.96875
1535170637.6558533,1912,0.9855769276618958
1535170675.5194595,1915,0.973557710647583
1535170713.2193835,1918,0.96875
1535170751.0917645,1921,0.9783653616905212
1535170763.7349873,1922,0.9495192170143127
1535170814.314615,1926,0.9831730723381042
1535170852.327959,1929,0.96875
1535170915.6386874,1934,0.9903846383094788
1535170940.9136028,1936,0.9903846383094788
1535170966.3178272,1938,0.9855769276618958
1535171004.1712666,1941,0.9927884340286255
1535171016.8470669,1942,0.9927884340286255
1535171029.4904873,1943,0.9903846383094788
1535171042.2191925,1944,0.9855769276618958
1535171054.8406897,1945,0.9927884340286255
1535171130.8075929,1951,0.9903846383094788
1535171193.9713008,1956,0.9927884340286255
1535171206.6166942,1957,0.9855769276618958
1535171231.9170866,1959,0.9879807829856873
1535171282.4335961,1963,0.9879807829856873
1535171307.7179945,1965,0.9855769276618958
1535171395.9347851,1972,0.9807692170143127
1535171471.647279,1978,0.9759615659713745
1535171509.5088594,1981,0.963942289352417
1535171534.603557,1983,0.9615384340286255
1535171585.198246,1987,0.9903846383094788
1535171610.4197717,1989,0.9831730723381042
1535171660.9183376,1993,0.9879807829856873
1535171673.562538,1994,0.9927884340286255
1535171686.1030674,1995,0.9903846383094788
1535171698.681397,1996,0.9927884340286255
1535171799.6451752,2004,0.995192289352417
1535171825.047805,2006,0.9927884340286255
1535171850.244071,2008,0.9927884340286255
1535171862.757116,2009,0.9879807829856873
1535171887.8989184,2011,0.9807692170143127
1535171900.4646623,2012,0.9927884340286255
1535171963.496474,2017,0.995192289352417
1535171976.091983,2018,0.9927884340286255
1535171988.6517963,2019,0.9903846383094788
1535172077.3119311,2026,0.9927884340286255
1535172140.3424227,2031,0.9855769276618958
1535172190.8974056,2035,0.9879807829856873
1535172228.767926,2038,0.9927884340286255
1535172266.549094,2041,0.9831730723381042
1535172279.1422753,2042,0.9855769276618958
1535172380.280391,2050,0.9855769276618958
1535172405.4926565,2052,0.9927884340286255
1535172443.321153,2055,0.9927884340286255
1535172455.9895465,2056,0.9903846383094788
1535172481.217235,2058,0.9903846383094788
1535172544.2645328,2063,0.9831730723381042
1535172607.4682586,2068,0.9855769276618958
1535172658.1117473,2072,0.9807692170143127
1535172695.9612212,2075,0.9903846383094788
1535172721.199839,2077,0.9278846383094788
1535172759.1507814,2080,0.9038461446762085
1535172797.1579626,2083,0.9711538553237915
1535172847.8622794,2087,0.9855769276618958
1535172860.480018,2088,0.973557710647583
1535172898.3131135,2091,0.9903846383094788
1535172923.5932908,2093,0.9903846383094788
1535172936.1689203,2094,0.9879807829856873
1535172948.7172487,2095,0.9927884340286255
1535172961.3594072,2096,0.995192289352417
1535173087.7248194,2106,0.9807692170143127
1535173125.5807302,2109,0.9879807829856873
1535173138.1595457,2110,0.995192289352417
1535173163.4583368,2112,0.9927884340286255
1535173176.1187952,2113,0.9879807829856873
1535173226.5652516,2117,0.9927884340286255
1535173315.0473719,2124,0.995192289352417
1535173340.448062,2126,0.9903846383094788
1535173378.4060163,2129,0.9927884340286255
1535173416.518152,2132,0.9879807829856873
1535173429.0800016,2133,0.9927884340286255
1535173466.8438046,2136,0.9903846383094788
1535173504.7846467,2139,0.9903846383094788
1535173542.8230298,2142,0.9927884340286255
1535173580.7476149,2145,0.96875
1535173605.9899073,2147,0.963942289352417
1535173618.5899694,2148,0.9903846383094788
1535173631.234764,2149,0.9879807829856873
1535173643.9678888,2150,0.9783653616905212
1535173656.6283967,2151,0.9783653616905212
1535173757.6413617,2159,0.963942289352417
1535173770.184213,2160,0.9855769276618958
1535173782.8138783,2161,0.9783653616905212
1535173795.4507515,2162,0.9855769276618958
1535173858.6426723,2167,0.9711538553237915
1535173871.2192636,2168,0.9807692170143127
1535173883.7862818,2169,0.9807692170143127
1535173909.0785825,2171,0.9879807829856873
1535173934.3794763,2173,0.9879807829856873
1535173947.007824,2174,0.9903846383094788
1535173959.6273873,2175,0.9927884340286255
1535173972.3075643,2176,0.9903846383094788
1535173984.9990003,2177,0.9903846383094788
1535173997.6491876,2178,0.995192289352417
1535174035.5055778,2181,0.995192289352417
1535174060.8109558,2183,0.9927884340286255
1535174086.078539,2185,0.9879807829856873
1535174161.9591804,2191,0.9903846383094788
1535174174.6192834,2192,0.9879807829856873
1535174199.8198612,2194,0.9927884340286255
1535174212.4232216,2195,0.995192289352417
1535174225.0182626,2196,0.9927884340286255
1535174237.5803633,2197,0.9903846383094788
1535174250.2574265,2198,0.9879807829856873
1535174300.8287442,2202,0.9879807829856873
1535174364.0776007,2207,0.9927884340286255
1535174376.719609,2208,0.9903846383094788
1535174452.3646324,2214,0.995192289352417
1535174477.6044583,2216,0.9855769276618958
1535174515.4954345,2219,0.9903846383094788
1535174553.3416412,2222,0.9831730723381042
1535174565.9964228,2223,0.9903846383094788
1535174578.5520003,2224,0.9903846383094788
1535174616.5247457,2227,0.9855769276618958
1535174629.1079957,2228,0.9903846383094788
1535174666.8437898,2231,0.9903846383094788
1535174755.2234,2238,0.9855769276618958
1535174780.397695,2240,0.9879807829856873
1535174793.0400352,2241,0.9927884340286255
1535174868.8444896,2247,0.9927884340286255
1535174894.0922837,2249,0.9903846383094788
1535174919.3853967,2251,0.9903846383094788
1535174969.7851305,2255,0.9855769276618958
1535175007.6737044,2258,0.9903846383094788
1535175032.812053,2260,0.9879807829856873
1535175096.063997,2265,0.9903846383094788
1535175108.6801944,2266,0.9927884340286255
1535175146.53542,2269,0.9879807829856873
1535175159.161243,2270,0.9903846383094788
1535175197.0654988,2273,0.9903846383094788
1535175209.7470043,2274,0.9879807829856873
1535175247.6899843,2277,0.9855769276618958
1535175285.6919394,2280,0.9855769276618958
1535175298.2840383,2281,0.9302884340286255
1535175323.530484,2283,0.9831730723381042
1535175386.8379936,2288,0.9879807829856873
1535175399.4146018,2289,0.9903846383094788
1535175437.2927253,2292,0.9927884340286255
1535175450.0132813,2293,0.9903846383094788
1535175462.6440325,2294,0.9903846383094788
1535175500.5826879,2297,0.9783653616905212
1535175525.911267,2299,0.9615384340286255
1535175551.239817,2301,0.9350961446762085
1535175563.825578,2302,0.9903846383094788
1535175589.0610964,2304,0.96875
1535175639.6510653,2308,0.9831730723381042
1535175652.3016114,2309,0.9855769276618958
1535175702.8060527,2313,0.995192289352417
1535175740.575717,2316,0.9903846383094788
1535175803.8609984,2321,0.9927884340286255
1535175829.048074,2323,0.9975961446762085
1535175854.1725607,2325,0.9927884340286255
1535175879.4171343,2327,0.995192289352417
1535175917.3588817,2330,0.9903846383094788
1535175955.2360244,2333,0.9927884340286255
1535175980.3653262,2335,0.9927884340286255
1535176018.1557019,2338,0.9903846383094788
1535176093.7733119,2344,0.9879807829856873
1535176106.3718636,2345,0.9903846383094788
1535176156.8031125,2349,0.9903846383094788
1535176207.2944305,2353,0.9903846383094788
1535176219.9181585,2354,0.9927884340286255
1535176257.813701,2357,0.9927884340286255
1535176295.696387,2360,0.9903846383094788
1535176320.9045484,2362,0.9903846383094788
1535176384.0651448,2367,0.995192289352417
1535176421.7862103,2370,0.9879807829856873
1535176510.2011435,2377,0.9375
1535176522.8407028,2378,0.9350961446762085
1535176649.1767898,2388,0.9879807829856873
1535176686.9170547,2391,0.9879807829856873
1535176712.1861384,2393,0.9927884340286255
1535176762.7848032,2397,0.9879807829856873
1535176800.6716158,2400,0.9903846383094788
1535176876.3543713,2406,0.9903846383094788
1535176914.261155,2409,0.9879807829856873
1535176990.0293896,2415,0.9927884340286255
1535177015.2038481,2417,0.9879807829856873
1535177027.8538995,2418,0.9903846383094788
1535177040.4757676,2419,0.9927884340286255
1535177053.152551,2420,0.9879807829856873
1535177116.3359156,2425,0.9855769276618958
1535177141.6406295,2427,0.9903846383094788
1535177192.1197577,2431,0.9879807829856873
1535177255.366188,2436,0.9903846383094788
1535177280.5843487,2438,0.995192289352417
1535177318.601735,2441,0.995192289352417
1535177331.185318,2442,0.9879807829856873
1535177343.8591182,2443,0.9831730723381042
1535177356.4782312,2444,0.9855769276618958
1535177394.275683,2447,0.9927884340286255
1535177406.836013,2448,0.973557710647583
1535177419.4523015,2449,0.9759615659713745
1535177432.0655801,2450,0.9903846383094788
1535177457.318538,2452,0.9855769276618958
1535177495.1012564,2455,0.9927884340286255
1535177520.3653347,2457,0.9903846383094788
1535177634.0951607,2466,0.995192289352417
1535177646.649051,2467,0.9927884340286255
1535177659.3432183,2468,0.995192289352417
1535177671.959636,2469,0.9903846383094788
1535177697.1341257,2471,0.9879807829856873
1535177709.7473621,2472,0.9903846383094788
1535177760.2043135,2476,0.9927884340286255
1535177772.8132465,2477,0.9927884340286255
1535177798.130297,2479,0.9879807829856873
1535177810.6961987,2480,0.995192289352417
1535177823.3894467,2481,0.9927884340286255
1535177848.6634245,2483,0.9975961446762085
1535177911.8667238,2488,0.995192289352417
1535177924.4927845,2489,0.9927884340286255
1535177937.078514,2490,0.9927884340286255
1535178013.0061102,2496,0.9927884340286255
1535178050.872365,2499,0.9927884340286255
1535178063.5750852,2500,0.9927884340286255
