Wall time,Step,Value
1535276880.8348887,1513,0.843317985534668
1535276904.674641,1514,0.8317972421646118
1535276921.5365126,1515,0.843317985534668
1535276980.2278955,1518,0.8640552759170532
1535276997.184898,1519,0.8571428656578064
1535277030.2135787,1521,0.8594470024108887
1535277061.7363183,1523,0.8594470024108887
1535277180.478918,1529,0.8317972421646118
1535277217.289377,1531,0.7695852518081665
1535277241.1172006,1532,0.843317985534668
1535277263.0222034,1533,0.8364055156707764
1535277354.3126342,1537,0.7119815945625305
1535277373.5263324,1538,0.8364055156707764
1535277409.6728005,1540,0.8294931054115295
1535277451.0146267,1542,0.7281106114387512
1535277473.5894685,1543,0.7949308753013611
1535277495.1124032,1544,0.8179723620414734
1535277513.2320395,1545,0.8640552759170532
1535277531.2739491,1546,0.8870967626571655
1535277551.6469564,1547,0.843317985534668
1535277568.5765877,1548,0.8640552759170532
1535277613.0763695,1550,0.8548387289047241
1535277628.856888,1551,0.8087557554244995
1535277720.9252586,1555,0.8133640289306641
1535277766.1166503,1557,0.8110598921775818
1535277811.043801,1559,0.7718893885612488
1535277842.9168127,1561,0.8479262590408325
1535277858.9908314,1562,0.8548387289047241
1535277881.028766,1563,0.8018433451652527
1535277957.1077814,1567,0.7764977216720581
1535278049.7882714,1571,0.7672811150550842
1535278133.068021,1575,0.8110598921775818
1535278152.7294288,1576,0.861751139163971
1535278193.231662,1578,0.8364055156707764
1535278216.405095,1579,0.8317972421646118
1535278257.9834983,1581,0.8179723620414734
1535278278.4131572,1582,0.8110598921775818
1535278296.8723652,1583,0.8870967626571655
1535278340.937912,1585,0.7903226017951965
1535278361.6983192,1586,0.7995391488075256
1535278379.0469143,1587,0.7834101319313049
1535278442.2135158,1590,0.8410138487815857
1535278500.617661,1593,0.6981566548347473
1535278574.0027714,1596,0.6520737409591675
1535278616.2479928,1598,0.8156682252883911
1535278658.3853993,1600,0.804147481918335
1535278699.5240977,1602,0.7304147481918335
1535278717.617036,1603,0.8663594722747803
1535278740.7205513,1604,0.44009217619895935
1535278756.5436497,1605,0.6866359710693359
1535278794.2325249,1607,0.5115207433700562
1535278816.930352,1608,0.26728111505508423
1535278835.3035014,1609,0.8294931054115295
1535278892.3565001,1612,0.35483869910240173
1535278913.8112986,1613,0.018433179706335068
1535278955.4746225,1615,0.35253456234931946
1535278971.3721108,1616,0.2211981564760208
1535278995.7642198,1617,0.1359446942806244
1535279011.9162278,1618,0.07373271882534027
1535279058.415638,1620,0.1520737260580063
1535279080.3140013,1621,0.19585253298282623
1535279101.8163803,1622,0.3041474521160126
1535279122.4011729,1623,0.16359446942806244
1535279142.3957798,1624,0.7857142686843872
1535279189.188666,1626,0.26497694849967957
1535279205.4901643,1627,0.13824884593486786
1535279247.9054263,1629,0.17972350120544434
1535279306.5035028,1632,0.13364055752754211
1535279328.8064833,1633,0.382488489151001
1535279369.7867093,1635,0.7119815945625305
1535279412.946277,1637,0.7373272180557251
1535279437.9883907,1638,0.8248847723007202
1535279463.1907156,1639,0.8317972421646118
1535279505.1514184,1641,0.6612903475761414
1535279528.1768205,1642,0.7580645084381104
1535279544.6475723,1643,0.7211981415748596
1535279561.2379215,1644,0.7073732614517212
1535279604.129192,1646,0.8202764987945557
1535279645.229676,1648,0.7327188849449158
1535279666.4096198,1649,0.6797235012054443
1535279755.253081,1653,0.8479262590408325
1535279776.1561022,1654,0.8225806355476379
1535279810.7512968,1656,0.8870967626571655
1535279834.5076864,1657,0.8364055156707764
1535279855.3514066,1658,0.861751139163971
1535279950.8335967,1663,0.8778801560401917
1535279969.736641,1664,0.900921642780304
1535280092.3139517,1670,0.7373272180557251
1535280140.61027,1672,0.8225806355476379
1535280157.7097661,1673,0.8663594722747803
1535280173.5274808,1674,0.8525345325469971
1535280198.49163,1675,0.8225806355476379
1535280214.4487066,1676,0.8341013789176941
1535280238.5012047,1677,0.8686636090278625
1535280303.848687,1680,0.735023021697998
1535280404.3559167,1685,0.861751139163971
1535280445.0120847,1687,0.8387096524238586
1535280489.7821178,1689,0.843317985534668
1535280510.519601,1690,0.8571428656578064
1535280533.6047957,1691,0.8410138487815857
1535280570.0484257,1693,0.8548387289047241
1535280585.7978477,1694,0.8548387289047241
1535280610.6909294,1695,0.8364055156707764
1535280658.2051816,1697,0.8387096524238586
1535280680.5742674,1698,0.8479262590408325
1535280696.9875548,1699,0.8387096524238586
1535280740.3266375,1701,0.8525345325469971
1535280809.2506762,1705,0.8548387289047241
1535280871.7997427,1708,0.8709677457809448
1535281047.8425949,1716,0.8917050957679749
1535281107.8188567,1719,0.9285714030265808
1535281127.4332864,1720,0.8686636090278625
1535281151.3313248,1721,0.843317985534668
1535281168.8575947,1722,0.8248847723007202
1535281189.4110687,1723,0.6797235012054443
1535281315.2829323,1729,0.2695852518081665
1535281356.2781506,1731,0.8479262590408325
1535281394.212797,1733,0.8018433451652527
1535281449.2961347,1736,0.900921642780304
1535281466.6420548,1737,0.8133640289306641
1535281489.5738657,1738,0.8525345325469971
1535281511.829491,1739,0.8341013789176941
1535281534.5173573,1740,0.8686636090278625
1535281554.165124,1741,0.8594470024108887
1535281569.953122,1742,0.8456221222877502
1535281589.5698717,1743,0.8940092325210571
1535281606.7942672,1744,0.8410138487815857
1535281622.8429396,1745,0.7903226017951965
1535281687.5987391,1748,0.8917050957679749
1535281729.8434622,1750,0.8801843523979187
1535281749.310054,1751,0.8894008994102478
1535281834.3704906,1755,0.7857142686843872
1535281859.789824,1756,0.8571428656578064
1535281894.1415868,1758,0.9055299758911133
1535281949.7514467,1761,0.9147465229034424
1535281969.0301669,1762,0.8594470024108887
1535281987.2332299,1763,0.9239631295204163
1535282010.507699,1764,0.8387096524238586
1535282043.9784558,1766,0.8755760192871094
1535282084.604302,1768,0.8502303957939148
1535282108.5165083,1769,0.8709677457809448
1535282184.0884926,1773,0.9285714030265808
1535282202.2102973,1774,0.9377880096435547
1535282219.1830869,1775,0.9193548560142517
1535282239.627106,1776,0.5829492807388306
1535282305.3200295,1779,0.5714285969734192
1535282322.696057,1780,0.6336405277252197
1535282347.7715476,1781,0.5691244006156921
1535282367.1132405,1782,0.9170507192611694
1535282383.3285534,1783,0.5552995204925537
1535282400.671684,1784,0.4516128897666931
1535282443.5772102,1786,0.5944700241088867
1535282488.717238,1788,0.6705068945884705
1535282504.8977695,1789,0.5875576138496399
1535282529.106677,1790,0.7396313548088074
1535282551.5227692,1791,0.8341013789176941
1535282601.3531296,1793,0.7534562349319458
1535282649.7695472,1795,0.8133640289306641
1535282671.6814227,1796,0.8179723620414734
1535282755.9089057,1800,0.9285714030265808
1535282801.3979695,1802,0.882488489151001
1535282842.502336,1804,0.6635944843292236
1535282887.683883,1806,0.6543778777122498
1535282963.7551057,1810,0.7235022783279419
1535283004.0481439,1812,0.7465437650680542
1535283020.3436198,1813,0.7718893885612488
1535283062.236059,1815,0.6889401078224182
1535283107.5377553,1817,0.3640553057193756
1535283133.533847,1818,0.3087557554244995
1535283195.9415054,1821,0.6935483813285828
1535283241.659487,1823,0.9101382493972778
1535283264.938563,1824,0.44930875301361084
1535283282.4145675,1825,0.8571428656578064
1535283324.472485,1827,0.6635944843292236
1535283341.1396313,1828,0.7235022783279419
1535283470.1871836,1834,0.6751152276992798
1535283548.536306,1838,0.8294931054115295
1535283624.611038,1842,0.9101382493972778
1535283668.9092064,1844,0.8271889686584473
1535283690.9091651,1845,0.07603686302900314
1535283707.1690686,1846,0.059907834976911545
1535283731.5580542,1847,0.034562211483716965
1535283755.85705,1848,0.0276497695595026
1535283822.601823,1851,0.009216589853167534
1535283861.236664,1853,0.578341007232666
1535283878.5057154,1854,0.5115207433700562
1535283915.270039,1856,0.35483869910240173
1535284031.6226726,1861,0.004608294926583767
1535284050.6927648,1862,0.518433153629303
1535284076.131494,1863,0.149769589304924
1535284146.004905,1866,0.6912442445755005
1535284163.5808954,1867,0.7603686451911926
1535284232.1462927,1870,0.6843317747116089
1535284270.1896145,1872,0.7188940048217773
1535284355.917619,1876,0.735023021697998
1535284378.3496656,1877,0.7603686451911926
1535284412.0991802,1879,0.804147481918335
1535284430.6613953,1880,0.9101382493972778
1535284497.6610565,1883,0.9124423861503601
1535284515.16899,1884,0.900921642780304
1535284551.2516205,1886,0.921658992767334
1535284594.2375963,1888,0.9308755993843079
1535284615.7486858,1889,0.9170507192611694
1535284632.658203,1890,0.9193548560142517
1535284656.3864548,1891,0.921658992767334
1535284674.500486,1892,0.9262672662734985
1535284739.9869952,1895,0.6082949042320251
1535284758.5574973,1896,0.8548387289047241
1535284774.5968256,1897,0.8087557554244995
1535284864.5551221,1901,0.8133640289306641
1535284887.7239609,1902,0.8341013789176941
1535284927.8501787,1904,0.9101382493972778
1535284966.6001365,1906,0.9331797361373901
1535284988.036667,1907,0.9193548560142517
1535285025.6718755,1909,0.940092146396637
1535285067.5197113,1911,0.9308755993843079
1535285091.1877136,1912,0.940092146396637
1535285153.682527,1915,0.9078341126441956
1535285212.0780678,1918,0.9193548560142517
1535285279.5294995,1921,0.9193548560142517
1535285304.283887,1922,0.8940092325210571
1535285380.7187688,1926,0.9377880096435547
1535285401.0694582,1927,0.9308755993843079
1535285437.1846507,1929,0.9308755993843079
1535285499.8621182,1932,0.9447004795074463
1535285536.334697,1934,0.942396342754364
1535285561.6724107,1935,0.9285714030265808
1535285582.0042644,1936,0.942396342754364
1535285598.0797267,1937,0.9147465229034424
1535285623.4781213,1938,0.8317972421646118
1535285645.3513756,1939,0.900921642780304
1535285678.0648613,1941,0.861751139163971
1535285696.0684788,1942,0.9239631295204163
1535285712.1697552,1943,0.9055299758911133
1535285737.537502,1944,0.8755760192871094
1535285762.8885925,1945,0.8847926259040833
1535285892.6266973,1951,0.9170507192611694
1535285936.746979,1953,0.9193548560142517
1535285978.4988704,1955,0.9055299758911133
1535285999.5671754,1956,0.940092146396637
1535286021.1256783,1957,0.921658992767334
1535286062.7202442,1959,0.8986175060272217
1535286144.4383934,1963,0.9354838728904724
1535286185.1835003,1965,0.9470046162605286
1535286222.1669927,1967,0.9285714030265808
1535286280.9327688,1970,0.9470046162605286
1535286329.0827308,1972,0.7603686451911926
1535286460.6654067,1978,0.861751139163971
1535286514.372848,1981,0.9170507192611694
1535286552.359346,1983,0.8686636090278625
1535286646.6821449,1987,0.8202764987945557
1535286685.9795675,1989,0.9354838728904724
1535286760.184469,1993,0.942396342754364
1535286784.3976715,1994,0.9354838728904724
1535286802.4553607,1995,0.9516128897666931
1535286825.0625603,1996,0.9470046162605286
1535286890.3834984,1999,0.9562212228775024
1535286915.3321607,2000,0.9539170265197754
