Wall time,Step,Value
1535151776.669711,419,0.1111111119389534
1535151852.42539,425,0.1111111119389534
1535151865.021755,426,0.1111111119389534
1535151877.7075088,427,0.1111111119389534
1535151915.6815972,430,0.1111111119389534
1535151940.8637664,432,0.1111111119389534
1535151966.1407862,434,0.1111111119389534
1535151978.7890124,435,0.1111111119389534
1535152029.3010054,439,0.1111111119389534
1535152054.43141,441,0.1111111119389534
1535152092.1356928,444,0.1111111119389534
1535152104.7989678,445,0.1111111119389534
1535152130.1130192,447,0.1111111119389534
1535152142.7977123,448,0.1111111119389534
1535152205.66335,453,0.1111111119389534
1535152243.3598213,456,0.1111111119389534
1535152255.9922683,457,0.1111111119389534
1535152268.6482944,458,0.1111111119389534
1535152306.5112126,461,0.1111111119389534
1535152369.6025712,466,0.1111111119389534
1535152382.2307732,467,0.1111111119389534
1535152394.8265498,468,0.1111111119389534
1535152445.4878945,472,0.1111111119389534
1535152458.094839,473,0.1111111119389534
1535152470.6812088,474,0.1111111119389534
1535152521.1501899,478,0.1111111119389534
1535152533.7774754,479,0.1111111119389534
1535152571.6379116,482,0.1111111119389534
1535152584.243317,483,0.1111111119389534
1535152596.9114144,484,0.1111111119389534
1535152634.9107447,487,0.1111111119389534
1535152647.5919125,488,0.1111111119389534
1535152660.1861963,489,0.1111111119389534
1535152723.3633888,494,0.1111111119389534
1535152761.2182267,497,0.1111111119389534
1535152799.2500658,500,0.1111111119389534
1535152811.8572156,501,0.1111111119389534
1535152849.7975,504,0.1111111119389534
1535152862.409529,505,0.1111111119389534
1535152887.6113927,507,0.1111111119389534
1535152925.3406262,510,0.1111111119389534
1535152963.210276,513,0.1111111119389534
1535152975.8542893,514,0.1111111119389534
1535152988.4472773,515,0.1111111119389534
1535153026.2457497,518,0.1111111119389534
1535153038.8710825,519,0.1111111119389534
1535153051.5111856,520,0.1111111119389534
1535153064.1970057,521,0.1111111119389534
1535153089.4383557,523,0.1111111119389534
1535153102.1397154,524,0.1111111119389534
1535153114.802785,525,0.1111111119389534
1535153127.3981256,526,0.1111111119389534
1535153190.5887163,531,0.1111111119389534
1535153203.2566938,532,0.1111111119389534
1535153241.2428503,535,0.1111111119389534
1535153266.589333,537,0.1111111119389534
1535153304.445651,540,0.1111111119389534
1535153329.7693083,542,0.1111111119389534
1535153355.0419679,544,0.1111111119389534
1535153418.263608,549,0.1111111119389534
1535153430.865966,550,0.1111111119389534
1535153443.57491,551,0.1111111119389534
1535153456.2062669,552,0.1111111119389534
1535153468.799988,553,0.1111111119389534
1535153481.362226,554,0.1111111119389534
1535153557.1214762,560,0.1111111119389534
1535153594.9793684,563,0.1111111119389534
1535153607.5777125,564,0.1111111119389534
1535153645.493047,567,0.1111111119389534
1535153708.629662,572,0.1111111119389534
1535153733.865189,574,0.1111111119389534
1535153771.7682834,577,0.1111111119389534
1535153784.3526273,578,0.1111111119389534
1535153809.569868,580,0.1111111119389534
1535153822.2251427,581,0.1111111119389534
1535153885.3508217,586,0.1111111119389534
1535153897.9738371,587,0.1111111119389534
1535153923.2512457,589,0.1111111119389534
1535153973.78458,593,0.1111111119389534
1535153998.996907,595,0.1111111119389534
1535154037.0284743,598,0.1111111119389534
1535154087.397447,602,0.1111111119389534
1535154099.9987967,603,0.1111111119389534
1535154137.9061322,606,0.1111111119389534
1535154163.0942605,608,0.1111111119389534
1535154213.7999284,612,0.1111111119389534
1535154226.4500813,613,0.1111111119389534
1535154251.7595458,615,0.1111111119389534
1535154264.3917727,616,0.1111111119389534
1535154352.7572992,623,0.1111111119389534
1535154415.995524,628,0.1111111119389534
1535154428.613494,629,0.1111111119389534
1535154516.975135,636,0.1111111119389534
1535154542.3788948,638,0.1111111119389534
1535154618.1002,644,0.1111111119389534
1535154630.7143302,645,0.1111111119389534
1535154693.7998347,650,0.1111111119389534
1535154719.0998015,652,0.1111111119389534
1535154757.0171795,655,0.1111111119389534
1535154769.6363814,656,0.1111111119389534
1535154794.9280872,658,0.1111111119389534
1535154820.2912796,660,0.1111111119389534
1535154832.9452097,661,0.1111111119389534
1535154858.1562471,663,0.1111111119389534
1535154870.7484806,664,0.1111111119389534
1535154883.4181669,665,0.1111111119389534
1535154908.648935,667,0.1111111119389534
1535154933.8625438,669,0.1111111119389534
1535154959.1742597,671,0.1111111119389534
1535154971.8411624,672,0.1111111119389534
1535155073.0658565,680,0.1111111119389534
1535155111.0124679,683,0.1111111119389534
1535155136.2606316,685,0.1111111119389534
1535155148.9105363,686,0.1111111119389534
1535155199.4689517,690,0.1111111119389534
1535155212.1312525,691,0.1111111119389534
1535155224.694381,692,0.1111111119389534
1535155275.2523422,696,0.1111111119389534
1535155287.8820496,697,0.1111111119389534
1535155300.4931026,698,0.1111111119389534
1535155338.4749537,701,0.1111111119389534
1535155388.9673262,705,0.1111111119389534
1535155401.5357912,706,0.1111111119389534
1535155426.755319,708,0.1111111119389534
1535155464.6998727,711,0.1111111119389534
1535155515.083437,715,0.1111111119389534
1535155552.8401246,718,0.1111111119389534
1535155603.4055707,722,0.1111111119389534
1535155628.5834382,724,0.1111111119389534
1535155641.1526387,725,0.1111111119389534
1535155653.7351282,726,0.1111111119389534
1535155666.3438323,727,0.1111111119389534
1535155678.9475253,728,0.1111111119389534
1535155729.4561346,732,0.1111111119389534
1535155767.3810177,735,0.1111111119389534
1535155805.1353674,738,0.1111111119389534
1535155842.907808,741,0.1111111119389534
1535155868.0807996,743,0.1111111119389534
1535155893.3413913,745,0.1111111119389534
1535155905.9088564,746,0.1111111119389534
1535155981.8881252,752,0.1111111119389534
1535156019.892092,755,0.1111111119389534
1535156045.212888,757,0.1111111119389534
1535156070.5755434,759,0.1111111119389534
1535156095.850795,761,0.1111111119389534
1535156121.123682,763,0.1111111119389534
1535156146.4794679,765,0.1111111119389534
1535156184.4137585,768,0.1111111119389534
1535156197.1024802,769,0.1111111119389534
1535156222.5212405,771,0.1111111119389534
1535156249.4779088,773,0.1111111119389534
1535156312.6525443,778,0.1111111119389534
1535156375.9111652,783,0.1111111119389534
1535156464.295577,790,0.1111111119389534
1535156476.9711103,791,0.1111111119389534
1535156514.8078198,794,0.1111111119389534
1535156577.9747503,799,0.1111111119389534
1535156590.6061943,800,0.1111111119389534
1535156716.9766943,810,0.1111111119389534
1535156729.5536222,811,0.1111111119389534
1535156780.1235914,815,0.1111111119389534
1535156792.7697308,816,0.1111111119389534
1535156843.1969962,820,0.1111111119389534
1535156868.4936333,822,0.1111111119389534
1535156881.1605392,823,0.1111111119389534
1535156932.3298168,827,0.1111111119389534
1535156945.0109355,828,0.1111111119389534
1535156957.621153,829,0.1111111119389534
1535156970.82146,830,0.1111111119389534
1535156996.1159906,832,0.1111111119389534
1535157021.526359,834,0.1111111119389534
1535157046.8774962,836,0.1111111119389534
1535157059.485941,837,0.1111111119389534
1535157122.5391,842,0.1111111119389534
1535157185.4256053,847,0.1111111119389534
1535157223.313511,850,0.1111111119389534
1535157235.974277,851,0.1111111119389534
1535157286.48461,855,0.1111111119389534
1535157299.1503325,856,0.1111111119389534
1535157311.8399305,857,0.1111111119389534
1535157337.0353868,859,0.1111111119389534
1535157362.2639508,861,0.1111111119389534
1535157425.391894,866,0.1111111119389534
1535157437.9987178,867,0.1111111119389534
1535157450.694463,868,0.1111111119389534
1535157476.028061,870,0.1111111119389534
1535157501.3678677,872,0.1111111119389534
1535157526.6202946,874,0.1111111119389534
1535157564.5309198,877,0.1111111119389534
1535157577.2563515,878,0.1111111119389534
1535157653.1029334,884,0.1111111119389534
1535157665.6908526,885,0.1111111119389534
1535157690.9108734,887,0.1111111119389534
1535157716.39796,889,0.1111111119389534
1535157741.7016864,891,0.1111111119389534
1535157754.3765786,892,0.1111111119389534
1535157804.8487635,896,0.1111111119389534
1535157855.3140535,900,0.1111111119389534
1535157867.946997,901,0.1111111119389534
1535157880.5454924,902,0.1111111119389534
1535157893.2454212,903,0.1111111119389534
1535157918.607348,905,0.1111111119389534
1535158032.0419824,914,0.1111111119389534
1535158044.64198,915,0.1111111119389534
1535158082.5274851,918,0.1111111119389534
1535158133.1524363,922,0.1111111119389534
1535158158.4508433,924,0.1111111119389534
1535158234.376865,930,0.1111111119389534
1535158247.0725036,931,0.1111111119389534
1535158259.626709,932,0.1111111119389534
1535158272.29178,933,0.1111111119389534
1535158297.648609,935,0.1111111119389534
1535158322.8612173,937,0.1111111119389534
1535158373.6857088,941,0.1111111119389534
1535158398.9844484,943,0.1111111119389534
1535158437.011555,946,0.1111111119389534
1535158462.4501488,948,0.1111111119389534
1535158563.5312116,956,0.1111111119389534
1535158639.5371516,962,0.1111111119389534
1535158652.138333,963,0.1111111119389534
1535158690.0394464,966,0.1111111119389534
1535158715.3681424,968,0.1111111119389534
1535158753.1567237,971,0.1111111119389534
1535158803.7742894,975,0.1111111119389534
1535158829.0839698,977,0.1111111119389534
1535158841.7238533,978,0.1111111119389534
1535158867.043191,980,0.1111111119389534
1535158905.044766,983,0.1111111119389534
1535158917.6096225,984,0.1111111119389534
1535158930.3182423,985,0.1111111119389534
1535159006.1721554,991,0.1111111119389534
1535159018.819963,992,0.1111111119389534
1535159056.8302379,995,0.1111111119389534
1535159069.4331896,996,0.1111111119389534
1535159170.8357205,1004,0.1111111119389534
1535159183.4947937,1005,0.1111111119389534
1535159196.0899296,1006,0.1111111119389534
1535159208.7874753,1007,0.1111111119389534
1535159234.2067146,1009,0.1111111119389534
1535159259.583419,1011,0.1111111119389534
1535159272.2281818,1012,0.1111111119389534
1535159284.8260474,1013,0.1111111119389534
1535159411.4358017,1023,0.1111111119389534
1535159449.2756476,1026,0.1111111119389534
1535159461.8745096,1027,0.1111111119389534
1535159537.7353168,1033,0.1111111119389534
1535159550.4410646,1034,0.1111111119389534
1535159588.303319,1037,0.1111111119389534
1535159600.906872,1038,0.1111111119389534
1535159638.7526007,1041,0.1111111119389534
1535159651.3837087,1042,0.1111111119389534
1535159676.71243,1044,0.1111111119389534
1535159702.0606613,1046,0.1111111119389534
1535159714.6717374,1047,0.1111111119389534
1535159777.7049983,1052,0.1111111119389534
1535159790.417237,1053,0.1111111119389534
1535159803.148134,1054,0.1111111119389534
1535159815.7501254,1055,0.1111111119389534
1535159828.4632323,1056,0.1111111119389534
1535159841.0748043,1057,0.1111111119389534
1535159866.2885358,1059,0.1111111119389534
1535159891.622752,1061,0.1111111119389534
1535159916.919333,1063,0.1111111119389534
1535159929.6262817,1064,0.1111111119389534
1535159942.2964537,1065,0.1111111119389534
1535159955.0175064,1066,0.1111111119389534
1535160005.8196704,1070,0.1111111119389534
1535160031.1620703,1072,0.1111111119389534
1535160043.8362057,1073,0.1111111119389534
1535160056.5074768,1074,0.1111111119389534
1535160081.8195686,1076,0.1111111119389534
1535160208.449437,1086,0.1111111119389534
1535160233.6893373,1088,0.1111111119389534
1535160246.3244398,1089,0.1111111119389534
1535160271.619626,1091,0.1111111119389534
1535160347.372809,1097,0.1111111119389534
1535160385.295287,1100,0.1111111119389534
1535160435.8532674,1104,0.1111111119389534
1535160473.7906795,1107,0.1111111119389534
1535160499.1119432,1109,0.1111111119389534
1535160511.8128707,1110,0.1111111119389534
1535160575.0156975,1115,0.1111111119389534
1535160587.7333376,1116,0.1111111119389534
1535160600.3893635,1117,0.1111111119389534
1535160638.3003008,1120,0.1111111119389534
1535160663.64519,1122,0.1111111119389534
1535160688.8916497,1124,0.1111111119389534
1535160764.7120242,1130,0.1111111119389534
1535160789.9336343,1132,0.1111111119389534
1535160815.171921,1134,0.1111111119389534
1535160853.190074,1137,0.1111111119389534
1535160891.1552312,1140,0.1111111119389534
1535160916.5397406,1142,0.1111111119389534
1535160941.8066082,1144,0.1111111119389534
1535160954.4858754,1145,0.1111111119389534
1535160979.764025,1147,0.1111111119389534
1535161005.0039544,1149,0.1111111119389534
1535161042.88223,1152,0.1111111119389534
1535161055.5345948,1153,0.1111111119389534
1535161068.1226296,1154,0.1111111119389534
1535161080.7404876,1155,0.1111111119389534
1535161093.3337445,1156,0.1111111119389534
1535161106.0972419,1157,0.1111111119389534
1535161156.6555867,1161,0.1111111119389534
1535161207.264609,1165,0.1111111119389534
1535161245.201008,1168,0.1111111119389534
1535161257.8200352,1169,0.1111111119389534
1535161270.3582578,1170,0.1111111119389534
1535161295.6159613,1172,0.1111111119389534
1535161320.9457083,1174,0.1111111119389534
1535161346.151313,1176,0.1111111119389534
1535161358.8572545,1177,0.1111111119389534
1535161371.449579,1178,0.1111111119389534
1535161421.7943656,1182,0.1111111119389534
1535161446.9724066,1184,0.1111111119389534
1535161459.6291044,1185,0.1111111119389534
1535161585.7799282,1195,0.1111111119389534
1535161611.033521,1197,0.1111111119389534
1535161661.5102859,1201,0.1111111119389534
1535161674.1022618,1202,0.1111111119389534
1535161686.6970313,1203,0.1111111119389534
1535161711.9096215,1205,0.1111111119389534
1535161724.559815,1206,0.1111111119389534
1535161775.004392,1210,0.1111111119389534
1535161787.60871,1211,0.1111111119389534
1535161812.8600738,1213,0.1111111119389534
1535161850.8022296,1216,0.1111111119389534
1535161926.598771,1222,0.1111111119389534
1535161964.5150044,1225,0.1111111119389534
1535161989.8566887,1227,0.1111111119389534
1535162078.0312378,1234,0.1111111119389534
1535162128.5282469,1238,0.1111111119389534
1535162153.7593677,1240,0.1111111119389534
1535162178.8996365,1242,0.1111111119389534
1535162191.5207083,1243,0.1111111119389534
1535162204.1259835,1244,0.1111111119389534
1535162254.5643384,1248,0.1111111119389534
1535162267.1267319,1249,0.1111111119389534
1535162279.7107468,1250,0.1111111119389534
1535162292.3266222,1251,0.1111111119389534
1535162342.81246,1255,0.1111111119389534
1535162355.3801904,1256,0.1111111119389534
1535162380.6572282,1258,0.1111111119389534
1535162393.1473966,1259,0.1111111119389534
1535162431.0858736,1262,0.1111111119389534
1535162443.6677964,1263,0.1111111119389534
1535162494.2110336,1267,0.1111111119389534
1535162506.7885072,1268,0.1111111119389534
1535162531.969501,1270,0.1111111119389534
1535162569.8685312,1273,0.1111111119389534
1535162607.8548598,1276,0.1111111119389534
1535162620.5320609,1277,0.1111111119389534
1535162658.4424229,1280,0.1111111119389534
1535162671.0642698,1281,0.1111111119389534
1535162683.7012594,1282,0.1111111119389534
1535162721.6209927,1285,0.1111111119389534
1535162734.1945949,1286,0.1111111119389534
1535162759.393592,1288,0.1111111119389534
1535162872.9838433,1297,0.1111111119389534
1535162948.5852463,1303,0.1111111119389534
1535162973.6804328,1305,0.1111111119389534
1535163011.5805511,1308,0.1111111119389534
1535163036.7867608,1310,0.1111111119389534
1535163049.310289,1311,0.1111111119389534
1535163074.6365077,1313,0.1111111119389534
1535163087.208838,1314,0.1111111119389534
1535163099.883436,1315,0.1111111119389534
1535163125.0524454,1317,0.1111111119389534
1535163137.6316836,1318,0.1111111119389534
1535163188.1766484,1322,0.1111111119389534
1535163200.7941923,1323,0.1111111119389534
1535163213.3540304,1324,0.1111111119389534
1535163238.607015,1326,0.1111111119389534
1535163263.8733504,1328,0.1111111119389534
1535163276.5457702,1329,0.1111111119389534
1535163314.3607502,1332,0.1111111119389534
1535163326.9129705,1333,0.1111111119389534
1535163364.9438822,1336,0.1111111119389534
1535163377.5071356,1337,0.1111111119389534
1535163390.1319852,1338,0.1111111119389534
1535163415.5247362,1340,0.1111111119389534
1535163453.3245292,1343,0.1111111119389534
1535163478.6775734,1345,0.1111111119389534
1535163529.2598138,1349,0.1111111119389534
1535163541.8840353,1350,0.1111111119389534
1535163567.1648107,1352,0.1111111119389534
1535163592.409169,1354,0.1111111119389534
1535163605.0650988,1355,0.1111111119389534
1535163668.302591,1360,0.1111111119389534
1535163731.326066,1365,0.1111111119389534
1535163769.191414,1368,0.1111111119389534
1535163781.79157,1369,0.1111111119389534
1535163806.974551,1371,0.1111111119389534
1535163844.7333877,1374,0.1111111119389534
1535163870.0107486,1376,0.1111111119389534
1535163882.6198084,1377,0.1111111119389534
1535163983.4663901,1385,0.1111111119389534
1535164059.223069,1391,0.1111111119389534
1535164084.3492064,1393,0.1111111119389534
1535164198.034113,1402,0.1111111119389534
1535164210.6665103,1403,0.1111111119389534
1535164235.8395488,1405,0.1111111119389534
1535164286.334144,1409,0.1111111119389534
1535164336.8073616,1413,0.1111111119389534
1535164349.4814868,1414,0.1111111119389534
1535164362.1504157,1415,0.1111111119389534
1535164387.3762681,1417,0.1111111119389534
1535164400.0823278,1418,0.1111111119389534
1535164412.6840947,1419,0.1111111119389534
1535164425.29243,1420,0.1111111119389534
1535164463.1694584,1423,0.1111111119389534
1535164475.8152215,1424,0.1111111119389534
1535164501.0383399,1426,0.1111111119389534
1535164551.5906727,1430,0.1111111119389534
1535164614.8175504,1435,0.1111111119389534
1535164627.4590771,1436,0.1111111119389534
1535164677.9795177,1440,0.1111111119389534
1535164728.4576955,1444,0.1111111119389534
1535164741.1314244,1445,0.1111111119389534
1535164766.3482504,1447,0.1111111119389534
1535164778.940156,1448,0.1111111119389534
1535164867.3370922,1455,0.1111111119389534
1535164917.7853115,1459,0.1111111119389534
1535164943.0234506,1461,0.1111111119389534
1535164968.1946294,1463,0.1111111119389534
1535164993.534009,1465,0.1111111119389534
1535165031.4168265,1468,0.1111111119389534
1535165069.2935596,1471,0.1111111119389534
1535165081.8349426,1472,0.1111111119389534
1535165094.495614,1473,0.1111111119389534
1535165170.29848,1479,0.1111111119389534
1535165182.9574726,1480,0.1111111119389534
1535165195.608381,1481,0.1111111119389534
1535165208.2700348,1482,0.1111111119389534
1535165271.4148161,1487,0.1111111119389534
1535165309.2251484,1490,0.1111111119389534
1535165321.9025974,1491,0.1111111119389534
1535165347.23414,1493,0.1111111119389534
1535165422.9623666,1499,0.1111111119389534
1535165448.1750338,1501,0.1111111119389534
1535165498.8362343,1505,0.1111111119389534
1535165536.7121918,1508,0.1111111119389534
1535165587.0367923,1512,0.1111111119389534
1535165599.5936332,1513,0.1111111119389534
1535165624.7840126,1515,0.1111111119389534
1535165662.6343925,1518,0.1111111119389534
1535165675.2156618,1519,0.1111111119389534
1535165700.4835029,1521,0.1111111119389534
1535165725.799208,1523,0.1111111119389534
1535165801.4757254,1529,0.1111111119389534
1535165826.713086,1531,0.1111111119389534
1535165839.3048117,1532,0.1111111119389534
1535165851.9132304,1533,0.1111111119389534
1535165915.0319912,1538,0.1111111119389534
1535165940.369588,1540,0.1111111119389534
1535165965.6941183,1542,0.1111111119389534
1535165990.9766302,1544,0.1111111119389534
1535166003.6959682,1545,0.1111111119389534
1535166016.3036604,1546,0.1111111119389534
1535166028.9625964,1547,0.1111111119389534
1535166041.5335498,1548,0.1111111119389534
1535166066.671822,1550,0.1111111119389534
1535166079.308405,1551,0.1111111119389534
1535166129.7879932,1555,0.1111111119389534
1535166155.0571356,1557,0.1111111119389534
1535166180.319839,1559,0.1111111119389534
1535166218.1454263,1562,0.1111111119389534
1535166230.7541864,1563,0.1111111119389534
1535166331.546953,1571,0.1111111119389534
1535166381.969333,1575,0.1111111119389534
1535166394.6351955,1576,0.1111111119389534
1535166419.916654,1578,0.1111111119389534
1535166432.50715,1579,0.1111111119389534
1535166457.7145395,1581,0.1111111119389534
1535166470.3088677,1582,0.1111111119389534
1535166482.9602118,1583,0.1111111119389534
1535166508.261906,1585,0.1111111119389534
1535166520.9448187,1586,0.1111111119389534
1535166533.4947445,1587,0.1111111119389534
1535166647.134293,1596,0.1111111119389534
1535166672.4358258,1598,0.1111111119389534
1535166697.63851,1600,0.1111111119389534
1535166722.8206756,1602,0.1111111119389534
1535166735.417981,1603,0.1111111119389534
1535166748.0590494,1604,0.1111111119389534
1535166760.7119186,1605,0.1111111119389534
1535166785.9357038,1607,0.1111111119389534
1535166811.1001928,1609,0.1111111119389534
1535166861.6895747,1613,0.1111111119389534
1535166886.9008996,1615,0.1111111119389534
1535166899.4787207,1616,0.1111111119389534
1535166912.0607963,1617,0.1111111119389534
1535166924.611693,1618,0.1111111119389534
1535166949.8423595,1620,0.1111111119389534
1535166962.4709444,1621,0.1111111119389534
1535166975.092277,1622,0.1111111119389534
1535166987.6701891,1623,0.1111111119389534
1535167000.3281133,1624,0.1111111119389534
1535167025.5831006,1626,0.1111111119389534
1535167038.186575,1627,0.1111111119389534
1535167063.4324343,1629,0.1111111119389534
1535167101.3860896,1632,0.1111111119389534
1535167114.0480173,1633,0.1111111119389534
1535167139.3304658,1635,0.1111111119389534
1535167177.1284308,1638,0.1111111119389534
1535167189.7946534,1639,0.1111111119389534
1535167227.6401575,1642,0.1111111119389534
1535167240.2218301,1643,0.1111111119389534
1535167252.8414998,1644,0.1111111119389534
1535167278.106537,1646,0.1111111119389534
1535167303.2022777,1648,0.1111111119389534
1535167315.7344031,1649,0.1111111119389534
1535167366.070082,1653,0.1111111119389534
1535167378.6597717,1654,0.1111111119389534
1535167416.573209,1657,0.1111111119389534
1535167429.1230004,1658,0.1111111119389534
1535167492.2865758,1663,0.1111111119389534
1535167504.9325404,1664,0.1111111119389534
1535167580.7555246,1670,0.1111111119389534
1535167606.166395,1672,0.1111111119389534
1535167618.8048687,1673,0.1111111119389534
1535167644.0643687,1675,0.1111111119389534
1535167656.673338,1676,0.1111111119389534
1535167669.3688533,1677,0.1111111119389534
1535167707.3152268,1680,0.1111111119389534
1535167770.546465,1685,0.1111111119389534
1535167795.871199,1687,0.1111111119389534
1535167821.1892376,1689,0.1111111119389534
1535167833.761835,1690,0.1111111119389534
1535167884.2670808,1694,0.1111111119389534
1535167935.0185533,1698,0.1111111119389534
1535167973.0069916,1701,0.1111111119389534
1535168061.3996077,1708,0.1111111119389534
1535168200.1878045,1719,0.1111111119389534
1535168212.8580825,1720,0.1111111119389534
