Wall time,Step,Value
1534919657.626904,1921,-0.00024002400459721684
1534919673.7855206,1922,-0.0018961896421387792
1534919725.2752876,1926,-0.004632463213056326
1534919761.7338893,1929,0.0034923492930829525
1534919810.15911,1934,0.0035643563605844975
1534919873.493965,1938,-0.0099249929189682
1534919921.4307828,1942,-0.009252925403416157
1534919935.2859194,1943,-0.007764776702970266
1534919944.2383657,1944,-0.006024602334946394
1534919956.8024952,1945,-0.011617161333560944
1534920021.3707528,1951,-0.010285028256475925
1534920079.522225,1956,0.009816981852054596
1534920169.9725873,1963,0.010549054481089115
1534920207.134521,1965,0.0033363336697220802
1534920304.4749708,1972,-0.0371917188167572
1534920431.768135,1981,0.00266426638700068
1534920468.7454414,1983,0.001320132054388523
1534920526.1864426,1987,0.0271467138081789
1534920560.9002993,1989,0.04102010279893875
1534920627.3898888,1994,0.015073507092893124
1534920636.3027833,1995,-0.0009360936237499118
1534920829.906619,2009,0.005940594244748354
1534920851.5417182,2011,0.0077887787483632565
1534920936.5256932,2017,-0.011509151197969913
1534920946.7834947,2018,-0.019885988906025887
1534920955.717552,2019,-0.028286829590797424
1534921048.3841932,2026,0.025646565482020378
1534921190.1542037,2035,0.0018601859919726849
1534921280.0097003,2041,-0.0004800480091944337
1534921294.8721066,2042,-0.0012841284042224288
1534921404.0145175,2050,0.0014881488168612123
1534921427.9618268,2052,-0.002556255552917719
1534921465.7943442,2055,-0.0025082507636398077
1534921474.7517471,2056,-0.002076207660138607
1534921509.3549964,2058,0.0012361236149445176
1534921577.0746565,2063,0.0010441044578328729
1534921642.0924866,2068,0.0004920492065139115
1534921694.8174932,2072,-0.002076207660138607
1534921736.0485215,2075,-0.0006840684218332171
1534921768.3239937,2077,-0.0015721572563052177
1534921816.6955597,2080,-0.009696969762444496
1534921850.8279316,2083,-0.010765076614916325
1534921908.3130825,2087,0.012169216759502888
1534921964.6153152,2091,0.004896489437669516
1534921997.990189,2093,-0.0009120912291109562
1534922010.586216,2094,-8.400840306421742e-05
1534922036.7820637,2096,0.0037923792842775583
1534922175.3921647,2106,-0.049048904329538345
1534922211.9530222,2109,-0.06509450823068619
1534922222.137767,2110,-0.06271827220916748
1534922246.1158996,2112,-0.028766876086592674
1534922312.3323236,2117,0.05732973292469978
1534922406.041353,2124,0.011065106838941574
1534922432.376986,2126,0.0031683167908340693
1534922474.923222,2129,0.004356435500085354
1534922513.6862805,2132,0.006468646693974733
1534922527.4941566,2133,0.004968496970832348
1534922575.9935129,2136,-0.00016801680612843484
1534922611.4053595,2139,-0.002484248485416174
1534922645.486912,2142,0.0016681668348610401
1534922696.3432689,2145,-0.0017281727632507682
1534922716.7266996,2147,-0.00019201920076739043
1534922728.1405408,2148,0.0007080708164721727
1534922743.073712,2149,0.001560156000778079
1534922770.464894,2151,0.0035523553378880024
1534922883.9479024,2159,-0.00040804079617373645
1534922895.337816,2160,-0.0007680768030695617
1534922909.137893,2161,-0.0006120611797086895
1534922921.7170694,2162,0.00026402639923617244
1534922997.5272908,2167,-0.008904890157282352
1534923006.473598,2168,-0.006240624003112316
1534923017.9155736,2169,-0.004284428432583809
1534923045.560272,2171,0.0012841284042224288
1534923074.2762651,2173,0.005820582155138254
1534923085.6186829,2174,0.0031443145126104355
1534923098.2747998,2175,0.0035643563605844975
1534923116.7644913,2176,0.006204620469361544
1534923125.7479157,2177,-0.0009480948210693896
1534923139.4912403,2178,-0.0017521752743050456
1534923180.7811303,2181,-0.007908791303634644
1534923214.200233,2183,-0.00685268547385931
1534923236.9155192,2185,-0.021566156297922134
1534923323.2130551,2191,-0.013129312545061111
1534923333.36747,2192,-0.021206120029091835
1534923351.3339055,2194,-0.028214821591973305
1534923368.6653764,2195,-0.03727572783827782
1534923381.258968,2196,-0.03427542746067047
1534923397.3766773,2197,-0.025490548461675644
1534923411.109668,2198,-0.029666965827345848
1534923467.5139618,2202,-0.045916590839624405
1534923548.3159692,2207,-0.009024902246892452
1534923632.8758936,2214,0.08199220150709152
1534923650.8225293,2216,0.022274227812886238
1534923700.4392924,2219,-0.017041703686118126
1534923748.9906514,2222,0.0012841284042224288
1534923767.5638669,2223,0.01086108572781086
1534923776.5411031,2224,0.01808580942451954
1534923823.789457,2227,-0.004272427409887314
1534923893.1490123,2231,0.008964896202087402
1534924107.1640666,2247,-0.002028202870860696
1534924127.6563854,2249,-0.0004920492065139115
1534924156.4877915,2251,0.0007080708164721727
1534924206.908942,2255,0.00019201920076739043
1534924244.6445332,2258,-0.0012001199647784233
1534924270.9293292,2260,-0.006636663805693388
1534924353.569554,2266,-0.023426342755556107
1534924384.2205725,2269,-0.004224422387778759
1534924393.2282567,2270,0.0012961296597495675
1534924422.611045,2273,0.013177317567169666
1534924437.5821977,2274,0.012397239916026592
1534924474.1101496,2277,0.0021602159831672907
1534924508.3033376,2280,-7.200719846878201e-05
1534924520.8731656,2281,0.0035643563605844975
1534924616.0519242,2288,0.0008040803950279951
1534924631.0175965,2289,-0.0038643863517791033
1534924673.4273033,2292,-0.001740174018777907
1534924685.9403327,2293,-0.002376237651333213
1534924698.480071,2294,0.0009960995521396399
1534924746.8910239,2297,0.002028202870860696
1534924777.997473,2299,0.0031683167908340693
1534924805.5421064,2301,0.0004920492065139115
1534924819.296864,2302,-0.001452145166695118
1534924845.5965896,2304,-0.0018001800635829568
1534924892.2373388,2308,0.0009480948210693896
1534924901.174685,2309,0.002424242440611124
1534924965.8125045,2313,1.2001200047961902e-05
1534925008.342024,2316,0.0005640563904307783
1534925078.2712343,2321,0.002904290333390236
1534925104.551911,2323,0.0020882089156657457
1534925133.295433,2325,0.00010801079770317301
1534925166.7803583,2327,-0.0012961296597495675
1534925233.7742646,2333,0.00042004199349321425
1534925258.9415941,2335,0.0007680768030695617
1534925310.5922165,2338,-0.0005640563904307783
1534925390.7835548,2344,-0.004248424898833036
1534925402.2548928,2345,-0.0021122111938893795
1534925450.0076563,2349,0.005724572576582432
1534925568.2546906,2357,-0.003120312001556158
1534925603.5684314,2360,-0.0017641764134168625
1534925636.9173546,2362,-0.0010081008076667786
1534925707.9631042,2367,0.009036903269588947
1534925749.3086805,2370,0.01820581965148449
1534925845.5240722,2377,0.002148214727640152
1534925862.8896568,2378,0.0023402341175824404
1534926071.3398747,2391,-0.0015841583954170346
1534926098.912965,2393,-0.0010081008076667786
1534926159.9270701,2397,-0.0005160516011528671
1534926211.7970977,2400,0.0003120312176179141
1534926278.9351213,2406,0.0024722472298890352
1534926321.3429296,2409,6.000600114930421e-05
1534926413.4475787,2415,-0.0009000900317914784
1534926440.931435,2417,-0.01039303932338953
1534926451.1801147,2418,-0.015973597764968872
1534926461.3917627,2419,-0.016945693641901016
1534926470.3403015,2420,-0.015313531272113323
1534926535.6696572,2425,0.012409240938723087
1534926566.6456616,2427,0.013141314499080181
1534926619.3340728,2431,8.400840306421742e-05
1534926679.7798696,2436,-0.0024002399295568466
1534926753.971023,2442,-0.002952295122668147
1534926767.7481062,2443,-0.002556255552917719
1534926776.6838357,2444,-0.0037203719839453697
1534926815.5651312,2447,-0.002256225561723113
1534926825.7317183,2448,0.0010561055969446898
1534926844.2700636,2449,-0.0029762976337224245
1534926857.9883018,2450,-0.004476447589695454
1534926918.5503907,2455,0.0042604259215295315
1534927093.570871,2466,-0.00015601560880895704
1534927116.302029,2468,0.009216921404004097
1534927134.9055529,2469,-0.015613561496138573
1534927167.0615153,2471,-0.03872787207365036
1534927231.149178,2476,-0.002196219516918063
1534927241.352109,2477,0.02131413109600544
1534927270.0690806,2479,0.03528352826833725
1534927335.691226,2483,-0.010669066570699215
1534927403.178853,2488,0.016465647146105766
1534927413.3155499,2489,0.019393939524888992
1534927424.7396226,2490,0.02131413109600544
1534927555.3001218,2499,0.00024002400459721684
1534927668.9662523,2507,0.0008640863816253841
1534927679.1862588,2508,-0.00028802879387512803
1534927692.8982627,2509,-0.0004440444172360003
1534927766.6631489,2514,8.400840306421742e-05
1534927887.0829284,2523,-0.00014401439693756402
1534927907.475354,2525,0.00038403840153478086
1534927921.2126107,2526,0.0008280827896669507
1534927988.195869,2532,0.00040804079617373645
1534928003.0192559,2533,0.0004440444172360003
1534928032.7789316,2535,-0.0006720672245137393
1534928047.7910426,2536,-0.0007320732111111283
1534928079.9195974,2538,-0.001104110386222601
1534928117.0228875,2540,-0.0016441644402220845
1534928138.5782173,2542,-0.0003120312176179141
1534928187.5664146,2546,-0.010225022211670876
1534928209.1022654,2548,-0.001560156000778079
1534928227.762727,2549,-0.0009120912291109562
1534928270.1900387,2552,0.004296429455280304
1534928280.3210752,2553,0.007092709187418222
1534928289.310062,2554,-0.0031563155353069305
1534928315.678435,2556,0.0016921692294999957
1534928346.1860442,2559,0.002016201615333557
1534928389.7700317,2562,-0.023570356890559196
1534928476.461181,2569,0.01791779138147831
1534928576.3976095,2576,0.007248724810779095
1534928623.6909785,2579,-0.01431743148714304
1534928646.5051236,2581,-0.011389139108359814
1534928661.4266536,2582,0.0008520851843059063
1534928688.8667202,2584,0.023114310577511787
1534928734.3830945,2588,0.014305430464446545
1534928758.2774282,2590,0.0015721572563052177
1534928785.811568,2592,0.005592559464275837
1534928813.2853532,2594,-0.022706270217895508
1534928822.3068562,2595,-0.04585658386349678
1534928895.638357,2600,-0.007104710675776005
1534928959.8653727,2605,0.010681068524718285
1534928981.4083095,2607,0.01015301514416933
1534928995.1286726,2608,0.013201320543885231
1534929072.790628,2614,0.015181518159806728
1534929090.1822286,2615,0.0017161716241389513
1534929151.1766183,2619,-0.0020522051490843296
1534929166.0807443,2620,-0.01798979938030243
1534929265.9123154,2627,0.012973297387361526
1534929384.7457602,2636,-0.00024002400459721684
1534929502.719036,2645,0.0004440444172360003
1534929534.9891677,2647,-0.00038403840153478086
1534929584.0106032,2651,-0.0006120611797086895
1534929598.9052038,2652,4.800480019184761e-05
1534929650.211899,2656,0.0011281127808615565
1534929762.3217447,2664,-0.0006120611797086895
1534929787.3653483,2666,0.00027602759655565023
1534929807.8011358,2668,0.0017041703686118126
1534929892.758989,2674,0.0008640863816253841
1534930016.4362862,2683,-0.006120611913502216
1534930097.5643113,2689,-0.014485448598861694
1534930114.852089,2690,-0.002592259319499135
1534930148.1213634,2692,0.02066606655716896
1534930263.009817,2700,-0.013237323611974716
1534930308.034041,2703,-0.004716471768915653
1534930354.0510995,2706,0.011221121996641159
1534930375.5466557,2708,0.0072967298328876495
1534930419.1110888,2711,-0.0004440444172360003
1534930436.3312707,2712,7.200719846878201e-05
1534930457.8583746,2714,-0.000636063632555306
1534930488.799669,2716,-0.001440144027583301
1534930550.485259,2721,-0.016141613945364952
1534930563.0525036,2722,-0.009756975807249546
1534930574.477155,2723,-0.0037923792842775583
1534930614.50818,2726,0.014005400240421295
1534930656.985937,2729,0.010549054481089115
1534930682.2358062,2731,-0.00037203720421530306
1534930770.783832,2737,0.0013801379827782512
1534930805.4628918,2739,0.0004800480091944337
1534930823.9412181,2740,0.00019201920076739043
1534930850.2141652,2742,0.00019201920076739043
1534930887.8410578,2745,-0.0006240624352358282
1534930931.620596,2748,-0.0004800480091944337
1534930959.1345677,2750,-0.00028802879387512803
1534930979.5426953,2752,2.4002400095923804e-05
1534931009.473797,2754,0.0008160815923474729
1534931025.6415846,2755,0.00022802280727773905
1534931077.6620278,2760,-0.0008760876371525228
1534931204.3892722,2768,0.0006840684218332171
1534931344.2579756,2778,-0.001740174018777907
1534931375.353879,2780,-0.0014041403774172068
1534931420.3904269,2783,-0.0003120312176179141
1534931468.8252892,2786,-0.0010681068524718285
1534931519.593157,2789,-0.00018001800344791263
1534931547.065526,2791,0.0006240624352358282
1534931588.6436272,2794,0.001452145166695118
1534931617.485884,2796,0.0005040504038333893
1534931636.0172153,2797,0.0014161416329443455
1534931682.615362,2801,0.0013561355881392956
1534931751.5103045,2806,-0.0012481248704716563
1534931790.4784002,2809,-0.003120312001556158
1534931799.4356327,2810,-0.02813081257045269
1534931829.9501097,2813,-0.038811881095170975
1534931874.7824965,2816,-0.0617101714015007
1534931913.553046,2819,-0.015541554428637028
1534931959.5942266,2822,-0.06461445987224579
1534932021.7862403,2826,-0.04996099695563316
1534932099.9688118,2831,0.08916891366243362
1534932113.7027028,2832,0.06617461889982224
1534932172.2413883,2836,-0.015625562518835068
1534932217.18702,2839,-0.0028202820103615522
1534932265.5823236,2842,0.025730572640895844
1534932284.066998,2843,0.028790879994630814
1534932345.06781,2847,-0.0014761475613340735
1534932382.8651927,2850,0.014629462733864784
1534932397.836258,2851,0.019429942592978477
1534932406.847736,2852,0.0037323732394725084
1534932464.265152,2856,-0.00994899496436119
1534932524.0880861,2860,0.027086708694696426
1534932536.6255946,2861,0.03461145982146263
1534932547.9794664,2862,0.022598259150981903
1534932559.4274342,2863,0.004356435500085354
1534932585.7713115,2865,0.0039003901183605194
1534932604.1717155,2866,0.0022802280727773905
1534932613.1397848,2867,-0.0006600660271942616
1534932684.1898086,2872,-0.0011281127808615565
1534932744.933794,2876,0.0034323432482779026
1534932761.0197544,2877,0.0032643263693898916
1534932786.109619,2879,0.0014881488168612123
1534932888.1586552,2886,-0.0008040803950279951
1534932900.7645226,2887,-0.0009960995521396399
1534932928.425639,2889,-0.00010801079770317301
1534932958.8614798,2892,0.0015841583954170346
1534932967.8287642,2893,0.0012961296597495675
1534932986.2511003,2894,0.0005400539957918227
1534933019.6435173,2896,-0.00013201319961808622
1534933095.534272,2901,0.00040804079617373645
1534933181.4320784,2907,-0.00028802879387512803
1534933194.0850296,2908,-0.000636063632555306
1534933206.7133977,2909,-0.0008040803950279951
1534933221.5400932,2910,-0.0010081008076667786
1534933267.5483243,2913,-0.003816381562501192
1534933334.9879224,2918,-0.02076207660138607
1534933375.0570707,2921,0.0016321631846949458
1534933384.027556,2922,0.009732973761856556
1534933479.310645,2928,3.6003599234391004e-05
1534933531.8823729,2932,-0.0012601260095834732
1534933595.840076,2937,0.0019801980815827847
1534933758.6275382,2949,0.001104110386222601
1534933768.7710016,2950,0.0006120611797086895
1534933960.0299757,2964,8.400840306421742e-05
1534934008.9023764,2968,-0.00024002400459721684
1534934021.439118,2969,-0.0007200720137916505
1534934033.9920778,2970,-0.0008880888344720006
1534934051.237458,2971,-0.00028802879387512803
1534934083.7139938,2973,-0.0009000900317914784
1534934125.069359,2976,7.200719846878201e-05
1534934135.2028995,2977,0.0005040504038333893
1534934186.6853552,2981,0.0015481548616662621
1534934210.5603821,2983,0.000984098413027823
1534934269.187399,2987,0.00010801079770317301
1534934408.6071863,2997,-0.004572457168251276
1534934440.333517,3000,-0.0014161416329443455
