Wall time,Step,Value
1535150678.208731,332,0.061403509229421616
1535150715.9901314,335,0.05263157933950424
1535150728.6678352,336,0.05701754242181778
1535150766.556846,339,0.06578947603702545
1535150779.18359,340,0.07236842066049576
1535150791.8731287,341,0.07456140220165253
1535150804.5122225,342,0.06798245757818222
1535150817.1493585,343,0.07017543911933899
1535150842.4976134,345,0.09429824352264404
1535150855.0821464,346,0.06578947603702545
1535150880.495834,348,0.05263157933950424
1535150893.132563,349,0.05921052768826485
1535150918.4540222,351,0.06578947603702545
1535150994.2803454,357,0.07236842066049576
1535151006.8624861,358,0.07017543911933899
1535151032.047312,360,0.05482456088066101
1535151044.6765602,361,0.05482456088066101
1535151069.8534853,363,0.061403509229421616
1535151095.106253,365,0.07456140220165253
1535151120.3276086,367,0.07236842066049576
1535151133.0380669,368,0.07456140220165253
1535151145.649919,369,0.06359649449586868
1535151158.3257442,370,0.07017543911933899
1535151183.525943,372,0.05921052768826485
1535151234.1055288,376,0.04605263099074364
1535151284.6948814,380,0.05263157933950424
1535151297.3018432,381,0.0833333358168602
1535151322.4842017,383,0.07017543911933899
1535151335.0775247,384,0.05921052768826485
1535151347.702197,385,0.06578947603702545
1535151360.3074512,386,0.07456140220165253
1535151372.9263186,387,0.0899122804403305
1535151511.579559,398,0.09868421405553818
1535151549.4560764,401,0.08114035427570343
1535151562.0439115,402,0.11184210330247879
1535151574.6196375,403,0.05482456088066101
1535151599.9168792,405,0.07017543911933899
1535151612.5821002,406,0.10526315867900848
1535151625.159692,407,0.05482456088066101
1535151663.0169299,410,0.08552631735801697
1535151688.2782128,412,0.10526315867900848
1535151738.71959,416,0.10087719559669495
1535151776.6683059,419,0.12061403691768646
1535151852.423954,425,0.09649122506380081
1535151865.0203032,426,0.10526315867900848
1535151877.7060513,427,0.10745614022016525
1535151915.6801956,430,0.12719298899173737
1535151940.8623765,432,0.12061403691768646
1535151966.1393492,434,0.10964912176132202
1535151978.7876427,435,0.09649122506380081
1535152029.2996023,439,0.10526315867900848
1535152054.4299574,441,0.07017543911933899
1535152092.134279,444,0.11184210330247879
1535152104.7975056,445,0.09868421405553818
1535152130.1115725,447,0.08114035427570343
1535152142.796317,448,0.12061403691768646
1535152205.6619837,453,0.07456140220165253
1535152243.3584516,456,0.10526315867900848
1535152255.9908304,457,0.09649122506380081
1535152268.6469004,458,0.12938596308231354
1535152306.509738,461,0.10307017713785172
1535152369.601167,466,0.11184210330247879
1535152382.2293015,467,0.10745614022016525
1535152394.8251052,468,0.09429824352264404
1535152445.4863935,472,0.10745614022016525
1535152458.093417,473,0.13377192616462708
1535152470.6797855,474,0.08114035427570343
1535152521.1487455,478,0.12938596308231354
1535152533.7760909,479,0.1315789520740509
1535152571.6365166,482,0.1184210553765297
1535152584.241955,483,0.11622807383537292
1535152596.909972,484,0.14473684132099152
1535152634.9093204,487,0.15131579339504242
1535152647.590549,488,0.14035087823867798
1535152660.1848128,489,0.14254385232925415
1535152723.3617902,494,0.17543859779834747
1535152761.2168133,497,0.15131579339504242
1535152799.2486098,500,0.2017543911933899
1535152811.855728,501,0.16228070855140686
1535152849.7960114,504,0.18421052396297455
1535152862.4081452,505,0.2017543911933899
1535152887.6099412,507,0.18640351295471191
1535152925.3391516,510,0.19078947603702545
1535152963.2088556,513,0.19078947603702545
1535152975.85277,514,0.21052631735801697
1535152988.4458687,515,0.2083333283662796
1535153026.2443488,518,0.195175439119339
1535153038.8696718,519,0.18201754987239838
1535153051.5096765,520,0.2214912325143814
1535153064.195221,521,0.21710526943206787
1535153089.4369266,523,0.20614035427570343
1535153102.1382177,524,0.17105263471603394
1535153114.801353,525,0.2017543911933899
1535153127.3966434,526,0.23026315867900848
1535153190.5872097,531,0.21271929144859314
1535153203.255282,532,0.23245614767074585
1535153241.2413092,535,0.24780701100826263
1535153266.5879035,537,0.2697368562221527
1535153304.444243,540,0.26754385232925415
1535153329.767907,542,0.30263158679008484
1535153355.0405264,544,0.28728070855140686
1535153418.262172,549,0.3267543911933899
1535153430.8643959,550,0.320175439119339
1535153443.5733614,551,0.29605263471603394
1535153456.2048528,552,0.304824560880661
1535153468.7985768,553,0.3179824650287628
1535153481.3608048,554,0.3662280738353729
1535153557.120091,560,0.38596490025520325
1535153594.9779766,563,0.37061402201652527
1535153607.576264,564,0.3333333432674408
1535153645.491681,567,0.31578946113586426
1535153708.6282578,572,0.43421053886413574
1535153733.8637264,574,0.45614033937454224
1535153771.76679,577,0.4649122953414917
1535153784.3511803,578,0.5438596606254578
1535153809.5683374,580,0.5087719559669495
1535153822.223627,581,0.5679824352264404
1535153885.3493688,586,0.5504385828971863
1535153897.9724033,587,0.3815789520740509
1535153923.2497437,589,0.5416666865348816
1535153973.783165,593,0.5921052694320679
1535153998.9954858,595,0.6293859481811523
1535154037.0268898,598,0.5504385828971863
1535154087.3958585,602,0.6798245906829834
1535154099.997344,603,0.6710526347160339
1535154137.9047153,606,0.6359649300575256
1535154163.0928931,608,0.45394736528396606
1535154213.7984812,612,0.7324561476707458
1535154226.4486382,613,0.7214912176132202
1535154251.7581427,615,0.7258771657943726
1535154264.3903542,616,0.7083333134651184
1535154352.7559333,623,0.7258771657943726
1535154415.9940941,628,0.6864035129547119
1535154428.6121254,629,0.7565789222717285
1535154516.9734848,636,0.6074561476707458
1535154542.377476,638,0.75
1535154618.0987744,644,0.7916666865348816
1535154630.7128794,645,0.780701756477356
1535154693.7984023,650,0.765350878238678
1535154719.0984263,652,0.7938596606254578
1535154757.0157573,655,0.8135964870452881
1535154769.634958,656,0.780701756477356
1535154794.9266624,658,0.7412280440330505
1535154820.2897801,660,0.7675438523292542
1535154832.9437037,661,0.7960526347160339
1535154858.1548395,663,0.7894737124443054
1535154870.7469783,664,0.8179824352264404
1535154883.4167159,665,0.8157894611358643
1535154908.6474452,667,0.8092105388641357
1535154933.8611279,669,0.7916666865348816
1535154959.1706223,671,0.8004385828971863
1535154971.8397474,672,0.8135964870452881
1535155073.06445,680,0.7302631735801697
1535155111.0110545,683,0.7828947305679321
1535155136.259187,685,0.8223684430122375
1535155148.9091601,686,0.8267543911933899
1535155199.4674902,690,0.7916666865348816
1535155212.1297686,691,0.8333333134651184
1535155224.692992,692,0.8508771657943726
1535155275.2509499,696,0.8421052694320679
1535155287.8805988,697,0.8508771657943726
1535155300.4916036,698,0.8530701994895935
1535155338.473478,701,0.6798245906829834
1535155388.9659746,705,0.8574561476707458
1535155401.5343459,706,0.7258771657943726
1535155426.753943,708,0.8574561476707458
1535155464.698431,711,0.8377193212509155
1535155515.082054,715,0.8640350699424744
1535155552.8387337,718,0.859649121761322
1535155603.4041631,722,0.8486841917037964
1535155628.5820224,724,0.8399122953414917
1535155641.1512218,725,0.8662280440330505
1535155653.7337432,726,0.8574561476707458
1535155666.34244,727,0.8662280440330505
1535155678.946156,728,0.8530701994895935
1535155729.4547045,732,0.8530701994895935
1535155767.3796105,735,0.844298243522644
1535155805.1339786,738,0.8684210777282715
1535155842.9063535,741,0.8706140518188477
1535155868.0793693,743,0.8771929740905762
1535155893.340021,745,0.8662280440330505
1535155905.9074607,746,0.8684210777282715
1535155981.88668,752,0.8728070259094238
1535156019.8906868,755,0.8662280440330505
1535156045.2114694,757,0.8881579041481018
1535156070.5740857,759,0.8793859481811523
1535156095.849327,761,0.8771929740905762
1535156121.1222696,763,0.890350878238678
1535156146.4780526,765,0.8728070259094238
1535156184.4123561,768,0.8706140518188477
1535156197.1010613,769,0.8684210777282715
1535156222.519779,771,0.5504385828971863
1535156249.476509,773,0.8837719559669495
1535156312.651216,778,0.8925438523292542
1535156375.9097908,783,0.8706140518188477
1535156464.294173,790,0.9013158082962036
1535156476.9696102,791,0.890350878238678
1535156514.806356,794,0.905701756477356
1535156577.9733014,799,0.24780701100826263
1535156590.6047,800,0.7697368264198303
1535156716.9753022,810,0.9013158082962036
1535156729.5515115,811,0.9078947305679321
1535156780.1222014,815,0.9035087823867798
1535156792.7683425,816,0.8771929740905762
1535156843.1955953,820,0.9035087823867798
1535156868.4922385,822,0.9188596606254578
1535156881.1591368,823,0.9144737124443054
1535156932.3283453,827,0.9035087823867798
1535156945.0095086,828,0.8618420958518982
1535156957.619765,829,0.8684210777282715
1535156970.8201113,830,0.9188596606254578
1535156996.1147466,832,0.9122806787490845
1535157021.5249307,834,0.890350878238678
1535157046.8760595,836,0.905701756477356
1535157059.484547,837,0.8947368264198303
1535157122.5376983,842,0.9100877046585083
1535157185.4242074,847,0.9166666865348816
1535157223.3120754,850,0.9144737124443054
1535157235.972776,851,0.8881579041481018
1535157286.4832058,855,0.9100877046585083
1535157299.1485054,856,0.9100877046585083
1535157311.8385253,857,0.9210526347160339
1535157337.033776,859,0.9254385828971863
1535157362.2623436,861,0.9342105388641357
1535157425.3905306,866,0.9144737124443054
1535157437.9972515,867,0.9320175647735596
1535157450.6930642,868,0.9276315569877625
1535157476.0265183,870,0.9232456088066101
1535157501.3664954,872,0.9276315569877625
1535157526.6188657,874,0.9166666865348816
1535157564.52945,877,0.8969298005104065
1535157577.2549763,878,0.9166666865348816
1535157653.1014836,884,0.9451754093170166
1535157665.6894379,885,0.9298245906829834
1535157690.9093094,887,0.9188596606254578
1535157716.3965518,889,0.9122806787490845
1535157741.700166,891,0.9298245906829834
1535157754.3751986,892,0.9429824352264404
1535157804.847368,896,0.9451754093170166
1535157855.3124857,900,0.9495614171028137
1535157867.945417,901,0.9407894611358643
1535157880.5439928,902,0.9539473652839661
1535157893.2439704,903,0.9429824352264404
1535157918.6059272,905,0.9495614171028137
1535158032.0397854,914,0.9561403393745422
1535158044.64047,915,0.9451754093170166
1535158082.5260534,918,0.9539473652839661
1535158133.15104,922,0.9407894611358643
1535158158.4493668,924,0.9451754093170166
1535158234.375457,930,0.9035087823867798
1535158247.0710602,931,0.9342105388641357
1535158259.625275,932,0.9561403393745422
1535158272.2903912,933,0.9517543911933899
1535158297.6472273,935,0.9561403393745422
1535158322.859765,937,0.9627193212509155
1535158373.6842494,941,0.9517543911933899
1535158398.9830177,943,0.9517543911933899
1535158437.010126,946,0.9429824352264404
1535158462.448753,948,0.9605262875556946
1535158563.529687,956,0.9671052694320679
1535158639.53572,962,0.9166666865348816
1535158652.1369045,963,0.9451754093170166
1535158690.0377243,966,0.9385964870452881
1535158715.3667526,968,0.9320175647735596
1535158753.1552498,971,0.9320175647735596
1535158803.772842,975,0.9649122953414917
1535158829.0824978,977,0.9671052694320679
1535158841.7223597,978,0.9736841917037964
1535158867.0414112,980,0.9736841917037964
1535158905.0426285,983,0.9605262875556946
1535158917.6081333,984,0.9758771657943726
1535158930.3167698,985,0.9714912176132202
1535159006.1706624,991,0.9122806787490845
1535159018.8184838,992,0.9188596606254578
1535159056.8288074,995,0.9561403393745422
1535159069.4317966,996,0.9539473652839661
1535159170.8344162,1004,0.9736841917037964
1535159183.4933596,1005,0.969298243522644
1535159196.088444,1006,0.9561403393745422
1535159208.7860205,1007,0.9758771657943726
1535159234.204957,1009,0.9736841917037964
1535159259.5819428,1011,0.9780701994895935
1535159272.2268124,1012,0.9758771657943726
1535159284.8246202,1013,0.969298243522644
1535159411.434386,1023,0.9539473652839661
1535159449.2742875,1026,0.9605262875556946
1535159461.8729327,1027,0.9583333134651184
1535159537.7339299,1033,0.9802631735801697
1535159550.4396052,1034,0.9758771657943726
1535159588.3018146,1037,0.9758771657943726
1535159600.905454,1038,0.9671052694320679
1535159638.75107,1041,0.9780701994895935
1535159651.3823483,1042,0.9758771657943726
1535159676.7109933,1044,0.9802631735801697
1535159702.0591774,1046,0.9802631735801697
1535159714.6703045,1047,0.9868420958518982
1535159777.7035668,1052,0.9802631735801697
1535159790.4157968,1053,0.9671052694320679
1535159803.1467338,1054,0.9802631735801697
1535159815.7486928,1055,0.9802631735801697
1535159828.4617531,1056,0.9736841917037964
1535159841.0733685,1057,0.9561403393745422
1535159866.2870858,1059,0.4013157784938812
1535159891.6212168,1061,0.7741228342056274
1535159916.9179,1063,0.9539473652839661
1535159929.6247659,1064,0.9605262875556946
1535159942.2950473,1065,0.9736841917037964
1535159955.016094,1066,0.9780701994895935
1535160005.8182132,1070,0.984649121761322
1535160031.1606054,1072,0.969298243522644
1535160043.8348053,1073,0.9714912176132202
1535160056.5059805,1074,0.9736841917037964
1535160081.8181982,1076,0.9649122953414917
1535160208.4480186,1086,0.9758771657943726
1535160233.6879058,1088,0.9912280440330505
1535160246.323016,1089,0.9671052694320679
1535160271.618162,1091,0.9780701994895935
1535160347.3713214,1097,0.9934210777282715
1535160385.2938435,1100,0.9934210777282715
1535160435.8518033,1104,0.9824561476707458
1535160473.7892256,1107,0.9451754093170166
1535160499.1105177,1109,0.9714912176132202
1535160511.8114076,1110,0.9890350699424744
1535160575.0142462,1115,0.9714912176132202
1535160587.7319088,1116,0.984649121761322
1535160600.3879044,1117,0.9912280440330505
1535160638.298841,1120,0.9934210777282715
1535160663.6437495,1122,0.9978070259094238
1535160688.8902228,1124,0.9934210777282715
1535160764.710624,1130,0.9956140518188477
1535160789.9322636,1132,0.9539473652839661
1535160815.170514,1134,0.9956140518188477
1535160853.18862,1137,0.9802631735801697
1535160891.1537337,1140,0.9934210777282715
1535160916.5382864,1142,0.9890350699424744
1535160941.805134,1144,0.9956140518188477
1535160954.484487,1145,0.9671052694320679
1535160979.7625759,1147,0.984649121761322
1535161005.0025337,1149,0.9868420958518982
1535161042.8808112,1152,0.969298243522644
1535161055.533136,1153,0.9824561476707458
1535161068.1211727,1154,0.9780701994895935
1535161080.7390761,1155,0.9868420958518982
1535161093.3322992,1156,0.9780701994895935
1535161106.0958195,1157,0.9868420958518982
1535161156.6541078,1161,0.9824561476707458
1535161207.2630925,1165,0.9978070259094238
1535161245.1996014,1168,0.9868420958518982
1535161257.8185718,1169,0.984649121761322
1535161270.356754,1170,0.9890350699424744
1535161295.614486,1172,0.9934210777282715
1535161320.9441173,1174,0.9978070259094238
1535161346.1498861,1176,0.9978070259094238
1535161358.8558207,1177,1.0
1535161371.4481204,1178,0.9912280440330505
1535161421.7928822,1182,0.9978070259094238
1535161446.970988,1184,0.9956140518188477
1535161459.6276393,1185,0.9978070259094238
1535161585.7785904,1195,0.9890350699424744
1535161611.0318434,1197,0.9934210777282715
1535161661.508773,1201,0.9934210777282715
1535161674.1008556,1202,1.0
1535161686.6956518,1203,0.9934210777282715
1535161711.9082878,1205,0.9934210777282715
1535161724.5584683,1206,0.9605262875556946
1535161775.0029345,1210,0.9978070259094238
1535161787.6072361,1211,0.9956140518188477
1535161812.858684,1213,0.9956140518188477
1535161850.8008118,1216,0.9956140518188477
1535161926.5973606,1222,0.984649121761322
1535161964.5135465,1225,0.9912280440330505
1535161989.8552966,1227,0.9978070259094238
1535162078.029589,1234,0.9956140518188477
1535162128.5268593,1238,0.9890350699424744
1535162153.7579296,1240,0.9934210777282715
1535162178.8982341,1242,0.9956140518188477
1535162191.519347,1243,1.0
1535162204.1245458,1244,0.9934210777282715
1535162254.5629914,1248,0.9978070259094238
1535162267.125328,1249,0.9802631735801697
1535162279.709325,1250,0.9956140518188477
1535162292.325182,1251,0.9824561476707458
1535162342.8109932,1255,0.40570175647735596
1535162355.3788104,1256,0.9627193212509155
1535162380.6558626,1258,0.9780701994895935
1535162393.1459088,1259,0.9890350699424744
1535162431.0844555,1262,0.9978070259094238
1535162443.6663964,1263,0.9956140518188477
1535162494.209575,1267,0.9978070259094238
1535162506.787064,1268,0.9978070259094238
1535162531.96804,1270,0.9824561476707458
1535162569.8671055,1273,0.9912280440330505
1535162607.8534248,1276,0.9956140518188477
1535162620.5305207,1277,0.9934210777282715
1535162658.441033,1280,1.0
1535162671.0628107,1281,0.9978070259094238
1535162683.6999016,1282,0.9978070259094238
1535162721.6196284,1285,0.9956140518188477
1535162734.1932044,1286,0.9978070259094238
1535162759.392201,1288,1.0
1535162872.9823852,1297,1.0
1535162948.5839088,1303,0.9956140518188477
1535162973.6790545,1305,0.9956140518188477
1535163011.5791645,1308,0.9912280440330505
1535163036.7852628,1310,0.9956140518188477
1535163049.3086953,1311,0.9978070259094238
1535163074.6351337,1313,0.9956140518188477
1535163087.207368,1314,0.9956140518188477
1535163099.8820755,1315,0.9824561476707458
1535163125.050981,1317,0.9758771657943726
1535163137.6302645,1318,1.0
1535163188.175263,1322,0.9956140518188477
1535163200.7928023,1323,0.9956140518188477
1535163213.352613,1324,0.9978070259094238
1535163238.6056583,1326,0.9978070259094238
1535163263.8720057,1328,1.0
1535163276.5443397,1329,0.9956140518188477
1535163314.3593342,1332,0.9868420958518982
1535163326.9115803,1333,0.9890350699424744
1535163364.9425561,1336,1.0
1535163377.5057251,1337,0.9978070259094238
1535163390.1305692,1338,0.9956140518188477
1535163415.5232785,1340,0.9956140518188477
1535163453.3231275,1343,0.9956140518188477
1535163478.6762033,1345,0.9912280440330505
1535163529.2583582,1349,0.9978070259094238
1535163541.882537,1350,0.9956140518188477
1535163567.1634448,1352,0.9956140518188477
1535163592.4077148,1354,0.9956140518188477
1535163605.063701,1355,1.0
1535163668.3011541,1360,0.9934210777282715
1535163731.324663,1365,0.9890350699424744
1535163769.1900306,1368,0.9912280440330505
1535163781.7901607,1369,0.9934210777282715
1535163806.9731033,1371,0.9912280440330505
1535163844.731981,1374,0.9758771657943726
1535163870.0093915,1376,0.9978070259094238
1535163882.6183112,1377,0.9912280440330505
1535163983.4649706,1385,0.9956140518188477
1535164059.2216532,1391,0.9956140518188477
1535164084.3478,1393,0.9978070259094238
1535164198.032405,1402,0.9956140518188477
1535164210.6651325,1403,0.9934210777282715
1535164235.8381882,1405,0.9956140518188477
1535164286.3327255,1409,0.9956140518188477
1535164336.8059058,1413,0.9978070259094238
1535164349.4799926,1414,0.9978070259094238
1535164362.1490388,1415,0.9978070259094238
1535164387.3748603,1417,0.9956140518188477
1535164400.0809364,1418,0.9956140518188477
1535164412.6826873,1419,1.0
1535164425.2909894,1420,0.9956140518188477
1535164463.1681182,1423,0.9934210777282715
1535164475.8138425,1424,0.9912280440330505
1535164501.0368962,1426,0.9956140518188477
1535164551.5892563,1430,0.9978070259094238
1535164614.816198,1435,0.9978070259094238
1535164627.457706,1436,0.9978070259094238
1535164677.9781313,1440,0.9978070259094238
1535164728.4562786,1444,0.9956140518188477
1535164741.1299527,1445,0.9978070259094238
1535164766.3468418,1447,0.9978070259094238
1535164778.938728,1448,0.9956140518188477
1535164867.3357213,1455,0.9978070259094238
1535164917.783885,1459,1.0
1535164943.0219705,1461,0.9978070259094238
1535164968.193232,1463,0.9956140518188477
1535164993.5326147,1465,1.0
1535165031.4154708,1468,0.9890350699424744
1535165069.2921197,1471,0.9868420958518982
1535165081.8335216,1472,0.984649121761322
1535165094.494223,1473,0.9978070259094238
1535165170.2970624,1479,0.9583333134651184
1535165182.9560707,1480,0.9956140518188477
1535165195.606916,1481,1.0
1535165208.268582,1482,0.9934210777282715
1535165271.4133248,1487,1.0
1535165309.2237468,1490,0.9978070259094238
1535165321.9011252,1491,0.9978070259094238
1535165347.2327442,1493,0.9978070259094238
1535165422.9610202,1499,0.9978070259094238
1535165448.1735868,1501,1.0
1535165498.8350003,1505,0.9956140518188477
1535165536.7108533,1508,0.9978070259094238
1535165587.0354836,1512,0.9385964870452881
1535165599.5922859,1513,0.9671052694320679
1535165624.7826786,1515,0.9978070259094238
1535165662.633062,1518,1.0
1535165675.2142549,1519,1.0
1535165700.4819725,1521,0.9583333134651184
1535165725.7977812,1523,0.9934210777282715
1535165801.474389,1529,1.0
1535165826.7117128,1531,0.9978070259094238
1535165839.3034801,1532,0.9978070259094238
1535165851.9118001,1533,0.9956140518188477
1535165915.0306187,1538,1.0
1535165940.368168,1540,0.9978070259094238
1535165965.692715,1542,0.9978070259094238
1535165990.9752676,1544,1.0
1535166003.6946404,1545,0.9978070259094238
1535166016.3022757,1546,1.0
1535166028.9611998,1547,0.9956140518188477
1535166041.5321841,1548,0.9978070259094238
1535166066.6703598,1550,0.9978070259094238
1535166079.3069952,1551,1.0
1535166129.7866192,1555,1.0
1535166155.0557709,1557,1.0
1535166180.318485,1559,0.9978070259094238
1535166218.1441476,1562,0.9978070259094238
1535166230.7528465,1563,0.9978070259094238
1535166331.545534,1571,0.9978070259094238
1535166381.9679828,1575,1.0
1535166394.6338923,1576,0.9978070259094238
1535166419.9153395,1578,1.0
1535166432.5057724,1579,0.9934210777282715
1535166457.7131436,1581,0.9978070259094238
1535166470.307535,1582,0.9956140518188477
1535166482.9589021,1583,0.9671052694320679
1535166508.260506,1585,0.9978070259094238
1535166520.9434762,1586,0.9978070259094238
1535166533.493324,1587,0.9956140518188477
1535166647.1329246,1596,1.0
1535166672.4345253,1598,1.0
1535166697.6370199,1600,0.9978070259094238
1535166722.8192563,1602,0.9956140518188477
1535166735.4165666,1603,1.0
1535166748.0576632,1604,0.9978070259094238
1535166760.7106268,1605,1.0
1535166785.9343388,1607,1.0
1535166811.0988405,1609,1.0
1535166861.688212,1613,0.9978070259094238
1535166886.8995764,1615,1.0
1535166899.477013,1616,1.0
1535166912.0593977,1617,1.0
1535166924.610371,1618,1.0
1535166949.8408792,1620,0.9978070259094238
1535166962.4694858,1621,1.0
1535166975.0908954,1622,1.0
1535166987.6687922,1623,1.0
1535167000.3266916,1624,0.9978070259094238
1535167025.5817442,1626,1.0
1535167038.185176,1627,1.0
1535167063.4310143,1629,1.0
1535167101.384711,1632,1.0
1535167114.0450191,1633,0.9978070259094238
1535167139.3290856,1635,1.0
1535167177.1270702,1638,0.9978070259094238
1535167189.793269,1639,1.0
1535167227.6388216,1642,1.0
1535167240.2203767,1643,1.0
1535167252.8400884,1644,0.9890350699424744
1535167278.1051822,1646,0.9978070259094238
1535167303.200887,1648,1.0
1535167315.7330184,1649,0.9934210777282715
1535167366.068648,1653,0.9429824352264404
1535167378.6583426,1654,0.969298243522644
1535167416.5717988,1657,1.0
1535167429.1215162,1658,0.9956140518188477
1535167492.2851863,1663,0.9978070259094238
1535167504.931128,1664,0.9978070259094238
1535167580.7541037,1670,0.9978070259094238
1535167606.164976,1672,0.9978070259094238
1535167618.803475,1673,1.0
1535167644.0630515,1675,0.9978070259094238
1535167656.671969,1676,0.9978070259094238
1535167669.3674564,1677,0.9978070259094238
1535167707.3137476,1680,1.0
1535167770.5450358,1685,1.0
1535167795.8697774,1687,1.0
1535167821.187823,1689,0.9978070259094238
1535167833.7603936,1690,1.0
1535167884.2656703,1694,0.9978070259094238
1535167935.0171466,1698,0.9956140518188477
1535167973.0055616,1701,0.9956140518188477
1535168061.3982086,1708,0.9978070259094238
1535168200.1864352,1719,0.9956140518188477
1535168212.8566346,1720,1.0
1535168225.4415393,1721,1.0
1535168238.0291867,1722,0.9978070259094238
1535168250.6253247,1723,1.0
1535168376.6953647,1733,1.0
1535168414.5776186,1736,1.0
1535168427.12831,1737,1.0
1535168439.8817456,1738,1.0
1535168452.5584176,1739,1.0
1535168465.1843147,1740,1.0
1535168477.8461866,1741,1.0
1535168490.5515556,1742,1.0
1535168503.2378478,1743,1.0
1535168515.8819323,1744,1.0
1535168528.4831235,1745,1.0
1535168566.4137902,1748,1.0
1535168591.7031279,1750,1.0
1535168604.4100225,1751,1.0
1535168667.555071,1756,0.9912280440330505
1535168692.894642,1758,0.9934210777282715
1535168730.6203988,1761,1.0
1535168743.2449172,1762,1.0
1535168755.8750665,1763,0.9802631735801697
